"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"MANEAL",-0.267805015738413,2.37931618093734,-0.68752593391016,0.501462171640372,0.685794179347516,-6.13904916271082,"QGBCbyPGBC",0.830582272017774
"ZXDC",0.229659394652927,4.72045614730232,0.687523885135626,0.501463428637127,0.685794179347516,-6.13905057363871,"QGBCbyPGBC",1.17255808773897
"NDP",-0.279239743846259,1.70451958970627,-0.687199378823726,0.501662547967715,0.685938618476619,-6.1392740011531,"QGBCbyPGBC",0.824025138913954
"AC008608.2",0.233096700010247,3.17970752886783,0.687198073729819,0.501663348874917,0.685938618476619,-6.13927489952947,"QGBCbyPGBC",1.17535510670532
"AC120024.1",0.159815440021727,0.616532403076876,0.687146903793572,0.501694751314634,0.685938618476619,-6.13931012167586,"QGBCbyPGBC",1.11714421576714
"MPPE1",0.101319372451063,3.54947529136309,0.686967543644157,0.501804831703524,0.686031826873784,-6.13943356234987,"QGBCbyPGBC",1.07275406837032
"FAM135A",0.187250342851364,2.03959281256323,0.686723351715631,0.501954724403349,0.686179443714641,-6.13960157327895,"QGBCbyPGBC",1.13859158540302
"PTCD2",-0.160783342730543,2.97228125103764,-0.686634701548103,0.502009147085971,0.68619653789223,-6.13966255317313,"QGBCbyPGBC",0.894539229460657
"MIR3178",0.382990166711355,1.47497970117547,0.686433134849931,0.502132902385553,0.68630839208913,-6.13980117749553,"QGBCbyPGBC",1.30404184698819
"SMIM20",-0.207117277757108,2.00591873146296,-0.686153726199537,0.502304479291856,0.686485584071438,-6.13999327299137,"QGBCbyPGBC",0.866266434092533
"RPS3AP5",-0.298016815333757,1.94390092048199,-0.685934689841852,0.502439007022646,0.686612116617473,-6.14014381058121,"QGBCbyPGBC",0.813369717845168
"COL5A1",-0.859813668638818,2.03790374361892,-0.685844508233337,0.502494400815883,0.686630495939566,-6.14020577673203,"QGBCbyPGBC",0.551023720843116
"LINC02475",0.238257350850157,0.788705832409672,0.685577081156781,0.502658687910431,0.686797656380416,-6.14038948777068,"QGBCbyPGBC",1.17956698703273
"TPR",-0.268136855310494,5.66432916260138,-0.685411426497197,0.502760469270872,0.686879392585893,-6.14050325162896,"QGBCbyPGBC",0.830391248716139
"SAP30L",-0.285669717961434,5.24899373046091,-0.685001021652146,0.503012681143426,0.687166618569464,-6.14078498687579,"QGBCbyPGBC",0.820360698208925
"AL138921.1",0.110779050385077,0.738589584890579,0.684830981591415,0.503117199697091,0.687209743330301,-6.14090166961455,"QGBCbyPGBC",1.07981117343675
"RRP12",0.148877939639477,2.88354467520025,0.684813072616524,0.503128208540846,0.687209743330301,-6.14091395729601,"QGBCbyPGBC",1.10870683661176
"CD3EAP",-0.1171133263418,1.45295557459581,-0.684554788190841,0.503286994308735,0.687337190544554,-6.14109113738394,"QGBCbyPGBC",0.922030687866098
"HIST1H3E",-0.314006966889651,3.61071503564521,-0.684483284491071,0.503330957828482,0.687337190544554,-6.14114017695318,"QGBCbyPGBC",0.804404486398984
"LATS2",-0.188147503008794,1.82090204149594,-0.684456413957376,0.503347479550892,0.687337190544554,-6.14115860439379,"QGBCbyPGBC",0.877732052560345
"LINC01948",0.168558722927611,0.792286207160459,0.684230693230017,0.503486279467166,0.687469379837977,-6.14131337363544,"QGBCbyPGBC",1.12393509321718
"SMAD5",-0.123676087789427,4.71819058051233,-0.68406517250167,0.503588075331767,0.687514155524212,-6.14142683515809,"QGBCbyPGBC",0.917845932879408
"FBXL5",-0.215327141308332,3.41461809877012,-0.684040794398514,0.503603068960955,0.687514155524212,-6.1414435437299,"QGBCbyPGBC",0.861350820172568
"PPP1R21",-0.171472743570656,2.29570231361426,-0.683817449119055,0.503740448355945,0.687576046671385,-6.14159659681485,"QGBCbyPGBC",0.887935788591766
"CADPS",0.239333099832061,1.23575208936473,0.683816043576862,0.503741312971709,0.687576046671385,-6.14159755984958,"QGBCbyPGBC",1.18044686195631
"AC104113.1",-0.289510028672766,2.60657266672222,-0.683762240023346,0.503774410737727,0.687576046671385,-6.14163442300433,"QGBCbyPGBC",0.818179883465392
"PTPRJ",0.243170483109933,2.36458818722335,0.68351094446117,0.503929014223668,0.687729717619128,-6.14180656032672,"QGBCbyPGBC",1.18359087828931
"NISCH",0.119176809724697,5.21469006289384,0.6834149529452,0.503988077904308,0.687752987270217,-6.14187229872307,"QGBCbyPGBC",1.08611495716074
"AC091887.1",-0.101509014212379,0.824629284950308,-0.683266514724738,0.504079419969619,0.687820297149509,-6.14197393735252,"QGBCbyPGBC",0.932057578216331
"FDPSP5",-0.170095555826361,0.574052850300965,-0.682998268731848,0.504244510485943,0.687988217757533,-6.14215755799158,"QGBCbyPGBC",0.88878381128639
"CXCL12",0.626795128896563,5.5273103226925,0.682300393882516,0.504674159946317,0.688517042947013,-6.14263495121552,"QGBCbyPGBC",1.5441309750164
"SAMD8",-0.138479968144743,3.30442912847562,-0.682086281059455,0.504806021708402,0.688639547947212,-6.14278132653353,"QGBCbyPGBC",0.908475826646854
"RILPL2",0.158401575896111,2.8982037740179,0.681782323004581,0.504993248951657,0.688837553982054,-6.14298904894436,"QGBCbyPGBC",1.11604993293182
"EIF3KP1",-0.221720988941466,1.23381644359135,-0.681595148671821,0.505108561541327,0.688937439795995,-6.14311691890727,"QGBCbyPGBC",0.857541865532217
"ZFP3",-0.482828197398716,1.96406604589157,-0.681192330860612,0.505356777221748,0.689218565618596,-6.14339199553929,"QGBCbyPGBC",0.715573468638478
"LNPK",0.113524904539453,3.64309298145879,0.681019316126475,0.505463410204664,0.689306566565341,-6.14351009694915,"QGBCbyPGBC",1.08186831463524
"DMKN",-0.549104812855446,0.885892812424095,-0.680926548495517,0.505520590382657,0.689327119080724,-6.14357340931779,"QGBCbyPGBC",0.683444071452922
"KALRN",-0.274571037744933,1.0743775367924,-0.680788749293653,0.50560553403411,0.68933469309413,-6.14366743997526,"QGBCbyPGBC",0.826696086450474
"TMEM267",0.171694641493083,2.95700569258727,0.680780914189671,0.505610364079488,0.68933469309413,-6.14367278591108,"QGBCbyPGBC",1.12638079532142
"HLA-E",-0.176100346466734,8.4726323794501,-0.680406501573929,0.505841206296116,0.689556642069451,-6.14392818213687,"QGBCbyPGBC",0.885092199965165
"AC010857.1",0.269114115893053,0.82512334929519,0.680380232436547,0.505857404680026,0.689556642069451,-6.14394609600021,"QGBCbyPGBC",1.20506763100156
"PPIC",0.110862381224567,1.35695474995934,0.680270103690692,0.505925316812721,0.689591793191028,-6.14402118962876,"QGBCbyPGBC",1.0798735457107
"RN7SL322P",-0.210161977322272,0.76147906904941,-0.679858187234359,0.506179376294014,0.689833454610677,-6.14430196201182,"QGBCbyPGBC",0.86444017159609
"DGCR2",-0.146917854440365,3.48123155286796,-0.679846000102669,0.506186894122386,0.689833454610677,-6.14431026661785,"QGBCbyPGBC",0.903177934702836
"DPAGT1",-0.238971638633629,4.15229705330752,-0.67976624581504,0.506236093425712,0.689843074117947,-6.14436460965121,"QGBCbyPGBC",0.847349092480219
"RPS29P8",-0.203320875045284,0.323184128843539,-0.679684166214758,0.506286730056802,0.689854650493578,-6.14442053083011,"QGBCbyPGBC",0.868548986530926
"PRAF2",-0.209724649012706,4.75941444063558,-0.679154385992131,0.506613632760643,0.690175089593232,-6.14478131913388,"QGBCbyPGBC",0.864702251559524
"SLC16A11",0.148674721191984,0.876356911769553,0.679110732865045,0.5066405744886,0.690175089593232,-6.14481103573875,"QGBCbyPGBC",1.10855067483964
"KBTBD3",0.201382654553274,1.95635240676534,0.679098078973766,0.50664838433976,0.690175089593232,-6.14481964946268,"QGBCbyPGBC",1.14979977580078
"ZNF7",-0.159285176408262,2.43478891172561,-0.678861639308498,0.506794325202535,0.69026643089885,-6.14498057021679,"QGBCbyPGBC",0.89546864600353
"UBL4A",-0.184098106024869,7.41374722092924,-0.678819115313173,0.50682057543116,0.69026643089885,-6.14500950642575,"QGBCbyPGBC",0.88019915630017
"AC069213.2",0.59817885371354,2.76131377988665,0.678784512544632,0.506841936432754,0.69026643089885,-6.14503305123347,"QGBCbyPGBC",1.51380445062273
"DICER1",0.162738463178109,4.15839312132591,0.678456342345271,0.507044548402386,0.690484922830635,-6.14525629223854,"QGBCbyPGBC",1.11940993969536
"RGCC",0.422483060444679,1.19964256991458,0.678284739976689,0.507150514087634,0.690571778041471,-6.14537298589288,"QGBCbyPGBC",1.34023227994287
"ATP11B",-0.198397744424535,3.77080434928356,-0.677458232689423,0.507661066562914,0.691197900348386,-6.14593464028523,"QGBCbyPGBC",0.871517932904694
"NFATC3",-0.105152440987824,1.21383926589628,-0.67736401882465,0.507719283372064,0.691197900348386,-6.14599862245541,"QGBCbyPGBC",0.929706700856068
"COX18",-0.204869428988241,3.24308726143677,-0.677335342651704,0.507737003768439,0.691197900348386,-6.14601809524508,"QGBCbyPGBC",0.867617207232235
"CAMTA2",0.270041211862217,4.16466409543504,0.677261123496689,0.507782869029666,0.691202857643076,-6.14606849075764,"QGBCbyPGBC",1.20584227315181
"SCYL3",-0.205672826804572,2.45755810412452,-0.677164472981988,0.507842599781471,0.691226686490619,-6.14613410956704,"QGBCbyPGBC",0.867134189197151
"ATP5MC2",-0.121844973040034,5.40015478381344,-0.67702519661104,0.507928680734978,0.69123084728916,-6.14622865275448,"QGBCbyPGBC",0.919011631946995
"AC009088.1",0.16215836755191,1.92451089637647,0.677022888038775,0.507930107638443,0.69123084728916,-6.14623021969832,"QGBCbyPGBC",1.11895992478787
"AC010970.1",-0.397418238483071,6.65843925499382,-0.676770927296603,0.508085855677912,0.691277898354491,-6.14640120779747,"QGBCbyPGBC",0.759215715738387
"HNRNPUL1",-0.167376012076255,5.04814521928652,-0.676746122788103,0.508101189920655,0.691277898354491,-6.14641803763233,"QGBCbyPGBC",0.890460788041716
"KIAA1143",-0.125931439978362,4.5990902506115,-0.676634079978729,0.508170458528711,0.691277898354491,-6.14649405131745,"QGBCbyPGBC",0.916412193551012
"RSRC2",-0.18665248705383,5.60965330803056,-0.676460999844233,0.508277473107902,0.691277898354491,-6.14661145147636,"QGBCbyPGBC",0.878642087964077
"MED29",0.154100856803344,6.06802539047357,0.676447160416651,0.508286030515197,0.691277898354491,-6.14662083752882,"QGBCbyPGBC",1.11272790712587
"SLC1A5",-0.384984912774218,5.16893136106239,-0.676442162009672,0.508289121227258,0.691277898354491,-6.14662422745904,"QGBCbyPGBC",0.765787006851604
"UNC93B1",0.16672144676255,3.51942115060811,0.676422805327938,0.508301090328367,0.691277898354491,-6.14663735497866,"QGBCbyPGBC",1.12250466975347
"ARRB2",-0.291829656546511,4.80586930576204,-0.676420512011525,0.508302508399084,0.691277898354491,-6.14663891026082,"QGBCbyPGBC",0.816865435237753
"GLS",-0.204270716770056,4.33307870964948,-0.676205943682521,0.508435196633411,0.691400911188648,-6.14678440427746,"QGBCbyPGBC",0.867977339351807
"EBPL",-0.140472129988368,2.50295790964592,-0.67603541575832,0.508540664628013,0.691450805687276,-6.1469000044104,"QGBCbyPGBC",0.907222213209063
"AMOTL2",-0.433744214512976,3.45191040234505,-0.676010031514629,0.508556365331387,0.691450805687276,-6.14691720992553,"QGBCbyPGBC",0.740337897044845
"LINC00324",-0.282768439000457,2.18608994080234,-0.675799526870698,0.508686577722212,0.691545405847433,-6.14705986710281,"QGBCbyPGBC",0.822012114463424
"ZNF688",-0.181377792591043,4.28853778657444,-0.675760966262488,0.508710432328331,0.691545405847433,-6.14708599475017,"QGBCbyPGBC",0.881860405816521
"AL021937.2",-0.304919663430788,1.81838002928906,-0.675611234106157,0.50880306666209,0.691613900295476,-6.1471874359576,"QGBCbyPGBC",0.809487291646014
"SPTBN1",0.129516212731881,4.14800387747436,0.675525609064603,0.508856044393012,0.69162848278924,-6.14724543605755,"QGBCbyPGBC",1.09392680694774
"METTL2A",-0.171196217303367,3.11391922940435,-0.675343989267091,0.508968426254866,0.691723797243018,-6.14736843745939,"QGBCbyPGBC",0.88810599857743
"ZDHHC24",-0.154443951063342,3.32773229836328,-0.675250215224467,0.509026456897405,0.691745234883823,-6.14743193339831,"QGBCbyPGBC",0.898478601151524
"AF129075.2",-0.18055376248932,0.49387558504568,-0.675085711196699,0.509128266884203,0.691826158287906,-6.14754330166463,"QGBCbyPGBC",0.882364245553334
"FBXL18",0.155866666595678,2.16183822470823,0.674921398960377,0.509229969828693,0.691846487772569,-6.14765451452476,"QGBCbyPGBC",1.11409068216439
"ETV1",-0.199616026897509,4.44609752043511,-0.674918716138027,0.509231630489021,0.691846487772569,-6.14765633015043,"QGBCbyPGBC",0.870782291054125
"DNM1",0.332007153506394,4.47538831774101,0.674802579212121,0.509303521932349,0.691846487772569,-6.1477349203953,"QGBCbyPGBC",1.25876341498317
"GPM6A",-0.418868220612842,1.34636741641019,-0.674735953776018,0.509344767244688,0.691846487772569,-6.14778000028803,"QGBCbyPGBC",0.748011201281921
"MUC4",0.191686638250956,0.466648676677557,0.674720162835342,0.509354543105376,0.691846487772569,-6.14779068408873,"QGBCbyPGBC",1.14209814954851
"ANXA11",0.265829742771562,4.0664602400371,0.674425230352567,0.509537149766385,0.692037097957,-6.14799018550671,"QGBCbyPGBC",1.20232734988564
"SLC45A4",-0.129081502336321,1.64534034227108,-0.674218011985954,0.509665470903878,0.692153953766093,-6.14813030515088,"QGBCbyPGBC",0.914413429977993
"SOD1P1",-0.172901117608808,0.22043470329226,-0.674134540947189,0.509717166044969,0.692166736470854,-6.14818673621377,"QGBCbyPGBC",0.887057102007328
"CACNG4",-0.52734933824539,1.85891405352339,-0.673593161458486,0.510052525185607,0.692564684579329,-6.14855257873841,"QGBCbyPGBC",0.693828333616289
"ZFP36L1",-0.225241198424714,8.20255762867227,-0.672979644445908,0.510432722822826,0.693023444688534,-6.1489668335145,"QGBCbyPGBC",0.855451994122525
"AKAP1",0.203354913162974,4.00187511406506,0.672281317179717,0.510865674864513,0.693517388872527,-6.14943791958997,"QGBCbyPGBC",1.15137270230184
"ZNF792",-0.164270752549082,1.99253102462224,-0.672213592837855,0.51090767407458,0.693517388872527,-6.14948358133349,"QGBCbyPGBC",0.892379481680609
"AL590399.3",0.193522317804838,1.45490811096668,0.672147783834376,0.510948487380619,0.693517388872527,-6.14952794753845,"QGBCbyPGBC",1.14355227570406
"LINC01023",0.247682220242199,4.23480426848005,0.67208437152149,0.510987816075591,0.693517388872527,-6.14957069409551,"QGBCbyPGBC",1.1872981133178
"AC093673.1",0.260743398876454,7.32155080603787,0.672051258971643,0.511008353364717,0.693517388872527,-6.14959301391739,"QGBCbyPGBC",1.19809590623961
"BX088651.4",0.180954007965023,0.890017898750679,0.671841108326001,0.511138705420775,0.693636790826335,-6.14973464370436,"QGBCbyPGBC",1.13363327282457
"GLI2",0.297943020447698,1.56644052135816,0.671728752630718,0.511208405111093,0.693673871988445,-6.14981034800248,"QGBCbyPGBC",1.2293903112598
"NDOR1",0.214310521498019,5.06111690608978,0.67113165510412,0.511578904842014,0.694119077684523,-6.15021246654537,"QGBCbyPGBC",1.16014933481362
"AC009237.15",-0.537802410038104,1.21762149958199,-0.670981625340655,0.511672022606392,0.694187884142768,-6.1503134518078,"QGBCbyPGBC",0.688819356690122
"TIAL1",0.115031816587698,5.53202516495759,0.670835807591266,0.511762535413439,0.694206262868997,-6.1504115815235,"QGBCbyPGBC",1.08299892926399
"MAN2A2",0.198750810903491,4.93679439074422,0.670823164640807,0.511770383647101,0.694206262868997,-6.15042008879209,"QGBCbyPGBC",1.14770415985454
"GSEC",-0.235786851772325,3.13557922746309,-0.670555989425157,0.511936251322246,0.694258395639962,-6.15059983193021,"QGBCbyPGBC",0.849221703820092
"AC008264.2",0.401969403768344,1.72877837775258,0.670505124163723,0.51196783296469,0.694258395639962,-6.15063404406427,"QGBCbyPGBC",1.32131038341786
"KLHL28",0.142126146286385,1.74619169875013,0.670492964399846,0.511975382983827,0.694258395639962,-6.15064222239648,"QGBCbyPGBC",1.10353022623636
"CTDSP2",0.134324651424162,6.01745650553996,0.670488012449971,0.511978457676581,0.694258395639962,-6.15064555290548,"QGBCbyPGBC",1.09757889930917
"ABAT",-0.195546727522283,0.694790721114532,-0.670405002833977,0.512030000371054,0.694270778271694,-6.15070137882285,"QGBCbyPGBC",0.873241907145447
"KIAA0040",0.713282393831274,3.82701319627208,0.670308467087407,0.512089945496515,0.694294550917504,-6.15076629316991,"QGBCbyPGBC",1.63953010629135
"AL158064.1",0.111580388814392,0.748271211844363,0.670167977809813,0.512177191297126,0.694355330975897,-6.15086074778552,"QGBCbyPGBC",1.08041111626703
"WARS",-0.331161288574169,3.46080260724033,-0.669860026557446,0.512368463006138,0.694518130052647,-6.15106772604054,"QGBCbyPGBC",0.794896379172998
"GAPVD1",-0.117729900675777,3.45706292213061,-0.669836646688266,0.512382986149843,0.694518130052647,-6.15108343630071,"QGBCbyPGBC",0.92163671756986
"MTND5P15",-0.227678410744243,0.491648259201814,-0.669718337086092,0.512456481496331,0.694518130052647,-6.15116292729031,"QGBCbyPGBC",0.854008058989924
"KMT2D",0.220410292365133,5.57251974037693,0.669701434863423,0.512466981851309,0.694518130052647,-6.15117428263487,"QGBCbyPGBC",1.1650648756487
"LYN",-0.208079608948833,1.0528525207868,-0.669552488771992,0.512559518589753,0.694586036367074,-6.15127433671588,"QGBCbyPGBC",0.865688794872022
"ZNF565",0.0915498004729988,0.922796272815376,0.669178442617674,0.512791946789494,0.694737164902908,-6.15152550838075,"QGBCbyPGBC",1.06551418565228
"SHTN1",-0.194317537447281,1.71943825392352,-0.669172876307001,0.512795406088194,0.694737164902908,-6.1515292451522,"QGBCbyPGBC",0.873986234705998
"BCL9",-0.211702581548274,3.05384521790217,-0.669168122209909,0.512798360630534,0.694737164902908,-6.15153243664579,"QGBCbyPGBC",0.86351755848213
"UBE4B",-0.182123138148315,2.55076812270392,-0.668842914853218,0.513000491228086,0.694953495647449,-6.15175070215945,"QGBCbyPGBC",0.881404924265123
"HTN3",-0.108787889928339,0.783660455831439,-0.668686418259989,0.513097776897552,0.694974557934133,-6.15185570037158,"QGBCbyPGBC",0.927366881135938
"AC073263.1",0.162536179727956,1.51355025982917,0.668614093312168,0.51314274105311,0.694974557934133,-6.15190421748368,"QGBCbyPGBC",1.11925299576447
"S100A14",0.131939971176094,1.19749363942027,0.668613031087862,0.513143401450816,0.694974557934133,-6.15190493000937,"QGBCbyPGBC",1.09576617197263
"MCAM",-0.43094504492899,2.16022873802985,-0.668310910125237,0.513331253377501,0.695171460770159,-6.15210754525032,"QGBCbyPGBC",0.741775722068002
"CELSR2",0.541689348257541,6.40408496922955,0.668146111171362,0.513433738130278,0.695208717717819,-6.15221803000673,"QGBCbyPGBC",1.45567606833673
"DAD1",-0.119516577145387,5.67233837124316,-0.668130090376483,0.513443701723179,0.695208717717819,-6.15222876931843,"QGBCbyPGBC",0.92049604170249
"RF00017",0.09100831368864,0.982329153628201,0.667754641347334,0.513677231128218,0.695467395051602,-6.1524803765589,"QGBCbyPGBC",1.06511434121412
"SSBP4",-0.178393367668651,4.67391915075086,-0.667461329279136,0.513859713415991,0.695634569657917,-6.15267684671239,"QGBCbyPGBC",0.883686550743361
"EFNA2",0.1340999436898,0.618453054276052,0.66741957039564,0.513885696449187,0.695634569657917,-6.15270481156453,"QGBCbyPGBC",1.09740795863604
"AL160175.1",-0.249279408943428,0.542719198036695,-0.667199271240898,0.514022782429064,0.695762605288886,-6.15285231288237,"QGBCbyPGBC",0.841316527454217
"SESN1",0.153945104939287,1.81524455522475,0.6670959381288,0.514087090898022,0.695792118892156,-6.15292148372125,"QGBCbyPGBC",1.11260778465647
"AC147651.1",0.577591549176806,1.30317498916262,0.667021416334435,0.514133471735481,0.695797365435667,-6.15297136207652,"QGBCbyPGBC",1.49235581287248
"AL162431.2",-0.17178560754615,0.86856723987815,-0.666931929082951,0.514189169914689,0.695815219600187,-6.1530312500379,"QGBCbyPGBC",0.887743251019511
"TDP1",-0.144924642414279,2.23154609673244,-0.666180369965408,0.514657086890105,0.696390850751448,-6.15353391965082,"QGBCbyPGBC",0.904426618055085
"ACOX1",0.280912863430397,4.46675926488778,0.666051942728883,0.514737069278897,0.69644150955414,-6.15361976278648,"QGBCbyPGBC",1.21496340776094
"LHFPL2",-0.138815245233129,2.63579371963672,-0.664719411748097,0.515567364984981,0.697459828423623,-6.1545095277405,"QGBCbyPGBC",0.908264724694466
"ELL2",0.32277893632274,2.144111564251,0.664707297953778,0.515574916539662,0.697459828423623,-6.15451760870353,"QGBCbyPGBC",1.2507374153546
"TAF3",-0.105719616795685,0.748425101195163,-0.664430102482751,0.5157477331405,0.697481840150385,-6.15470248434265,"QGBCbyPGBC",0.929341271228892
"LIMD1",-0.20537753784651,3.10343661993302,-0.664418708361195,0.515754837471937,0.697481840150385,-6.15471008209689,"QGBCbyPGBC",0.86731169126812
"NDUFAF6",-0.161346433963832,1.21568304628512,-0.664414250602167,0.515757616937631,0.697481840150385,-6.15471305455733,"QGBCbyPGBC",0.894190154363902
"MRPS30",0.177661928506264,6.11258597519587,0.664400387690876,0.515766260681825,0.697481840150385,-6.15472229830918,"QGBCbyPGBC",1.13104938925042
"MAP1LC3A",-0.315043145196236,3.34863851401303,-0.664339502379334,0.515804224609686,0.697481840150385,-6.15476289431141,"QGBCbyPGBC",0.803826951158098
"SCAMP5",0.24741986173263,2.01814745755614,0.664187575445811,0.515898962804908,0.697518098858259,-6.15486417805266,"QGBCbyPGBC",1.18708221915244
"TMEM135",-0.118055135008861,0.888033654884988,-0.664159841954999,0.515916257848247,0.697518098858259,-6.1548826645216,"QGBCbyPGBC",0.921428971573405
"CLPP",-0.145877644363031,5.45278345661262,-0.663861540605648,0.516102304100993,0.697704310344785,-6.15508145878263,"QGBCbyPGBC",0.903829377690252
"ATP6V0A2",-0.215601023122524,3.93918984939795,-0.663802341604482,0.516139230193973,0.697704310344785,-6.1551209001935,"QGBCbyPGBC",0.861187316502319
"AL589666.2",-0.248464477702872,1.13868832120709,-0.663540931289587,0.516302305972537,0.697813633035976,-6.15529502538252,"QGBCbyPGBC",0.841791893889413
"RN7SL591P",-0.199894123832035,0.477644537312896,-0.663521703141201,0.516314302236236,0.697813633035976,-6.15530783067515,"QGBCbyPGBC",0.870614453402645
"NUB1",0.103572095888412,4.41911605847932,0.663467714050837,0.516347986375368,0.697813633035976,-6.1553437836966,"QGBCbyPGBC",1.07443044895201
"NCBP2",-0.173393070613232,7.89831303024052,-0.663191032873188,0.516520629104682,0.697989326270732,-6.15552799091573,"QGBCbyPGBC",0.886754670794312
"BAHD1",0.144026026468161,3.56868828126393,0.66294816555405,0.516672199747666,0.698046225039683,-6.15568962585217,"QGBCbyPGBC",1.10498441873021
"RN7SL255P",-0.217000238191628,0.768977120025191,-0.662936774678877,0.516679309278528,0.698046225039683,-6.15569720542092,"QGBCbyPGBC",0.860352488565636
"CDK5R1",0.280462417448263,4.91297443072106,0.662918588310664,0.516690660281359,0.698046225039683,-6.15570930650342,"QGBCbyPGBC",1.21458412458451
"ALDH2",-0.373788956210779,1.70608382785065,-0.662648059704889,0.516859527130736,0.69821674031442,-6.15588927727819,"QGBCbyPGBC",0.771752974699069
"AC004069.1",-0.16013458316371,1.11700987350621,-0.662574800056045,0.516905261972066,0.698220904239848,-6.15593800174381,"QGBCbyPGBC",0.894941581566734
"GREM1",-0.268286148779915,0.609207465188983,-0.662504615946779,0.516949078954908,0.698222477103287,-6.1559846759115,"QGBCbyPGBC",0.830305322326466
"NSD1",-0.169412633923229,3.24199404635538,-0.662326646669161,0.517060197261598,0.698307186053399,-6.15610300891718,"QGBCbyPGBC",0.889204630376094
"ZFAS1",0.153367403232153,5.47935330302469,0.662267529471989,0.517097111138626,0.698307186053399,-6.15614230969794,"QGBCbyPGBC",1.11216234974091
"MCM3AP",-0.105039163448399,3.86001011792715,-0.66199950786085,0.517264487555206,0.698475596904951,-6.15632044733751,"QGBCbyPGBC",0.929779702439313
"RBBP6",-0.120129931443086,4.69933135632924,-0.661558247268681,0.517540116603511,0.69879014424278,-6.15661357779222,"QGBCbyPGBC",0.920104780772144
"RALY-AS1",-0.216888220560246,1.72961956537768,-0.661385309370068,0.517648163237235,0.698878386160292,-6.15672841041738,"QGBCbyPGBC",0.860419292974592
"PCOLCE",-0.468172395669472,5.87361325311898,-0.66105885950839,0.517852154557995,0.699096138059902,-6.15694509923114,"QGBCbyPGBC",0.722879761180879
"FRMD4B",0.303888979596554,1.42293380672642,0.660909269196879,0.517945645452686,0.699164691684709,-6.15704435952338,"QGBCbyPGBC",1.23446760666046
"ADGRA2",-0.428776467592987,1.25515032729626,-0.660555873390841,0.518166548577861,0.6994052110999,-6.15727877005259,"QGBCbyPGBC",0.742891555668501
"DMAP1",-0.178001501474436,5.51406932920301,-0.660479815226654,0.518214098520664,0.699411723372354,-6.15732920458647,"QGBCbyPGBC",0.883926611122961
"AKAP8",-0.109771605053296,4.25335196360007,-0.66000162200396,0.518513111296171,0.699757595376613,-6.15764617093349,"QGBCbyPGBC",0.926734762875301
"UBE2I",-0.137206787316507,5.3489538165816,-0.659815133393213,0.518629748511093,0.69985730633308,-6.15776972446338,"QGBCbyPGBC",0.909277911978361
"ADAMTS4",0.646095862853501,5.1844888728521,0.659652513481611,0.518731469427224,0.699884260939901,-6.15787743739628,"QGBCbyPGBC",1.56492754486319
"AL138820.1",-0.122623500979878,0.675212476688284,-0.659646499613644,0.518735231397912,0.699884260939901,-6.15788142026045,"QGBCbyPGBC",0.918515835400151
"GAS1",0.414845112475295,7.24321761665369,0.65938629959287,0.518898014104961,0.700030909941591,-6.15805371261256,"QGBCbyPGBC",1.33315554202743
"STARD3",-0.218825447491482,4.52259121665299,-0.659333147028422,0.518931270223198,0.700030909941591,-6.15808889985672,"QGBCbyPGBC",0.85926471159326
"PRMT5",-0.202266196300877,4.41257513591956,-0.65915880757531,0.519040358149501,0.700030909941591,-6.15820429454211,"QGBCbyPGBC",0.869184169327487
"CCDC61",0.138812595623497,2.00136497716876,0.659129487555694,0.519058705586515,0.700030909941591,-6.15822369852566,"QGBCbyPGBC",1.10099857039877
"RUFY1",-0.116762833191004,3.13347806234257,-0.659111875165943,0.519069726976804,0.700030909941591,-6.15823535400925,"QGBCbyPGBC",0.922254716292331
"ZNF263",-0.108372414215975,3.15008269955435,-0.65901539990452,0.519130101114499,0.700030909941591,-6.15829919393933,"QGBCbyPGBC",0.927633988106024
"GGT7",-0.105689757098394,4.5971794664061,-0.658939719449066,0.519177464658008,0.700030909941591,-6.15834926727159,"QGBCbyPGBC",0.929360506157568
"ZFAND1",-0.168711959757769,3.20670680662023,-0.658862108998234,0.519226038598315,0.700030909941591,-6.15840061191674,"QGBCbyPGBC",0.889636595563347
"TYRO3",0.224256387710502,5.36367358475209,0.658857711405361,0.519228790990275,0.700030909941591,-6.1584035210552,"QGBCbyPGBC",1.16817497770438
"SELENOW",-0.212287317155145,6.52143537960454,-0.658539497276547,0.519427978653312,0.700241786259961,-6.15861398038924,"QGBCbyPGBC",0.863167638965404
"ESRRAP2",0.153977414910444,0.761161720003179,0.658415473405737,0.519505623681989,0.700288789498861,-6.15869598079758,"QGBCbyPGBC",1.11263270241591
"FAM210B",-0.259658160785222,5.5423530449935,-0.658271223749273,0.519595939292187,0.700352863418122,-6.15879133542663,"QGBCbyPGBC",0.835285812685821
"SH3RF3",-0.185231453242133,0.557228276970454,-0.658172240456136,0.519657918480312,0.700378735840829,-6.15885675579002,"QGBCbyPGBC",0.879507964118511
"AKT2",0.133767042765635,4.85658771417725,0.65786433456385,0.519850742934423,0.700580938654524,-6.15906019843002,"QGBCbyPGBC",1.09715476169081
"CRNDE",0.139749489904712,3.44679287820149,0.657641567092703,0.519990275081827,0.700642469407193,-6.15920733138762,"QGBCbyPGBC",1.10171379727951
