"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Rxra",0.431472246060827,1.08460405235066,1.90911656115264,0.0874432300091487,0.254574395212361,-5.11591269158659,"NSCbyNPC",1.3486091078394
"Evc",0.475347333174181,1.43040455174431,1.90800440226817,0.087600683634365,0.254873229902612,-5.11757407885019,"NSCbyNPC",1.39025288712243
"Taf6",0.514955962075986,5.29079413650267,1.90662918864061,0.0877957474567722,0.255288355731522,-5.11962785332882,"NSCbyNPC",1.42895052069957
"Fam163b",0.48856521354637,0.768899812759183,1.9050312169875,0.0880229202691867,0.255834950140713,-5.1220135002905,"NSCbyNPC",1.40304882408363
"Gm42428",1.36647711633925,1.09807942954601,1.90432637470097,0.0881232982622954,0.25599661313579,-5.12306550131392,"NSCbyNPC",2.57840182801186
"Ifi35",1.00828588295738,3.30682602750985,1.90425414050522,0.0881335913476595,0.25599661313579,-5.12317330383344,"NSCbyNPC",2.01151972197434
"Pcyox1",0.858885446139428,6.84650211521895,1.90300713778727,0.0883114623171325,0.25638717688352,-5.12503405650901,"NSCbyNPC",1.81363664452878
"Lrrfip1",0.426857785793173,0.817639005147411,1.90233364014615,0.0884076693196291,0.25638717688352,-5.1260388177486,"NSCbyNPC",1.34430247249869
"4921507G05Rik",1.28311893687821,1.29345371916914,1.90227228664048,0.0884164383612549,0.25638717688352,-5.12613034069595,"NSCbyNPC",2.43364534057407
"Ube2l3",0.472658955406488,5.91795562326619,1.90224829720048,0.0884198673099005,0.25638717688352,-5.12616612614911,"NSCbyNPC",1.38766464450711
"Sstr4",0.931414967902648,0.465707483951324,1.90050724583323,0.088669059322086,0.256963449647367,-5.12876276161862,"NSCbyNPC",1.90714557128009
"Man2c1",0.705051132217745,4.84943474638566,1.90006274060368,0.0887327857023023,0.257049985675713,-5.12942554011158,"NSCbyNPC",1.63020244166503
"Gipc1",0.47514725306468,4.27824857561639,1.89943287420403,0.088823159943803,0.257142955877982,-5.13036458612572,"NSCbyNPC",1.39006009332024
"Nbn",0.75563287511085,1.72072337896954,1.8989024227029,0.088899336967486,0.257247577636841,-5.13115531340105,"NSCbyNPC",1.68837207746373
"Gtf3c4",0.455172933448723,3.4255081991389,1.89863763388995,0.0889373856645175,0.257260101058612,-5.13154998993368,"NSCbyNPC",1.37094712827701
"Sh3bp4",0.707659772314441,1.48579342997587,1.89804156682973,0.0890230931419402,0.257454637732837,-5.13243836047928,"NSCbyNPC",1.6331527938727
"Rrp9",0.443507934728556,4.33563876329368,1.89790535009418,0.0890426903912586,0.257457942725067,-5.13264135915427,"NSCbyNPC",1.35990694486424
"Cenpo",0.805685284501104,1.84219147344923,1.89682591229477,0.089198130275967,0.257853940215503,-5.13424978133361,"NSCbyNPC",1.74797588849418
"Gmps",0.818216638229138,5.29163546863977,1.89575870085054,0.0893520597494645,0.258191919131064,-5.13583959524302,"NSCbyNPC",1.76322506565182
"Gm19951",0.527779969414817,3.24903512804317,1.89386361264078,0.0896260123546994,0.258822707174583,-5.13866173051166,"NSCbyNPC",1.44170897449535
"Usp14",0.457576242694342,4.71565618145286,1.8928490111857,0.0897730059345588,0.259139914296096,-5.14017215415682,"NSCbyNPC",1.37323281975327
"Hpcal1",0.485472703186733,1.22044879239343,1.89259020729796,0.0898105371264729,0.259194622145516,-5.14055737562849,"NSCbyNPC",1.4000445190719
"Kpna4",0.718517939799099,2.96193270359138,1.8918744394553,0.0899144128749925,0.259440739197316,-5.14162265409023,"NSCbyNPC",1.64549077659064
"Mcm8",0.85532357429223,1.99688854684815,1.88781036803115,0.0905063489315968,0.260771184209977,-5.14766788249258,"NSCbyNPC",1.80916447736812
"Hook3",0.51773989873745,2.18648465682051,1.88370741531502,0.0911076501294774,0.262277565673802,-5.15376516982509,"NSCbyNPC",1.43171059703752
"Ccdc115",0.474207129482076,6.1144000015277,1.88360184436363,0.0911231711576889,0.262277565673802,-5.15392197910754,"NSCbyNPC",1.38915456405937
"Hnrnpd",0.525361135448161,4.76484950042564,1.88330275084813,0.0911671572936745,0.262350043606446,-5.15436621518052,"NSCbyNPC",1.43929381897566
"Gm17484",0.67168553575689,1.36960689873657,1.88295497371901,0.091218328074241,0.262443162500255,-5.15488272079458,"NSCbyNPC",1.59293294312837
"Supt16",0.96638029736025,4.52317322230633,1.88244343600886,0.0912936429143986,0.262514744453344,-5.15564236126066,"NSCbyNPC",1.95393205052539
"Pcnt",0.609341631821225,1.22637763197913,1.88222155005834,0.0913263297785056,0.262514744453344,-5.15597183667634,"NSCbyNPC",1.5255628655029
"Ppp1r7",0.623170568556863,4.71501037109473,1.88220564779718,0.0913286728218414,0.262514744453344,-5.15599544907016,"NSCbyNPC",1.54025644086239
"Gart",0.659741313386704,4.77294847237464,1.88218047558567,0.0913323818171406,0.262514744453344,-5.15603282572437,"NSCbyNPC",1.57979932783431
"Pbdc1",0.396433986941513,4.17116496147861,1.88214714830395,0.0913372926368385,0.262514744453344,-5.15608231099758,"NSCbyNPC",1.31625041575158
"Aff1",0.558473630550412,1.42770907730634,1.87973863652985,0.0916928451811452,0.263265462671775,-5.15965751392484,"NSCbyNPC",1.47271026723351
"Fut10",0.737731064777824,1.46495917753309,1.87858543764736,0.0918635424602867,0.263592817948058,-5.16136861119241,"NSCbyNPC",1.66755120763454
"E130317F20Rik",1.13422100170378,2.5825991225134,1.87730546597867,0.0920533528832098,0.264083143342311,-5.1632672685328,"NSCbyNPC",2.19500009424391
"Thy1",0.812835461339024,2.97282055649999,1.87645997710826,0.0921789338566401,0.264389043222448,-5.16452111804067,"NSCbyNPC",1.75666057877519
"Clcn7",0.767224287136428,3.25238453621985,1.87595911445661,0.0922534028602566,0.264477043934486,-5.16526377321321,"NSCbyNPC",1.70199203693003
"Nme4",0.992948722356865,4.99223451392687,1.87587114626768,0.0922664879097658,0.264477043934486,-5.1653941991703,"NSCbyNPC",1.99024870306538
"Vps37c",0.841063414450635,3.17780092179076,1.8753714010642,0.0923408567169113,0.264581493542335,-5.16613509453351,"NSCbyNPC",1.79137007910408
"Cdc14a",0.49126477346589,0.802396876950027,1.87487221646776,0.0924151980657079,0.26467200846536,-5.16687507143327,"NSCbyNPC",1.40567665612854
"E230013L22Rik",1.05867748786713,0.529338743933565,1.8744192819348,0.0924827000296515,0.26467200846536,-5.16754641298935,"NSCbyNPC",2.08302114996984
"Cdh20",0.503358976016423,0.69747601265573,1.87426805590898,0.0925052478873983,0.26467200846536,-5.16777054484992,"NSCbyNPC",1.41751006203976
"Chek2",0.61028949344745,2.92704598800167,1.87345056745749,0.0926272247572826,0.264858047261498,-5.16898200429158,"NSCbyNPC",1.52656550125443
"Dus2",0.457963018207992,2.18092974610965,1.8717232093577,0.0928854574035498,0.265442247953117,-5.1715410533915,"NSCbyNPC",1.37360102233029
"Gm19688",1.22604990395025,2.3136019027734,1.87157503068865,0.092907640796722,0.265442247953117,-5.17176052848083,"NSCbyNPC",2.33925624340816
"Gm45133",0.614817154858582,1.01569334686659,1.87004983103098,0.0931362619604876,0.265898144351239,-5.1740191311159,"NSCbyNPC",1.53136390188675
"G630022F23Rik",0.666831799198658,0.421171070638875,1.86967692298859,0.0931922392862725,0.265983005377002,-5.17457122985675,"NSCbyNPC",1.58758275811543
"Vps33a",0.504434606994332,3.57271937220198,1.86633025994759,0.0936960167843924,0.26698389096386,-5.179523840831,"NSCbyNPC",1.41856730991587
"Dynlt1f",0.492282844855406,4.35888270808052,1.86507298814741,0.0938859320933556,0.267415810256105,-5.18138340927248,"NSCbyNPC",1.40666895470997
"Bend3",0.617905988232288,1.61699394219936,1.86285880830312,0.0942212660675148,0.268097263493351,-5.18465692845325,"NSCbyNPC",1.53464608907744
"Tob2",0.494888273039305,5.40222069156662,1.8627308078742,0.0942406856811933,0.2680978397101,-5.18484611535995,"NSCbyNPC",1.4092116170198
"Nars",0.792921399921367,6.5620670913747,1.86017294641771,0.0946295364844665,0.268726814488257,-5.1886254560099,"NSCbyNPC",1.73257931684232
"0610009O20Rik",0.506140516875906,6.32535707403927,1.86013615756273,0.0946351401032761,0.268726814488257,-5.18867979596038,"NSCbyNPC",1.42024568214063
"Pomk",0.410883772882525,5.54345837622516,1.85991753452965,0.0946684467989242,0.268766687279567,-5.18900270891731,"NSCbyNPC",1.32949999602535
"Elovl2",0.576188526336423,3.21269518463973,1.85908965660863,0.094794671197185,0.268960841544016,-5.19022535533113,"NSCbyNPC",1.49090520034112
"Tmem120a",0.501998385106835,4.01976500514033,1.85817060138268,0.0949349811081547,0.269158872227453,-5.19158236930459,"NSCbyNPC",1.41617385300721
"Ezh2",0.606101464135758,2.90253134450804,1.85735151459906,0.0950601923692555,0.269385485221102,-5.19279152188371,"NSCbyNPC",1.52214042857148
"Angptl6",0.595920925953044,3.91637168760436,1.85664532447538,0.0951682691338003,0.269582238108761,-5.19383382110936,"NSCbyNPC",1.51143708425081
"Herc4",0.684223337803848,2.03477691836187,1.85578880788171,0.0952995059902148,0.269816866697203,-5.19509775416813,"NSCbyNPC",1.60683672217711
"Mb21d1",0.888334156434381,0.917747327333013,1.85519264177089,0.0953909511441691,0.269936989270174,-5.19597734119872,"NSCbyNPC",1.85103754298509
"Neto2",0.559151132223953,1.6568411618381,1.85410839946401,0.0955574714791631,0.270081500122732,-5.19757671131648,"NSCbyNPC",1.47340202672403
"Zfp146",1.35300000157953,3.53376945709232,1.85277463232461,0.0957626862244806,0.27060669141538,-5.19954357617127,"NSCbyNPC",2.55442752118749
"Arid5b",0.594075360314316,1.59403730634737,1.85196310652385,0.095887749390101,0.270874766283243,-5.2007399942923,"NSCbyNPC",1.50950481663689
"Nop2",0.72225547997608,5.06667543435412,1.85190710546158,0.0958963852535973,0.270874766283243,-5.20082254690497,"NSCbyNPC",1.64975921933688
"Rab3gap2",0.728287748604586,1.97002067382306,1.85162052736033,0.0959405895042189,0.270944770075579,-5.20124498137296,"NSCbyNPC",1.65667171642827
"Ccno",1.00137482136665,0.559358981480523,1.84927810553393,0.0963026173869615,0.271747130899171,-5.20469674866913,"NSCbyNPC",2.00190681551715
"Mfsd10",1.24060851836047,5.42225343326932,1.84914776844991,0.0963227986953282,0.271749113164514,-5.20488875369011,"NSCbyNPC",2.36298180136754
"Tor3a",0.707675242319526,2.91168575043131,1.84670211550066,0.096702213489608,0.272654118915425,-5.2084904058554,"NSCbyNPC",1.63317030624834
"Gm5425",0.807994389211584,1.03735156470194,1.84601758394531,0.0968086597809764,0.272899093272257,-5.20949810958865,"NSCbyNPC",1.75077585042913
"Nsmaf",0.553035217028669,1.10203373336759,1.84490865424832,0.0969813326423934,0.273275413390028,-5.21113021127648,"NSCbyNPC",1.46716915818637
"Gm10182",0.670653947203205,0.335326973601602,1.8442241107611,0.0970880669274695,0.273450860098873,-5.21213748597948,"NSCbyNPC",1.59179433518497
"Atad5",0.997015314335079,2.17526329080813,1.84347177212801,0.0972054980312637,0.273507148426266,-5.21324432123793,"NSCbyNPC",1.99586662418587
"Gm45454",1.24277108167406,0.768329198498471,1.84337629290833,0.0972204106548529,0.273507148426266,-5.21338477483271,"NSCbyNPC",2.36652650726678
"Ube2g2",0.44303404001132,4.18556842178903,1.84318175779725,0.0972508011240088,0.27353748517763,-5.21367093315499,"NSCbyNPC",1.35946031763817
"Trp53",0.497559301777339,7.65190820829262,1.84200519857281,0.0974347929800258,0.273944537860609,-5.21540134031956,"NSCbyNPC",1.41182307070751
"Fip1l1",0.691816005651806,2.10624472039929,1.84017852813423,0.0977210922911698,0.27441766476532,-5.21808688662107,"NSCbyNPC",1.61531553255107
"Arl5b",0.451316586651237,2.37244695746122,1.84001317109039,0.0977470477882951,0.274427767906764,-5.21832993205715,"NSCbyNPC",1.36728745814871
"2200002J24Rik",0.707920486696785,0.353960243348392,1.83979119240099,0.0977819010682651,0.274427767906764,-5.2186561854937,"NSCbyNPC",1.63344795319941
"Oxsm",0.618262042693035,2.55438086004936,1.8397797208658,0.0977837025492456,0.274427767906764,-5.21867304530538,"NSCbyNPC",1.53502488362734
"Mettl13",0.654444011288427,3.17204087611946,1.83944856202405,0.0978357207946281,0.274472548642603,-5.21915973145174,"NSCbyNPC",1.5740092413962
"Zfp52",0.980253314554337,2.08149494045642,1.83913869774577,0.0978844174224387,0.274472548642603,-5.21961508573759,"NSCbyNPC",1.97281177329112
"Srbd1",0.369534873472602,1.08657767514935,1.83908627191928,0.0978926586180826,0.274472548642603,-5.21969212348501,"NSCbyNPC",1.2919362417682
"B4galt6",0.590094588933593,3.04756558481713,1.83758950627261,0.098128218585997,0.274896943271736,-5.22189113801456,"NSCbyNPC",1.50534544072337
"Gm13431",1.07645221839349,0.593942940549021,1.83687236878309,0.098241267975559,0.275143481520614,-5.22294444881997,"NSCbyNPC",2.10884376830486
"Stx2",0.770385786879918,2.13695772250117,1.83678107594754,0.0982556680478603,0.275143481520614,-5.22307852353251,"NSCbyNPC",1.70572584573759
"AC113595.1",1.0039360831186,1.32489961967826,1.83410195202399,0.0986791348234029,0.276208230874675,-5.22701177912827,"NSCbyNPC",2.00546402014479
"Gm15753",0.9108649837069,0.917009792943373,1.83399993768217,0.098695292875798,0.276208230874675,-5.22716149538886,"NSCbyNPC",1.88017243866026
"Nol6",0.459182355515924,5.27509090251372,1.83360309158701,0.0987581727354173,0.276273364313577,-5.22774387023911,"NSCbyNPC",1.37476245348079
"Sbf2",0.531910282394657,1.49715713701605,1.83328029965201,0.0988093462590989,0.276359007370832,-5.22821752713591,"NSCbyNPC",1.44584237841953
"Otud4",0.43291677012037,3.31726429481015,1.83284056309761,0.098879099162774,0.276389964419928,-5.22886272375376,"NSCbyNPC",1.34996010292677
"Smc6",0.692659397282728,3.72701993022136,1.83243942786486,0.0989427688854432,0.276512533798241,-5.22945122086612,"NSCbyNPC",1.61626011324883
"Xpnpep3",0.805516035399868,1.85779793867953,1.8277566138878,0.099688867557661,0.278040661994588,-5.23631687094461,"NSCbyNPC",1.74777083753952
"Dnttip1",0.53361606090172,0.754374602118055,1.82736023481608,0.0997522608377577,0.27808169891964,-5.23689764360064,"NSCbyNPC",1.44755288921534
"Pou2f2",0.530829114854655,0.887157415530974,1.82656569904567,0.0998794444801026,0.278349606460629,-5.23806161745161,"NSCbyNPC",1.4447592581392
"Cep83",0.395902921638887,1.4423641055344,1.82643930418429,0.0998996907535266,0.278350426543329,-5.23824676090807,"NSCbyNPC",1.31576598469345
"Rbm38",0.434401006707531,0.749253205855343,1.82528926625301,0.100084082178366,0.278619192940751,-5.239931065398,"NSCbyNPC",1.35134964898459
"Gm45778",2.33449635607938,1.49709942852159,1.82512471813441,0.100110490848651,0.278619192940751,-5.2401720163755,"NSCbyNPC",5.04374855853564
"Nup160",0.621646434182505,2.97076666462652,1.82343106619364,0.100382684905441,0.27917746648816,-5.24265147615129,"NSCbyNPC",1.53863009702752
"Gm32591",0.729065394663246,0.379928049518689,1.82334442751725,0.100396627436822,0.27917746648816,-5.24277828397673,"NSCbyNPC",1.65756494158644
"Irf2bp1",0.855751246563915,4.49643264671386,1.82318983775047,0.100421509622478,0.279191008517974,-5.24300454075982,"NSCbyNPC",1.80970086527644
"Ascl2",0.827018971968617,0.413509485984309,1.81923223212019,0.101060463406923,0.280464397252832,-5.24879382448956,"NSCbyNPC",1.77401593911079
"Ifnar1",0.498804381590882,4.13857290381571,1.81808289608176,0.10124672894824,0.280925440643773,-5.25047400032224,"NSCbyNPC",1.41304203320439
"Ap2a1",0.687355434851954,1.98719819919392,1.81769919756133,0.101308983395773,0.280986407028715,-5.25103480569996,"NSCbyNPC",1.61032896097191
"Hap1",1.08632082217069,2.48613821256492,1.8163523445365,0.101527789258373,0.281537306289715,-5.25300289779183,"NSCbyNPC",2.12331854257441
"Ube2f",0.357962252032887,3.56739568007663,1.81591324525524,0.101599218756684,0.281642022531179,-5.25364438483801,"NSCbyNPC",1.281614390413
"Gm43971",0.67260072874247,0.336300364371235,1.81587201710408,0.101605927847425,0.281642022531179,-5.25370461195762,"NSCbyNPC",1.59394376212549
"Sf3b5",0.398335174134294,8.03304685067912,1.81532256784892,0.101695379408849,0.281825589900196,-5.25450720000655,"NSCbyNPC",1.31798611730065
"Tgfbr1",0.711176054600162,2.51960149202758,1.81334281674028,0.102018293254854,0.282392303412393,-5.25739810381594,"NSCbyNPC",1.63713813382319
"2310047D07Rik",0.678693843826105,0.357358696104567,1.81244600162035,0.102164883879976,0.282548247938973,-5.25870717759504,"NSCbyNPC",1.60068990080088
"Tardbp",0.614948714403411,5.59915366996662,1.81239229940621,0.102173668071117,0.282548247938973,-5.25878555661675,"NSCbyNPC",1.53150355352365
"Tgfbrap1",0.637071463406423,1.95549687110546,1.81162915878596,0.102298572373886,0.282663375557158,-5.25989925132427,"NSCbyNPC",1.55516910462798
"Gne",0.532428903504099,1.01632938392812,1.81117197316968,0.10237346836417,0.282758316600383,-5.26056634263745,"NSCbyNPC",1.44636222436797
"Vis1",2.11658767886065,1.33243788502918,1.80720120259578,0.103026099032393,0.284275539717366,-5.2663568557834,"NSCbyNPC",4.33667004126195
"Paics",0.472722042271682,7.23851962260586,1.80533903116779,0.103333488758193,0.284789707954474,-5.26907036256148,"NSCbyNPC",1.38772532630332
"Tmtc3",0.865205501171122,2.04730576801153,1.80514042197795,0.103366323367794,0.284821130746366,-5.26935969245156,"NSCbyNPC",1.82159912194224
"Cenps",0.66405377320689,4.31575660350633,1.80502311211251,0.103385721890875,0.284821130746366,-5.26953058003155,"NSCbyNPC",1.58452868048551
"D17H6S53E",0.393757730128366,6.13649274871172,1.80469348166227,0.103440248087304,0.284858843479269,-5.27001073100614,"NSCbyNPC",1.31381098208161
"Ncstn",0.764703511482858,6.27864922700086,1.80423818446898,0.103515605380248,0.284900901768185,-5.27067386411189,"NSCbyNPC",1.69902079632704
"Tsc22d3",0.595737797104735,5.15034643994185,1.8032062905193,0.103686584712818,0.285084638489427,-5.27217650752777,"NSCbyNPC",1.51124524179043
"Ccdc86",1.31765131313563,4.41929513706729,1.8020261290325,0.103882451640983,0.285382539685944,-5.27389455793592,"NSCbyNPC",2.49259987599548
"Tril",0.417406621509606,5.75619852809013,1.80157769975518,0.103956965491375,0.285492839679169,-5.27454723032188,"NSCbyNPC",1.33552466594929
"Zadh2",0.574549975806335,3.21948769007424,1.80132245822333,0.103999400129265,0.285496975836948,-5.27491869055078,"NSCbyNPC",1.48921285602798
"Tuft1",0.536740008210624,1.08055019054061,1.80097630604596,0.104056974534678,0.285598829772437,-5.27542241564623,"NSCbyNPC",1.45069075155904
"Gtf2a1",0.526352923375192,5.10330629265896,1.80085123873255,0.104077783841224,0.285599756563517,-5.27560440388852,"NSCbyNPC",1.4402836088947
"Clp1",0.489750771964161,5.16654301553672,1.80027003112051,0.104174538523286,0.285752848395274,-5.276450053199,"NSCbyNPC",1.40420227643893
"Edc4",1.29414735782046,4.546157379125,1.80009137708664,0.104204296102864,0.285778284830166,-5.27670996633855,"NSCbyNPC",2.45232018891176
"Dcaf7",0.477715995267543,4.35646850811544,1.79812910001156,0.104531661541804,0.28645047306043,-5.27956395829617,"NSCbyNPC",1.3925373228544
"Fam219b",0.561890802275724,7.17235658447711,1.7980070083823,0.104552061416652,0.28645047306043,-5.27974148284502,"NSCbyNPC",1.47620266753444
"Ints6l",0.791311495749321,1.92198584864383,1.79730509970957,0.104669412405228,0.286603134929408,-5.28076196562539,"NSCbyNPC",1.73064700898304
"Rubcn",0.807379589514345,2.47763961290624,1.79663285935779,0.1047819173924,0.286736895854492,-5.28173913635744,"NSCbyNPC",1.75002992206747
"Gm16091",0.643922859700218,1.07357455902616,1.79643438387558,0.104815155284699,0.286736895854492,-5.28202760759356,"NSCbyNPC",1.56257220802918
"Cxcl9",1.50897783330748,0.794434978066153,1.79639931872411,0.104821028518236,0.286736895854492,-5.28207857093471,"NSCbyNPC",2.84608319268993
"Sec16a",0.437239888490113,3.16087153512025,1.79603946541885,0.104881319696585,0.286845577550883,-5.28260155068577,"NSCbyNPC",1.35401140268479
"Catsper3",0.630802246196465,0.441374669185845,1.79522970978027,0.10501710649132,0.28708117327435,-5.28377819664478,"NSCbyNPC",1.54842579457783
"3830403N18Rik",0.906371704298149,0.580657502769544,1.79495591529704,0.10506305546645,0.28708117327435,-5.28417598667447,"NSCbyNPC",1.87432574367
"Nup85",0.954201880562243,5.03497789690668,1.79492327810081,0.105068533974057,0.28708117327435,-5.28422340260988,"NSCbyNPC",1.93750748060768
"Prpf8",0.466498737150022,5.35370362718301,1.79488863429429,0.105074349601961,0.28708117327435,-5.28427373333566,"NSCbyNPC",1.38175203484818
"Dcp2",0.76919841749057,1.80785588293614,1.79463613146379,0.105116746039201,0.287095482379187,-5.28464055690211,"NSCbyNPC",1.70432257381724
"U2af2",0.492594153752224,4.17722479942227,1.79263913342875,0.105452609128929,0.287900068484872,-5.28754082635765,"NSCbyNPC",1.4069725225452
"Shkbp1",0.697918254806742,2.77479750021222,1.79214900566507,0.105535192228075,0.288069158046151,-5.28825240971886,"NSCbyNPC",1.62216239447626
"Wdr3",1.17375475607928,2.95985135457274,1.79144713808501,0.105653556085862,0.28827943691646,-5.28927124138014,"NSCbyNPC",2.25598074785047
"Fh1",0.37678436273091,5.20447636475151,1.78781472428348,0.10626809348518,0.289585935661078,-5.29454099435535,"NSCbyNPC",1.29844451184667
"Flnb",0.489192324876168,1.65672607296879,1.78775471757016,0.106278273180699,0.289585935661078,-5.29462800639378,"NSCbyNPC",1.40365883454827
"Inhbb",0.763721428427563,3.43530647719117,1.78763583804646,0.106298442872939,0.289585935661078,-5.29480038211775,"NSCbyNPC",1.697864618693
"Hnrnpl",0.427154426332208,6.94844407274496,1.78630492557718,0.106524493562629,0.290031852008633,-5.29672983305922,"NSCbyNPC",1.34457891041434
"Rpn1",0.383473610019955,5.91806872841556,1.7851219759449,0.106725785805962,0.290051012130571,-5.29844419796551,"NSCbyNPC",1.30447890120045
"Fam96a",0.336600434418802,6.35909427110542,1.78473341299907,0.10679198076,0.290051012130571,-5.29900719515285,"NSCbyNPC",1.26277747739374
"Gapvd1",0.59627110997023,3.65354779529378,1.78470732322016,0.10679642673005,0.290051012130571,-5.29904499507471,"NSCbyNPC",1.51180399848842
"Slc11a2",0.472879824319343,2.85107795722114,1.78460906835457,0.106813171915952,0.290051012130571,-5.29918734828602,"NSCbyNPC",1.38787710482276
"Smpdl3b",0.63773631712311,1.92306808724596,1.78427594679654,0.106869962538007,0.290123146014348,-5.2996699519445,"NSCbyNPC",1.55588595622336
"Ctc1",0.649037876602159,4.72267319367587,1.78367712828249,0.106972119311398,0.29024729125631,-5.30053736975545,"NSCbyNPC",1.56812207718214
"Golt1b",0.445695854504928,5.85841857348833,1.78254675879213,0.107165202887072,0.290416034475047,-5.30217438169188,"NSCbyNPC",1.36197087695142
"Rasa3",0.45513852785595,2.72138841416839,1.78218138991594,0.107227681962264,0.290472503117581,-5.30270340512404,"NSCbyNPC",1.37091443412833
"Tpm3",0.779155024442711,5.71803899574803,1.78129736964067,0.107378990917379,0.290810853116148,-5.3039831751845,"NSCbyNPC",1.71612545679126
"Cptp",0.418587279310525,6.30792373566485,1.78120814293479,0.107394273905411,0.290810853116148,-5.30411232898114,"NSCbyNPC",1.33661806611228
"Gcc1",0.980048325498786,2.77876287659638,1.7801322854642,0.107578707688145,0.291197235342901,-5.30566936362094,"NSCbyNPC",1.9725314811423
"Dpp9",0.503873890774905,2.51707204604253,1.77976226353223,0.107642207887972,0.291256098185628,-5.30620477250583,"NSCbyNPC",1.41801607828049
"Ctnnbl1",0.51503247735529,2.7165575211798,1.77902969860621,0.107768026806551,0.29148347072086,-5.30726460935959,"NSCbyNPC",1.42902630902944
"Sirpa",0.594343709025487,4.52130510040877,1.77702526100492,0.108112985026932,0.292133305076647,-5.31016344316332,"NSCbyNPC",1.50978561842507
"Cebpd",0.655836305385763,2.9205337932723,1.77613214387803,0.108267015695955,0.2923796236884,-5.31145456507533,"NSCbyNPC",1.57552899540928
"Draxin",0.460946619727434,4.42137135693585,1.77580119885047,0.108324143199174,0.292398004824014,-5.31193291085305,"NSCbyNPC",1.37644467166512
"Pld3",0.703000782849288,6.52481943953783,1.77542498962953,0.108389117925055,0.292482898292542,-5.31247662853966,"NSCbyNPC",1.62788725348073
"Zfp715",0.790595643334138,3.63039302319076,1.77511508004983,0.108442669089918,0.29249186691743,-5.31292448433268,"NSCbyNPC",1.72978849038112
"Sash1",0.442883108256946,1.4037182688237,1.77473212545747,0.108508875835132,0.29257969207111,-5.31347784619601,"NSCbyNPC",1.35931810116674
"G2e3",1.36063608857842,4.17920765685643,1.77439234026727,0.108567650470362,0.292666396466383,-5.31396878045159,"NSCbyNPC",2.56798377732379
"Tnfrsf4",0.85329704899621,0.5170013703313,1.77430369850313,0.108582988180775,0.292666396466383,-5.314096845834,"NSCbyNPC",1.80662496369583
"Tomm40",0.52785698201387,2.91113709943053,1.7739177483955,0.108649792520918,0.292701556849405,-5.31465441177055,"NSCbyNPC",1.44178593651126
"Nolc1",1.11359343884981,6.05183029815186,1.77353373166752,0.108716299803681,0.292760972649554,-5.31520912597773,"NSCbyNPC",2.16383941864436
"Nup107",0.792616392042335,3.87563226362152,1.77247900531839,0.108899159353139,0.293067559410795,-5.31673238254885,"NSCbyNPC",1.73221306169457
"Edem1",0.439307481057583,2.587727416533,1.77229029939948,0.10893190546526,0.293097206006913,-5.31700486874273,"NSCbyNPC",1.35595328982605
"Zfp362",0.518814555560325,1.57256009505361,1.77194731551964,0.108991446642232,0.293200862342031,-5.31750009185086,"NSCbyNPC",1.43277746890389
"Snx19",0.525331560427965,3.09972235045884,1.77107611564222,0.109142819677371,0.293551470468286,-5.31875777823305,"NSCbyNPC",1.4392643139824
"Dnajb13",0.69055766419342,1.20415224599908,1.77070304077259,0.10920770152349,0.293669360823863,-5.31929626625785,"NSCbyNPC",1.61390724302207
"Chodl",0.574569522588269,0.298423442878753,1.7700118509534,0.109328000972112,0.293842664519556,-5.32029376787043,"NSCbyNPC",1.48923303320703
"Rap2c",0.543856796285733,3.35940865621303,1.76996973006156,0.109335335927246,0.293842664519556,-5.32035454915314,"NSCbyNPC",1.45786466216447
"Parp12",0.683231870167656,1.6134166320245,1.76802985841088,0.109673637729155,0.294638343916705,-5.32315305557428,"NSCbyNPC",1.60573283032031
"9130019O22Rik",1.1001144120299,3.02066309529492,1.76733318964174,0.109795367570623,0.294908581628373,-5.32415772028619,"NSCbyNPC",2.14371692446456
"Pcna-ps2",0.529949270986435,6.36912985508511,1.76614813730393,0.11000271910057,0.295238155862264,-5.32586623611235,"NSCbyNPC",1.44387842400539
"Apba3",0.60139235003995,3.60906842214061,1.76388879632314,0.11039904055163,0.29560619265192,-5.32912201868004,"NSCbyNPC",1.51718009599575
"Shc1",1.01699422863045,3.57926977102215,1.76387188295752,0.110402012352222,0.29560619265192,-5.32914638365916,"NSCbyNPC",2.0236983064177
"Xcr1",0.547444180930047,0.849073525760009,1.76384842886705,0.110406133527263,0.29560619265192,-5.32918017085581,"NSCbyNPC",1.46149427817505
"Gm6425",0.686523101713762,0.739066477616798,1.76361596848873,0.110446987358282,0.295634290221679,-5.32951503374066,"NSCbyNPC",1.60940018284759
"Ung",0.588293560052348,2.58900251432884,1.76308706316279,0.11053999184364,0.295773207687808,-5.33027684943454,"NSCbyNPC",1.5034673729688
"Nono",0.531500328265855,7.63668324849267,1.76246538139239,0.110649402570466,0.296005717211999,-5.3311721531665,"NSCbyNPC",1.44543158831539
"Pphln1",0.654042036945507,2.33965697531154,1.7606598571116,0.110967724599466,0.29657741734602,-5.33377146465899,"NSCbyNPC",1.57357074041334
"Cmpk2",1.19386062921931,2.32487523121089,1.76009788429585,0.111066974674332,0.296781337613792,-5.33458023727911,"NSCbyNPC",2.28764093940659
