"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"FP236383.1",0.660912479140342,2.41731628729094,1.00873498166814,0.332065265967111,0.999994892125812,-4.59546793745071,"PGBObyQGBO",1.58108231419741
"NPIPA8",0.328501734088865,0.364792466157271,1.00422128558372,0.33415222089629,0.999994892125812,-4.59571429354001,"PGBObyQGBO",1.25570862013379
"ZNF416",0.473376510450312,2.15277754704831,1.00410099543539,0.334207967905826,0.999994892125812,-4.59572084818809,"PGBObyQGBO",1.38835500068102
"AC008622.2",0.500506188454045,0.852006977252134,1.00354803072585,0.334464319264708,0.999994892125812,-4.59575097221706,"PGBObyQGBO",1.4147098447858
"NRIP3",0.470443295264772,1.27879621016605,1.00175668960806,0.335295751725135,0.999994892125812,-4.59584847846001,"PGBObyQGBO",1.38553513451589
"AC005180.2",0.349503514317711,0.595389220360061,1.00042322803756,0.335915633412188,0.999994892125812,-4.59592098074261,"PGBObyQGBO",1.274122078484
"APOD",0.514265732999444,5.46880355049321,0.998419442237118,0.336848682375681,0.999994892125812,-4.59602979985486,"PGBObyQGBO",1.42826703093263
"AC073911.2",0.337161823359352,0.452230837335305,0.996521476324845,0.337734180565633,0.999994892125812,-4.59613272835116,"PGBObyQGBO",1.26326895149964
"TCEAL2",0.51062335941333,2.49881928139911,0.996340950140145,0.337818492611581,0.999994892125812,-4.59614251115737,"PGBObyQGBO",1.42466563189824
"HIST2H2BD",0.384868350891255,0.555150404024303,0.996059859864348,0.337949801815884,0.999994892125812,-4.59615774105647,"PGBObyQGBO",1.30574062993605
"RNASEL",0.432051801170053,2.30908899896566,0.994057132252035,0.338886425892044,0.999994892125812,-4.59626616275014,"PGBObyQGBO",1.34915097586232
"BTBD19",0.35199548185546,3.35671018010099,0.993889305877908,0.33896499878715,0.999994892125812,-4.59627524126387,"PGBObyQGBO",1.27632477170644
"VIPR1",0.566765108358063,1.38772254800777,0.993522623776517,0.339136717534502,0.999994892125812,-4.59629507298809,"PGBObyQGBO",1.48119861780527
"WNT5A",0.445305927753667,3.5116365269912,0.99335188321429,0.339216697417788,0.999994892125812,-4.59630430557058,"PGBObyQGBO",1.36160281779614
"AC245014.1",0.403699503951549,0.514873582277807,0.992751845287672,0.339497880487422,0.999994892125812,-4.59633674283713,"PGBObyQGBO",1.32289586789029
"BX323046.1",0.57194186968545,0.64640659057095,0.989501434108712,0.341023967351837,0.999994892125812,-4.59651221100908,"PGBObyQGBO",1.48652308695227
"CELSR3-AS1",0.466605730700092,1.45658007618863,0.989173443594959,0.34117823425472,0.999994892125812,-4.59652989405421,"PGBObyQGBO",1.38185451252606
"AL121895.2",0.504218025313156,0.859033690679922,0.987350885754729,0.342036368664205,0.999994892125812,-4.59662807721265,"PGBObyQGBO",1.41835436634587
"AC010245.2",0.561548303606676,2.68729926765474,0.986539286681624,0.342419000821973,0.999994892125812,-4.59667175693486,"PGBObyQGBO",1.47585225568413
"LINC00235",0.64205143106938,1.71729658084355,0.986330052207666,0.342517695176512,0.999994892125812,-4.59668301359524,"PGBObyQGBO",1.56054659175055
"AC008507.1",0.535036215321427,2.6039117905626,0.985370119999787,0.342970749735943,0.999994892125812,-4.59673463515752,"PGBObyQGBO",1.4489785271513
"IRAK2",0.347865454463539,0.982117863028602,0.985271847505221,0.343017155173459,0.999994892125812,-4.59673991783755,"PGBObyQGBO",1.27267624013425
"ABCC3",0.462574951227814,1.30690183089212,0.983969471192904,0.343632578023795,0.999994892125812,-4.59680989169818,"PGBObyQGBO",1.37799910519564
"AC116565.2",0.370992830912104,0.862723576081149,0.983531583217637,0.343839674601262,0.999994892125812,-4.59683340345004,"PGBObyQGBO",1.2932425054481
"AL158212.4",0.391209356696434,0.668668548923457,0.982173815816972,0.344482391366606,0.999994892125812,-4.59690625866739,"PGBObyQGBO",1.31149231762011
"IQCD",0.36645746887139,1.30028599103431,0.981515807220251,0.344794177587708,0.999994892125812,-4.59694153996293,"PGBObyQGBO",1.28918335703073
"HIST1H4PS1",0.456423172040819,0.444564759031787,0.981485263786783,0.344808654981085,0.999994892125812,-4.59694317723398,"PGBObyQGBO",1.37213570510988
"AC103706.1",0.820606448735504,3.0198859495671,0.980958004227114,0.345058641260993,0.999994892125812,-4.59697143500053,"PGBObyQGBO",1.76614825151804
"HSD3BP5",0.322265643800058,0.909841654980531,0.980773241045102,0.34514627255935,0.999994892125812,-4.59698133453308,"PGBObyQGBO",1.25029249806313
"IQGAP1",0.377074236340384,3.83377559073189,0.980398314920868,0.345324145155364,0.999994892125812,-4.59700141876381,"PGBObyQGBO",1.29870542811919
"EBF2",0.322780223409311,2.60540978485079,0.979354695055003,0.345819605037828,0.999994892125812,-4.59705729461421,"PGBObyQGBO",1.25073853118851
"MBLAC1",0.450893786867954,2.90662172516254,0.979343955928248,0.345824706093632,0.999994892125812,-4.59705786936739,"PGBObyQGBO",1.3668868162079
"AC069234.5",0.579123527281289,1.11877168284293,0.978357446462908,0.346293524910742,0.999994892125812,-4.59711064741037,"PGBObyQGBO",1.49394136676056
"HIST1H4D",0.58321828609062,2.9329991285039,0.977968155719178,0.346478652480676,0.999994892125812,-4.5971314637628,"PGBObyQGBO",1.4981875996343
"AL133325.3",0.452476591488026,4.48740536227278,0.977963903692922,0.346480674926094,0.999994892125812,-4.59713169109612,"PGBObyQGBO",1.36838727330696
"IL18BP",0.347135010207038,3.0594935125605,0.977727652689398,0.346593059258315,0.999994892125812,-4.5971443210585,"PGBObyQGBO",1.27203204040541
"AC008115.1",0.708119552026764,2.35211562131203,0.976475363804477,0.347189206617608,0.999994892125812,-4.59721123133695,"PGBObyQGBO",1.63367335446639
"SPOCD1",0.330441068513406,0.591507223699676,0.976356750889216,0.347245709789679,0.999994892125812,-4.59721756564157,"PGBObyQGBO",1.25739773418542
"AC109454.4",0.344001503314688,0.526572335428871,0.975969525374029,0.347430216609574,0.999994892125812,-4.59723824081601,"PGBObyQGBO",1.26927220862403
"AC092653.2",0.703885775576646,1.97029547951714,0.97519350762474,0.347800187436012,0.999994892125812,-4.59727965687201,"PGBObyQGBO",1.62888615505352
"TPM2",0.36560013643447,4.91976059868334,0.975133359004296,0.347828875367148,0.999994892125812,-4.5972828660028,"PGBObyQGBO",1.28841747766005
"HOXD10",0.373094353298814,6.49947564651992,0.975098483132578,0.347845510214676,0.999994892125812,-4.59728472668168,"PGBObyQGBO",1.29512769837261
"OBSCN-AS1",0.363548589988802,1.07113168235354,0.974458480063671,0.348150875179552,0.999994892125812,-4.59731886318934,"PGBObyQGBO",1.28658661962581
"AC093278.1",0.43071290113971,0.545166897190503,0.97417810040215,0.348284713091318,0.999994892125812,-4.59733381295382,"PGBObyQGBO",1.34789947067128
"AC091917.3",0.387475314484615,1.08733878854872,0.972943358257703,0.348874548126148,0.999994892125812,-4.59739961179366,"PGBObyQGBO",1.30810224870372
"AC079150.2",1.1776005823075,2.75237715220679,0.972314334307402,0.349175305883559,0.999994892125812,-4.59743310882206,"PGBObyQGBO",2.26200259170667
"EOGT",0.348904596848211,1.88961211113928,0.972087686300772,0.349283719283849,0.999994892125812,-4.59744517450165,"PGBObyQGBO",1.27359325182505
"RCOR3",0.329993297452157,2.704887551324,0.971795545889225,0.349423495297691,0.999994892125812,-4.5974607236663,"PGBObyQGBO",1.25700753463712
"AC017104.5",0.360968151460578,1.25292646729689,0.971269539782881,0.349675265974457,0.999994892125812,-4.59748871173538,"PGBObyQGBO",1.28428745709937
"AC025048.2",0.446420924627067,1.9543644360785,0.96990434826299,0.350329312145621,0.999994892125812,-4.59756130014517,"PGBObyQGBO",1.36265554873502
"STEAP3",0.456536596436725,1.55912481498903,0.969699929159114,0.350427321699787,0.999994892125812,-4.59757216287145,"PGBObyQGBO",1.37224358638565
"KIRREL1",0.379886090788469,3.59157526680302,0.966245710684971,0.352086411825292,0.999994892125812,-4.59775546523252,"PGBObyQGBO",1.30123911094733
"AC069234.4",0.462764981350495,0.693960813076418,0.96603528863541,0.352187659402075,0.999994892125812,-4.59776661607869,"PGBObyQGBO",1.37818062559904
"AC068768.1",0.361696596091974,2.08442585893588,0.965852665698973,0.352275547804409,0.999994892125812,-4.59777629233217,"PGBObyQGBO",1.28493608241567
"AC023141.2",0.381234449842898,0.481977903214728,0.96259956030404,0.35384373554338,0.999994892125812,-4.59794843309363,"PGBObyQGBO",1.30245583218658
"TNC",0.775477451064713,4.3974744537279,0.961979081974596,0.354143404029832,0.999994892125812,-4.59798121785019,"PGBObyQGBO",1.71175645292329
"RHBDF1",0.679654243853244,3.53770262524686,0.958814752078101,0.355674458838052,0.999994892125812,-4.59814817275249,"PGBObyQGBO",1.60175583253575
"AC005776.2",0.34643672789514,2.44631547939863,0.958526155515787,0.355814328586323,0.999994892125812,-4.59816337942373,"PGBObyQGBO",1.27141651007883
"PPIAP67",0.461597847700606,0.772086964748725,0.957699237173937,0.356215314222369,0.999994892125812,-4.59820693257997,"PGBObyQGBO",1.37706613468407
"AL359091.2",0.345830349886719,0.917740658732967,0.956316093996806,0.356886736418684,0.999994892125812,-4.59827971979757,"PGBObyQGBO",1.27088223430223
"KDELR3",0.606459363307666,3.43143309234403,0.954450015009511,0.357794008415969,0.999994892125812,-4.59837779837736,"PGBObyQGBO",1.52251808314283
"PLEKHG4B",0.370842946645227,1.82634118249917,0.953728619703919,0.358145181105523,0.999994892125812,-4.59841567605447,"PGBObyQGBO",1.29310815506174
"HIST2H2AA4",0.529825616479076,1.12653112428891,0.952331628820033,0.358825923154861,0.999994892125812,-4.59848896650613,"PGBObyQGBO",1.44375467337281
"AC006252.1",0.540626974378717,1.20399876010858,0.952227759445602,0.358876574282763,0.999994892125812,-4.59849441264385,"PGBObyQGBO",1.45460453004886
"AC005822.1",0.400335426409788,1.58064208977432,0.948306530960942,0.360792422346245,0.999994892125812,-4.59869969119288,"PGBObyQGBO",1.31981473185747
"AC017015.2",0.355510042999818,0.789975144779458,0.946122270396401,0.3618627345615,0.999994892125812,-4.59881376627362,"PGBObyQGBO",1.27943782721281
"ZFP36",0.454984016195562,5.38699288347201,0.945680265257636,0.362079593495674,0.999994892125812,-4.59883682666758,"PGBObyQGBO",1.37076761798433
"C20orf204",0.412748730802324,1.30225812233438,0.945664469986085,0.362087344747597,0.999994892125812,-4.5988376505941,"PGBObyQGBO",1.33121973911408
"C22orf46",0.476554209943773,3.83529709603671,0.944767949517563,0.362527487683819,0.999994892125812,-4.5988843989133,"PGBObyQGBO",1.39141638035166
"CCDC84",0.350318722760219,3.2168911106561,0.942546094693704,0.363619918258898,0.999994892125812,-4.59900011365488,"PGBObyQGBO",1.27484223663078
"MLLT10P2",0.39625194003723,0.473898361271245,0.94183758352819,0.36396876108435,0.999994892125812,-4.59903697047327,"PGBObyQGBO",1.31608433477876
"TOR1AIP1",0.347334545195197,3.61761494095719,0.941680711361165,0.364046030474025,0.999994892125812,-4.59904512818911,"PGBObyQGBO",1.27220798365325
"SCT",0.393033656136616,0.526286873081712,0.941451847139103,0.364158781117363,0.999994892125812,-4.59905702784401,"PGBObyQGBO",1.31315175913276
"PLAUR",0.38544785372058,1.58326068735289,0.940158779272892,0.364796275144975,0.999994892125812,-4.59912421964503,"PGBObyQGBO",1.30626522616761
"AXL",0.452710173396535,2.29116343947196,0.939075432455202,0.365330976964996,0.999994892125812,-4.59918046070617,"PGBObyQGBO",1.36860884223066
"AP000223.1",0.593794187403951,2.42693228148829,0.935968211143399,0.366867637538983,0.999994892125812,-4.59934150109458,"PGBObyQGBO",1.50921065155452
"AC091932.1",0.543655274460821,4.16928428992293,0.934365319774099,0.36766210530869,0.999994892125812,-4.59942441945802,"PGBObyQGBO",1.45766103560391
"EIF3KP1",0.484565332138484,0.497509148056657,0.933605259866832,0.368039246576316,0.999994892125812,-4.59946370057294,"PGBObyQGBO",1.39916424956277
"AC006329.2",0.365062095677587,0.360902729740642,0.933036194825234,0.368321793231404,0.999994892125812,-4.5994930951029,"PGBObyQGBO",1.28793706298762
"AL359715.4",0.446232251711956,0.620751687464493,0.932762865227936,0.368457558051866,0.999994892125812,-4.59950720892035,"PGBObyQGBO",1.36247735488473
"CCDC184",0.521920631479578,1.58039644366462,0.9314940167989,0.369088262125075,0.999994892125812,-4.59957268739669,"PGBObyQGBO",1.43586551565007
"ANKRD28",0.377937601821898,2.21433934345415,0.931203345278535,0.369232851702098,0.999994892125812,-4.59958767799387,"PGBObyQGBO",1.2994828571494
"AC093458.1",0.542756150038045,0.696180408438247,0.929728535041438,0.369967079905589,0.999994892125812,-4.5996636832728,"PGBObyQGBO",1.45675286701705
"AL583810.1",0.429369259656324,2.34125341321285,0.929530867864327,0.370065565028747,0.999994892125812,-4.59967386330666,"PGBObyQGBO",1.34664470061834
"AC103746.1",0.332592778651699,0.965837231394624,0.928782677665045,0.370438506693749,0.999994892125812,-4.59971238104577,"PGBObyQGBO",1.25927448151039
"AL590428.1",0.523562515623028,1.40914368231841,0.928359302638283,0.370649657546128,0.999994892125812,-4.5997341665872,"PGBObyQGBO",1.43750055755117
"GNG12",0.35433851031935,3.06470215272231,0.927938913509569,0.370859402208527,0.999994892125812,-4.59975579110103,"PGBObyQGBO",1.27839928839392
"AL354872.2",0.634024883946184,2.64331358765835,0.927278023012879,0.371189307331467,0.999994892125812,-4.59978977195148,"PGBObyQGBO",1.55188847565931
"RPL23AP95",0.601828897277157,2.16596297600489,0.927100736188656,0.371277840612693,0.999994892125812,-4.59979888437072,"PGBObyQGBO",1.51763925124125
"BOC",0.440293643131019,3.79869431198556,0.926852525826674,0.371401816310005,0.999994892125812,-4.59981164000957,"PGBObyQGBO",1.35688047595734
"FAM111A",0.432348482895108,3.9904983301588,0.926758887005243,0.371448594360123,0.999994892125812,-4.59981645148233,"PGBObyQGBO",1.34942844933161
"SERINC2",0.430924464519212,1.87918615433123,0.925964246591065,0.371845728687226,0.999994892125812,-4.5998572680218,"PGBObyQGBO",1.34809714728984
"AC093458.2",0.632212083710852,2.80069995959782,0.924679111729632,0.372488620719873,0.999994892125812,-4.59992322294309,"PGBObyQGBO",1.54993969440705
"ATL3",0.415052927188168,2.77291197816077,0.924544688424614,0.372555910961869,0.999994892125812,-4.59993011775147,"PGBObyQGBO",1.33334759182537
"MSANTD3",0.373781076622078,1.60542341547602,0.924366594254799,0.372645075187302,0.999994892125812,-4.59993925135296,"PGBObyQGBO",1.29574432633726
"VN1R83P",0.576112184602957,3.06121889580853,0.924201765749996,0.372727611076554,0.999994892125812,-4.59994770344085,"PGBObyQGBO",1.49082630960341
"AL021154.1",0.352803568470818,1.24671625309369,0.923373123443437,0.373142736301264,0.999994892125812,-4.59999017741588,"PGBObyQGBO",1.27703987076732
"AC093162.2",0.582293221686647,1.52936390982838,0.922458731996579,0.373601192117517,0.999994892125812,-4.60003701333256,"PGBObyQGBO",1.49722726100097
"AC115522.1",0.402498261797305,1.88246011022192,0.919976621471061,0.374847639861922,0.999994892125812,-4.60016397264662,"PGBObyQGBO",1.32179483347836
"AP000802.1",0.392422044492338,1.88058636919599,0.916353456699365,0.376672267650349,0.999994892125812,-4.60034883241411,"PGBObyQGBO",1.31259518364884
"ZNF684",0.342264349370916,1.64935009451447,0.914707478758415,0.377503211510093,0.999994892125812,-4.60043263046096,"PGBObyQGBO",1.26774479346241
"DUSP5P1",0.654311654351171,1.94130865103315,0.914365319802019,0.377676103710931,0.999994892125812,-4.60045003571223,"PGBObyQGBO",1.57386484394535
"DQX1",0.444127891893224,1.47082961273045,0.914224931821742,0.377747057305077,0.999994892125812,-4.60045717566665,"PGBObyQGBO",1.36049145177768
"FBXL19-AS1",0.323750685631891,4.02870115617843,0.913733021105897,0.377995747008036,0.999994892125812,-4.60048218706113,"PGBObyQGBO",1.25158015245667
"AHNAK",0.588903417215331,4.94814474371268,0.91336472221571,0.378182017777819,0.999994892125812,-4.60050090667966,"PGBObyQGBO",1.50410305420734
"ITPR3",0.328415995795918,1.22273249849314,0.911967234310164,0.378889388047962,0.999994892125812,-4.60057188504533,"PGBObyQGBO",1.25563399652215
"AC091042.1",0.860937475666663,1.79850306486756,0.909392732049888,0.380194922149825,0.999994892125812,-4.60070242775854,"PGBObyQGBO",1.81621812144957
"DGKA",0.37943059081351,2.66839139221603,0.908084134992376,0.380859701925389,0.999994892125812,-4.60076867388837,"PGBObyQGBO",1.30082833749412
"AL049836.1",0.470492776418459,1.2787754714823,0.907076106487136,0.38137233601182,0.999994892125812,-4.60081965458233,"PGBObyQGBO",1.38558265602993
"AC106820.2",0.347856453009519,2.11603119011067,0.906890442685254,0.381466807373776,0.999994892125812,-4.60082903976182,"PGBObyQGBO",1.27266829950883
"HSPA8P13",0.52770900242502,1.87503978853195,0.906199837286859,0.381818349785303,0.999994892125812,-4.60086393654743,"PGBObyQGBO",1.44163805775495
"RN7SL278P",0.333337493684413,0.504191968588681,0.905930980654918,0.381955267564846,0.999994892125812,-4.60087751658637,"PGBObyQGBO",1.25992468317932
"SERINC3",0.322668894916876,5.27251290605077,0.904843481717056,0.382509431508045,0.999994892125812,-4.60093241517272,"PGBObyQGBO",1.25064201913376
"AOC2",0.32805865699588,2.04663960698959,0.904781805845587,0.382540876654253,0.999994892125812,-4.60093552715664,"PGBObyQGBO",1.25532302908258
"ANKRA2",0.387814971060071,3.49263913440429,0.901082088720762,0.384430412580382,0.999994892125812,-4.60112190771331,"PGBObyQGBO",1.30841025408499
"AL358074.1",0.361369106612462,1.30826064077258,0.8996309102771,0.385173311977958,0.999994892125812,-4.6011948542676,"PGBObyQGBO",1.28464443707157
"PSMG3-AS1",0.334443084223487,2.39153363519482,0.898462601654876,0.385772117503368,0.999994892125812,-4.60125351637533,"PGBObyQGBO",1.26089058009116
"AC020916.1",0.571825947650952,3.33061479899586,0.898239857880996,0.385886355123537,0.999994892125812,-4.60126469396736,"PGBObyQGBO",1.48640364808765
"PGM2L1",0.401495679670783,2.06250511885115,0.895678747551747,0.387201526495864,0.999994892125812,-4.60139306137593,"PGBObyQGBO",1.32087658847433
"ATP2B1-AS1",0.447698106419646,3.65725549065997,0.895514301817075,0.387286076750018,0.999994892125812,-4.60140129408317,"PGBObyQGBO",1.36386240769169
"SLC1A4",0.574573365991227,3.21963092549222,0.895021266607697,0.387539647975017,0.999994892125812,-4.6014259701321,"PGBObyQGBO",1.48923700059453
"AL391262.1",0.465283359514482,0.517861149888722,0.894746481653393,0.387681020961342,0.999994892125812,-4.60143971838925,"PGBObyQGBO",1.38058848794483
"PPWD1",0.42807462398892,3.95494428525711,0.894540583623269,0.387786975717727,0.999994892125812,-4.60145001791722,"PGBObyQGBO",1.34543679998876
"CTNNBIP1",0.515536694799833,1.98772850295154,0.894350358140083,0.387884883013183,0.999994892125812,-4.60145953184796,"PGBObyQGBO",1.42952583658115
"AC026367.3",0.37651234987635,0.437132144775773,0.894250127781582,0.387936477452004,0.999994892125812,-4.60146454414055,"PGBObyQGBO",1.2981997197778
"CSAD",0.373771276035455,2.77356299416158,0.894205591398129,0.387959404444488,0.999994892125812,-4.60146677116549,"PGBObyQGBO",1.29573552405333
"LINC02560",0.678152401792099,1.21631415065686,0.894083448706514,0.388022287331881,0.999994892125812,-4.60147287842717,"PGBObyQGBO",1.60008927616487
"DLG5-AS1",0.461997998835338,1.23938837089444,0.892074698995637,0.389057454555643,0.999994892125812,-4.60157322601835,"PGBObyQGBO",1.37744813572124
"ASPDH",0.517841038989533,1.65079648206464,0.890236325527067,0.390006473855134,0.999994892125812,-4.60166491025812,"PGBObyQGBO",1.43181097074259
"S100A10",0.650698718815092,6.12362916879407,0.890200318475211,0.390025077454727,0.999994892125812,-4.60166670456526,"PGBObyQGBO",1.5699283515142
"GLT8D2",0.411160210810329,1.61348571997222,0.890063986309621,0.390095521061112,0.999994892125812,-4.60167349777749,"PGBObyQGBO",1.32975476881295
"AC022400.4",0.406798872863292,0.526172950592231,0.889204694001932,0.39053972207837,0.999994892125812,-4.60171629648444,"PGBObyQGBO",1.32574092493431
"MR1",0.322404935570904,1.67347159177772,0.888684041165956,0.390809035190993,0.999994892125812,-4.60174221310408,"PGBObyQGBO",1.25041321925423
"AC104695.3",0.363076045077325,0.963842250262527,0.887320997083402,0.391514683480357,0.999994892125812,-4.60181000614286,"PGBObyQGBO",1.28616527596986
"AL583856.2",0.470280201986849,0.928742168213676,0.887053339625016,0.391653351725692,0.999994892125812,-4.60182330905952,"PGBObyQGBO",1.3853785118839
"AL354811.1",0.410932509059092,0.929704643365321,0.886730355636766,0.391820728133049,0.999994892125812,-4.60183935765216,"PGBObyQGBO",1.32954490907985
"RNU2-17P",0.85393568287283,2.14735096138889,0.87696681851229,0.39690336146131,0.999994892125812,-4.60232235830742,"PGBObyQGBO",1.8074248744723
"AC079807.1",0.520378183246053,2.81158108326239,0.874830724701554,0.398021283905273,0.999994892125812,-4.60242747750409,"PGBObyQGBO",1.43433118951372
"AL354702.1",0.385614813564464,0.688912860905396,0.874151172137238,0.398377373170666,0.999994892125812,-4.60246087714631,"PGBObyQGBO",1.30641640604436
"ATXN2-AS",0.483000091415207,1.4671341787705,0.874053419812004,0.398428613639572,0.999994892125812,-4.60246567995976,"PGBObyQGBO",1.39764706041184
"LMO2",0.359833274001682,4.9989240436925,0.872639188333086,0.399170433460467,0.999994892125812,-4.60253511788633,"PGBObyQGBO",1.28327758617758
"AC087741.2",0.795871169938489,1.49877843463488,0.871560973822596,0.399736625642365,0.999994892125812,-4.60258799876365,"PGBObyQGBO",1.73612541541581
"ANGPTL4",0.612211143503487,2.34363926121944,0.871501179382555,0.399768040768421,0.999994892125812,-4.60259092988311,"PGBObyQGBO",1.5286002204244
"SAV1",0.368170088544207,2.26625961608926,0.87143626332838,0.399802148602583,0.999994892125812,-4.60259411188638,"PGBObyQGBO",1.29071465208623
"KRT18P14",0.517403598358131,0.577998337223132,0.871269825157517,0.399889606599988,0.999994892125812,-4.60260226937591,"PGBObyQGBO",1.43137689608953
"PARP9",0.324110688912969,2.73929887507177,0.870992757865353,0.400035225341192,0.999994892125812,-4.60261584634161,"PGBObyQGBO",1.25189250480435
"AC108134.4",0.365963788551163,0.772693249165188,0.870105238341505,0.400501921396997,0.999994892125812,-4.60265931427977,"PGBObyQGBO",1.28874228282346
"AL391422.3",0.567436551644397,3.4847710310815,0.870092593512916,0.400508573245818,0.999994892125812,-4.60265993333441,"PGBObyQGBO",1.48188814144645
"TRIP6",0.664470286652794,5.28085772522631,0.869251051954242,0.400951436122657,0.999994892125812,-4.60270111703002,"PGBObyQGBO",1.58498620807155
"AC133528.1",0.38784520984564,2.13942287047309,0.869250950984106,0.400951489278187,0.999994892125812,-4.60270112196947,"PGBObyQGBO",1.30843767855837
"AL353708.3",0.371282145515529,2.23044916238882,0.869234331695126,0.400960238535068,0.999994892125812,-4.60270193497777,"PGBObyQGBO",1.29350187520434
"TMEM107",0.382623755453629,4.20337128536013,0.868683357265965,0.401250372952121,0.999994892125812,-4.60272888153775,"PGBObyQGBO",1.3037106924976
"RBM5",0.389169759318642,4.25869347383538,0.867948702837229,0.401637450390714,0.999994892125812,-4.60276479060827,"PGBObyQGBO",1.30963951693297
"AC109326.1",0.474021478953729,0.987408518236494,0.867645707841244,0.401797166754703,0.999994892125812,-4.6027795937493,"PGBObyQGBO",1.38897581478897
"ZNF843",0.337833975746811,1.53614613646888,0.867386098774472,0.40193404731524,0.999994892125812,-4.60279227401417,"PGBObyQGBO",1.26385764630251
"AL096840.1",0.455003474697688,0.508873867083099,0.866341430756829,0.402485172654492,0.999994892125812,-4.60284326948951,"PGBObyQGBO",1.37078610648241
"LTB4R",0.383806325539047,2.8926149370539,0.865667564851832,0.40284094724607,0.999994892125812,-4.6028761387742,"PGBObyQGBO",1.30477977589217
"AC141002.1",0.681280220282965,2.06010912554834,0.864881278843924,0.403256342574924,0.999994892125812,-4.60291446631325,"PGBObyQGBO",1.60356209467016
"EEF1B2P2",0.352286851410207,0.942509366346205,0.864548712036295,0.403432124444913,0.999994892125812,-4.60293066909586,"PGBObyQGBO",1.27658256682285
"AC012313.5",0.380993909096767,2.43583248391163,0.864082409560655,0.403678680518332,0.999994892125812,-4.60295337932047,"PGBObyQGBO",1.30223869164578
"AC092681.3",0.538307221752311,1.33224908630923,0.863166436736334,0.404163293251223,0.999994892125812,-4.60299796181679,"PGBObyQGBO",1.45226750718574
"ZNF425",0.337451682616161,1.50222339029289,0.860822496424468,0.405405177796215,0.999994892125812,-4.60311187807354,"PGBObyQGBO",1.2635227868398
"NAP1L2",0.355932948571194,0.664145974288837,0.860516575673598,0.405567451751935,0.999994892125812,-4.60312672800621,"PGBObyQGBO",1.27981293122505
"AL137802.2",0.616595860308199,3.4870050510279,0.859429205748262,0.406144593587237,0.999994892125812,-4.6031794773431,"PGBObyQGBO",1.53325309194526
"PPIAP13",0.478706016681985,1.30524467952103,0.855830445667891,0.408058625545784,0.999994892125812,-4.60335368296071,"PGBObyQGBO",1.39349325246684
"AL121906.1",0.490382957791728,1.29140222465915,0.854854376504302,0.408578794878961,0.999994892125812,-4.60340083257373,"PGBObyQGBO",1.40481772965616
"LCAT",0.515014430023932,3.78019257928263,0.854599566584021,0.408714661766917,0.999994892125812,-4.6034131343523,"PGBObyQGBO",1.42900843279831
"JAG2",0.338604099903476,0.70053099254431,0.853385148220508,0.409362615072308,0.999994892125812,-4.60347172467875,"PGBObyQGBO",1.26453248548076
"AC117498.3",0.474194196882401,0.728375158068419,0.852470505938196,0.409851075364768,0.999994892125812,-4.60351580880287,"PGBObyQGBO",1.38914211146279
"LAMB2",0.600938554984675,6.10972052067601,0.852047807351158,0.410076946872681,0.999994892125812,-4.60353616953247,"PGBObyQGBO",1.51670294695427
"U73166.1",0.512889370126289,2.75534088403554,0.850037517803344,0.411152293476211,0.999994892125812,-4.60363289302517,"PGBObyQGBO",1.42690508246677
"HNRNPA3P12",0.473058039918759,1.15049889422576,0.848946905798967,0.411736470618442,0.999994892125812,-4.60368529151052,"PGBObyQGBO",1.3880485593719
"AC142472.1",0.524083681324841,3.26058716140853,0.846704922795487,0.412939105021758,0.999994892125812,-4.60379284070787,"PGBObyQGBO",1.43801994058074
"FBLL1",0.676861086782464,1.22124631847844,0.846599043434191,0.412995958066643,0.999994892125812,-4.60379791424124,"PGBObyQGBO",1.59865772285006
"OLFM1",0.352671363409667,1.10499747896695,0.845280840447764,0.413704216867588,0.999994892125812,-4.60386103794125,"PGBObyQGBO",1.27692285130443
"COL4A1",0.664180445046704,2.46178138169461,0.844462783811355,0.414144157048613,0.999994892125812,-4.6039001723961,"PGBObyQGBO",1.5846678117429
"MIR27A",0.744358659854364,1.14761353507107,0.844143750034294,0.414315813430054,0.999994892125812,-4.6039154263036,"PGBObyQGBO",1.67522939209297
"ZFP36L1",0.448367687336509,7.37045517556612,0.843133372422504,0.414859759566538,0.999994892125812,-4.60396370518678,"PGBObyQGBO",1.36449554786922
"OLFML2A",0.488993241859239,1.70438926260965,0.842967229962646,0.414949249244954,0.999994892125812,-4.6039716395872,"PGBObyQGBO",1.40346515165087
"RPS26P39",0.550854194726827,0.943343956433837,0.842313857279006,0.415301301015768,0.999994892125812,-4.6040028304291,"PGBObyQGBO",1.46495281238551
"HIST1H2BD",0.372031958879553,2.60214594679888,0.839022470570069,0.417077784516115,0.999994892125812,-4.60415966350003,"PGBObyQGBO",1.29417432298315
"HOTAIRM1",0.569104621138119,3.91981278254941,0.8388353777435,0.417178916333815,0.999994892125812,-4.60416856374279,"PGBObyQGBO",1.48360251760046
"AC010719.1",0.513745011455333,2.60611972303792,0.838715122729611,0.417243927970622,0.999994892125812,-4.60417428359359,"PGBObyQGBO",1.42775161000914
"STAT2",0.490161552911167,4.86016601386137,0.83808406302895,0.417585198051301,0.999994892125812,-4.60420428885145,"PGBObyQGBO",1.40460215420363
