"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"WDFY2",0.0768136108279951,1.73428585820368,0.0133667985935633,0.90795777591613,0.999848159240864,"PGBObyQGBO",1.05468604796551
"OSTM1",-0.0796833816309893,2.21124828862689,0.0133550026271525,0.90799821715529,0.999848159240864,"PGBObyQGBO",0.946265294282369
"ZBTB6",0.0727295312792324,4.45988637223947,0.0133520723941851,0.908008265959105,0.999848159240864,"PGBObyQGBO",1.05170459279003
"ZC3H4",0.0795167016841133,3.44820335468284,0.0133435844523522,0.908037380417414,0.999848159240864,"PGBObyQGBO",1.05666400213571
"KHSRP",-0.104878304152231,7.43209417817183,0.0133411899310829,0.908045595552949,0.999848159240864,"PGBObyQGBO",0.929883377881947
"GAN",0.0596931031379889,2.17722289450756,0.0133398799732767,0.908050090078879,0.999848159240864,"PGBObyQGBO",1.04224402621554
"NIT1",-0.0924933189943028,4.0821885564436,0.0133355848871517,0.908064828287231,0.999848159240864,"PGBObyQGBO",0.937900433484079
"UBE2K",-0.0677973506049088,3.52840563399793,0.0133323193567145,0.908076035275727,0.999848159240864,"PGBObyQGBO",0.954093558704791
"ZXDC",0.0685588643062142,4.21631011449858,0.0133258789506696,0.908098142211096,0.999848159240864,"PGBObyQGBO",1.04866862508314
"H2AFZ",-0.103942412303951,8.84423428930071,0.0133253086390823,0.908100100087895,0.999848159240864,"PGBObyQGBO",0.930486798969874
"C19orf48",-0.107600925626723,5.32420101822467,0.0133186592551588,0.908122930523254,0.999848159240864,"PGBObyQGBO",0.928130177807814
"MCU",-0.0859057312160332,1.58517551671805,0.013316057244777,0.908131866010152,0.999848159240864,"PGBObyQGBO",0.942192836791426
"PRKAR2A-AS1",0.0598209900164874,2.61766743985484,0.0132720961051938,0.908282965603573,0.999848159240864,"PGBObyQGBO",1.04233641943741
"MED8",0.0864765326948366,3.80843250380721,0.0132461937948882,0.908372113617859,0.999848159240864,"PGBObyQGBO",1.06177386268615
"DIAPH1",-0.0820513075265841,3.55428780304085,0.0132342307164759,0.90841331677334,0.999848159240864,"PGBObyQGBO",0.944713442925108
"DLG4",0.0798220152368728,4.15226078863126,0.0132241521755567,0.908448043864256,0.999848159240864,"PGBObyQGBO",1.0568876446733
"ICE2",-0.0657708546459582,3.66738124543502,0.0132239637696463,0.908448693172099,0.999848159240864,"PGBObyQGBO",0.955434677412509
"KIN",0.0637351446255379,2.34244708550292,0.0132104936783506,0.90849512762487,0.999848159240864,"PGBObyQGBO",1.04516820668633
"LIMD1",0.06012720387794,2.11824399048119,0.0132071433609942,0.90850668065135,0.999848159240864,"PGBObyQGBO",1.04255768015172
"UFD1",-0.0830864310099325,3.95363106708045,0.0131903838528711,0.908564495401854,0.999848159240864,"PGBObyQGBO",0.944035860823838
"SAYSD1",-0.0750712741088184,2.99613642638383,0.013183668259293,0.908587672417611,0.999848159240864,"PGBObyQGBO",0.949295221335328
"AGPAT2",0.112363750555031,3.37347765056352,0.0131782993173069,0.908606206139939,0.999848159240864,"PGBObyQGBO",1.08099792257651
"DDX56",-0.0986502780713015,6.20276583725718,0.0131776378858106,0.908608489682674,0.999848159240864,"PGBObyQGBO",0.933906304555939
"DMXL2",0.0961898698362187,1.44737248190623,0.0131742902605554,0.908620047999029,0.999848159240864,"PGBObyQGBO",1.06894666361036
"CKS1B",-0.117244390358196,6.82222884255312,0.0131700069124605,0.908634839247432,0.999848159240864,"PGBObyQGBO",0.921946928268435
"SDCCAG3P2",-0.134290844087997,1.14086200378718,0.0131623894744006,0.908661149790005,0.999848159240864,"PGBObyQGBO",0.911117582857817
"KAT2A",-0.101983609924705,6.00425778471955,0.0131581175086453,0.908675908486094,0.999848159240864,"PGBObyQGBO",0.931751014620523
"MKRN1",-0.0885065520235895,5.09719271664205,0.0131381250850069,0.908745010167375,0.999848159240864,"PGBObyQGBO",0.940495827241009
"RNF219",0.0897276039731916,1.52321807827461,0.0131116732163059,0.908836520146567,0.999848159240864,"PGBObyQGBO",1.0641692371175
"BX284632.1",0.062989069969621,3.7287504004149,0.0131085637998636,0.908847283282433,0.999848159240864,"PGBObyQGBO",1.04462784860859
"PRPF39",-0.0711367159365361,3.1215148007461,0.0130708437173919,0.908977953168109,0.999848159240864,"PGBObyQGBO",0.951887699284207
"TIFA",0.0686907195301432,2.71472234082698,0.0130350571617832,0.909102101621149,0.999848159240864,"PGBObyQGBO",1.0487644726125
"ARPP19",0.0840856821598894,6.71219484225417,0.013033144179353,0.909108742876715,0.999848159240864,"PGBObyQGBO",1.06001573623085
"IGSF3",-0.0709841851618304,2.45126582349428,0.0130235491063431,0.909142061314845,0.999848159240864,"PGBObyQGBO",0.951988344146547
"SDCCAG8",0.0766114547123746,1.71934614933972,0.0130097951750585,0.909189842884649,0.999848159240864,"PGBObyQGBO",1.0545382715531
"MUTYH",-0.0930710761237803,3.87722953668987,0.0129963506414867,0.909236574332872,0.999848159240864,"PGBObyQGBO",0.937524907015877
"R3HDM4",-0.0984680886763974,4.18869405104914,0.012989361769538,0.90926087641444,0.999848159240864,"PGBObyQGBO",0.934024249487913
"IFT46",0.0651877954528024,2.37170082179587,0.012960102447904,0.909362690475683,0.999848159240864,"PGBObyQGBO",1.04622111741556
"AC125232.1",-0.0853266271919844,1.573956540459,0.0129057114293911,0.909552265481511,0.999848159240864,"PGBObyQGBO",0.94257111298359
"AKAP8",0.0787480972474695,3.75075353838769,0.012902791815792,0.909562452964822,0.999848159240864,"PGBObyQGBO",1.05610120797975
"CENPL",-0.0700124237854372,2.35617955499986,0.0129021969669978,0.909564528729277,0.999848159240864,"PGBObyQGBO",0.952629794425853
"GSEC",0.0557782584905802,2.58806639076431,0.0128858835342207,0.909621474441539,0.999848159240864,"PGBObyQGBO",1.03941966461238
"NOC2LP2",-0.112524956265204,1.30244998615503,0.0128794656603528,0.909643887482816,0.999848159240864,"PGBObyQGBO",0.924967796955538
"TMEM126B",-0.0782052693185749,4.60050772230223,0.0128655727016849,0.909692425029314,0.999848159240864,"PGBObyQGBO",0.947235286622416
"AC005229.4",-0.0576736107579164,3.50980439330686,0.0128650774248191,0.90969415585789,0.999848159240864,"PGBObyQGBO",0.960812209469327
"NR2F1",0.0870627827840705,4.64595627733431,0.0128640884695308,0.909697612029979,0.999848159240864,"PGBObyQGBO",1.06220541023634
"ZNF501",-0.074721322476465,2.89178088865867,0.0128606115760892,0.909709764043998,0.999848159240864,"PGBObyQGBO",0.949525517896676
"HNRNPU",-0.0911555868617487,7.8244688404528,0.0128490688514091,0.909750118702762,0.999848159240864,"PGBObyQGBO",0.938770500532083
"PACS1",0.0616121995667011,2.18879274850032,0.01284724005468,0.909756514065566,0.999848159240864,"PGBObyQGBO",1.04363135870724
"DOCK1",0.0730227139203674,1.77750336075641,0.0128433189353496,0.90977022790405,0.999848159240864,"PGBObyQGBO",1.05191834057038
"GPSM1",-0.113177591200763,4.37207465871298,0.0128360365318798,0.909795703223851,0.999848159240864,"PGBObyQGBO",0.924549461991352
"PTPRF",-0.0842723011616448,3.60713966890872,0.0128220986059659,0.909844481325099,0.999848159240864,"PGBObyQGBO",0.943260198651678
"RIT1",0.0806229745972885,4.61339562526491,0.0128216016158404,0.909846221120782,0.999848159240864,"PGBObyQGBO",1.05747457334441
"MBNL2",-0.0657817207051577,1.93359392510014,0.012815621992923,0.909867156452299,0.999848159240864,"PGBObyQGBO",0.95542748131744
"CHST15",-0.0707376145386721,2.48833515550352,0.0128116685607598,0.909881000578895,0.999848159240864,"PGBObyQGBO",0.952151062124198
"LINC01719",0.0910426221399448,1.49314708973285,0.0128083442013747,0.909892643493279,0.999848159240864,"PGBObyQGBO",1.06513967079312
"SEZ6L2",-0.103918021990985,1.35279348168721,0.0127948098112132,0.909940060835678,0.999848159240864,"PGBObyQGBO",0.930502529984008
"AL031729.1",0.121216764366618,2.13817999888936,0.0127802226239098,0.909991195071555,0.999848159240864,"PGBObyQGBO",1.08765179783663
"RAB11B",-0.0967973478857489,5.38095122332968,0.0127800314486883,0.909991865417386,0.999848159240864,"PGBObyQGBO",0.935106540830478
"ANKRD42",0.0786013454177114,1.67250126766717,0.0127800093041888,0.909991943066234,0.999848159240864,"PGBObyQGBO",1.05599378617682
"SGK3",0.0940815149703275,1.45484712483228,0.0127729015035352,0.910016869821247,0.999848159240864,"PGBObyQGBO",1.06738564562317
"TGS1",-0.0581747243821086,2.89816105243293,0.0127629227543427,0.910051876726719,0.999848159240864,"PGBObyQGBO",0.960478533629862
"PHKB",-0.0623868607110183,2.05406434376356,0.0127621128291615,0.910054718670234,0.999848159240864,"PGBObyQGBO",0.95767838097935
"AC018846.1",0.151891714449225,1.40470660194286,0.0127541870746128,0.910082534142723,0.999848159240864,"PGBObyQGBO",1.11102533438119
"QSER1",0.0508648559995008,3.24472078725626,0.0127439402498092,0.910118508398374,0.999848159240864,"PGBObyQGBO",1.03588572274834
"PGAP1",0.0609122990152912,3.60055180176879,0.0127386488428751,0.910137091051301,0.999848159240864,"PGBObyQGBO",1.0431251803458
"CHMP1A",-0.105504929169084,5.33859402791868,0.0127341577163609,0.910152866302407,0.999848159240864,"PGBObyQGBO",0.929479576908234
"ZNF699",-0.0866123704773076,1.5475338206668,0.0127292482783328,0.910170114111896,0.999848159240864,"PGBObyQGBO",0.941731459019845
"CREBL2",-0.0766585755158702,3.74070525024589,0.0127231190608281,0.910191651972068,0.999848159240864,"PGBObyQGBO",0.948251349292969
"COIL",0.0753541983040435,3.26102154766094,0.0127137466684246,0.91022459639943,0.999848159240864,"PGBObyQGBO",1.05361968001035
"LAMC3",0.0815044098073529,2.01541502106309,0.0126921832623044,0.910300439574123,0.999848159240864,"PGBObyQGBO",1.05812084999523
"SUGT1",-0.0601482635227963,3.30511670633576,0.012691508877225,0.910302812584413,0.999848159240864,"PGBObyQGBO",0.959165542310871
"NXF1",0.0715446008697964,5.28079198926379,0.012690292289284,0.910307093646815,0.999848159240864,"PGBObyQGBO",1.05084114965867
"CAPZB",-0.0869415596130225,3.36331542061605,0.0126804930637441,0.9103415838118,0.999848159240864,"PGBObyQGBO",0.941516602525071
"TAPBP",-0.082199541158272,5.78770282137469,0.0126803407400971,0.910342120049213,0.999848159240864,"PGBObyQGBO",0.944616380755683
"FAM131B",0.0866548527943217,3.22268216619132,0.0126606481071523,0.910411473127289,0.999848159240864,"PGBObyQGBO",1.06190510824885
"BEX4",-0.0985292306757511,7.88719593932918,0.0126530362987864,0.910438294860327,0.999848159240864,"PGBObyQGBO",0.933984666001227
"CSDE1",-0.0864435580619263,6.39962372326255,0.0126295633880389,0.910521057850059,0.999848159240864,"PGBObyQGBO",0.941841659207085
"NUP133",-0.0743987780476145,3.30154027634258,0.0126175326600837,0.910563507107516,0.999848159240864,"PGBObyQGBO",0.949737827771997
"GPSM3",-0.0568500288551473,2.6010441631001,0.0125922738731958,0.9106526970186,0.999848159240864,"PGBObyQGBO",0.961360858651946
"KCND2",0.0660651750392559,1.91168397210398,0.0125784685710304,0.910701482445013,0.999848159240864,"PGBObyQGBO",1.04685757363386
"CTSC",-0.0881808516273525,4.49829503209539,0.0125739008563102,0.91071762988585,0.999848159240864,"PGBObyQGBO",0.940708175959649
"CAD",-0.09294817042409,5.95744475157205,0.0125697682666797,0.910732241664383,0.999848159240864,"PGBObyQGBO",0.937604779795465
"RPP30",-0.0654944378583351,2.75874998636769,0.0125649079435224,0.910749429634953,0.999848159240864,"PGBObyQGBO",0.955617753862294
"SLC39A10",-0.0523401251034949,2.7528870983292,0.0125567060976288,0.910778442148775,0.999848159240864,"PGBObyQGBO",0.96437080084947
"ZNF345",-0.0942796435950106,1.44315774961691,0.0125484137282696,0.910807784627935,0.999848159240864,"PGBObyQGBO",0.936739857081659
"PPIL2",0.0743411760239136,3.42316505841733,0.0125200494690674,0.910908225609917,0.999848159240864,"PGBObyQGBO",1.05288011583424
"YIF1A",-0.100783387765664,5.36320803025313,0.0125165340864584,0.910920681989079,0.999848159240864,"PGBObyQGBO",0.932526489332218
"ODR4",0.0580760471579332,2.95017461684372,0.0125144814969387,0.910927955937679,0.999848159240864,"PGBObyQGBO",1.04107647332876
"PRRT1",-0.0715575507588259,2.47951789034355,0.0125113042159519,0.910939216749148,0.999848159240864,"PGBObyQGBO",0.95161007368814
"PJA2",0.0580918465423357,3.60004887327679,0.0125048208833443,0.910962199248597,0.999848159240864,"PGBObyQGBO",1.04108787453067
"AL353194.1",0.0625816755772279,3.94348916922236,0.0124988815370481,0.910983258688243,0.999848159240864,"PGBObyQGBO",1.04433290377732
"ACTL6A",-0.0822449410787741,4.33905850829807,0.0124923028107276,0.91100659112433,0.999848159240864,"PGBObyQGBO",0.944586655254032
"DNM2",0.0752773652838258,3.06887062506213,0.0124633837921309,0.911109230593415,0.999848159240864,"PGBObyQGBO",1.05356356931177
"CSE1L",-0.0692171636189262,5.07691173088332,0.0124546932241625,0.911140098737806,0.999848159240864,"PGBObyQGBO",0.95315505953697
"CHMP2B",-0.0817119705163327,3.18811262225159,0.0124521178224448,0.911149248435803,0.999848159240864,"PGBObyQGBO",0.944935675573438
"GOLM1",-0.0747704429532597,5.08743136865527,0.0124464357580614,0.91116943864559,0.999848159240864,"PGBObyQGBO",0.949493189268073
"ZNF461",-0.0692861537922675,1.852576902587,0.0124421768615335,0.911184574939887,0.999848159240864,"PGBObyQGBO",0.953109480423819
"RBCK1",0.0837441852321805,4.76284021348313,0.0124411338419836,0.91118828227428,0.999848159240864,"PGBObyQGBO",1.05976485210966
"AC098479.1",0.111692134542828,2.18267850754219,0.0124387329680431,0.911196816597741,0.999848159240864,"PGBObyQGBO",1.08049480408711
"PLEKHM1P1",-0.0828752160653912,1.58754002717269,0.012437495807486,0.911201214625397,0.999848159240864,"PGBObyQGBO",0.944174080664503
"AC006001.3",-0.0614295842606208,2.19317452190974,0.0124339233846431,0.911213915606175,0.999848159240864,"PGBObyQGBO",0.958314043509485
"CCNE2",-0.0657747112494732,2.10164690802976,0.0124302694932048,0.911226908142094,0.999848159240864,"PGBObyQGBO",0.955432123353816
"CCDC51",0.0991504658857675,3.82532378976315,0.0124177629833984,0.911271393527925,0.999848159240864,"PGBObyQGBO",1.07114253218121
"NRDE2",0.0701953384040342,2.07712798413364,0.0124034123430441,0.911322466398296,0.999848159240864,"PGBObyQGBO",1.04985882306223
"CSMD2",-0.0928129223787969,1.45367506350751,0.0123965401677761,0.911346934554809,0.999848159240864,"PGBObyQGBO",0.937692681364609
"RASSF8-AS1",0.0673155699497797,3.79836281827438,0.0123910504981222,0.911366485278647,0.999848159240864,"PGBObyQGBO",1.0477652864649
"AL132780.3",0.10041255617624,1.37069047877558,0.0123910218317125,0.911366587381735,0.999848159240864,"PGBObyQGBO",1.07207999300633
"ALKBH8",0.0709353987703165,1.79329524784945,0.0123851472820502,0.91138751368571,0.999848159240864,"PGBObyQGBO",1.05039750808976
"ATG2A",0.0747784018346869,3.20175441719013,0.0123730628066525,0.911430576773593,0.999848159240864,"PGBObyQGBO",1.05319925197389
"RRAS2",-0.0776345452421569,1.66753856541538,0.0123687478263914,0.91144595838486,0.999848159240864,"PGBObyQGBO",0.947610083037737
"RRP15",-0.0575077914542018,3.14280702168811,0.012367433710585,0.911450643353373,0.999848159240864,"PGBObyQGBO",0.960922648864608
"DPY19L2P2",0.0629803975844316,1.97389309220007,0.0123546666886982,0.911496172323887,0.999848159240864,"PGBObyQGBO",1.04462156911944
"CLBA1",0.0805769333668534,2.51679504601161,0.012342019842503,0.911541296216973,0.999848159240864,"PGBObyQGBO",1.05744082632771
"IER5L",-0.0666915762727297,2.44772284235598,0.0123359258005085,0.91156304808873,0.999848159240864,"PGBObyQGBO",0.954825117735446
"FLVCR1-AS1",-0.0735302984501212,3.72442817550539,0.0123295801761856,0.911585703731426,0.999848159240864,"PGBObyQGBO",0.950309727043507
"TELO2",0.111480102966069,4.32506942246381,0.0123255397888684,0.91160013211265,0.999848159240864,"PGBObyQGBO",1.08033601641814
"MIR485",0.136879542504049,1.60246430615548,0.0123240637063535,0.911605403858126,0.999848159240864,"PGBObyQGBO",1.09952434094583
"WDR6",0.114840748022044,7.12608258520316,0.0123074488605255,0.9116647649022,0.999848159240864,"PGBObyQGBO",1.08285550785877
"ADGRG1",0.084465040517223,4.11130694826581,0.0123043130782428,0.911675972884221,0.999848159240864,"PGBObyQGBO",1.06029450526479
"TRPM7",0.0552840990727396,2.64863630528364,0.0122955575594661,0.911707274708252,0.999848159240864,"PGBObyQGBO",1.03906369814359
"SMTN",0.0691746393479601,2.63196043030036,0.012288743150938,0.911731644684047,0.999848159240864,"PGBObyQGBO",1.04911631622839
"IKBKB",-0.06889871562676,2.93695053492392,0.0122732309966924,0.911787145425184,0.999848159240864,"PGBObyQGBO",0.953365473940651
"ABHD3",0.0746840966635258,1.93891144965579,0.0122712564568843,0.911794212652984,0.999848159240864,"PGBObyQGBO",1.0531304093656
"ANKRD65",-0.10259974982592,1.35875732583144,0.0122711844211825,0.911794470492405,0.999848159240864,"PGBObyQGBO",0.931353171424573
"RAB28",-0.072750723781344,1.75037339034823,0.0122639518300969,0.911820362210781,0.999848159240864,"PGBObyQGBO",0.950823375157066
"PHYH",-0.0840688831473125,3.13783967581748,0.012259891250519,0.911834901935514,0.999848159240864,"PGBObyQGBO",0.943393206417657
"C14orf119",-0.0922360797290642,6.07207148822079,0.0122322634828862,0.911933893509297,0.999848159240864,"PGBObyQGBO",0.938067680422717
"CDH24",-0.0889837496760096,5.59589948259779,0.0122171722332851,0.911988013947308,0.999848159240864,"PGBObyQGBO",0.940184792565244
"RUBCNL",-0.0813199485243101,1.59930253036298,0.0122046391356196,0.912032986030079,0.999848159240864,"PGBObyQGBO",0.945192476830088
"COG1",-0.0719943163409786,3.81370900899988,0.0122033016922405,0.912037786512013,0.999848159240864,"PGBObyQGBO",0.951322024164294
"CFD",0.070519604737733,1.86045421216474,0.0122032746612524,0.912037883537011,0.999848159240864,"PGBObyQGBO",1.05009482036129
"ANKRD36BP2",-0.0982562324993153,1.38406679359309,0.0121748266736859,0.912140055074783,0.999848159240864,"PGBObyQGBO",0.93416141869617
"P2RX7",-0.0538142686456915,2.83037821612469,0.0121701361066551,0.912156912942209,0.999848159240864,"PGBObyQGBO",0.963385911534441
"BCKDK",-0.0919784347358023,5.55645525981885,0.0121558259792351,0.912208363775492,0.999848159240864,"PGBObyQGBO",0.938235221044061
"FSD1",-0.0996182091510385,4.34329368822904,0.0121552888415462,0.912210295604607,0.999848159240864,"PGBObyQGBO",0.933279939496707
"TRA2B",-0.0804742967782356,5.95753223549197,0.0121532016481609,0.912217802657875,0.999848159240864,"PGBObyQGBO",0.945746674322901
"AP003108.2",-0.0882300760723795,1.49911165966607,0.0121495229987136,0.912231035323886,0.999848159240864,"PGBObyQGBO",0.94067607974623
"RPSAP9",0.0907913237114728,1.55584024402451,0.0121443536309584,0.912249633759289,0.999848159240864,"PGBObyQGBO",1.06495415368311
"KEAP1",-0.107609653689544,4.86691822113551,0.012140247537463,0.912264409584481,0.999848159240864,"PGBObyQGBO",0.928124562793024
"OSBP2",0.0694679628940728,1.80897624749936,0.0121364137781832,0.912278207695041,0.999848159240864,"PGBObyQGBO",1.04932964045484
"KIF18A",-0.0716689808856546,1.76342879203643,0.0121288626815375,0.912305391353624,0.999848159240864,"PGBObyQGBO",0.951536576564183
"KDM1B",-0.0560482656058728,2.18341197943362,0.0121248956746953,0.912319675857892,0.999848159240864,"PGBObyQGBO",0.961895273757882
"POLR3C",0.0677603846292228,4.0237686832586,0.0121238897425542,0.912323298421125,0.999848159240864,"PGBObyQGBO",1.04808838540314
"MFN1",-0.0706585052633918,3.32725173356001,0.012118516749231,0.912342650223346,0.999848159240864,"PGBObyQGBO",0.952203274160392
"KIF13A",0.0693563958862648,1.80979082676289,0.0121109141496736,0.912370039773614,0.999848159240864,"PGBObyQGBO",1.04924849645814
"HSF1",-0.098260453250047,4.58219169674001,0.0121055049806351,0.912389532446432,0.999848159240864,"PGBObyQGBO",0.934158685716148
"DAZAP2",-0.0811424265116275,5.51597281183271,0.0120981743490063,0.912415956405547,0.999848159240864,"PGBObyQGBO",0.945308788864069
"HOMER1",-0.0638178253483117,1.93559875606466,0.0120946682539802,0.912428597322931,0.999848159240864,"PGBObyQGBO",0.95672896031021
"CHPF",0.0955998562275993,7.53323316994677,0.0120863702966183,0.912458522268657,0.999848159240864,"PGBObyQGBO",1.06850958986155
"FXR1",-0.067533092610881,4.41555728583266,0.012057979166717,0.912560987994883,0.999848159240864,"PGBObyQGBO",0.954268335726406
"SF3B4",-0.0966312287141152,6.59481172007028,0.0120569388263547,0.912564744979124,0.999848159240864,"PGBObyQGBO",0.935214219905513
"SSR1",0.0632668027896251,2.07403244758949,0.0120544388767909,0.912573773725186,0.999848159240864,"PGBObyQGBO",1.0448289689826
"VHL",0.106726955283528,6.22715368276611,0.0120366100820277,0.912638191181517,0.999848159240864,"PGBObyQGBO",1.07678256484989
"XRCC5",-0.0817991064779955,5.08186721967041,0.0120050744430245,0.912752251361759,0.999848159240864,"PGBObyQGBO",0.944878605028387
"TBL1X",-0.0742330964152748,1.70717079984216,0.0120039558258083,0.912756300032937,0.999848159240864,"PGBObyQGBO",0.949846903595298
"PCBP4",-0.098958434236785,5.31175610922434,0.0119977972885295,0.912778593376169,0.999848159240864,"PGBObyQGBO",0.933706845734601
"AC145207.5",0.0584726928940711,3.3954455195748,0.0119957469675649,0.912786016635755,0.999848159240864,"PGBObyQGBO",1.04136273986676
"ZIC1",-0.0644400086149032,2.5834871600892,0.0119860451761156,0.912821151024326,0.999848159240864,"PGBObyQGBO",0.956316445957618
"ZNF792",-0.0564560686662327,2.14357326896123,0.0119850691056507,0.91282468659476,0.999848159240864,"PGBObyQGBO",0.961623415610204
"CCDC134",0.0594578692085973,2.05537748626811,0.0119850339931675,0.912824813783638,0.999848159240864,"PGBObyQGBO",1.04207410037257
"AC009806.1",-0.117514370337935,1.23472357062225,0.0119686009051687,0.912884360500929,0.999848159240864,"PGBObyQGBO",0.921774415077719
"FBXO9",-0.0648262293718855,2.93758617136515,0.0119572010501319,0.912925693169166,0.999848159240864,"PGBObyQGBO",0.956060466823586
"PPM1A",-0.0608044378369195,2.60902194835712,0.0119502888670571,0.912950764511509,0.999848159240864,"PGBObyQGBO",0.958729388677034
"MIEN1",-0.124764428403179,3.34093809049667,0.011949362198763,0.912954126209664,0.999848159240864,"PGBObyQGBO",0.917153789157969
"CTH",-0.0688462021567796,2.10512625237759,0.0119406791224854,0.91298563243743,0.999848159240864,"PGBObyQGBO",0.953400176659488
"MSX1",-0.105956614132834,5.01063962562238,0.0119369623057128,0.912999122315436,0.999848159240864,"PGBObyQGBO",0.9291886171263
"UBXN8",-0.0787791005052304,1.85752601165118,0.0119332252885602,0.913012687651818,0.999848159240864,"PGBObyQGBO",0.94685859920858
"CDC25B",-0.0923498530669644,6.63699291963348,0.0119154034681159,0.913077410276305,0.999848159240864,"PGBObyQGBO",0.937993705757299
"COPB1",0.0688868983977162,3.81130525712078,0.0118990797663407,0.913136735247442,0.999848159240864,"PGBObyQGBO",1.04890709417153
"RCOR1",-0.0504317101090343,2.69406550071522,0.0118905782079048,0.913167648634141,0.999848159240864,"PGBObyQGBO",0.965647326689197
"PRB4",-0.0741948444289342,1.92537834194977,0.0118905233403588,0.913167848179952,0.999848159240864,"PGBObyQGBO",0.949872088413596
"KMT2E-AS1",-0.109965506886939,4.90065417938802,0.0118884529538974,0.913175378234749,0.999848159240864,"PGBObyQGBO",0.926610215767629
"GOSR1",0.0595677898474162,3.28527768425846,0.0118851990019904,0.913187214291883,0.999848159240864,"PGBObyQGBO",1.0421535002536
"RRNAD1",0.0775615141537837,4.67282895101502,0.0118843895638996,0.913190158829581,0.999848159240864,"PGBObyQGBO",1.05523294642741
"UBA2",-0.0911593141424975,4.88708934538721,0.0118838127255483,0.913192257288267,0.999848159240864,"PGBObyQGBO",0.9387680751708
"TSPY26P",0.0756306952648622,4.61161942480284,0.0118793498487992,0.913208494362885,0.999848159240864,"PGBObyQGBO",1.05382162882791
"SLC4A1AP",0.0673321434927469,3.6960924340974,0.0118692306310653,0.913245322073088,0.999848159240864,"PGBObyQGBO",1.04777732316167
"RHOQP3",0.0854238667277373,2.40588350650462,0.0118582717284124,0.913285223640045,0.999848159240864,"PGBObyQGBO",1.0609994193605
"EIF4HP1",0.125287141990402,4.94041286082838,0.0118540934385578,0.913300441782851,0.999848159240864,"PGBObyQGBO",1.0907247998316
"TMEM222",-0.0878199978161944,4.37828509553338,0.0118330295193854,0.913377202024383,0.999848159240864,"PGBObyQGBO",0.940943499834653
"OCEL1",-0.0963844993043295,5.13111727437348,0.0118264570467854,0.913401167298349,0.999848159240864,"PGBObyQGBO",0.935374173726697
"GID8",-0.0845743233549629,5.94432215379625,0.0118240291656733,0.913410021810231,0.999848159240864,"PGBObyQGBO",0.943062751728886
"CDC37L1",-0.0684806718549258,3.07003747436453,0.0118173263594645,0.91343447180197,0.999848159240864,"PGBObyQGBO",0.953641766736992
"TAOK1",0.0489018793373171,3.0924697971512,0.0118106599726489,0.913458795905678,0.999848159240864,"PGBObyQGBO",1.03447722219867
"KIF2A",0.060120311096615,2.01232376908521,0.0118014503233415,0.913492411214942,0.999848159240864,"PGBObyQGBO",1.04255269912334
"COMT",-0.0881570615972529,4.08080168397997,0.0117989925331798,0.913501384416105,0.999848159240864,"PGBObyQGBO",0.940723688358116
"AC026471.1",0.0781636288633171,3.98647282238721,0.0117988456329545,0.913501920767375,0.999848159240864,"PGBObyQGBO",1.05567344415346
"FAM20B",-0.0751836274894106,3.96891962967966,0.011798109667204,0.913504607922115,0.999848159240864,"PGBObyQGBO",0.949221295542756
"ECT2",0.0589761454553028,3.1474713306978,0.0117926250023004,0.913524636176588,0.999848159240864,"PGBObyQGBO",1.04172620422471
"SALRNA1",-0.0704784483807595,1.79423204949079,0.0117785797663945,0.913575946413483,0.999848159240864,"PGBObyQGBO",0.952322122182876
"RNU2-24P",0.125966490151254,1.34036620158307,0.0117776354948074,0.913579397148771,0.999848159240864,"PGBObyQGBO",1.09123853028258
"NECAB2",0.074675572643933,2.14989653909644,0.0117664767778241,0.913620186040864,0.999848159240864,"PGBObyQGBO",1.05312418706812
"DNTTIP2",-0.0851102857889427,5.30207710479871,0.0117545166184279,0.913663926209798,0.999848159240864,"PGBObyQGBO",0.942712468184362
"LSAMP",0.0640633377546007,1.90665001302754,0.0117496783419833,0.913681626937413,0.999848159240864,"PGBObyQGBO",1.04540599501526
"ADCY9",-0.0613304058275324,2.08876093888122,0.0117384683048627,0.913722652784676,0.999848159240864,"PGBObyQGBO",0.958379925313704
"CHCHD7",-0.062819808105426,3.35400084285886,0.0117378095652105,0.91372506421848,0.999848159240864,"PGBObyQGBO",0.95739102839229
"SRSF10",0.0814766218158705,5.95951654871603,0.0117322529743547,0.913745407833726,0.999848159240864,"PGBObyQGBO",1.05810046954811
"LONRF1",-0.0803785213239924,4.43497913636036,0.0117228127898006,0.913779981117305,0.999848159240864,"PGBObyQGBO",0.945809461205404
"SLC35B4",-0.0643082397522518,4.66352939601238,0.0117146268321324,0.913809972382978,0.999848159240864,"PGBObyQGBO",0.956403795315398
"APOM",0.0603260415505676,2.33007554546115,0.0117045171551116,0.913847026301772,0.999848159240864,"PGBObyQGBO",1.04270137928625
"KTN1",0.0782947038505257,3.73791360134465,0.0117042011910531,0.91384818463192,0.999848159240864,"PGBObyQGBO",1.05576936093789
"AAAS",-0.069034426186052,4.96510506490041,0.0116966757556867,0.913875777695078,0.999848159240864,"PGBObyQGBO",0.953275797555206
"ACP2",-0.0782860468259996,3.74885765226062,0.0116768021411566,0.913948690289635,0.999848159240864,"PGBObyQGBO",0.947182251738954
