"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"ARG2",0.439946811212428,2.33591016513655,0.566562117226505,0.451628282612341,0.999848159240864,"PGBObyQGBO",1.35655431354505
"MAFF",0.552247876445558,3.13482838626113,0.566372222712479,0.451704110390498,0.999848159240864,"PGBObyQGBO",1.46636867947504
"ROCK2",0.362318634213899,3.25154869908068,0.566187299805846,0.45177797206873,0.999848159240864,"PGBObyQGBO",1.28549022001219
"TMEM171",0.6077042101551,1.49974520667688,0.565897117479492,0.45189391442358,0.999848159240864,"PGBObyQGBO",1.52383237321072
"AC091153.3",0.500297656331188,1.77085041746882,0.564623350453406,0.452403399248486,0.999848159240864,"PGBObyQGBO",1.41450537251774
"MORF4L2-AS1",0.345012367848895,2.83944477919967,0.564356353061388,0.452510307593464,0.999848159240864,"PGBObyQGBO",1.27016187125908
"CYR61",0.687657917003533,7.73681156149445,0.56412739761759,0.452602015086097,0.999848159240864,"PGBObyQGBO",1.61066662542767
"FCGR2A",0.600834891427407,1.5093436762542,0.563327095152237,0.45292280295172,0.999848159240864,"PGBObyQGBO",1.51659396954062
"ZBTB38",0.418736490914021,2.0063003520451,0.562924995575256,0.453084112330231,0.999848159240864,"PGBObyQGBO",1.33675631378983
"AC092954.1",0.902267001121756,1.58778497208455,0.562718201222715,0.453167106619065,0.999848159240864,"PGBObyQGBO",1.86900055970278
"MT-TD",0.541424778918737,7.4005882481877,0.562245401426205,0.453356948379214,0.999848159240864,"PGBObyQGBO",1.4554091429417
"HS3ST1",0.49824077617122,1.74296127800625,0.561690489879664,0.453579919330116,0.999848159240864,"PGBObyQGBO",1.41249011988608
"NABP1",0.344239683246331,2.99487165031968,0.561424059667155,0.453687035713208,0.999848159240864,"PGBObyQGBO",1.26948177482885
"AC092171.5",0.739146790243551,4.03820327207818,0.560731025541067,0.453965851161817,0.999848159240864,"PGBObyQGBO",1.66918838898835
"FAM129A",0.401095029129292,2.23842775921254,0.559703222592761,0.454379843401024,0.999848159240864,"PGBObyQGBO",1.32050981904015
"AL133325.3",0.490115468330506,4.75202825562596,0.559095147206085,0.454625051386831,0.999848159240864,"PGBObyQGBO",1.40455728715578
"MIR24-2",1.07126235355752,2.51065801617044,0.558113734070027,0.455021247663032,0.999848159240864,"PGBObyQGBO",2.10127116866167
"DCST2",0.481942057849798,1.78451122057281,0.557812617898146,0.455142917021788,0.999848159240864,"PGBObyQGBO",1.39662243957879
"CCDC82",0.441641150890749,2.97100436782704,0.55709255881577,0.455434072504205,0.999848159240864,"PGBObyQGBO",1.35814842314638
"ITPRIP",0.425595135025469,2.45533385991124,0.555867225583206,0.45593020944424,0.999848159240864,"PGBObyQGBO",1.3431264498885
"FAM238B",0.503855553369142,1.71999313787225,0.555831264812451,0.45594478279498,0.999848159240864,"PGBObyQGBO",1.41799805467175
"SAV1",0.419261629995648,2.68572491629544,0.555674400827394,0.45600836158733,0.999848159240864,"PGBObyQGBO",1.33724297988281
"B3GNT9",0.548578765201701,4.2939955207373,0.555536382592669,0.456064313525084,0.999848159240864,"PGBObyQGBO",1.46264409887371
"GLT8D2",0.481847990892387,2.19068563212844,0.554857277476671,0.456339777080865,0.999848159240864,"PGBObyQGBO",1.39653137962716
"THBS3",0.444390898364224,2.15214037407653,0.553142361444355,0.457036562050295,0.999848159240864,"PGBObyQGBO",1.36073949496277
"AL138976.2",0.516080419387591,4.09126753680836,0.553016408540818,0.457087803906368,0.999848159240864,"PGBObyQGBO",1.43006469948111
"AC133528.1",0.434205308165861,2.59918650043835,0.552291393691149,0.457382940535117,0.999848159240864,"PGBObyQGBO",1.35116635368491
"FAM46B",0.61175118767525,1.47767954370273,0.55196642692794,0.457515324536536,0.999848159240864,"PGBObyQGBO",1.52811295423572
"AC099522.2",0.666344654386452,3.38354416051648,0.550734961519627,0.45801754469117,0.999848159240864,"PGBObyQGBO",1.58704678056927
"AL162497.1",0.533817568463997,1.63556170417373,0.548619445927787,0.458882337042768,0.999848159240864,"PGBObyQGBO",1.44775508941543
"EBF2",0.365240662120915,2.90528381827899,0.548436137663022,0.458957392365984,0.999848159240864,"PGBObyQGBO",1.28809648446438
"AL390728.6",0.549330347410817,4.86081376404299,0.547064760088354,0.459519517965969,0.999848159240864,"PGBObyQGBO",1.46340627219857
"CNGA4",0.690520670795169,1.34737663639596,0.546743172026916,0.459651494210695,0.999848159240864,"PGBObyQGBO",1.61386585995341
"LYST",0.43717881596348,1.91429579968422,0.546702698845385,0.459668108217623,0.999848159240864,"PGBObyQGBO",1.35395408554926
"SLC34A3",0.521177780877154,1.9696831797595,0.546379626858286,0.45980076150952,0.999848159240864,"PGBObyQGBO",1.43512637191364
"AL022324.2",0.475739448966932,3.60904486418557,0.546178911465653,0.459883205755782,0.999848159240864,"PGBObyQGBO",1.39063080080974
"BOC",0.464949329252094,4.09610853196481,0.545759790883155,0.460055435912394,0.999848159240864,"PGBObyQGBO",1.38026887434706
"LINC00565",0.643957596773821,1.4925266716342,0.544201621260685,0.460696635657417,0.999848159240864,"PGBObyQGBO",1.56260983194674
"AP003084.1",0.548409934541514,2.06441397808743,0.543400038506245,0.461027046044016,0.999848159240864,"PGBObyQGBO",1.46247294369994
"MILR1",0.537676070686902,1.61800038210489,0.541197545292968,0.461936848210195,0.999848159240864,"PGBObyQGBO",1.45163230730614
"RPS3AP24",0.700641622994096,1.37319619201041,0.540025419665575,0.462422191908993,0.999848159240864,"PGBObyQGBO",1.62522743430617
"ZNF805",0.408230747991175,2.08898475463692,0.536680478534149,0.463811709027437,0.999848159240864,"PGBObyQGBO",1.32705737625885
"F3",0.43808845810832,2.2185114595652,0.534123940162306,0.464878210940467,0.999848159240864,"PGBObyQGBO",1.35480804430083
"GPAT3",0.637122048379127,1.44170245906571,0.532141392182361,0.465707962562892,0.999848159240864,"PGBObyQGBO",1.55522363421577
"AC093458.1",0.797419842216982,1.6612604610457,0.531608198422731,0.465931523177039,0.999848159240864,"PGBObyQGBO",1.7379900734623
"AL513548.1",0.431563634631552,2.42373714415171,0.531007818418587,0.466183459659383,0.999848159240864,"PGBObyQGBO",1.34869453917383
"STK36",0.473932754131665,4.14751877068151,0.530664854436712,0.466327474954706,0.999848159240864,"PGBObyQGBO",1.38889039629156
"MAGIX",0.524087252687002,1.63754236835752,0.530396730454656,0.466440113526673,0.999848159240864,"PGBObyQGBO",1.4380235003742
"NAP1L2",0.625440890801362,1.47747792668848,0.529698003311154,0.466733852823304,0.999848159240864,"PGBObyQGBO",1.54268220047653
"LYPD5",0.568161117707357,1.53749258352521,0.529309574722861,0.466897273287533,0.999848159240864,"PGBObyQGBO",1.48263257842049
"CHRND",0.546079266420752,1.5848173179146,0.529219207767461,0.46693530580529,0.999848159240864,"PGBObyQGBO",1.46011223182932
"PPARGC1A",0.474351614800266,1.76828646232482,0.528499956338205,0.46723819253621,0.999848159240864,"PGBObyQGBO",1.38929369428751
"AC074019.1",0.388134403304864,2.36610937639722,0.527726193805825,0.467564386595265,0.999848159240864,"PGBObyQGBO",1.30869998593119
"PDLIM5",0.396428710341611,2.04832611582029,0.526513664783737,0.468076286389985,0.999848159240864,"PGBObyQGBO",1.31624560162668
"SPACA9",0.410644959119603,2.02869614329856,0.525926080505267,0.468324673721279,0.999848159240864,"PGBObyQGBO",1.32927993800152
"AC007114.1",0.473283931196108,1.76793366696235,0.52560316740982,0.468461267749537,0.999848159240864,"PGBObyQGBO",1.38826591134271
"STOM",0.524047462897946,4.24855848350406,0.52520370352323,0.468630331788379,0.999848159240864,"PGBObyQGBO",1.43798383997399
"AC098484.2",0.566891366171739,2.32070524569677,0.525003515871321,0.468715093565249,0.999848159240864,"PGBObyQGBO",1.48132825094137
"WDR73",0.385257474251578,2.90252533900394,0.524933984455983,0.468744539740618,0.999848159240864,"PGBObyQGBO",1.30609286148527
"AL161909.1",0.616289637839537,1.66459225927892,0.52364745952649,0.469289913225899,0.999848159240864,"PGBObyQGBO",1.53292768241104
"SLC49A3",0.626810481625554,1.4237943404585,0.523205241985741,0.469477610370439,0.999848159240864,"PGBObyQGBO",1.54414740728369
"LINC01424",0.388386252791071,2.59073203999094,0.522914042233948,0.469601274717289,0.999848159240864,"PGBObyQGBO",1.30892846400863
"CCDC84",0.392168199601297,3.47663478406469,0.522464358528334,0.469792345793669,0.999848159240864,"PGBObyQGBO",1.3123642503882
"AL357140.3",0.526620044435422,1.62105635739785,0.522269552655602,0.469875157879303,0.999848159240864,"PGBObyQGBO",1.44055030815763
"RPL34P34",0.803394241969552,2.0692174443878,0.521432595411557,0.470231216558872,0.999848159240864,"PGBObyQGBO",1.74520225380853
"C19orf73",0.691205341431954,3.36002447529362,0.521111867774902,0.470367775875619,0.999848159240864,"PGBObyQGBO",1.61463194618254
"EFCAB14",0.351760454012837,2.28567821906999,0.51995177865738,0.470862252565621,0.999848159240864,"PGBObyQGBO",1.27611686399458
"FAM114A1",0.516763669030788,1.63964910344634,0.517726515844331,0.471813100082875,0.999848159240864,"PGBObyQGBO",1.4307421278884
"MIR548AY",0.949325439350662,1.34361646981496,0.516988001861309,0.472129350315286,0.999848159240864,"PGBObyQGBO",1.93096958365542
"CNIH3",0.395464095735618,2.3281427455317,0.516737159826929,0.472236845139899,0.999848159240864,"PGBObyQGBO",1.31536582778135
"PARP9",0.378274197601817,3.05122823863692,0.516651998207696,0.472273348952137,0.999848159240864,"PGBObyQGBO",1.29978607540579
"Z69706.1",0.688444944544897,1.32234269919775,0.516449830438233,0.472360024743425,0.999848159240864,"PGBObyQGBO",1.61154552553205
"AC068768.1",0.374637806059275,2.48919629177843,0.516141131257209,0.472492423604452,0.999848159240864,"PGBObyQGBO",1.29651401913622
"NHLRC3",0.459766160982505,3.59922545734686,0.515490054315579,0.472771862750543,0.999848159240864,"PGBObyQGBO",1.37531888171046
"AC006273.1",0.383958896920321,2.41068184153038,0.513843297042387,0.473479838499974,0.999848159240864,"PGBObyQGBO",1.30491776942079
"AC073136.2",0.672272076977757,1.34289364652872,0.513782915813722,0.473505830298061,0.999848159240864,"PGBObyQGBO",1.59358069664588
"AL512604.2",0.654294484121449,1.4024152254802,0.512002318618507,0.474273350020432,0.999848159240864,"PGBObyQGBO",1.57384611271016
"AC007391.1",0.668479123191696,1.34598582174932,0.511961860631421,0.474290812722917,0.999848159240864,"PGBObyQGBO",1.58939655574145
"TMEM44-AS1",0.392713113657032,2.91124435769471,0.511863788880466,0.474333147329992,0.999848159240864,"PGBObyQGBO",1.31286003139286
"AC099778.1",0.45727980094442,3.64218771332472,0.511446228761313,0.474513464051748,0.999848159240864,"PGBObyQGBO",1.37295067993289
"AL589826.2",0.383406406788613,2.31211231536962,0.511141586584422,0.474645089157295,0.999848159240864,"PGBObyQGBO",1.3044181377313
"SEL1L",0.431376886283981,3.45258952833077,0.510910656677691,0.474744905301041,0.999848159240864,"PGBObyQGBO",1.34851996993444
"AC092653.2",0.559846282659763,2.72981183645698,0.509312324296914,0.475436697241378,0.999848159240864,"PGBObyQGBO",1.47411214413024
"CDC42P2",0.614955679685556,2.25522032286522,0.508893517609891,0.475618236516608,0.999848159240864,"PGBObyQGBO",1.5315109475881
"TAS2R5",0.44274313740666,2.11670942699961,0.508810986589317,0.47565402436335,0.999848159240864,"PGBObyQGBO",1.35918622597791
"BCL10",0.509316009498952,3.76182122624269,0.508008120436219,0.476002399121592,0.999848159240864,"PGBObyQGBO",1.42337520475195
"NIFKP9",0.822756095465572,1.37262427911382,0.507973916633981,0.476017249844251,0.999848159240864,"PGBObyQGBO",1.76878181205264
"MAFA-AS1",0.757382353367442,1.3750497487926,0.507694039916363,0.476138795997501,0.999848159240864,"PGBObyQGBO",1.69042071686267
"AC010327.4",0.773209687526733,1.23325471201336,0.507628430481403,0.476167296474331,0.999848159240864,"PGBObyQGBO",1.70906786703181
"CCSAP",0.352596045140157,3.08151721922047,0.506110466627955,0.476827470311803,0.999848159240864,"PGBObyQGBO",1.27685618918508
"MSANTD2",0.354943106138471,3.3816060048474,0.505725624819833,0.476995077843473,0.999848159240864,"PGBObyQGBO",1.27893514442715
"SEPHS1P4",0.570814143730327,1.56649528751288,0.505299679377748,0.477180698952177,0.999848159240864,"PGBObyQGBO",1.48536155551932
"DICER1",0.350337061836429,3.46157622270038,0.505148453921984,0.477246629235546,0.999848159240864,"PGBObyQGBO",1.27485844211903
"LINC01547",0.51969352942995,1.6159458417002,0.504430465582118,0.477559855894966,0.999848159240864,"PGBObyQGBO",1.43365066638525
"ANO4",0.35656297927523,2.23003215056545,0.503633457978211,0.477907948174141,0.999848159240864,"PGBObyQGBO",1.28037195271384
"IGF2BP3",0.349005713872697,3.39945564875232,0.503319801974275,0.478045050700985,0.999848159240864,"PGBObyQGBO",1.27368251980586
"SAMD14",0.468487583866074,2.00723652262955,0.502090709090059,0.478582920442563,0.999848159240864,"PGBObyQGBO",1.383658181331
"AC079148.1",0.390020312395993,2.05035450612227,0.501489283972138,0.478846473672269,0.999848159240864,"PGBObyQGBO",1.31041185364598
"MALAT1",0.587811297275855,11.3635726407742,0.501248696433038,0.478951969084283,0.999848159240864,"PGBObyQGBO",1.50296487926406
"IRX4",0.68117078709792,1.32382476942994,0.501214704681431,0.478966877217484,0.999848159240864,"PGBObyQGBO",1.60344046380074
"AC068831.1",0.407526576193942,2.24946655413607,0.500955903568467,0.479080407334738,0.999848159240864,"PGBObyQGBO",1.32640980464336
"C1orf162",0.502547713347999,1.65297048824107,0.500073729359149,0.479467727940045,0.999848159240864,"PGBObyQGBO",1.4167131855728
"ATP2C2-AS1",0.466023269954762,1.75391863541792,0.499983801625231,0.4795072396982,0.999848159240864,"PGBObyQGBO",1.38129672759463
"TUBBP2",0.642255590224325,1.54379516253852,0.499622966108877,0.479665834457341,0.999848159240864,"PGBObyQGBO",1.56076744398083
"AL096700.1",0.358108043750344,2.18228294073491,0.498901345925534,0.479983259403094,0.999848159240864,"PGBObyQGBO",1.28174391065057
"SLC9A5",0.481875984149732,2.60540818791708,0.498264179325357,0.480263821241334,0.999848159240864,"PGBObyQGBO",1.39655847741323
"ZFP69",0.333846696590918,2.42987455269978,0.497056795062503,0.480796203418335,0.999848159240864,"PGBObyQGBO",1.26036945530748
"SEMA6D",0.482810027213457,1.70009666166339,0.496252734362363,0.481151281967605,0.999848159240864,"PGBObyQGBO",1.39746294307041
"RNF182",0.460163387016756,2.13600843103248,0.495847765996217,0.481330281707041,0.999848159240864,"PGBObyQGBO",1.37569760879166
"PTAR1",0.349729950114817,3.58728349324528,0.495672983942356,0.481407570763097,0.999848159240864,"PGBObyQGBO",1.27432207188698
"AC092375.2",0.541716620676943,1.6999812667144,0.494555568310664,0.481902176879226,0.999848159240864,"PGBObyQGBO",1.45570358640699
"HOXA11-AS",0.69336860293099,1.29257613998467,0.492052581042985,0.483013121035268,0.999848159240864,"PGBObyQGBO",1.61705483601194
"PROS1",0.479940582047183,1.73900475601778,0.491918413988033,0.483072789726228,0.999848159240864,"PGBObyQGBO",1.39468622447637
"ATG16L2",0.379572555692871,2.92741044232875,0.488784229997006,0.484470133364429,0.999848159240864,"PGBObyQGBO",1.30095634862548
"RAB40A",0.504501883939888,1.6313265696198,0.487773359017845,0.484922242779631,0.999848159240864,"PGBObyQGBO",1.41863346325962
"ZSWIM8",0.410892436716924,3.25719011704164,0.487610896083362,0.484994968911457,0.999848159240864,"PGBObyQGBO",1.32950798011212
"ZNF542P",0.46364798854027,1.74240635438788,0.487139088485123,0.485206274634075,0.999848159240864,"PGBObyQGBO",1.37902440467931
"TANC1",0.363551220301949,2.18170942177333,0.48528767626811,0.486036928553419,0.999848159240864,"PGBObyQGBO",1.28658896532513
"EPB41L2",0.368406748900576,2.54971048035155,0.485196064561072,0.486078092117907,0.999848159240864,"PGBObyQGBO",1.29092639887694
"AJ011932.1",0.787206742552578,2.69435079679625,0.484130841077175,0.486557149373805,0.999848159240864,"PGBObyQGBO",1.72572997367906
"RNF224",0.548709568229232,1.96434183407785,0.483980414732258,0.486624862831302,0.999848159240864,"PGBObyQGBO",1.46277671660939
"WDR90",0.552011643404695,3.87983922980575,0.483927265360217,0.486648791414917,0.999848159240864,"PGBObyQGBO",1.46612858966879
"FAM111A",0.445938012114563,4.27963125978754,0.483831743669047,0.486691801505421,0.999848159240864,"PGBObyQGBO",1.36219950412746
"LOXL3",0.475294822117301,4.90161111001922,0.483671207293043,0.486764099636898,0.999848159240864,"PGBObyQGBO",1.39020228577025
"CAPRIN2",0.407425751812041,4.14282734502586,0.483287646440782,0.486936909740205,0.999848159240864,"PGBObyQGBO",1.32631711022636
"AC006026.1",0.659772436887628,1.32847072053496,0.481043313343159,0.487950118254201,0.999848159240864,"PGBObyQGBO",1.57983340947652
"AFF3",0.5149154646085,1.59691529028468,0.480867501770377,0.488029636534943,0.999848159240864,"PGBObyQGBO",1.42891040961344
"SEMA6C",0.448958013753686,2.91830139459815,0.480705286205211,0.488103024537699,0.999848159240864,"PGBObyQGBO",1.36505399062095
"AC104958.2",0.523447575046029,1.92418138855689,0.479847246386051,0.488491515875726,0.999848159240864,"PGBObyQGBO",1.43738603538458
"NFATC2",0.424205024713864,1.86969285369197,0.479774140716673,0.488524639404266,0.999848159240864,"PGBObyQGBO",1.34183290229626
"AC091917.3",0.476014768375633,1.74962780844652,0.479694523440068,0.488560717532499,0.999848159240864,"PGBObyQGBO",1.39089620976583
"GOLGA8S",0.493038710208263,1.64956058862529,0.479202636588676,0.488783711618171,0.999848159240864,"PGBObyQGBO",1.40740613815972
"AC113191.1",0.458744205355981,5.56495305434826,0.478852782791167,0.488942418882131,0.999848159240864,"PGBObyQGBO",1.37434499801509
"AC008429.2",0.710546723042168,1.48231749615055,0.477830343640065,0.489406728856662,0.999848159240864,"PGBObyQGBO",1.63642413815753
"PYGB",0.564017760794989,4.4435163413509,0.477703130183977,0.489464550367452,0.999848159240864,"PGBObyQGBO",1.47838063127657
"CLU",0.600523398507092,5.22807364277784,0.477641586474149,0.489492527515947,0.999848159240864,"PGBObyQGBO",1.51626655641737
"MAGEE2",0.567016874300142,1.48494741319615,0.47676261319358,0.489892390783916,0.999848159240864,"PGBObyQGBO",1.48145712559495
"RBPMS",0.405169706017707,1.9318264119298,0.476491651397083,0.490015766727628,0.999848159240864,"PGBObyQGBO",1.32424467378713
"COL8A2",0.568495568637762,3.02738585565493,0.476277915774514,0.49011312265505,0.999848159240864,"PGBObyQGBO",1.48297632766247
"SLC25A52",0.658199403306593,1.52092168432771,0.475605132500968,0.490419784046508,0.999848159240864,"PGBObyQGBO",1.57811178667763
"ANXA1",0.562803196001549,5.46311501987457,0.475363869116071,0.49052983230072,0.999848159240864,"PGBObyQGBO",1.47713654753121
"PANX2",0.516503576734013,2.14612386599398,0.473467033047024,0.491396480318925,0.999848159240864,"PGBObyQGBO",1.43048421373895
"PCDH18",0.391888343972113,4.04923209532459,0.471849143496053,0.492137703870531,0.999848159240864,"PGBObyQGBO",1.31210970116405
"HIST1H2BI",0.477919836755712,2.32104282477014,0.471721211182912,0.492196394845503,0.999848159240864,"PGBObyQGBO",1.3927340913512
"IRS2",0.461972982821624,3.50734729938687,0.471126803486124,0.492469242515824,0.999848159240864,"PGBObyQGBO",1.37742425128154
"AC073046.1",0.591984833292275,2.34801699743782,0.470929019753044,0.492560086234995,0.999848159240864,"PGBObyQGBO",1.50731906339048
"ABHD17C",0.472346213091068,3.20216025668162,0.470116979330149,0.49293335751068,0.999848159240864,"PGBObyQGBO",1.38736386408812
"PPWD1",0.44267980682075,4.25724877839485,0.46980244933883,0.493078065119202,0.999848159240864,"PGBObyQGBO",1.35912656252282
"RN7SL664P",0.750865023884145,1.22237339215248,0.469673591090386,0.493137370229694,0.999848159240864,"PGBObyQGBO",1.68280151713263
"TCP11L2",0.431117291957961,1.87485705404804,0.469627691755586,0.493158497610325,0.999848159240864,"PGBObyQGBO",1.34827734302469
"SP140L",0.475485859613421,1.68323402536132,0.469505334457552,0.493214825867413,0.999848159240864,"PGBObyQGBO",1.39038638451651
"ZNF425",0.410519193557634,2.04526738088268,0.468809104570264,0.493535546848708,0.999848159240864,"PGBObyQGBO",1.32916406434346
"ERBIN",0.328122614969102,3.00353452878504,0.468313522034727,0.493764052039265,0.999848159240864,"PGBObyQGBO",1.25537868165926
"AL109918.1",0.43124525552588,4.00486156775664,0.468035913313069,0.493892130574409,0.999848159240864,"PGBObyQGBO",1.34839693727448
"SNORD3A",0.688304523981663,3.36173390483919,0.468011111760706,0.493903575819056,0.999848159240864,"PGBObyQGBO",1.61138867802687
"TMTC3",0.32591020075358,2.57183338235354,0.467827327729622,0.493988401046364,0.999848159240864,"PGBObyQGBO",1.25345499784119
"AC005261.5",0.640027761680461,6.12303954693467,0.466414133338748,0.494641476851052,0.999848159240864,"PGBObyQGBO",1.55835914642929
"SOCS6",0.38079677785053,2.29635096088859,0.465988448363608,0.494838481893954,0.999848159240864,"PGBObyQGBO",1.30206076464734
"PSMG3-AS1",0.357339844114916,2.7508047045684,0.465487829734568,0.49507033474484,0.999848159240864,"PGBObyQGBO",1.28106159520865
"AL390198.1",0.511250869627177,1.71976903381638,0.464806339345486,0.495386249044113,0.999848159240864,"PGBObyQGBO",1.42528543487963
"TRIP6",0.578923676327088,5.96813955912404,0.46442693213082,0.4955622755486,0.999848159240864,"PGBObyQGBO",1.49373443118471
"AC104695.2",0.540210891894704,1.51883043666756,0.464215682810145,0.495660330604831,0.999848159240864,"PGBObyQGBO",1.45418507328186
"HLA-DMA",0.393784897786831,1.94858257506,0.463975709330663,0.495771758120812,0.999848159240864,"PGBObyQGBO",1.31383572293336
"KIRREL1",0.39520421833187,3.83833540469964,0.463597743521401,0.495947345553176,0.999848159240864,"PGBObyQGBO",1.31512890794685
"ZNF396",0.475984118078239,1.67225110332663,0.462738719607267,0.49634680279505,0.999848159240864,"PGBObyQGBO",1.39086666025716
"AP000845.1",0.481824217305714,1.81931504301626,0.461699469752483,0.496830793020163,0.999848159240864,"PGBObyQGBO",1.39650836694236
"PTPRH",0.651410306480144,1.3209166824382,0.461660943787845,0.49684875029281,0.999848159240864,"PGBObyQGBO",1.57070288609723
"DSG2",0.48659449990089,1.64128152973824,0.461321563266811,0.49700698571072,0.999848159240864,"PGBObyQGBO",1.40113357536402
"AC136944.1",0.499206823309849,1.75398505556885,0.45999119488174,0.497628088287484,0.999848159240864,"PGBObyQGBO",1.41343625815928
"AL391422.3",0.490416014178818,3.99758857914441,0.459380081284719,0.497913835570628,0.999848159240864,"PGBObyQGBO",1.40484991853141
"PRSS33",0.616362327090791,1.3764324101469,0.458631298837282,0.498264333064521,0.999848159240864,"PGBObyQGBO",1.53300491992101
"C17orf100",0.564362792625261,1.46199439251302,0.458032447300192,0.498544949907732,0.999848159240864,"PGBObyQGBO",1.47873423987802
"AL358074.1",0.415217215556339,1.89751435178616,0.4575205942647,0.498785012066296,0.999848159240864,"PGBObyQGBO",1.33349943678692
"AL136968.1",0.574837142983897,1.50521447021333,0.456737141316397,0.49915283554165,0.999848159240864,"PGBObyQGBO",1.48950931203936
"PKMP3",0.374671664291555,2.4348731263778,0.456110504967944,0.499447366097939,0.999848159240864,"PGBObyQGBO",1.29654444704141
"RNF217",0.352845199699262,2.11489499691905,0.455446520218298,0.499759772726557,0.999848159240864,"PGBObyQGBO",1.27707672228769
"AL023280.1",0.664832761546488,1.34706660719158,0.455444437422347,0.499760753209096,0.999848159240864,"PGBObyQGBO",1.58538448343147
"PFKFB3",0.406349828888336,2.78775856960976,0.455273513270575,0.499841227397617,0.999848159240864,"PGBObyQGBO",1.32532834755633
"AC010883.1",0.386369036239308,2.09269666426361,0.454737831961026,0.500093578353031,0.999848159240864,"PGBObyQGBO",1.30709956253406
"OPTN",0.44653018587492,2.88190532428312,0.45414192941208,0.500374552755368,0.999848159240864,"PGBObyQGBO",1.36275875216986
"PLOD2",0.386064797708768,1.96183753601067,0.45374565511623,0.500561548748248,0.999848159240864,"PGBObyQGBO",1.30682394772212
"TSTD2",0.341582365367337,2.4877581225129,0.453689215336961,0.500588191504359,0.999848159240864,"PGBObyQGBO",1.2671456527383
"AC091042.1",0.686912562917724,2.88746871414117,0.453332543123526,0.500756616623486,0.999848159240864,"PGBObyQGBO",1.60983470540859
"ZNF514",0.325987070051137,2.95061149492173,0.452930831175086,0.500946425412214,0.999848159240864,"PGBObyQGBO",1.25352178587984
"ZNF606",0.324069614001101,2.37601084851841,0.452570108768745,0.501116970897346,0.999848159240864,"PGBObyQGBO",1.25185686273112
"ENDOD1",0.430586968026228,2.30032572047194,0.45182511951371,0.501469506130346,0.999848159240864,"PGBObyQGBO",1.34778181741549
"TNFRSF12A",0.729779159582919,6.36802093935182,0.450897874249787,0.501908876342366,0.999848159240864,"PGBObyQGBO",1.65838521502671
"LINC00941",0.346788182537047,2.33261964218069,0.450199338015463,0.502240307121024,0.999848159240864,"PGBObyQGBO",1.27172627732274
"KAT2B",0.352648449659639,2.15400656376379,0.45009864355954,0.502288113832952,0.999848159240864,"PGBObyQGBO",1.27690257060904
"NUPR1",0.591435059875659,5.83357444223529,0.449633013034743,0.502509282144602,0.999848159240864,"PGBObyQGBO",1.50674477287649
"RGL1",0.379260790607361,1.99142865863785,0.449499176446792,0.502572883461987,0.999848159240864,"PGBObyQGBO",1.30067524351677
"SH3RF3-AS1",0.531347295678303,2.56716905913221,0.44879767573876,0.502906472631522,0.999848159240864,"PGBObyQGBO",1.44527827358252
"EGFL7",0.625902408098906,2.12419042090117,0.447416348446822,0.503564449707878,0.999848159240864,"PGBObyQGBO",1.54317578255189
"PPP1R18",0.565787196414036,5.93830219237211,0.447112811689966,0.503709232464441,0.999848159240864,"PGBObyQGBO",1.48019494691678
"OTUD7B",0.331944825668321,3.02538830411576,0.446535861868071,0.503984625566926,0.999848159240864,"PGBObyQGBO",1.25870903460107
"ELOVL2",0.345201989993722,2.63422030367041,0.446159286347289,0.504164513665283,0.999848159240864,"PGBObyQGBO",1.2703288272965
"APH1B",0.389405582750319,1.96525186925072,0.445661003777637,0.504402709383311,0.999848159240864,"PGBObyQGBO",1.30985360855983
"LRRFIP2",0.362063140863725,2.50531752174432,0.444233234012035,0.505086298592636,0.999848159240864,"PGBObyQGBO",1.28526258692731
"U73166.1",0.44329849167899,3.26149295517411,0.443093915621287,0.505632921826492,0.999848159240864,"PGBObyQGBO",1.35970953489469
"LTB4R",0.380237440541602,3.23926269496024,0.442699356171984,0.505822460377399,0.999848159240864,"PGBObyQGBO",1.3015560495264
"FADD",0.531139952426151,3.31398385536967,0.44234739139084,0.505991640154734,0.999848159240864,"PGBObyQGBO",1.44507057399533
"AL136295.1",0.482350489608211,1.62394244911085,0.441277346643002,0.506506578035883,0.999848159240864,"PGBObyQGBO",1.3970178840039
"AL138724.1",0.450065909459928,1.98918491018831,0.440927870246064,0.506674951597847,0.999848159240864,"PGBObyQGBO",1.36610266566942
"AL021997.2",0.624300683966132,2.51745470029351,0.440908667991305,0.50668420580167,0.999848159240864,"PGBObyQGBO",1.54146345234492
"HIST1H2AE",0.464698613798074,2.51078776199423,0.440714341688087,0.506777874437626,0.999848159240864,"PGBObyQGBO",1.38002902832259
"CA2",0.402590355830712,2.3968160908951,0.440534504954988,0.506864585361341,0.999848159240864,"PGBObyQGBO",1.32187921257406
"ZBTB43",0.346030185044389,2.65918989811063,0.44035710522289,0.506950146232555,0.999848159240864,"PGBObyQGBO",1.27105828297116
"AC008736.2",0.718984419244298,1.23285007183449,0.440092611374168,0.507077759184273,0.999848159240864,"PGBObyQGBO",1.64602291381413
"AP000553.3",0.616178166810654,1.94369915488001,0.439661541364231,0.507285860168675,0.999848159240864,"PGBObyQGBO",1.53280924405795
"KIF16B",0.446852819417027,1.72168885580326,0.43944064262156,0.507392556951819,0.999848159240864,"PGBObyQGBO",1.36306354343683
