"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1141","hsa-miR-3184-5p","3/185",0.709210023285286,1,0,0,0.823158183564275,0.282840091908883,"STIM1;TMEM11;B4GALNT4",3
"1142","hsa-miR-190b","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"SDC3",1
"1143","hsa-miR-92b-5p","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"TPP1",1
"1144","hsa-miR-1273g-5p","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"SMCR8",1
"1145","mmu-miR-291a-3p","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"PAX6",1
"1146","hsa-miR-4277","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"SMCR8",1
"1147","hsa-miR-4502","1/62",0.709308275733931,1,0,0,0.818732601932209,0.28120602863578,"ZFP69B",1
"1148","hsa-miR-24-3p","15/854",0.712269332432633,1,0,0,0.89159405128449,0.302517115523769,"SAMD5;CARD10;TMEM41B;CSTF3;MIEF2;AMBRA1;FANCF;ST7L;PTDSS2;COMMD9;MAPK7;AKIP1;CRY2;ZNF286B;LINC00346",15
"1149","hsa-miR-513a-3p","3/186",0.712633528632181,1,0,0,0.818732601932209,0.277376760923171,"TNC;IPO7;FJX1",3
"1150","hsa-miR-200b-3p","3/186",0.712633528632181,1,0,0,0.818732601932209,0.277376760923171,"MAPK7;CELF1;BMI1",3
"1151","hsa-miR-4485-5p","3/186",0.712633528632181,1,0,0,0.818732601932209,0.277376760923171,"TOLLIP;MRPL17;PARVA",3
"1152","hsa-miR-6868-3p","3/186",0.712633528632181,1,0,0,0.818732601932209,0.277376760923171,"GALNT13;CAPRIN1;FJX1",3
"1153","hsa-miR-365b-5p","2/126",0.713048088362806,1,0,0,0.805736846345983,0.272505370826715,"GRIK3;MRPL17",2
"1154","hsa-miR-3123","2/126",0.713048088362806,1,0,0,0.805736846345983,0.272505370826715,"MRPL17;SPTY2D1",2
"1155","hsa-miR-4709-3p","2/126",0.713048088362806,1,0,0,0.805736846345983,0.272505370826715,"SEMA5A;EXT2",2
"1156","hsa-miR-1289","2/126",0.713048088362806,1,0,0,0.805736846345983,0.272505370826715,"FNBP4;SMPD1",2
"1157","hsa-miR-185-5p","6/359",0.713349099495038,1,0,0,0.84838030060942,0.28656959499689,"C11ORF74;TMEM86A;STIM1;CELF1;COPB1;SLC9A1",6
"1158","hsa-miR-219a-2-3p","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"TPP1",1
"1159","hsa-miR-8065","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"NDUFS3",1
"1160","hsa-miR-6894-3p","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"NUP98",1
"1161","hsa-miR-758-5p","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"ZNF195",1
"1162","hsa-miR-362-5p","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"QSER1",1
"1163","hsa-miR-6776-3p","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"HIPK3",1
"1164","hsa-miR-4760-5p","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"ALKBH5",1
"1165","hsa-miR-8061","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"ALKBH5",1
"1166","hsa-miR-4474-3p","1/63",0.715052682451636,1,0,0,0.805736846345983,0.270243378657608,"CRY2",1
"1167","hsa-miR-3606-3p","3/187",0.716025953756952,1,0,0,0.814354352724015,0.272026003214972,"TNC;IPO7;FJX1",3
"1168","hsa-miR-4481","2/127",0.717123253431731,1,0,0,0.799392461729086,0.265804030199029,"CARD10;TMEM41B",2
"1169","hsa-miR-4689","2/127",0.717123253431731,1,0,0,0.799392461729086,0.265804030199029,"SLC25A22;RRP8",2
"1170","hsa-miR-5196-5p","5/304",0.718137554385633,1,0,0,0.834891798022976,0.276427788838101,"ALKBH5;MPRIP;CRY2;SHISA6;SLC9A1",5
"1171","hsa-miR-4747-5p","5/304",0.718137554385633,1,0,0,0.834891798022976,0.276427788838101,"ALKBH5;MPRIP;CRY2;SHISA6;SLC9A1",5
"1172","hsa-miR-5001-3p","3/188",0.719387382084216,1,0,0,0.810022680635058,0.266785252759786,"COMMD9;DNASE2;METTL15",3
"1173","hsa-miR-6745","3/188",0.719387382084216,1,0,0,0.810022680635058,0.266785252759786,"TRAF6;SMCR8;C11ORF58",3
"1174","hsa-miR-92a-2-5p","4/247",0.720094808429461,1,0,0,0.822047308822623,0.269937645464659,"CARD10;TRAF6;CLASP1;SHISA6",4
"1175","hsa-miR-6756-5p","4/247",0.720094808429461,1,0,0,0.822047308822623,0.269937645464659,"TRAF6;SMCR8;C11ORF58;TRIM44",4
"1176","hsa-miR-6766-5p","4/247",0.720094808429461,1,0,0,0.822047308822623,0.269937645464659,"TRAF6;SMCR8;C11ORF58;TRIM44",4
"1177","hsa-miR-4708-3p","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"CLASP1",1
"1178","hsa-miR-499a-5p","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"CELF1",1
"1179","hsa-miR-4804-3p","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"CELF1",1
"1180","hsa-miR-569","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"RNF141",1
"1181","hsa-miR-4705","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"NDUFS3",1
"1182","hsa-miR-5682","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"CTTNBP2NL",1
"1183","hsa-miR-3127-5p","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"WEE1",1
"1184","hsa-miR-4687-5p","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"NUP98",1
"1185","hsa-miR-4758-5p","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"TMEM41B",1
"1186","mmu-miR-669b-5p","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"SHISA6",1
"1187","hsa-miR-190a-5p","1/64",0.720683854734694,1,0,0,0.793147208121827,0.259799111280417,"SDC3",1
"1188","hsa-miR-335-3p","5/305",0.720797743580098,1,0,0,0.832154447865524,0.272444622727116,"ZNF18;PAX6;NAV2;CTTNBP2NL;FANCF",5
"1189","hsa-miR-365a-5p","2/128",0.721149739330736,1,0,0,0.793147208121827,0.259286548553292,"GRIK3;MRPL17",2
"1190","hsa-miR-6515-5p","2/128",0.721149739330736,1,0,0,0.793147208121827,0.259286548553292,"AMBRA1;ATG13",2
"1191","hsa-miR-550b-2-5p","2/128",0.721149739330736,1,0,0,0.793147208121827,0.259286548553292,"KCNJ11;EIF3F",2
"1192","hsa-miR-4745-5p","2/128",0.721149739330736,1,0,0,0.793147208121827,0.259286548553292,"CARD10;TMEM41B",2
"1193","hsa-miR-4328","2/128",0.721149739330736,1,0,0,0.793147208121827,0.259286548553292,"MPRIP;ARHGAP1",2
"1194","hsa-miR-567","3/189",0.722717901915162,1,0,0,0.805736846345983,0.261652010409908,"C11ORF74;CAPRIN1;PROX1",3
"1195","hsa-miR-3133","3/189",0.722717901915162,1,0,0,0.805736846345983,0.261652010409908,"C11ORF74;KRTAP5-6;LINC00346",3
"1196","hsa-miR-5680","3/189",0.722717901915162,1,0,0,0.805736846345983,0.261652010409908,"TTC19;RNF141;QSER1",3
"1197","hsa-miR-3165","2/129",0.725127876798011,1,0,0,0.786998780151891,0.25294711989182,"DNAJC24;C11ORF58",2
"1198","hsa-miR-6872-3p","2/129",0.725127876798011,1,0,0,0.786998780151891,0.25294711989182,"ADORA2B;RNF141",2
"1199","hsa-miR-4762-5p","2/129",0.725127876798011,1,0,0,0.786998780151891,0.25294711989182,"AKIP1;QSER1",2
"1200","hsa-miR-297","3/190",0.726017606265698,1,0,0,0.801496126102057,0.256623841888896,"C11ORF74;ZNF195;PROX1",3
"1201","hsa-miR-8080","1/65",0.726204019129839,1,0,0,0.780944943381492,0.249843253065482,"CD81",1
"1202","hsa-miR-4420","1/65",0.726204019129839,1,0,0,0.780944943381492,0.249843253065482,"SLC5A12",1
"1203","hsa-miR-3908","1/65",0.726204019129839,1,0,0,0.780944943381492,0.249843253065482,"TRIM44",1
"1204","hsa-miR-4758-3p","1/65",0.726204019129839,1,0,0,0.780944943381492,0.249843253065482,"PEX16",1
"1205","hsa-miR-514a-5p","1/65",0.726204019129839,1,0,0,0.780944943381492,0.249843253065482,"NUP98",1
"1206","hsa-miR-27b-3p","7/421",0.726498556130521,1,0,0,0.844014131208025,0.269678368381022,"PDHX;WEE1;MPRIP;CELF1;ADORA2B;MAP1B;ARNTL",7
"1207","hsa-miR-627-3p","5/308",0.728670994786225,1,0,0,0.824049047399301,0.260838683459348,"UEVLD;COMMD3;SLC5A12;NAV2;QSER1",5
"1208","hsa-miR-410-3p","4/250",0.728797098742536,1,0,0,0.812182741116751,0.256942062061726,"PDHX;TRAF6;APIP;DUSP8",4
"1209","hsa-miR-1913","2/130",0.729058002655656,1,0,0,0.780944943381492,0.246780152638174,"PEX16;DNASE2",2
"1210","hsa-miR-1324","2/130",0.729058002655656,1,0,0,0.780944943381492,0.246780152638174,"TEAD1;NAP1L4",2
"1211","hsa-miR-6734-5p","2/130",0.729058002655656,1,0,0,0.780944943381492,0.246780152638174,"STIM1;TMEM11",2
"1212","hsa-miR-363-5p","3/191",0.729286593010835,1,0,0,0.797299811305711,0.251698375523476,"TRAF6;SMCR8;C11ORF58",3
"1213","mmu-miR-30e-5p","6/366",0.730408197604212,1,0,0,0.832154447865524,0.261422756361307,"CARS;GID4;CRY2;ACP2;QSER1;TRIM44",6
"1214","hsa-miR-590-5p","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"GID4",1
"1215","hsa-miR-5088-5p","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"MIEF2",1
"1216","hsa-miR-3152-3p","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"CD81",1
"1217","hsa-miR-5009-3p","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"TRIM44",1
"1218","hsa-miR-1208","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"ADORA2B",1
"1219","hsa-miR-5187-5p","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"NCR3LG1",1
"1220","hsa-miR-15b-3p","1/66",0.731615358332021,1,0,0,0.769112444239348,0.240347923309029,"WEE1",1
"1221","hsa-miR-2276-5p","3/192",0.732524964495155,1,0,0,0.793147208121827,0.246873300642142,"CRY2;SLC5A12;SHISA6",3
"1222","hsa-miR-6778-5p","3/192",0.732524964495155,1,0,0,0.793147208121827,0.246873300642142,"CRY2;DNAJC24;SMCR8",3
"1223","mmu-miR-546","2/131",0.732940459025507,1,0,0,0.774983531599953,0.240780260824616,"ZNF287;DNASE2",2
"1224","hsa-miR-6858-5p","2/131",0.732940459025507,1,0,0,0.774983531599953,0.240780260824616,"SLC25A22;RRP8",2
"1225","hsa-miR-190a-3p","11/648",0.734258046136503,1,0,0,0.861690794008899,0.26617176295882,"C11ORF74;PDHX;AKAP10;WEE1;CD81;TRAF6;APIP;GRIK3;GTF2H1;PROX1;DUSP8",11
"1226","hsa-miR-486-5p","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"ZNF286B",1
"1227","hsa-miR-4699-5p","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"PNPLA2",1
"1228","hsa-miR-181b-2-3p","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"SLC5A12",1
"1229","hsa-miR-4646-3p","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"CELF1",1
"1230","hsa-miR-584-5p","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"ZNF195",1
"1231","hsa-miR-619-3p","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"DNAJC24",1
"1232","hsa-miR-181b-3p","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"SLC5A12",1
"1233","hsa-miR-3132","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"CD44",1
"1234","hsa-miR-129-1-3p","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"NUP98",1
"1235","hsa-miR-101-5p","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"TEAD1",1
"1236","hsa-miR-1238-5p","1/67",0.7369200125121,1,0,0,0.75763315402682,0.231287161053047,"TMEM41B",1
"1237","mmu-miR-466f-3p","7/426",0.737591164363737,1,0,0,0.834107862062391,0.253873727982761,"ALKBH5;AKAP10;CRY2;GRIK3;NAV2;TRIM44;TMEM220",7
"1238","hsa-miR-548s","7/427",0.739771750989168,1,0,0,0.832154447865524,0.250822655381523,"WEE1;HARBI1;SMCR8;DNASE2;RRP8;FANCF;LINC00346",7
"1239","hsa-miR-3187-5p","4/254",0.740084416543799,1,0,0,0.799392461729086,0.24060995473808,"TMEM86A;TRIM16L;CELF1;LINC00346",4
"1240","hsa-miR-29c-3p","4/254",0.740084416543799,1,0,0,0.799392461729086,0.24060995473808,"PDHX;KDM5B;FJX1;METTL15",4
"1241","hsa-miR-4794","2/133",0.740563757612485,1,0,0,0.763329643906721,0.229261133713324,"MRPL17;ZSWIM7",2
"1242","hsa-miR-664a-5p","2/133",0.740563757612485,1,0,0,0.763329643906721,0.229261133713324,"MRPL17;ZSWIM7",2
"1243","hsa-miR-188-3p","2/133",0.740563757612485,1,0,0,0.763329643906721,0.229261133713324,"NUP98;LMX1B",2
"1244","hsa-miR-6880-5p","5/313",0.74143584855199,1,0,0,0.810885324597395,0.242589835490017,"TMEM41B;NCR3LG1;TRAF6;ZFP69B;DNAJC24",5
"1245","hsa-miR-608","3/195",0.742057474466031,1,0,0,0.780944943381492,0.232978195990191,"CD44;COX10;TRIM44",3
"1246","hsa-miR-6744-5p","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"DNAJC24",1
"1247","hsa-miR-197-5p","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"CD44",1
"1248","hsa-miR-653-3p","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"SLC5A12",1
"1249","hsa-miR-3139","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"LINC00346",1
"1250","hsa-miR-802","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"KIAA1549L",1
"1251","hsa-miR-128-2-5p","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"MPRIP",1
"1252","hsa-miR-6868-5p","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"TEAD1",1
"1253","hsa-miR-155-3p","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"GID4",1
"1254","hsa-miR-6813-3p","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"PIK3C2A",1
"1255","hsa-miR-921","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"WEE1",1
"1256","hsa-miR-4797-3p","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"LINC00346",1
"1257","mmu-miR-741-3p","1/68",0.742120079699229,1,0,0,0.746491489997014,0.22263676950543,"FAIM2",1
"1258","hsa-miR-92b-3p","12/709",0.744248267124998,1,0,0,0.859149585102346,0.253776126329057,"MAP2K4;AKAP10;GID4;MAP1B;CAPRIN1;TCP11L1;FAR1;PHRF1;AP2A2;FJX1;QSER1;SLC9A1",12
"1259","hsa-miR-4530","2/134",0.744305308694463,1,0,0,0.75763315402682,0.223732076047945,"MPRIP;FJX1",2
"1260","mmu-miR-1187","2/134",0.744305308694463,1,0,0,0.75763315402682,0.223732076047945,"AKAP10;LY96",2
"1261","mmu-miR-466a-5p","2/134",0.744305308694463,1,0,0,0.75763315402682,0.223732076047945,"AKAP10;LY96",2
"1262","mmu-miR-466e-5p","2/134",0.744305308694463,1,0,0,0.75763315402682,0.223732076047945,"AKAP10;LY96",2
"1263","mmu-miR-466p-5p","2/134",0.744305308694463,1,0,0,0.75763315402682,0.223732076047945,"AKAP10;LY96",2
"1264","hsa-miR-3974","1/69",0.747217616724893,1,0,0,0.735672772750681,0.214374174470802,"CRY2",1
"1265","mmu-miR-105","1/69",0.747217616724893,1,0,0,0.735672772750681,0.214374174470802,"PIK3C2A",1
"1266","hsa-miR-219a-1-3p","1/69",0.747217616724893,1,0,0,0.735672772750681,0.214374174470802,"TEAD1",1
"1267","hsa-miR-1178-3p","1/69",0.747217616724893,1,0,0,0.735672772750681,0.214374174470802,"UEVLD",1
"1268","hsa-miR-6774-5p","1/69",0.747217616724893,1,0,0,0.735672772750681,0.214374174470802,"CELF1",1
"1269","hsa-miR-6789-3p","1/69",0.747217616724893,1,0,0,0.735672772750681,0.214374174470802,"BRSK2",1
"1270","hsa-miR-942-3p","1/69",0.747217616724893,1,0,0,0.735672772750681,0.214374174470802,"CD44",1
"1271","hsa-miR-627-5p","1/69",0.747217616724893,1,0,0,0.735672772750681,0.214374174470802,"WEE1",1
"1272","hsa-miR-3942-3p","2/135",0.748000607488092,1,0,0,0.752021056589585,0.218350433433453,"GID4;COX10",2
"1273","hsa-miR-7154-3p","2/135",0.748000607488092,1,0,0,0.752021056589585,0.218350433433453,"ST7L;ATG13",2
"1274","hsa-miR-1304-5p","2/135",0.748000607488092,1,0,0,0.752021056589585,0.218350433433453,"STIM1;TRAF6",2
"1275","hsa-miR-1233-5p","3/197",0.748261470063338,1,0,0,0.773016568321781,0.224176971718623,"CRY2;DNAJC24;SMCR8",3
"1276","hsa-miR-6860","4/257",0.748314550990936,1,0,0,0.790061032214739,0.229063869866995,"TMEM86A;TRIM16L;CELF1;LINC00346",4
"1277","hsa-miR-612","4/257",0.748314550990936,1,0,0,0.790061032214739,0.229063869866995,"TMEM86A;TRIM16L;CELF1;LINC00346",4
"1278","hsa-miR-6832-3p","5/316",0.748881068478024,1,0,0,0.803187046199319,0.232261690509269,"SAMD5;UEVLD;BRSK2;CAPRIN1;CD44",5
"1279","hsa-miR-1285-3p","4/258",0.751013362448108,1,0,0,0.786998780151891,0.225342804472237,"TMEM86A;TRIM16L;CELF1;LINC00346",4
"1280","hsa-miR-296-3p","4/258",0.751013362448108,1,0,0,0.786998780151891,0.225342804472237,"KDM5B;MAPK7;RPL27A;ZNF286B",4
"1281","hsa-miR-6876-5p","3/198",0.751318532690421,1,0,0,0.769112444239348,0.219908915870143,"GID4;TBC1D2B;NAV2",3
"1282","hsa-miR-4476","3/198",0.751318532690421,1,0,0,0.769112444239348,0.219908915870143,"GID4;TBC1D2B;NAV2",3
"1283","hsa-miR-7150","2/136",0.751650018766969,1,0,0,0.746491489997014,0.213111722858016,"ALKBH5;TEAD1",2
"1284","hsa-miR-141-5p","2/136",0.751650018766969,1,0,0,0.746491489997014,0.213111722858016,"CAPRIN1;METTL15",2
"1285","hsa-miR-6785-5p","14/824",0.751816417951852,1,0,0,0.862451333103346,0.2460255494182,"TMEM41B;ZFP69B;DNAJC24;NAV2;TMEM11;TOLLIP;TRAF6;AKIP1;CRY2;C11ORF58;TRIM66;TRIM44;CD44;PNPLA2",14
"1286","hsa-miR-6883-5p","14/824",0.751816417951852,1,0,0,0.862451333103346,0.2460255494182,"TMEM41B;ZFP69B;DNAJC24;NAV2;TMEM11;TOLLIP;TRAF6;AKIP1;CRY2;C11ORF58;TRIM66;TRIM44;CD44;PNPLA2",14
"1287","hsa-miR-4714-5p","1/70",0.75221464023166,1,0,0,0.725163161711385,0.20647829580749,"ATG13",1
"1288","hsa-miR-7852-3p","1/70",0.75221464023166,1,0,0,0.725163161711385,0.20647829580749,"C11ORF74",1
"1289","hsa-miR-6502-3p","1/70",0.75221464023166,1,0,0,0.725163161711385,0.20647829580749,"ZSWIM7",1
"1290","hsa-miR-4504","1/70",0.75221464023166,1,0,0,0.725163161711385,0.20647829580749,"RRAS2",1
"1291","hsa-miR-31-3p","1/70",0.75221464023166,1,0,0,0.725163161711385,0.20647829580749,"PAX6",1
"1292","hsa-miR-7641","2/137",0.755253911054339,1,0,0,0.741042647004335,0.208011619725868,"UEVLD;TRIM66",2
"1293","hsa-miR-7156-3p","2/137",0.755253911054339,1,0,0,0.741042647004335,0.208011619725868,"ARL14EP;MPRIP",2
"1294","hsa-miR-6809-3p","5/319",0.756166742458113,1,0,0,0.795633563006222,0.222374304469148,"CELF1;ZNF286B;SLC5A12;NAV2;METTL15",5
"1295","hsa-miR-548n","4/260",0.75634447112657,1,0,0,0.780944943381492,0.218085401750142,"PANX1;PTDSS2;RRAS2;BMI1",4
"1296","hsa-miR-4503","1/71",0.75711312719699,1,0,0,0.714949596053478,0.198929431067709,"SAMD5",1
"1297","hsa-miR-892b","1/71",0.75711312719699,1,0,0,0.714949596053478,0.198929431067709,"RIC8A",1
"1298","hsa-miR-26a-1-3p","1/71",0.75711312719699,1,0,0,0.714949596053478,0.198929431067709,"SHISA6",1
"1299","hsa-miR-4433a-5p","1/71",0.75711312719699,1,0,0,0.714949596053478,0.198929431067709,"SMCR8",1
"1300","hsa-miR-129-2-3p","1/71",0.75711312719699,1,0,0,0.714949596053478,0.198929431067709,"NUP98",1
"1301","hsa-miR-589-5p","1/71",0.75711312719699,1,0,0,0.714949596053478,0.198929431067709,"FANCF",1
"1302","hsa-miR-4726-3p","3/200",0.757343437220556,1,0,0,0.761421319796954,0.211628258754685,"ALKBH5;NUP98;SLC25A22",3
"1303","hsa-miR-96-5p","3/200",0.757343437220556,1,0,0,0.761421319796954,0.211628258754685,"ALKBH5;GID4;FLII",3
"1304","hsa-miR-4729","2/138",0.758812655918314,1,0,0,0.735672772750681,0.203045951740772,"DUSP8;TMEM220",2
"1305","hsa-miR-6835-3p","2/138",0.758812655918314,1,0,0,0.735672772750681,0.203045951740772,"CELF1;NAV2",2
"1306","hsa-miR-146a-5p","3/201",0.760311549370268,1,0,0,0.75763315402682,0.207611937510085,"CARD10;TRAF6;FANCF",3
"1307","hsa-miR-1303","3/201",0.760311549370268,1,0,0,0.75763315402682,0.207611937510085,"API5;SPTY2D1;KIR3DX1",3
"1308","hsa-miR-4453","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"SLC25A22",1
"1309","hsa-miR-5100","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"COX10",1
"1310","hsa-miR-6800-3p","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"TRIM66",1
"1311","hsa-miR-3191-3p","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"TPP1",1
"1312","mmu-miR-1971","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"PIK3C2A",1
"1313","mmu-miR-1981-5p","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"PIK3C2A",1
"1314","hsa-miR-6822-5p","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"QSER1",1
"1315","hsa-miR-4538","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"SLC25A22",1
"1316","mmu-miR-1264-3p","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"TRIM44",1
"1317","hsa-miR-6750-5p","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"QSER1",1
"1318","hsa-miR-1265","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"CD81",1
"1319","mmu-miR-882","1/72",0.761915015734729,1,0,0,0.705019740552736,0.191709149338953,"TEAD1",1
"1320","hsa-miR-5698","8/495",0.762534692871259,1,0,0,0.820386607188638,0.222412775624722,"UEVLD;WEE1;COMMD9;MPRIP;CELF1;PRMT3;MRPL17;TRIM44",8
"1321","hsa-miR-486-3p","3/202",0.763250286938469,1,0,0,0.75388249484847,0.20367588437271,"BRSK2;SLC25A22;B4GALNT4",3
"1322","mmu-miR-362-5p","4/263",0.7641757731026,1,0,0,0.772036826156608,0.207645053576673,"RIC3;ALKBH5;KIAA1549L;ARFGAP2",4
"1323","hsa-miR-149-3p","14/833",0.765558256209465,1,0,0,0.853133131425159,0.227914485869729,"TMEM41B;ZFP69B;DNAJC24;NAV2;TMEM11;TOLLIP;TRAF6;AKIP1;CRY2;C11ORF58;TRIM66;TRIM44;CD44;PNPLA2",14
"1324","mmu-miR-129-2-3p","2/140",0.765796205567951,1,0,0,0.725163161711385,0.19350195417807,"MPRIP;NAV2",2
"1325","mmu-miR-129-1-3p","2/140",0.765796205567951,1,0,0,0.725163161711385,0.19350195417807,"MPRIP;NAV2",2
"1326","hsa-miR-4657","1/73",0.766622206088985,1,0,0,0.69536193588763,0.184800194334508,"SMCR8",1
"1327","hsa-miR-3189-3p","1/73",0.766622206088985,1,0,0,0.69536193588763,0.184800194334508,"CELF1",1
"1328","hsa-miR-6884-3p","1/73",0.766622206088985,1,0,0,0.69536193588763,0.184800194334508,"HIPK3",1
"1329","hsa-miR-6748-3p","1/73",0.766622206088985,1,0,0,0.69536193588763,0.184800194334508,"GRIK3",1
"1330","mmu-miR-3473a","1/73",0.766622206088985,1,0,0,0.69536193588763,0.184800194334508,"TEAD1",1
"1331","hsa-miR-4491","1/73",0.766622206088985,1,0,0,0.69536193588763,0.184800194334508,"SMCR8",1
"1332","hsa-miR-568","1/73",0.766622206088985,1,0,0,0.69536193588763,0.184800194334508,"MPRIP",1
"1333","hsa-miR-29a-3p","4/264",0.766742374054215,1,0,0,0.769112444239348,0.204279666083662,"KDM5B;TRIM68;FJX1;METTL15",4
"1334","hsa-miR-484","15/890",0.768104837018436,1,0,0,0.855529572805567,0.225713553256327,"MTCH2;FLII;ELAC2;SLC39A13;TBC1D2B;CKAP5;COPS3;ALKBH5;WEE1;RPL27A;CAPRIN1;FAR1;TMEM9B;TRIM44;GRIA4",15
"1335","hsa-miR-548e-5p","3/204",0.769040213283105,1,0,0,0.746491489997014,0.196037636524185,"TSG101;TEAD1;QSER1",3
"1336","hsa-miR-4486","2/141",0.769221768010578,1,0,0,0.720020160564496,0.188915985255574,"PTDSS2;TMEM86A",2
"1337","mmu-miR-15a-5p","8/499",0.770141144835526,1,0,0,0.813810361840432,0.212552191450117,"WEE1;MOB2;CDH22;KIAA1549L;FSD1;SLC25A22;SHISA6;NAP1L4",8
"1338","hsa-miR-1197","1/74",0.771236561078738,1,0,0,0.685965152970229,0.178186396468476,"CAPRIN1",1
"1339","hsa-miR-296-5p","1/74",0.771236561078738,1,0,0,0.685965152970229,0.178186396468476,"TMEM86A",1
"1340","hsa-miR-4741","1/74",0.771236561078738,1,0,0,0.685965152970229,0.178186396468476,"CELF1",1
"1341","hsa-miR-4677-3p","1/74",0.771236561078738,1,0,0,0.685965152970229,0.178186396468476,"SDC3",1
"1342","hsa-miR-6796-5p","1/74",0.771236561078738,1,0,0,0.685965152970229,0.178186396468476,"DNAJC24",1
"1343","hsa-miR-4728-5p","14/837",0.771498589644567,1,0,0,0.849056031633402,0.220262485277848,"TMEM41B;ZFP69B;DNAJC24;NAV2;TMEM11;TOLLIP;TRAF6;AKIP1;CRY2;C11ORF58;TRIM66;TRIM44;CD44;PNPLA2",14
"1344","hsa-miR-219b-3p","3/205",0.771891696701261,1,0,0,0.74285006809459,0.192332074814329,"ARHGAP1;ZFP69B;TPP1",3
"1345","hsa-miR-3124-3p","3/205",0.771891696701261,1,0,0,0.74285006809459,0.192332074814329,"TCP11L1;SLC5A12;SPTY2D1",3
