"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"CYP1B1",4.28964951499621,3.84886030688742,14.6409379494895,0.000130058468173988,0.00626193271767111,"PGBCbyQGBC",19.5574926137763
"KIF11",2.1128290568204,3.7594831083342,14.5884501484339,0.000133731692350465,0.00640837355422689,"PGBCbyQGBC",4.32538651378602
"IFI44L",4.18002495535226,2.50449714293481,14.5512915736177,0.000136395121796663,0.006490663208754,"PGBCbyQGBC",18.1264557085949
"LMNA",1.23450014586581,6.44522552436217,14.5047255796876,0.000139808388464799,0.00653964671448481,"PGBCbyQGBC",2.35299808409994
"ACOT2",3.95245154656276,2.78577643874862,14.4893166678744,0.00014095668947852,0.00653964671448481,"PGBCbyQGBC",15.4812659696025
"MIR3685",1.59411935347724,4.80232293002602,14.484602876158,0.000141309863376899,0.00653964671448481,"PGBCbyQGBC",3.01910169556272
"CCNB1",1.99526958575183,6.4902412669634,14.4831438285234,0.000141419360838584,0.00653964671448481,"PGBCbyQGBC",3.98690598534268
"ZMPSTE24",1.30570656718732,4.51575502218196,14.4746185073479,0.00014206087255759,0.0065423116692137,"PGBCbyQGBC",2.47204767567188
"SNRPB",1.3306198474691,6.53105293608466,14.4684094695895,0.000142529932394645,0.0065423116692137,"PGBCbyQGBC",2.51510712145954
"PPIAP21",1.83054682848784,3.18761153197425,14.4626600573843,0.000142965660401273,0.0065423116692137,"PGBCbyQGBC",3.5567185815882
"CDC7",1.92003651250062,3.85968123737059,14.4471347717297,0.000144148980725018,0.00656518733670047,"PGBCbyQGBC",3.78432636145362
"CD70",5.54425877213624,2.73087005646926,14.4419048958363,0.000144549812745573,0.00656518733670047,"PGBCbyQGBC",46.6646694815277
"PPIL1",1.79414325791344,3.74281476283564,14.4291061499738,0.000145535484113378,0.00656518733670047,"PGBCbyQGBC",3.46809461465985
"AL049637.2",4.95921184851598,2.66679770436251,14.4247208453694,0.000145874764501076,0.00656518733670047,"PGBCbyQGBC",31.1079592412559
"PAICS",1.42025341431418,5.8246885688006,14.4022083383652,0.00014762908246028,0.00661139823574897,"PGBCbyQGBC",2.67632517394965
"SERPINB1",1.52163623163176,4.38727375791705,14.3974709633667,0.000148000946059361,0.00661139823574897,"PGBCbyQGBC",2.87116498002109
"RNU6-722P",2.53504489301862,2.67821442162365,14.3946690394603,0.000148221328803902,0.00661139823574897,"PGBCbyQGBC",5.79594897067752
"NOP58",1.20045203414776,4.4278621230912,14.3379024164199,0.00015275811576572,0.00677131179028075,"PGBCbyQGBC",2.29811665734699
"AC093909.1",4.72076253212935,2.31875926986098,14.3377225477538,0.000152772710887066,0.00677131179028075,"PGBCbyQGBC",26.3688460443382
"BOLA3",1.41851060388601,3.73090706748276,14.334340965582,0.000153047364838355,0.00677131179028075,"PGBCbyQGBC",2.67309406057207
"UBE2C",2.30355186744011,6.5091880626176,14.318978018304,0.000154301426202845,0.00680839446614709,"PGBCbyQGBC",4.93671673744788
"STC1",5.12829472585249,4.80085719253809,14.3073386472103,0.000155258421291932,0.00682583430172147,"PGBCbyQGBC",34.9760321188591
"VBP1",1.46338811117576,4.09655938967909,14.2886096265326,0.000156810894372926,0.00686362123231228,"PGBCbyQGBC",2.75755203777234
"DTL",2.26973266147811,3.23102567007366,14.2755850905798,0.000157899722120526,0.00689284920296802,"PGBCbyQGBC",4.82233762496612
"TIMM17A",1.36284940683235,5.95655030736876,14.2628907055294,0.000158968276296131,0.0069210390504459,"PGBCbyQGBC",2.57192648685613
"SF3B6",1.39294715666038,6.02813225166871,14.2523811128373,0.000159858433001482,0.006941333019189,"PGBCbyQGBC",2.62614605805242
"HLA-U",5.06547557482853,5.82298220602029,14.2189447756986,0.000162724001700375,0.00702847469085787,"PGBCbyQGBC",33.4857546105791
"MAD2L1",1.79384866229722,5.40254623175031,14.1914303968132,0.000165120808118544,0.0071132306023699,"PGBCbyQGBC",3.46738650855627
"BIRC5",2.40684873526784,6.07131406765612,14.1844253623344,0.000165736681905201,0.00712102226453579,"PGBCbyQGBC",5.3031469838571
"TOP2A",2.5787745213558,7.07358688877011,14.1443923042621,0.000169300993719184,0.00724868887912574,"PGBCbyQGBC",5.97432002968025
"FOXL1",7.43084465550047,4.12007348548253,14.1411432354077,0.000169593637184188,0.00724868887912574,"PGBCbyQGBC",172.546889399318
"POLR3H",1.34152356295558,3.47522617182192,14.1257065458539,0.000170990994763538,0.00728938172989352,"PGBCbyQGBC",2.53418801309693
"FANCB",2.40696346217578,2.50368973686055,14.0597073446128,0.000177097347723106,0.00753008722656429,"PGBCbyQGBC",5.30356872083584
"LMNB2",1.50127772116965,5.90845486472706,14.025801264337,0.000180319322758263,0.00764722101956674,"PGBCbyQGBC",2.83093322750913
"SERTAD4",5.42323914474962,2.85434279206127,14.0084239848329,0.000181993443666189,0.00769827564035017,"PGBCbyQGBC",42.9099151962824
"CTGF",4.0833002738937,9.13754468646784,13.9912094504272,0.000183667323011322,0.007734114497996,"PGBCbyQGBC",16.9510210716778
"ETS2",3.88219797245224,2.92680412203656,13.9863801274658,0.00018413968842966,0.007734114497996,"PGBCbyQGBC",14.7454502707164
"TK1",1.91992687980565,4.6471301161007,13.9808218093244,0.000184684873241499,0.007734114497996,"PGBCbyQGBC",3.78403879538987
"RPL35AP4",4.26316909736288,1.753281048547,13.9785792101138,0.000184905297520215,0.007734114497996,"PGBCbyQGBC",19.2017926159086
"NEK9",3.33604367735385,3.49853862014097,13.9755547929964,0.000185202986146269,0.007734114497996,"PGBCbyQGBC",10.0983219772974
"POU3F4",7.70305255875562,4.13625319201324,13.9569740076859,0.000187042487153606,0.00776560833747707,"PGBCbyQGBC",208.3770466142
"SRSF10",1.29204605982277,6.65617667995627,13.951452336541,0.000187592672724929,0.00776560833747707,"PGBCbyQGBC",2.44875096295429
"AC019069.1",2.67691097551214,3.13010426811401,13.9488286871241,0.000187854667174155,0.00776560833747707,"PGBCbyQGBC",6.39485202304543
"EXO1",2.20040572859356,2.96527555952664,13.940262163433,0.000188712679100779,0.00778142709541499,"PGBCbyQGBC",4.59608579376317
"COL12A1",7.61353189186098,4.37486151558617,13.9296331243098,0.000189782759870372,0.00780588889215577,"PGBCbyQGBC",195.840032435553
"AKR1C1",5.6526641678611,3.07456083527557,13.8938597305585,0.000193429365011589,0.00793593660461082,"PGBCbyQGBC",50.3061950024831
"MMP2",5.811524208151,5.03547014246623,13.8756945911505,0.000195307989690722,0.00798152673415934,"PGBCbyQGBC",56.1620700911563
"CXCL8",5.71949138590948,5.1522612310711,13.8736968528563,0.000195515712913738,0.00798152673415934,"PGBCbyQGBC",52.6912458254584
"PLAUR",4.02309323437894,3.10915731874041,13.84358420524,0.000198673900315576,0.00806456393157544,"PGBCbyQGBC",16.2581729407641
"AKR1C3",5.88393974382244,3.03730390535266,13.842728688265,0.00019876437309006,0.00806456393157544,"PGBCbyQGBC",59.053053044925
"PRRX1",2.68788491246915,3.21730820382616,13.830175869454,0.000200096643374758,0.00808785691862911,"PGBCbyQGBC",6.44368027877327
"UBE2T",1.93682394014663,5.5553031071512,13.8197074837221,0.000201214563469284,0.00809987804109517,"PGBCbyQGBC",3.82861857730594
"PYCARD",4.94498218830062,2.29894908992852,13.7925349822329,0.000204145771139147,0.00817302234344918,"PGBCbyQGBC",30.8026418835118
"UBB",1.39177006977551,10.1124928203094,13.7920291661422,0.000204200741507069,0.00817302234344918,"PGBCbyQGBC",2.62400427389798
"PLK1",1.65696028621831,5.02068168940825,13.7569340773384,0.000208051396145182,0.00828808010225541,"PGBCbyQGBC",3.15351388669
"NEFL",6.42728543418603,3.25776041909996,13.7566034173347,0.00020808802211527,0.00828808010225541,"PGBCbyQGBC",86.0608649030085
"CHRAC1",1.22655073262357,5.67488144615063,13.7428740481293,0.000209614521338378,0.00830936391729867,"PGBCbyQGBC",2.34006845246465
"FH",1.22422742751646,5.26384127196412,13.7319825221371,0.000210833516697942,0.00831330445234464,"PGBCbyQGBC",2.33630305674546
"PRDX4",1.31615322617548,4.80926481157569,13.7108705221214,0.000213216781189217,0.0083626324093978,"PGBCbyQGBC",2.49001291673867
"SIRPA",4.76838454223572,2.31031303400944,13.7049533821834,0.000213889604728821,0.0083626324093978,"PGBCbyQGBC",27.2537820219813
"RARRES2",7.09037059709938,3.91554812515012,13.7035753137241,0.000214046608401813,0.0083626324093978,"PGBCbyQGBC",136.274384795291
"PSMG1",1.27269484355408,4.92330858580409,13.6976903949338,0.000214718386412827,0.00836890472756661,"PGBCbyQGBC",2.41612457809124
"CASP1",2.57627304663622,3.42107214268916,13.6855597103591,0.000216109844235272,0.00840313099793681,"PGBCbyQGBC",5.96397019036828
"ZNF532",4.3725527905187,2.69198191152766,13.6670222991506,0.000218253761056547,0.00844937142285288,"PGBCbyQGBC",20.7142659369642
"DPPA4",4.85812048706998,3.96485064509762,13.6663549160916,0.000218331344646718,0.00844937142285288,"PGBCbyQGBC",29.0028041005111
"CDC20",2.24425968181839,6.997581519998,13.6565606950601,0.00021947312897733,0.00847352622962004,"PGBCbyQGBC",4.73793918891918
"AKR1B10",4.94595393053863,6.20693616693587,13.638567028971,0.000221586486722305,0.00853499008857441,"PGBCbyQGBC",30.823396311965
"PDCL3",1.47155815512825,3.64586695518041,13.6185258124593,0.000223964477885431,0.00858617916389813,"PGBCbyQGBC",2.77321247435572
"GPX7",5.50438287747563,3.09147604981831,13.5866561912264,0.000227799045382921,0.00867225668120561,"PGBCbyQGBC",45.3925262859867
"SNRPE",1.38870855279163,6.09290904134624,13.5397944935285,0.000233557967367412,0.00878135222195277,"PGBCbyQGBC",2.61844182608528
"LOX",5.73743761401311,2.96326348965988,13.5384925960184,0.000233720037732032,0.00878135222195277,"PGBCbyQGBC",53.3507857469337
"ADAMTS1",3.9151768011584,3.36804285590987,13.5342824445475,0.000234244926510591,0.00878135222195277,"PGBCbyQGBC",15.0864012881881
"HSP90B1",1.25060128632368,8.6443646762019,13.5328824784155,0.000234419726389332,0.00878135222195277,"PGBCbyQGBC",2.3794057118984
"ENOSF1",3.15570147566766,2.57742388252169,13.5049107528528,0.000237939961915797,0.00886449094242812,"PGBCbyQGBC",8.91170499418151
"AC005336.1",6.30178075314791,2.9736698931895,13.5023596712598,0.000238263653919876,0.00886449094242812,"PGBCbyQGBC",78.890558893799
"HSPA5",1.53866753662349,10.1745705720472,13.4958974372344,0.000239085596690659,0.00887490072069406,"PGBCbyQGBC",2.90526051617814
"GYPC",5.16715303776064,2.31315972965402,13.4895436781281,0.000239896528280467,0.00888485558360009,"PGBCbyQGBC",35.9308967708187
"TMEM47",5.50649871297664,3.01042101231225,13.4439286022959,0.000245800355795829,0.00902185481599919,"PGBCbyQGBC",45.4591471435019
"RPL10P9",3.3357378943189,3.05071808524513,13.4422825547798,0.000246016115012596,0.00902185481599919,"PGBCbyQGBC",10.0961818380207
"HLA-DRB1",7.78125786156927,4.20558291769588,13.4380792189356,0.000246567942711317,0.00902185481599919,"PGBCbyQGBC",219.984468901185
"PPIAP13",2.43045016760188,1.9547293652181,13.4365249420555,0.000246772309044435,0.00902185481599919,"PGBCbyQGBC",5.39061609196182
"CENPE",2.10272389863376,2.85710284680078,13.4355368482801,0.000246902318727406,0.00902185481599919,"PGBCbyQGBC",4.29519579804134
"COL3A1",7.38889461487405,4.54729008104108,13.4284773602088,0.000247833190364205,0.00903570005849004,"PGBCbyQGBC",167.60189082468
"AC096536.1",2.93447438468857,2.67124979514319,13.422115718875,0.000248675072730847,0.00904624653467549,"PGBCbyQGBC",7.64477682117669
"ALPK2",5.06977239704489,2.18998661249603,13.3997520084185,0.000251657568023445,0.00911443886923113,"PGBCbyQGBC",33.5856349093843
"UGGT1",1.29617899090626,4.06226483081716,13.3994971418396,0.00025169176479712,0.00911443886923113,"PGBCbyQGBC",2.45577602979836
"PPIB",1.28581943897482,7.17855368260739,13.394601268274,0.000252349579442138,0.00911443886923113,"PGBCbyQGBC",2.43820501461612
"BUB1",1.89828701025343,4.14697926150155,13.3914289461435,0.000252776740783808,0.00911443886923113,"PGBCbyQGBC",3.72770323403629
"DIRAS2",6.13621367048679,2.97922407681647,13.3795164799949,0.000254387301748966,0.009152351933254,"PGBCbyQGBC",70.3370864344347
"RAN",1.31474405121368,8.61230264776038,13.3745980358587,0.000255055286529994,0.00915626105371931,"PGBCbyQGBC",2.48758194508742
"HMGB2",1.52610722315794,8.54433122474735,13.345870298405,0.000258992335539828,0.0092772528069737,"PGBCbyQGBC",2.88007668049157
"GTF3C6",1.43239363322938,4.86560604935899,13.327324381582,0.00026156647666743,0.00932863447286672,"PGBCbyQGBC",2.69894136294324
"COL8A1",6.88094102065906,3.86980970400176,13.315340560592,0.000263243510064782,0.00936803534730539,"PGBCbyQGBC",117.860870830606
"FLNC",4.90071386209505,3.55483535819606,13.3093169437231,0.000264090552409923,0.00937779250097709,"PGBCbyQGBC",29.8718329993439
"DLGAP5",2.18097722190209,4.01348785561539,13.2911162966447,0.000266666659680808,0.00941674818875154,"PGBCbyQGBC",4.53460605558367
"MT1L",6.18450494121759,3.10660127944994,13.2901159283661,0.000266808983243516,0.00941674818875154,"PGBCbyQGBC",72.731324352451
"CTHRC1",4.62214779318646,4.82608996141825,13.289382856856,0.000266913326791736,0.00941674818875154,"PGBCbyQGBC",24.6266382060296
"HLA-DPA1",5.59301595294876,3.20396910520638,13.2749724377149,0.000268972841525967,0.00944868114974266,"PGBCbyQGBC",48.2686961937825
"CKAP2L",2.03297267109157,3.260006768815,13.2658883671416,0.000270279346744801,0.00947424605184668,"PGBCbyQGBC",4.09247235468043
"BUB1B",1.9980488762993,3.01528427684637,13.2613320369503,0.000270937062324411,0.00947700792788592,"PGBCbyQGBC",3.99459399284071
"STC2",6.34365149352297,5.33897495176551,13.2518408195678,0.000272312324317817,0.00950328294657215,"PGBCbyQGBC",81.2137158401135
"ORC1",2.13887776743962,2.61784680250752,13.244164013572,0.000273429826990561,0.00950328294657215,"PGBCbyQGBC",4.40419323063164
"MYO1B",4.29168233476934,2.22943040426484,13.2283372845247,0.000275748314479309,0.00955917031712238,"PGBCbyQGBC",19.585069391472
"XRCC2",1.95220594251998,3.38773100972796,13.2252307681799,0.000276205715332858,0.00955917031712238,"PGBCbyQGBC",3.8696576667701
"GPR1",5.4153454953214,2.53852982447704,13.2093192977289,0.000278560525763623,0.00961341086907821,"PGBCbyQGBC",42.6757764001454
"PAPLN",4.95859386358034,2.8135248264677,13.2067176571632,0.000278947474820535,0.00961341086907821,"PGBCbyQGBC",31.0946368599933
"GLIPR1",2.84930625226403,3.16319254902833,13.2019877265521,0.000279652358800123,0.0096174561209202,"PGBCbyQGBC",7.20653746501621
"ANXA1",2.23787318632573,7.07668551467565,13.1917870990751,0.000281178638250374,0.00964203085774002,"PGBCbyQGBC",4.71701172294003
"ENO1",1.29695401402508,9.45595919890808,13.1893472562306,0.000281544945021364,0.00964203085774002,"PGBCbyQGBC",2.45709563959948
"CLSPN",2.17169638035672,2.83039182177593,13.1769325963971,0.00028341628981027,0.00968367837668449,"PGBCbyQGBC",4.50552861174392
"SELENOF",1.19981397002253,4.76344973346239,13.1734457130489,0.000283944142993803,0.00968367837668449,"PGBCbyQGBC",2.29710048862193
"SEC11C",2.13552256688098,3.44926288229724,13.1549078757391,0.000286767133558356,0.00973737896969886,"PGBCbyQGBC",4.3939625294164
"ATAD2",1.9403768696678,3.73272074751198,13.1502403874371,0.00028748235883767,0.00973737896969886,"PGBCbyQGBC",3.83805894771308
"DHCR24",1.64721286979694,7.11943885152778,13.1495927239568,0.00028758174590596,0.00973737896969886,"PGBCbyQGBC",3.13227931905679
"AC079949.2",6.86191326265905,3.83289273004438,13.1401733713402,0.00028903111214474,0.00973737896969886,"PGBCbyQGBC",116.316605538083
"DPYSL3",1.98962082040356,5.6782189434531,13.1342860670646,0.000289940735593027,0.00973737896969886,"PGBCbyQGBC",3.97132607178758
"PSMB2",1.15125371439815,4.72516834249328,13.1330529964297,0.000290131617552526,0.00973737896969886,"PGBCbyQGBC",2.22106823312637
"LSM3",1.23468872986229,3.86391379600686,13.1241187705931,0.00029151844439023,0.00973737896969886,"PGBCbyQGBC",2.3533056797962
"PRIM1",1.86407574292693,3.40118468849848,13.1230028457649,0.000291692134123335,0.00973737896969886,"PGBCbyQGBC",3.64034641312003
"SLC47A2",5.58027304394496,5.1428487917282,13.1206294866082,0.000292061886018457,0.00973737896969886,"PGBCbyQGBC",47.8442300812917
"IL6",6.56698770116648,3.96812111311652,13.0963173348538,0.000295876861045675,0.00982455216088783,"PGBCbyQGBC",94.8113388125047
"RECQL4",1.92109628262003,5.22953676876754,13.0805097548581,0.000298384242348398,0.0098877531320714,"PGBCbyQGBC",3.78710726057836
"CDC5L",1.38660335205402,3.80334522943927,13.0748522115196,0.000299286832128464,0.0098976271554403,"PGBCbyQGBC",2.6146237456059
"PARVA",4.71294085762939,2.2940969230305,13.0695466564191,0.000300135767582488,0.0099056905550914,"PGBCbyQGBC",26.2262722929202
"AKR1B10P1",6.90242676932963,3.85115635859241,13.0462895661489,0.000303885846855115,0.00992646390844463,"PGBCbyQGBC",119.62928317913
"ELP6",1.17758574387094,3.88209856787514,13.043102109689,0.000304403474773317,0.00992646390844463,"PGBCbyQGBC",2.26197932663097
"MAPRE1",1.24923954257627,4.04278232373365,13.018328848176,0.000308456958740616,0.0100346500968294,"PGBCbyQGBC",2.37716087700705
"TGFBR2",1.69355958755522,3.53570538425831,13.0153557114148,0.000308947076896885,0.0100346500968294,"PGBCbyQGBC",3.23453783326942
"AP001542.3",3.70761349296767,3.87790671517385,12.998463000196,0.000311746763371806,0.0101013087310713,"PGBCbyQGBC",13.0648032462917
"MMADHC",1.17125754695655,5.3648245826088,12.9955418150777,0.000312233489182777,0.0101013087310713,"PGBCbyQGBC",2.25207917294026
"HNRNPM",1.15056698217183,5.73003124264603,12.9843709358671,0.000314101851286609,0.0101217466644917,"PGBCbyQGBC",2.22001124178341
"CTSZ",4.31578207493309,4.27804114124566,12.9760720016388,0.000315497166802198,0.0101467359932259,"PGBCbyQGBC",19.914979298715
"IMPAD1",1.06680496307007,5.66001349375764,12.9637237886022,0.000317584871968223,0.0101536487206025,"PGBCbyQGBC",2.09478904199616
"AKR1C2",5.50488552062512,2.49316623346941,12.9608476799873,0.00031807313069434,0.0101536487206025,"PGBCbyQGBC",45.4083440554008
"TOE1",1.28135429879462,4.89249246134624,12.9601414086499,0.000318193145612041,0.0101536487206025,"PGBCbyQGBC",2.43067043750754
"KIF14",2.23682830609709,3.42698207692651,12.9484926385871,0.000320179192043276,0.0101787618929037,"PGBCbyQGBC",4.71359663676136
"CXorf57",5.19184475891771,2.34292883687433,12.9482322763211,0.000320223724792021,0.0101787618929037,"PGBCbyQGBC",36.551146604385
"FAIM",3.97184648381241,2.14522833651974,12.9421453327289,0.000321266626341029,0.0101788004851363,"PGBCbyQGBC",15.690794328342
"PRSS35",5.85325482721896,2.67337018298943,12.880593550804,0.000332006925873601,0.0104921879856194,"PGBCbyQGBC",57.8103069425086
"SERTAD4-AS1",5.37300894966643,2.33375935115703,12.8764410164141,0.000332744415586685,0.0104952333008748,"PGBCbyQGBC",41.4416330430646
"RRAD",4.73701631330681,3.7431713163852,12.8653067738057,0.000334730019552045,0.0105375585001288,"PGBCbyQGBC",26.6676041719276
"ECHDC2",3.8328879983404,3.3595559195015,12.8519735299758,0.000337123506581047,0.0105490088481033,"PGBCbyQGBC",14.2499800890168
"HDAC1",1.26847105795902,4.91468937709805,12.8463627066941,0.000338135873422932,0.0105490088481033,"PGBCbyQGBC",2.40906122265456
"ZNF204P",4.15356747238429,3.05488988548466,12.8191794020222,0.000343084163969426,0.0106773531638394,"PGBCbyQGBC",17.7970654749421
"NT5DC2",1.49073506025225,6.41999115236901,12.8111162582253,0.000344565927877656,0.0107031199987803,"PGBCbyQGBC",2.81032125933338
"PLXNA2",3.74368305838421,3.04604864925217,12.8056789190007,0.000345568789597105,0.0107047035361255,"PGBCbyQGBC",13.3955606438185
"AC138207.3",3.44173922681865,2.98190251261201,12.8037527859981,0.00034592475080088,0.0107047035361255,"PGBCbyQGBC",10.8659260371564
"SPON2",6.1103467508676,4.52604264612675,12.7862590954352,0.000349174670635056,0.0107776909547593,"PGBCbyQGBC",69.0872102095046
"IFI16",1.13401157362625,5.25361073403019,12.7839811697552,0.000349600115881319,0.0107776909547593,"PGBCbyQGBC",2.1946814813196
"BIN1",4.28518455728574,2.35006648291886,12.7728307339391,0.000351690223422235,0.0107987359953237,"PGBCbyQGBC",19.497058227513
