"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Ccdc127",-0.0642150259807996,2.839462435048,-1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909168,"QSVZbyPSVZ",0.956465591386194
"Nostrin",-0.0642150259807996,2.839462435048,-1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909168,"QSVZbyPSVZ",0.956465591386194
"Zfp879",-0.0642150259807996,2.839462435048,-1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909168,"QSVZbyPSVZ",0.956465591386194
"AW061147",-0.0642150259807996,2.839462435048,-1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909168,"QSVZbyPSVZ",0.956465591386194
"A430104N18Rik",-0.0642150259807996,2.839462435048,-1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909168,"QSVZbyPSVZ",0.956465591386194
"Polr3gl",-0.0642150259807996,2.839462435048,-1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909168,"QSVZbyPSVZ",0.956465591386194
"Lce1a1",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Pdx1",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Tcrg",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Defa-rs12",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Foxl1",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Meox2",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Igkv9-120",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"1700034J05Rik",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"1700007E05Rik",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"4930579D07Rik",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Krt42",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"2310002L09Rik",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Fndc8",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"2610303G11Rik",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Pdilt",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Tchh",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Podn",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Ttc29",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"BC048671",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"BC030870",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"1700052I22Rik",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"AI839979",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"C87122",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Gm20765",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"AU015858",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Zfp78",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"BC040756",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"C77137",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"2010001K21Rik",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"LOC102634590",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Plscr2",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Rhox9",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Sytl1",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Atp6v1e2",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Sox15",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Lrrc71",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"B230114P17Rik",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Fam13a",0.0642150259807996,2.839462435048,1.04190101674555,0.35174453777326,0.779057067432893,-7.02053748909169,"QSVZbyPSVZ",1.04551591714942
"Fam133b",-1.12068083984515,7.75208342024098,-1.04129095296288,0.351998043345308,0.779538217773275,-7.02116115816582,"QSVZbyPSVZ",0.459876748039235
"Tap2",0.622082870370387,3.10848057611145,1.04115514714254,0.352054497602604,0.779582922217779,-7.02129996280218,"QSVZbyPSVZ",1.53909562537319
"Ptov1",0.258580326922207,9.4178904529996,1.04057273902979,0.35229669283758,0.78003887644662,-7.02189510811278,"QSVZbyPSVZ",1.19630091440383
"Gng3",-2.11338853261869,7.1705783915786,-1.04038277959946,0.352375719003488,0.780133492633637,-7.02208917865617,"QSVZbyPSVZ",0.231103572576963
"Elovl4",1.33943101892278,8.27799583376959,1.04016302826616,0.352467158269416,0.780185953566255,-7.02231365929075,"QSVZbyPSVZ",2.53051498730733
"Hdac8",0.716805108450415,7.3388788572764,1.04015137642385,0.352472007214789,0.780185953566255,-7.02232556109825,"QSVZbyPSVZ",1.64353833641788
"Nalcn",0.686164162229253,4.15967513322769,1.04003272644637,0.352521387016379,0.780214910823422,-7.02244675189145,"QSVZbyPSVZ",1.60899981728235
"Ing2",-1.58473622911963,5.21357739472058,-1.03943413843815,0.352770599179422,0.780686093829061,-7.023058031503,"QSVZbyPSVZ",0.3333856172742
"P2rx7",2.38834220257038,3.99161024221144,1.03928584660332,0.352832361635186,0.780742393797439,-7.02320943478437,"QSVZbyPSVZ",5.23555399492503
"Dhx15",-0.513000547979454,9.97942154362865,-1.03915838127997,0.352885457498315,0.780779506837497,-7.02333956418553,"QSVZbyPSVZ",0.700763458369048
"Anks1b",-0.193895789562767,2.83017200972684,-1.03855583292772,0.353136543694755,0.781231813224314,-7.02395457598749,"QSVZbyPSVZ",0.874241767384556
"Slc9a8",-0.907669473137712,6.4483148678741,-1.03849338741021,0.353162574045157,0.781231813224314,-7.02401830088044,"QSVZbyPSVZ",0.533045476770067
"Dmtf1",0.332636776093227,8.16139099979815,1.0382364798675,0.353269683195902,0.781388335078814,-7.02428044763255,"QSVZbyPSVZ",1.25931288581528
"Arl3",-0.513751969226401,11.6301339999404,-1.03790376781016,0.353408438401157,0.781614814634518,-7.02461988674004,"QSVZbyPSVZ",0.700398563897138
"Rabif",-1.01670611706448,7.62935530999446,-1.03773324817174,0.353479570718209,0.781638102200016,-7.02479382867737,"QSVZbyPSVZ",0.494243494936893
"Ptpn11",-0.651774738732341,3.89849376954815,-1.03766691915537,0.353507243239287,0.781638102200016,-7.02486148425221,"QSVZbyPSVZ",0.636496841995363
"Pim2",-0.306667939743666,5.30258682915735,-1.03761702810563,0.353528059064367,0.781638102200016,-7.02491237138888,"QSVZbyPSVZ",0.808506938708985
"Exoc2",1.51074083504015,5.60711981005947,1.03717627711649,0.353711997830804,0.781964351884515,-7.02536185800205,"QSVZbyPSVZ",2.84956328830282
"Ndufab1",-1.50746192275831,9.46226518005703,-1.03707366202751,0.353754834123402,0.781978626026587,-7.02546649038209,"QSVZbyPSVZ",0.351729458901473
"Yipf4",0.493599894468694,9.91633545028754,1.0362933213491,0.354080731571436,0.782618542429617,-7.02626196729388,"QSVZbyPSVZ",1.40795370211645
"Snx2",0.616108002380813,8.687405839096,1.03598949343609,0.35420769102555,0.782818663231976,-7.0265715907983,"QSVZbyPSVZ",1.53273469880176
"Fam212a",0.579687511667264,3.45758322760052,1.03576885217407,0.354299914292882,0.782861498532638,-7.02679640648703,"QSVZbyPSVZ",1.49452549874303
"Fsd2",0.579687511667264,3.45758322760052,1.03576885217407,0.354299914292882,0.782861498532638,-7.02679640648703,"QSVZbyPSVZ",1.49452549874303
"Bag3",0.991645630537836,4.40626249227727,1.03533415432257,0.35448166942456,0.78318259680141,-7.02723924399118,"QSVZbyPSVZ",1.988451853542
"Hcfc2",1.72876532254857,5.37876838149789,1.03491120834999,0.354658588371095,0.783460646665092,-7.02767000175906,"QSVZbyPSVZ",3.31444042728688
"Gsto1",-1.28354882832297,5.07335720422701,-1.03485903824538,0.35468041650142,0.783460646665092,-7.02772312807367,"QSVZbyPSVZ",0.410783794039747
"Sdf4",1.1023501717408,9.59974389541614,1.03366988538145,0.355178277132325,0.784418182216613,-7.02893363733001,"QSVZbyPSVZ",2.14704164068571
"Scaf4",-2.06113894263163,6.4401235178397,-1.0335908510722,0.355211387717816,0.784418182216613,-7.02901406120027,"QSVZbyPSVZ",0.239626780609408
"Map2",-0.616794483630338,5.91903446322233,-1.03353107234617,0.35523643315501,0.784418182216613,-7.02907488846838,"QSVZbyPSVZ",0.652118257275137
"Pag1",0.528320833573718,3.44774267858127,1.0334751254223,0.355259874569841,0.784418182216613,-7.02913181479396,"QSVZbyPSVZ",1.44224957030741
"4930506C21Rik",0.688166808383909,4.77064175768663,1.03312049495452,0.355408493672391,0.784665732486446,-7.02949260999811,"QSVZbyPSVZ",1.61123486675183
"Tmlhe",-1.75606312733633,5.47458334236829,-1.03271563352718,0.355578229397657,0.784959848095168,-7.02990441768297,"QSVZbyPSVZ",0.296054948341219
"Klhl22",-0.934944725321419,7.8817393341815,-1.03255188392293,0.355646900349974,0.785030819780518,-7.03007094898879,"QSVZbyPSVZ",0.523062509861355
"Mau2",-1.55405800620896,6.98857676116745,-1.03136546528945,0.35614478618876,0.78604909940727,-7.03127704378949,"QSVZbyPSVZ",0.340550815912618
"Crip2",0.356689460420597,9.28453951304996,1.03123257598853,0.356200591285448,0.786071736790091,-7.03141208462418,"QSVZbyPSVZ",1.2804842079067
"2310039F13Rik",1.11769397912351,7.00196137002112,1.03113725979837,0.35624062270838,0.786071736790091,-7.03150893752198,"QSVZbyPSVZ",2.16999840028943
"Hes1",1.00701634334175,4.22752718521596,1.0310798098756,0.356264752724311,0.786071736790091,-7.03156731104085,"QSVZbyPSVZ",2.00975040785707
"D2Ertd93e",-1.88264350870193,7.45741107003646,-1.03083852759087,0.356366111113756,0.786214672933407,-7.03181245075905,"QSVZbyPSVZ",0.27118635433485
"Vps37a",-0.54092999385555,7.97967028308072,-1.03061900106477,0.356458351949169,0.786271058767564,-7.0320354566508,"QSVZbyPSVZ",0.68732769925214
"Nat8l",0.971721001603267,6.79524270392455,1.03060359150188,0.356464827526863,0.786271058767564,-7.03205110936321,"QSVZbyPSVZ",1.96117870492993
"Camk1",1.50048078232968,4.81039430478835,1.03023989021491,0.356617695639342,0.786527536196148,-7.03242050828346,"QSVZbyPSVZ",2.82936986341047
"Zmynd10",2.77214772306477,4.11929797647784,1.02964996991531,0.356865766825521,0.786838928611263,-7.03301950169057,"QSVZbyPSVZ",6.83124115623739
"Rhbdd3",1.74725310252027,4.15371101878621,1.02964855929904,0.356866360191476,0.786838928611263,-7.03302093375262,"QSVZbyPSVZ",3.35718747266516
"Zfp219",-0.340740089989879,8.68264431258549,-1.02946042635879,0.356945504645423,0.786838928611263,-7.03321191621937,"QSVZbyPSVZ",0.789636131487661
"Gm15455",-0.6353094602746,11.8013303933465,-1.02934241931392,0.356995156018201,0.786838928611263,-7.03333169981487,"QSVZbyPSVZ",0.643802703286486
"Dgcr2",0.999315388370327,5.74007948297221,1.02932037666829,0.357004431105469,0.786838928611263,-7.0333540733789,"QSVZbyPSVZ",1.99905115190762
"D11Ertd717e",-0.390552780294652,3.80997487977153,-1.02931769677911,0.357005558761343,0.786838928611263,-7.03335679348045,"QSVZbyPSVZ",0.762837261199332
"Trappc2l",-1.00454850839073,7.60062937454634,-1.029294967327,0.357015123086562,0.786838928611263,-7.03337986382025,"QSVZbyPSVZ",0.498426089521614
"Wsb1",0.432927280571473,10.5825944401746,1.02883787107224,0.357207511580291,0.787166966975331,-7.0338437496824,"QSVZbyPSVZ",1.34996993781283
"Mical1",1.63216941236025,7.19922986313574,1.02876733677822,0.357237206924604,0.787166966975331,-7.03391532051805,"QSVZbyPSVZ",3.09978770340569
"Cmip",0.948595890720492,9.0243383817168,1.02850559780686,0.357347419172271,0.787329107739643,-7.03418087980548,"QSVZbyPSVZ",1.92999336896924
"Rabggta",0.753498581255009,6.01154387062682,1.02828317151184,0.357441100831596,0.787454797824655,-7.03440652030125,"QSVZbyPSVZ",1.68587618061521
"Pdcd4",-0.2366851605628,11.6495589272696,-1.02812903209584,0.357506033813766,0.787517134333563,-7.03456286970895,"QSVZbyPSVZ",0.848693091849468
"Zfp518a",-0.738918890784062,5.0971694141607,-1.02793097768083,0.357589481436466,0.787551962728324,-7.03476374281158,"QSVZbyPSVZ",0.599188196457287
"Klhl36",0.266871209870688,3.80449145880367,1.02791759084279,0.357595122411186,0.787551962728324,-7.03477731931967,"QSVZbyPSVZ",1.2031956113132
"Cgnl1",-0.804139542945089,3.33785474549174,-1.02770258099515,0.357685734249672,0.787643362763532,-7.03499536076463,"QSVZbyPSVZ",0.572703552247581
"Usp22",-0.893504501578624,9.61462045576219,-1.02764522399817,0.35770990962073,0.787643362763532,-7.03505352179197,"QSVZbyPSVZ",0.538304913263291
"Gap43",0.961712014322668,3.70539051821759,1.02711458167877,0.357933636659029,0.788055261700895,-7.03559150890418,"QSVZbyPSVZ",1.94761972132601
"Arid4b",-1.18164090364129,9.27461108102878,-1.02672992811404,0.358095888049324,0.78833174043632,-7.03598138075014,"QSVZbyPSVZ",0.440849795734771
"Snip1",-0.58014648607045,3.51712830688045,-1.02650136510798,0.358192328661077,0.788463297959022,-7.03621300232975,"QSVZbyPSVZ",0.668895856663143
"Arl2bp",-0.5064644396265,10.6730712153902,-1.02574067487978,0.358513458129615,0.78908936949581,-7.03698364545468,"QSVZbyPSVZ",0.703945459320764
"Gon4l",-1.63886894251517,7.84295485555624,-1.02549465056034,0.358617371743132,0.789237268927882,-7.03723281418327,"QSVZbyPSVZ",0.321108121066884
"Sept9",0.833202950628776,7.36394913566435,1.02536709480752,0.358671257855932,0.789275049919456,-7.03736198585503,"QSVZbyPSVZ",1.78163641467545
"Cacng5",-0.719300689855196,5.43103259682999,-1.02523460442268,0.35872723600292,0.789317426336653,-7.03749614428969,"QSVZbyPSVZ",0.607391788750072
"6430590A07Rik",0.399148688068741,3.08085974062594,1.02432156990221,0.359113204534428,0.7897026823305,-7.03842038605934,"QSVZbyPSVZ",1.31872951933433
"Tmod4",-0.138345833092946,2.72826622437978,-1.02412526038921,0.35919623750385,0.7897026823305,-7.03861903951782,"QSVZbyPSVZ",0.908560296416071
"Srrm4",-0.138345833092946,2.72826622437978,-1.02412526038921,0.35919623750385,0.7897026823305,-7.03861903951782,"QSVZbyPSVZ",0.908560296416071
"Recql5",0.138345833092946,2.72826622437978,1.02412526038921,0.359196237503852,0.7897026823305,-7.03861903951783,"QSVZbyPSVZ",1.10064241629821
"Fam178b",0.138345833092945,2.72826622437978,1.02412526038921,0.359196237503852,0.7897026823305,-7.03861903951783,"QSVZbyPSVZ",1.10064241629821
"4833423F13Rik",0.138345833092945,2.72826622437978,1.02412526038921,0.359196237503852,0.7897026823305,-7.03861903951783,"QSVZbyPSVZ",1.10064241629821
"Usp46os2",0.138345833092945,2.72826622437978,1.02412526038921,0.359196237503852,0.7897026823305,-7.03861903951783,"QSVZbyPSVZ",1.10064241629821
"A230055J12Rik",0.138345833092945,2.72826622437978,1.02412526038921,0.359196237503852,0.7897026823305,-7.03861903951783,"QSVZbyPSVZ",1.10064241629821
"AU040320",0.463576383228586,7.25116862712102,1.02397629363583,0.35925925696252,0.789710730280332,-7.0387697694155,"QSVZbyPSVZ",1.37895596123212
"Arsb",1.00718388930369,9.24031328372009,1.0239066672059,0.359288715257888,0.789710730280332,-7.03884021533641,"QSVZbyPSVZ",2.0099838217867
"Fuz",0.178307272740521,3.23726187845262,1.02385608850684,0.359310115940528,0.789710730280332,-7.03889138750211,"QSVZbyPSVZ",1.13155544178279
"Slc25a5",-0.224293411295598,11.3635999304976,-1.02355172424873,0.359438920676067,0.789913055917806,-7.03919929039957,"QSVZbyPSVZ",0.856014173065706
"Slc25a26",1.66701398775488,5.5697873835294,1.0233379350701,0.359529418481865,0.790031164410927,-7.03941553169681,"QSVZbyPSVZ",3.17556651251383
"Dcun1d4",0.943733888003986,3.28893731461277,1.0229152182007,0.359708413981944,0.790285444202215,-7.03984301572519,"QSVZbyPSVZ",1.92350007782217
"LOC102633715",-1.909954492827,3.68820136135895,-1.02287918347701,0.35972367609829,0.790285444202215,-7.03987945183021,"QSVZbyPSVZ",0.266100939147764
"Srp72",-0.841314343581582,8.36869435756106,-1.02277751812267,0.359766738362923,0.790285444202215,-7.03998224537485,"QSVZbyPSVZ",0.558134857765124
"4933413C19Rik",1.44912739710504,3.29214699149528,1.02271740890613,0.359792200835677,0.790285444202215,-7.04004301868835,"QSVZbyPSVZ",2.73042853546441
"Gm6658",1.85914294267858,3.66279558628475,1.02227689581607,0.35997885107736,0.790502900717653,-7.04048833192991,"QSVZbyPSVZ",3.62792075345542
"Glipr2",1.07660662650159,5.4949311930339,1.02224853528917,0.359990870600941,0.790502900717653,-7.04051699747016,"QSVZbyPSVZ",2.10906948475444
"Ogdh",-1.60672632080506,3.73914813442173,-1.02222338385696,0.360001530361717,0.790502900717653,-7.04054241899502,"QSVZbyPSVZ",0.328342562020184
"Magi1",1.5936043782017,3.52011052291496,1.02204604765383,0.36007669727497,0.790587191820784,-7.04072164868223,"QSVZbyPSVZ",3.01802420847959
"Slc41a2",0.565562527759997,3.28403197550037,1.02185760769908,0.360156585507065,0.790681830811393,-7.04091207981302,"QSVZbyPSVZ",1.47996445640815
"Ttll8",-0.0196312296845229,3.00981561484226,-1.02168812950146,0.360228448024386,0.790748157884572,-7.04108333045624,"QSVZbyPSVZ",0.986484829732188
"Arnt2",0.455198436039975,8.48789757774536,1.02158600879181,0.360271755431375,0.790748157884572,-7.04118651076934,"QSVZbyPSVZ",1.37097136279108
"Smtnl2",0.405826763897532,6.74645441388069,1.0215261082027,0.360297160191742,0.790748157884572,-7.04124702994643,"QSVZbyPSVZ",1.32484792225101
"Dctn2",-0.286788751099374,9.43022240042055,-1.02131660271528,0.360386026817315,0.790773310491645,-7.04145868187753,"QSVZbyPSVZ",0.81972462832395
"Carhsp1",-0.7170880691445,9.82474733968463,-1.02109015156264,0.360482102556846,0.790773310491645,-7.04168742316953,"QSVZbyPSVZ",0.608324043115829
"Zfp12",-0.57423496701368,3.27394571049248,-1.02085132595094,0.360583452252668,0.790773310491645,-7.04192863038081,"QSVZbyPSVZ",0.671642315769282
"AU022121",-0.161808942390081,2.49051070136033,-1.02082942236553,0.360592748637836,0.790773310491645,-7.04195075065999,"QSVZbyPSVZ",0.893903535096568
"Pnpo",0.161808942390079,2.49051070136033,1.02082942236552,0.360592748637839,0.790773310491645,-7.04195075065999,"QSVZbyPSVZ",1.1186889420814
"3100003L13Rik",0.161808942390079,2.49051070136033,1.02082942236552,0.360592748637839,0.790773310491645,-7.04195075065999,"QSVZbyPSVZ",1.1186889420814
"Tmem81",0.161808942390079,2.49051070136033,1.02082942236552,0.360592748637839,0.790773310491645,-7.04195075065999,"QSVZbyPSVZ",1.1186889420814
"Rpl7l1",-0.463432454265812,7.25325899820739,-1.02080543321165,0.360602930422847,0.790773310491645,-7.04197497680647,"QSVZbyPSVZ",0.725258671812643
"Zfp120",1.10367992624821,3.5702674416245,1.02033409244384,0.360803033116332,0.79113140842962,-7.04245090320783,"QSVZbyPSVZ",2.14902151473348
"Srprb",1.23422815319808,3.95286771681179,1.02024672421062,0.360840134861319,0.791132058225627,-7.04253910662905,"QSVZbyPSVZ",2.35255451294875
"Trim28",-0.617926810432722,10.5684854637141,-1.01982336696975,0.36101996399889,0.791353720291312,-7.04296644528119,"QSVZbyPSVZ",0.651606630591796
"Il10rb",1.66845240338984,3.56745031664037,1.01967650794777,0.361082363202121,0.791353720291312,-7.04311465999459,"QSVZbyPSVZ",3.17873423837866
"Zfp385b",1.45504856467817,3.53347512063439,1.01964268071266,0.361096737433393,0.791353720291312,-7.04314879764082,"QSVZbyPSVZ",2.74165789938215
"Bloc1s2",1.70444973160377,6.88665100441376,1.01963490513849,0.361100041583266,0.791353720291312,-7.04315664446826,"QSVZbyPSVZ",3.25904603699789
"Pygo1",0.847365032607405,5.36714356915509,1.01957543224883,0.3611253148331,0.791353720291312,-7.04321666113661,"QSVZbyPSVZ",1.79921180565855
"Alkbh3",0.845843283326769,9.1187343061559,1.01942857321599,0.361187729701682,0.791409811410566,-7.04336485374107,"QSVZbyPSVZ",1.79731500438613
"Irf1",-1.42925995749184,3.52058081704122,-1.01895082564851,0.361390835881554,0.791666425311701,-7.04384684887599,"QSVZbyPSVZ",0.371321316193495
"D8Ertd56e",-1.62011600322383,3.54328211655737,-1.01891624890197,0.361405539402354,0.791666425311701,-7.04388172765347,"QSVZbyPSVZ",0.325309305563462
"Csad",0.880412536117576,5.9577226107312,1.01889321365115,0.36141533526791,0.791666425311701,-7.04390496371574,"QSVZbyPSVZ",1.84090162858816
"Zmynd11",0.77795238352986,7.9076622366003,1.01874500174108,0.361478368647817,0.7917238163934,-7.04405445995616,"QSVZbyPSVZ",1.71469547842941
"Etfb",0.905041818251316,10.0698574740239,1.01844154190321,0.361607457258806,0.791925857746106,-7.04436050773876,"QSVZbyPSVZ",1.87259877361049
"Ccdc160",1.34324911446468,3.60740953125154,1.01773645393056,0.361907547246939,0.792502315410856,-7.04507139240025,"QSVZbyPSVZ",2.53722087034008
"Zfp369",-1.68580496329291,7.85208910908831,-1.01742833268383,0.362038752822105,0.792572284113277,-7.04538195172473,"QSVZbyPSVZ",0.310829435150889
"Tro",-0.306718414081387,5.33994187842943,-1.01739443979501,0.362053187739462,0.792572284113277,-7.04541610926733,"QSVZbyPSVZ",0.808478652662903
"Atic",-0.91724648118333,8.49637193458316,-1.01733329668163,0.362079229726771,0.792572284113277,-7.04547772804834,"QSVZbyPSVZ",0.529518692542979
"Polb",1.03671193946371,5.19636435172348,1.01731507951646,0.362086989066871,0.792572284113277,-7.04549608649485,"QSVZbyPSVZ",2.05154662085081
"Opcml",1.51722083052166,3.49183453020628,1.01712988808099,0.362165876810165,0.792641666952371,-7.04568270268404,"QSVZbyPSVZ",2.86239114715603
"Rffl",-0.605596435935823,3.92218998815974,-1.01706754287794,0.362192437906778,0.792641666952371,-7.0457455228308,"QSVZbyPSVZ",0.657199625851518
"Epha4",-1.17449833293454,5.84482529343169,-1.01666234082905,0.362365108025171,0.792938816756698,-7.04615375393826,"QSVZbyPSVZ",0.443037789906477
"Rsg1",1.31828084479338,3.3824487562108,1.01647084128142,0.362446736977057,0.793036707178526,-7.04634665017983,"QSVZbyPSVZ",2.49368777946606
"5530401A14Rik",-1.72442023800185,3.35949448444415,-1.01598324935878,0.362654650115348,0.793383351077504,-7.04683769730596,"QSVZbyPSVZ",0.302620108909089
"Tpst2",0.745560405744857,7.15525660348543,1.01582880803152,0.362720526500456,0.793383351077504,-7.04699320277957,"QSVZbyPSVZ",1.6766254173775
"Hcn2",0.496033653822858,3.24926753853179,1.01580996286778,0.362728565539692,0.793383351077504,-7.047012176795,"QSVZbyPSVZ",1.41033085896256
"Vkorc1l1",-0.826408180405537,8.91771691438936,-1.01575313937982,0.362752806438228,0.793383351077504,-7.04706938749426,"QSVZbyPSVZ",0.563931493526708
"C030039L03Rik",-1.44121485582546,3.45383154285819,-1.01563958308529,0.362801253717954,0.793408581612312,-7.04718371168511,"QSVZbyPSVZ",0.368257074055757
"Cnr1",1.54766433953194,6.98033027529656,1.01548173176789,0.362868608107117,0.793475150687943,-7.04734261734801,"QSVZbyPSVZ",2.92343464520434
"6720489N17Rik",-0.46088477514268,4.36770751675036,-1.01525766159004,0.362964236196551,0.793557157051519,-7.04756815802773,"QSVZbyPSVZ",0.726540549652896
"Nkrf",-0.985514003446061,3.76492934986655,-1.01522085299333,0.362979947342663,0.793557157051519,-7.04760520525356,"QSVZbyPSVZ",0.505045753464505
"Dph3",-1.54353129778581,4.61927949726347,-1.01506331989972,0.363047194357021,0.793560957120381,-7.04776375027366,"QSVZbyPSVZ",0.343044752294159
"Gpn1",-1.96266841845742,7.39093940664769,-1.01504381252143,0.363055522322486,0.793560957120381,-7.04778338190362,"QSVZbyPSVZ",0.256553494482718
"Ppp1r16b",1.19338404350197,4.25594433052704,1.01482665751614,0.363148239824534,0.793682909509746,-7.04800190436089,"QSVZbyPSVZ",2.28688535565043
"Noa1",-1.54784805372087,7.0420769526925,-1.01473378459972,0.363187899477012,0.793688887683853,-7.04809535330635,"QSVZbyPSVZ",0.342019845997119
"Plekha4",-1.63205472967182,3.31331173027914,-1.01431333723139,0.363367490217157,0.794000630498911,-7.04851834242267,"QSVZbyPSVZ",0.322628383241518
"Zmat3",0.793853904736926,6.0744134609345,1.01389725642136,0.363545290829452,0.794308398696796,-7.04893683208608,"QSVZbyPSVZ",1.73369955415344
"Atxn1",0.56502952153829,5.77890077771299,1.01361419571889,0.363666291638867,0.794492015324468,-7.04922147095445,"QSVZbyPSVZ",1.47941778192644
