"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Tmem219",-0.115017893879217,2.17657226963619,-0.546734801851704,0.597395738980372,0.786794433229094,-6.63354031349138,"NSCbyNPC",0.923370858004734
"Gm16510",0.293238973370065,0.986663684701585,0.546676483170547,0.597434233252847,0.786794433229094,-6.63357408491779,"NSCbyNPC",1.22538829296706
"Gm37242",0.253180428058338,1.71888072083928,0.546622705064652,0.59746973160555,0.786794433229094,-6.63360522397689,"NSCbyNPC",1.19183161952995
"9130023H24Rik",-0.130527946179517,5.86535700539046,-0.546499741303109,0.597550902876191,0.786827054839617,-6.63367641271984,"NSCbyNPC",0.913497099902874
"Triap1",0.147937043735324,7.60044633500097,0.546038892816197,0.597855171861623,0.787153407195309,-6.63394308318223,"NSCbyNPC",1.10798399665156
"Polr1a",0.244274394138479,2.01558467321309,0.545916722881939,0.597935846688707,0.787185335203751,-6.63401374158582,"NSCbyNPC",1.18449687643423
"Shc3",0.172016870845361,0.879448217642825,0.545732430889763,0.598057554694166,0.787271272460682,-6.63412030096603,"NSCbyNPC",1.12663240323579
"Exosc9",0.211763664405249,4.68285162214478,0.545592584771227,0.598149919030148,0.787318569713143,-6.63420113881502,"NSCbyNPC",1.15810307559266
"Cep135",0.1715120682212,0.979714415589954,0.545441069488605,0.598249999047734,0.787351966375983,-6.63428870008916,"NSCbyNPC",1.12623826068342
"BC030500",0.337074641686437,0.491222611421274,0.545341871267097,0.598315527012833,0.787351966375983,-6.6343460147804,"NSCbyNPC",1.26319261480352
"Gm5525",0.228904222480925,1.4535287877587,0.545297857969416,0.598344602359557,0.787351966375983,-6.63437144162835,"NSCbyNPC",1.17194447813876
"AC126028.2",0.313625589526025,0.98135298791764,0.544630108605669,0.598785811884043,0.787858234612306,-6.63475696996778,"NSCbyNPC",1.24282708661741
"Slc27a4",0.295895283012829,3.15737386677724,0.544428820206868,0.598918845212321,0.787958959784712,-6.63487309792635,"NSCbyNPC",1.22764657283306
"Atg16l1",-0.193394877084645,1.81736111745802,-0.543395089311058,0.599602293750932,0.788711656428155,-6.6354688471264,"NSCbyNPC",0.874545362136436
"Rhbdf1",-0.179579117320289,1.92115166177303,-0.54319263264117,0.599736195740196,0.788711656428155,-6.6355854005346,"NSCbyNPC",0.882960548017688
"Abl2",0.19876576198107,1.43325831413125,0.54315264387555,0.599762645615757,0.788711656428155,-6.63560841707225,"NSCbyNPC",1.14771605391555
"Tigd2",0.210176520009445,4.67945705203349,0.543106536085586,0.599793143579188,0.788711656428155,-6.63563495359526,"NSCbyNPC",1.15682971839105
"Gm37022",-0.145619104547732,1.7243123595901,-0.543029252497602,0.599844264589439,0.788711656428155,-6.63567942805857,"NSCbyNPC",0.903991363981931
"Nipsnap2",-0.116494280781031,4.85439874970552,-0.542976317397325,0.59987928106016,0.788711656428155,-6.63570988724788,"NSCbyNPC",0.922426406616938
"Gm18227",-0.504047561849113,1.78906455216966,-0.542806928160921,0.599991338984726,0.788711656428155,-6.63580733616343,"NSCbyNPC",0.705125733723961
"AV099323",-0.16680027722202,1.8897950283664,-0.542780970619936,0.600008511939567,0.788711656428155,-6.63582226690758,"NSCbyNPC",0.890816214244963
"Mrps12",-0.126309464893139,7.14843284942141,-0.542763983092387,0.600019750665645,0.788711656428155,-6.63583203774898,"NSCbyNPC",0.916172100358088
"Rpl11",-0.129623018272515,7.25453514597585,-0.542708730637532,0.600056305736394,0.788711656428155,-6.63586381572685,"NSCbyNPC",0.914070269080359
"Zfp768",0.283427165111485,2.78685265478837,0.541961432532369,0.600550834329912,0.789266100605427,-6.6362933197539,"NSCbyNPC",1.21708266921912
"Nrsn1",0.18551319500734,2.36296505328882,0.541900330669192,0.600591278333253,0.789266100605427,-6.63632841304132,"NSCbyNPC",1.13722143333027
"Zfp442",0.229594025873935,1.43917207923523,0.541526964693069,0.600838444653868,0.789497367741644,-6.63654277167296,"NSCbyNPC",1.17250496011888
"4933427D14Rik",-0.2021195070251,1.38375353855527,-0.541463531676567,0.600880442311001,0.789497367741644,-6.636579176359,"NSCbyNPC",0.869272550083535
"Bad",-0.132027296723913,5.82098992964471,-0.541148686964529,0.601088917243068,0.789678005902273,-6.63675980889082,"NSCbyNPC",0.912548222377123
"Tmem138",0.163429747452325,5.88344037899915,0.541084940045175,0.601131132010762,0.789678005902273,-6.63679636973672,"NSCbyNPC",1.11994644664268
"Crem",0.126368406330428,1.86728249288998,0.540908788078973,0.601247792274606,0.789756892008571,-6.63689737736681,"NSCbyNPC",1.09154257757335
"Gm9805",-0.702445655639663,2.53852092146559,-0.540652312798364,0.601417669642085,0.789905658932097,-6.63704438815751,"NSCbyNPC",0.614529573077242
"Gm5054",0.181369644091416,0.703092553897565,0.540050317678888,0.601816502709825,0.790355081361646,-6.63738919274283,"NSCbyNPC",1.13395991623017
"Gm5265",-0.27526932076716,0.89357997220979,-0.539958846002754,0.601877116600499,0.790360283668445,-6.63744155339678,"NSCbyNPC",0.826296051692368
"Flywch2",0.327444486772831,2.24329006962455,0.539422980954848,0.60223227321653,0.790689195094432,-6.6377481285815,"NSCbyNPC",1.25478873880038
"Aifm3",-0.232827033700484,1.21418881431298,-0.539369509252604,0.602267718840632,0.790689195094432,-6.63777870474081,"NSCbyNPC",0.850965746612788
"Zc3h8",0.30971364122067,2.28449304369599,0.539277854136674,0.602328478254976,0.790689195094432,-6.63783110829997,"NSCbyNPC",1.23946165628868
"Pnpla8",-0.125790935151358,1.91290467031812,-0.539238911686336,0.602354294707449,0.790689195094432,-6.63785337100761,"NSCbyNPC",0.916501447761563
"Gm43403",-0.242827304207961,0.612555670489965,-0.538783139541406,0.602656486910314,0.790967226576776,-6.6381138156483,"NSCbyNPC",0.845087538379943
"Atxn1",-0.118854073408696,1.17757608174538,-0.538629798310217,0.602758175202974,0.790967226576776,-6.63820139387447,"NSCbyNPC",0.920918842150726
"Gm20045",-0.328110268372671,1.92462917583477,-0.538465089196774,0.602867412157716,0.790967226576776,-6.63829543859933,"NSCbyNPC",0.796579209648037
"Mrpl58",-0.145429009427301,6.19222591044138,-0.538462403477613,0.602869193443379,0.790967226576776,-6.63829697185306,"NSCbyNPC",0.904110485254461
"Arhgef40",-0.232370724312783,2.34224698383171,-0.538341025191444,0.602949699684945,0.790967226576776,-6.63836625816647,"NSCbyNPC",0.851234940768488
"Ppp2r5e",0.131818059215083,1.55617220939862,0.53824838331385,0.603011149809308,0.790967226576776,-6.63841913101924,"NSCbyNPC",1.09567358043044
"Mterf1a",-0.230671174737038,3.14018757399603,-0.538222110358983,0.603028577476717,0.790967226576776,-6.63843412404438,"NSCbyNPC",0.852238318765453
"Chsy1",-0.142173414230867,2.85974624144808,-0.538206886176095,0.603038676271432,0.790967226576776,-6.63844281162047,"NSCbyNPC",0.906153010692518
"Gkn3",-0.43069047000763,1.03046949905705,-0.538099093265934,0.603110182057757,0.790967226576776,-6.63850431630827,"NSCbyNPC",0.741906625795174
"Mks1",-0.40264205811243,2.63597820197432,-0.537999273619022,0.603176402651466,0.790967226576776,-6.63856126127962,"NSCbyNPC",0.756471660829089
"Gm11410",0.154816535090224,0.751988291950205,0.53797914167439,0.60318975869474,0.790967226576776,-6.63857274492084,"NSCbyNPC",1.11328003542502
"Gtf3c6",0.143538989959968,6.42219646222265,0.537740449428965,0.603348125029879,0.791100534989835,-6.63870886872682,"NSCbyNPC",1.10461145222766
"Ppil2",0.118868989057752,5.5228359992176,0.537634341189916,0.603418532202548,0.791118498520604,-6.63876936298204,"NSCbyNPC",1.08588324293387
"Dnajc15",-0.151983111508264,4.6516648377138,-0.537317768147035,0.603628617043762,0.791309834713608,-6.63894978046252,"NSCbyNPC",0.900012465467156
"Hars2",-0.294647804446689,4.13003670565763,-0.537136428799131,0.603748975118598,0.791309834713608,-6.63905308223192,"NSCbyNPC",0.815271334884391
"Gm9670",0.333972217029616,1.67996305892147,0.537105862264184,0.603769263898899,0.791309834713608,-6.6390704915382,"NSCbyNPC",1.2604791174362
"Thnsl1",0.133004441824052,4.1292408678347,0.536983100198226,0.603850751798467,0.791309834713608,-6.63914040184678,"NSCbyNPC",1.09657496475917
"Pramef8",0.265390323987011,4.77423740455051,0.536975092322654,0.603856067524984,0.791309834713608,-6.63914496163509,"NSCbyNPC",1.20196119851146
"Sdccag8",-0.146883849415806,1.06109346344109,-0.536901686911005,0.603904796086,0.791309834713608,-6.63918675665326,"NSCbyNPC",0.903199223297403
"Thap2",-0.151358758523939,3.73696215698858,-0.536750601424065,0.604005097340631,0.791366933978131,-6.63927276367383,"NSCbyNPC",0.900402046814691
"Gm45734",-0.25973007092238,0.608922045662813,-0.536541781824109,0.604143740973275,0.791433701177698,-6.6393915990219,"NSCbyNPC",0.835244179479414
"Gm21972",0.108066544816378,1.15979731688232,0.536502963279065,0.604169515987563,0.791433701177698,-6.63941368514556,"NSCbyNPC",1.07778285701067
"Rpl23a-ps3",-0.196711616994824,0.704711602790712,-0.536145868908036,0.604406649097572,0.791669999207608,-6.63961678644185,"NSCbyNPC",0.872537101410235
"Zfp335os",0.198553503975365,2.44794740884393,0.53602019076922,0.604490118885826,0.79169690491583,-6.6396882370228,"NSCbyNPC",1.14754720742072
"Gnat2",-0.230055787727312,0.466319303095591,-0.53594405578681,0.604540687267461,0.79169690491583,-6.63973151365626,"NSCbyNPC",0.8526019217765
"Patz1",0.178730184479613,3.22530529507287,0.535830146984379,0.604616348923966,0.791721671094261,-6.6397962508935,"NSCbyNPC",1.13188719465769
"Dnajc17",-0.183750575635376,1.70383540277824,-0.535589314713588,0.604776333300418,0.79184555840891,-6.63993307936675,"NSCbyNPC",0.880411212759437
"Drd5",0.264786932528705,0.695752564258775,0.535516849077535,0.604824476410676,0.79184555840891,-6.63997423929164,"NSCbyNPC",1.2014585964671
"Gm4462",0.254084651477646,1.20107553554246,0.535307111777269,0.604963828330817,0.791894905952644,-6.64009333897661,"NSCbyNPC",1.19257884595426
"Phf20",0.236988652926987,3.13334757954821,0.535289253965801,0.60497569404654,0.791894905952644,-6.64010347754025,"NSCbyNPC",1.17853013840981
"Nmrk1",-0.177455686953432,2.81066329293788,-0.534893246579864,0.605238854519089,0.792165049197468,-6.64032822443256,"NSCbyNPC",0.884261090165433
"Gm43498",-0.212539104605452,2.67311518906637,-0.534428892973369,0.60554750967978,0.792494681758218,-6.64059156089518,"NSCbyNPC",0.863017007121052
"Rab29",-0.128612335424148,4.85455179832522,-0.534318547119912,0.605620868510683,0.792516343362963,-6.64065410678524,"NSCbyNPC",0.914710847158062
"Fam221a",0.20720030002127,1.48667925023397,0.534017474133127,0.605821047942597,0.792703942960718,-6.64082469828605,"NSCbyNPC",1.15444568662272
"Zfp292",-0.20552775092097,3.06499670336931,-0.533626356833143,0.606081148282061,0.792951550975124,-6.64104617499365,"NSCbyNPC",0.867221391676203
"Cand1",0.109209437162087,3.74622172388629,0.533561991373145,0.606123958110438,0.792951550975124,-6.64108260839466,"NSCbyNPC",1.07863700690301
"Pdzk1ip1",-0.243838444853477,2.25103195149374,-0.533414208145943,0.606222255540476,0.792985915278348,-6.64116624392566,"NSCbyNPC",0.844495449991488
"Rnf187",0.121009904342051,5.75090916056356,0.533334060731593,0.606275568758865,0.792985915278348,-6.64121159295195,"NSCbyNPC",1.08749585666967
"Coq8b",0.154559557950365,1.96099701610871,0.533266143943481,0.606320748209744,0.792985915278348,-6.6412500166286,"NSCbyNPC",1.1130817523275
"Utp14a",0.190241049280687,3.05584357190873,0.532997679808259,0.606499352518492,0.793145150636059,-6.64140185420861,"NSCbyNPC",1.14095433359347
"Kdm2a",-0.209112051827625,3.024423336433,-0.532780753569902,0.606643689662097,0.793230011637735,-6.6415244905469,"NSCbyNPC",0.865069499404536
"Rpl3",0.115313850112786,9.29627263422023,0.532729251720805,0.606677960302102,0.793230011637735,-6.6415535995318,"NSCbyNPC",1.08321066622469
"Smdt1",-0.146889734877025,5.87174106975556,-0.532483608132181,0.606841431693027,0.793369394953558,-6.64169240155069,"NSCbyNPC",0.903195538711951
"Psmc4",0.114265181711021,8.02971553156685,0.532138366515468,0.607071222620431,0.793491837372801,-6.64188738013508,"NSCbyNPC",1.08242358647248
"Tmem198b",-0.473337262558597,3.14457189875575,-0.532055454733851,0.607126415004675,0.793491837372801,-6.6419341876683,"NSCbyNPC",0.720296469163144
"Katnb1",-0.1603807205303,4.58231208545931,-0.532038434708826,0.607137745150764,0.793491837372801,-6.6419437954107,"NSCbyNPC",0.894788909125111
"Gm16136",-0.16146539543438,0.799109494772376,-0.532001105989904,0.607162595079539,0.793491837372801,-6.64196486632511,"NSCbyNPC",0.894116424443768
"Ik",0.152971624876351,6.22925005685356,0.531456043823243,0.607525506286306,0.793854152532804,-6.64227237879819,"NSCbyNPC",1.11185728914061
"Ccnt1",0.206129815007601,4.57552020894675,0.531413801283982,0.607553636771038,0.793854152532804,-6.64229619876188,"NSCbyNPC",1.15358940141019
"mt-Nd1",-0.116101961843972,14.500268301181,-0.531223699716039,0.607680239104218,0.793945215933971,-6.64240337227827,"NSCbyNPC",0.92267728053427
"Zc3h12c",0.216633092942071,1.95476243162153,0.531025903732214,0.607811980289731,0.794042975655214,-6.64251484538892,"NSCbyNPC",1.1620185446908
"Slc39a14",0.246058881704064,1.48116230402428,0.530578181623175,0.608110238649429,0.794345767585783,-6.64276702668955,"NSCbyNPC",1.18596290194206
"Nkap",0.186614415748062,4.0241728716732,0.530507046856919,0.608157633401458,0.794345767585783,-6.64280707521589,"NSCbyNPC",1.13808981498598
"Zfp184",-0.443735513715779,2.90619181949455,-0.53005895030485,0.608456229564724,0.794661379765724,-6.6430592352572,"NSCbyNPC",0.73522844374302
"2310009B15Rik",-0.18620750823352,4.39924424189258,-0.529829366157134,0.608609246101141,0.794786819466163,-6.64318835284773,"NSCbyNPC",0.878913134450387
"Psmg2",-0.137691342565375,5.86624669955332,-0.529385649949036,0.608905037142129,0.795098668398526,-6.64343774866079,"NSCbyNPC",0.90897256581042
"Icmt",0.316953663693361,2.27131065767873,0.528825053408661,0.60927884999306,0.795469637714836,-6.64375255729414,"NSCbyNPC",1.24569740576679
"Aspdh",0.336910984561548,1.23937035830742,0.528788585000078,0.609303171716775,0.795469637714836,-6.643773025623,"NSCbyNPC",1.26304932828731
"1700012D14Rik",-0.25045739695651,1.6643251211493,-0.528632367558294,0.609407362869532,0.795531217310081,-6.64386068949089,"NSCbyNPC",0.840629856843618
"Sdhb",-0.119597267393317,7.14704542640051,-0.528162653259204,0.609720700337722,0.795865783159765,-6.64412413019501,"NSCbyNPC",0.920444559598062
"Kras",0.129536973539139,3.30941458916466,0.52756860974851,0.610117095143026,0.796308690648363,-6.64445698566315,"NSCbyNPC",1.09394254899049
"Ndrg3",-0.216175848057025,4.59202118450102,-0.527400179494127,0.610229510006251,0.796380906837906,-6.6445512966301,"NSCbyNPC",0.860844254855864
"Tpt1-ps6",0.24351703505462,0.553505149998947,0.527265078262368,0.610319687947237,0.796424091904584,-6.64462692482935,"NSCbyNPC",1.18387522458383
"Gm12184",-0.169793341647813,4.53042925305893,-0.527115819983661,0.610419323524102,0.79647960928589,-6.6447104567821,"NSCbyNPC",0.888970012248565
"Cox15",0.334052212917677,2.68267287486115,0.526949269450472,0.610530512288327,0.796489701863916,-6.64480364001093,"NSCbyNPC",1.26054901158508
"Zc3h6",-0.176102750798675,0.89672416794847,-0.526904024571111,0.610560719481279,0.796489701863916,-6.64482894924488,"NSCbyNPC",0.885090724910761
"Exosc7",-0.121908430988883,4.43082981397846,-0.526847686078499,0.610598334272424,0.796489701863916,-6.64486046120184,"NSCbyNPC",0.918971209467603
"Zfp597",0.166412074269886,0.733537047616335,0.526482312942436,0.610842307353004,0.796679153490105,-6.64506474931405,"NSCbyNPC",1.12226398490608
"Shq1",-0.124910328012624,1.17155087990732,-0.526459141986747,0.610857781154301,0.796679153490105,-6.64507770020272,"NSCbyNPC",0.917061042174123
"Smim13",0.109555008424912,3.02236796810043,0.526102809519306,0.611095769179465,0.796915037934447,-6.6452767966941,"NSCbyNPC",1.07889540565524
"E2f5",-0.148468987365617,2.74808664094195,-0.52555813060517,0.611459643113164,0.797315027672844,-6.64558088418431,"NSCbyNPC",0.902207392670417
"Rhbdl3",0.192757862119873,1.32661009943833,0.525372715190509,0.611583535847422,0.7974020475334,-6.64568433163683,"NSCbyNPC",1.14294649038909
"Mapk8ip2",-0.186033783053036,3.70503458970418,-0.525090868621703,0.611771887777773,0.797536234767862,-6.64584151436375,"NSCbyNPC",0.879018977010429
"Mga",0.173915889289116,3.23517547851627,0.524954620458341,0.611862950211208,0.797536234767862,-6.64591746997989,"NSCbyNPC",1.12811636511184
"Slc52a2",-0.167058953109224,5.00844852303919,-0.524945549419779,0.611869013153357,0.797536234767862,-6.64592252624264,"NSCbyNPC",0.890656504804702
"Trbc2",0.292262167069442,1.31314033499328,0.524830598203776,0.611945847461306,0.797536234767862,-6.6459865937558,"NSCbyNPC",1.22455889947276
"Vapb",-0.164455343631991,0.944827404078277,-0.52474278564658,0.612004545432473,0.797536234767862,-6.64603552676266,"NSCbyNPC",0.892265310111102
"Faim",-0.179998321097707,2.94660393018927,-0.52470552179063,0.612029455194949,0.797536234767862,-6.64605628948613,"NSCbyNPC",0.882704023516024
"Gm4617",-0.180964111518003,4.68432844085737,-0.524595166109394,0.612103227708051,0.797557871463063,-6.64611776946035,"NSCbyNPC",0.882113308375003
"Zc3hc1",-0.112899383132222,4.88030599710721,-0.524043988018998,0.612471757714232,0.797963531179609,-6.64642465252736,"NSCbyNPC",0.92472776850462
"Hist1h2bm",-0.588668111678576,2.30526027761813,-0.523559446714975,0.612795827453719,0.798311195144909,-6.64669418276175,"NSCbyNPC",0.664956508048716
"Dnajb6",-0.140197522209643,3.61028263880611,-0.523302368469247,0.612967801814511,0.798382420914943,-6.64683708934859,"NSCbyNPC",0.907394913593691
"Nat8l",-0.232609081723538,2.34320808436465,-0.523238821586848,0.613010315799881,0.798382420914943,-6.64687240407303,"NSCbyNPC",0.851094314100682
"Tcf4",-0.171085202575667,5.52341421421506,-0.523221081837767,0.613022184276458,0.798382420914943,-6.64688226181078,"NSCbyNPC",0.888174340559789
"Lamtor1",0.12009714846319,5.35977174928141,0.523056106748295,0.613132563721113,0.798426302059491,-6.64697392114595,"NSCbyNPC",1.08680804374141
"Gm14018",0.213766265972184,1.19574737848225,0.522999650564964,0.613170339062819,0.798426302059491,-6.647005281664,"NSCbyNPC",1.15971175196871
"1700113A16Rik",0.189278671181004,3.0237147653868,0.522856435477673,0.613266170952017,0.798476560984749,-6.64708482107351,"NSCbyNPC",1.14019349136236
"Mageb3",0.26654659925091,0.396593679318832,0.522472385759685,0.613523194618367,0.798647641474122,-6.64729801491905,"NSCbyNPC",1.20292491922262
"Tnfrsf19",-0.183470555606392,2.73023660364719,-0.522328668424475,0.613619391111437,0.798647641474122,-6.64737775738849,"NSCbyNPC",0.880582112841073
"C1qbp",0.137732590120667,4.12940943452407,0.522316091476323,0.613627809799651,0.798647641474122,-6.64738473480363,"NSCbyNPC",1.1001746682462
"Hsdl1",0.236294914681903,5.03693153784882,0.522308843573767,0.613632661387725,0.798647641474122,-6.64738875570918,"NSCbyNPC",1.17796356344855
"Gm48271",0.211122850242204,1.88646986626191,0.522191750092884,0.613711043950776,0.798647641474122,-6.64745370815655,"NSCbyNPC",1.15758878529733
"Ppih",-0.158254799968463,4.14388603951982,-0.522146929550798,0.613741048257764,0.798647641474122,-6.6474785667444,"NSCbyNPC",0.896108420407866
"Ppp1r2",-0.152276296197467,3.40739831370127,-0.521449952925537,0.614207723923203,0.799180372733875,-6.64786486852065,"NSCbyNPC",0.899829583390579
"Gm4935",-0.237372036650472,1.11915479951493,-0.521250318250508,0.614341427238003,0.799223892534355,-6.64797542714138,"NSCbyNPC",0.848289119960939
"Slc16a11",-0.249392909793231,0.715122498905791,-0.521228938803328,0.614355746795099,0.799223892534355,-6.64798726481389,"NSCbyNPC",0.841250341335894
"Qrsl1",0.2529974913339,2.07762127434233,0.520631341573836,0.614756075783238,0.799595930664481,-6.6483179656232,"NSCbyNPC",1.19168050238901
"Tbrg1",0.127934195254078,6.51072502356544,0.520630920163187,0.614756358132551,0.799595930664481,-6.64831819869896,"NSCbyNPC",1.09272789605064
"Tma7-ps",-0.104612673194715,8.17940227669516,-0.520472568372367,0.61486246012046,0.799659381107536,-6.64840576805217,"NSCbyNPC",0.93005460502695
"Nptx1",0.322027032769835,2.26925863561312,0.520110583652435,0.615105039593411,0.799900298971633,-6.64860585312793,"NSCbyNPC",1.25008572608231
"Kdm6a",0.1485768109414,1.83618589062926,0.519625695879855,0.615430057995621,0.800248367890475,-6.64887366651284,"NSCbyNPC",1.10847544425499
"Zfp791",-0.121669570984438,1.92602217646853,-0.519377924159993,0.61559617244972,0.800389767180433,-6.64901042493865,"NSCbyNPC",0.919123371659325
"Gm42513",0.204608814331042,1.54470354104978,0.519114090105159,0.615773080920931,0.800545173043323,-6.64915598139924,"NSCbyNPC",1.15237383913794
"Kcnf1",-0.316068201121803,1.14629141932393,-0.518939046080624,0.615890467462555,0.800623174764267,-6.64925251417385,"NSCbyNPC",0.803256023203903
"A930015D03Rik",0.14659969549482,1.86170663341777,0.518764928899671,0.616007243836723,0.800700368840597,-6.64934850535272,"NSCbyNPC",1.10695739446739
"Hmgb1-ps1",-0.226656139727244,1.08736098506366,-0.518629091205571,0.616098354925408,0.80074419131399,-6.64942337186952,"NSCbyNPC",0.854613410115527
"Ppa1",0.171051449967615,5.2814446273806,0.518413021615169,0.616243294583515,0.800809565597568,-6.64954241983887,"NSCbyNPC",1.12587873695868
"Poldip2",-0.12258384660625,4.27602473877407,-0.518382965628796,0.61626345754824,0.800809565597568,-6.64955897609329,"NSCbyNPC",0.918541082364798
"Rpl30",-0.124418701356921,9.47320170400839,-0.518116214024303,0.616442421844524,0.800967516732138,-6.64970587577398,"NSCbyNPC",0.917373601978837
"Klhl7",-0.180320870588174,4.18885379791031,-0.517842069835462,0.616626373582328,0.801131918220065,-6.64985677221765,"NSCbyNPC",0.882506695667959
"Cep44",0.307120399849598,2.44145449308965,0.517322929695771,0.616974795489496,0.801462948652689,-6.65014231468306,"NSCbyNPC",1.23723572765916
"Rpl19-ps11",0.27181705988488,1.48328731305422,0.51729124716607,0.616996062542462,0.801462948652689,-6.65015973226484,"NSCbyNPC",1.20732748731173
"Rps11",-0.154187962949075,1.8154047979395,-0.516870568059699,0.617278481005015,0.801688643784041,-6.6503909066679,"NSCbyNPC",0.898638039038809
"Zbtb11",0.291052395117804,2.23465977471738,0.516861245625171,0.617284740271534,0.801688643784041,-6.65039602758469,"NSCbyNPC",1.22353247600016
"1700040D17Rik",0.413460925851689,2.80578553285229,0.516563697601386,0.617484536938348,0.801788554611368,-6.6505594282323,"NSCbyNPC",1.33187706594625
"Fam173a",-0.138617297167587,7.97775444037827,-0.516464563533147,0.617551110531725,0.801788554611368,-6.65061384870253,"NSCbyNPC",0.908389353652704
"Suz12",0.22356184664582,2.98496302778809,0.516394650177629,0.617598063129375,0.801788554611368,-6.65065222229288,"NSCbyNPC",1.1676127312126
"Clk3",-0.121537505612412,4.28019232276181,-0.516343768563992,0.617632235486342,0.801788554611368,-6.65068014678152,"NSCbyNPC",0.919207512744276
"Cept1",0.141943777043337,3.98891130544654,0.516318764818942,0.617649028486014,0.801788554611368,-6.65069386820912,"NSCbyNPC",1.10339073920203
"Mrps28",0.107978248971422,2.29807681601507,0.51612990915205,0.617775875148962,0.801878603852175,-6.65079748720238,"NSCbyNPC",1.0777168965455
"Lonrf2",0.196519378438847,3.59508048017226,0.515781966704058,0.618009608775212,0.802107363663874,-6.65098829828712,"NSCbyNPC",1.14593036519391
"AC163040.1",-0.218312454143182,1.13128115156829,-0.515557770073605,0.618160238905148,0.802228231903788,-6.65111118302202,"NSCbyNPC",0.859570303175375
"Senp5",0.213659347639093,1.89376834018737,0.515463762028717,0.618223405307611,0.802235580638683,-6.65116269489986,"NSCbyNPC",1.15962580875177
"Gm26533",0.22632884898102,1.15045603303662,0.515361826937583,0.618291901818363,0.802240706514464,-6.6512185403972,"NSCbyNPC",1.16985429112072
"Alpk1",0.128070231456377,0.770554781311051,0.515286734171554,0.618342363783961,0.802240706514464,-6.65125967356358,"NSCbyNPC",1.09283093762041
"BC003331",-0.203203187830584,3.59217152570558,-0.514810358785179,0.618662534634919,0.802581459986214,-6.65152048338228,"NSCbyNPC",0.868619840923178
"Ylpm1",-0.20773230289062,2.52888540585356,-0.514549463791276,0.618837917421877,0.802669431615546,-6.65166322375467,"NSCbyNPC",0.865897220871154
"Zfp780b",0.135932092946784,4.5387185035782,0.514538309100966,0.618845416562025,0.802669431615546,-6.65166932516484,"NSCbyNPC",1.09880249618492
"Elmo1",-0.138004626798251,0.859292992347485,-0.514419195588496,0.618925497777042,0.802680555827519,-6.65173447027597,"NSCbyNPC",0.90877520195437
"Foxj3",-0.118461573923875,1.8287283001586,-0.514354397276851,0.618969064553971,0.802680555827519,-6.65176990354281,"NSCbyNPC",0.921169421333943
"Atf4",0.173123406045537,7.94876174536991,0.514175937571106,0.619089059005566,0.802761544956469,-6.65186746779279,"NSCbyNPC",1.12749685246942
"Ap3b1",0.151620410032073,1.48183986464795,0.513375561374153,0.61962736942507,0.803265855002054,-6.65230464172376,"NSCbyNPC",1.11081642138721
"Mettl14",-0.143785605154974,4.34824866084898,-0.513323650387056,0.619662291517635,0.803265855002054,-6.65233297384477,"NSCbyNPC",0.905140963336988
"Gm13436",0.266347331058654,2.2875857518051,0.513278221885964,0.61969285346778,0.803265855002054,-6.65235776571688,"NSCbyNPC",1.20275878007764
"Ankrd13a",-0.243038181468257,2.45678928537459,-0.513255272197593,0.619708293125017,0.803265855002054,-6.65237028935154,"NSCbyNPC",0.844964021825148
"Znrd1as",0.125205184212723,3.15477901506992,0.512820679644061,0.620000707043182,0.803442554494693,-6.65260734648407,"NSCbyNPC",1.09066283882182
"P3h1",-0.251585519057937,1.28096571181372,-0.512789028022103,0.62002200645703,0.803442554494693,-6.65262460408008,"NSCbyNPC",0.839972779350708
"Rps27l",0.11992982269058,8.65648721408299,0.512738469376894,0.620056029798782,0.803442554494693,-6.65265216837423,"NSCbyNPC",1.08668200154594
"BC064078",0.310942211323791,1.49802583263219,0.512710316588102,0.620074975574824,0.803442554494693,-6.65266751600656,"NSCbyNPC",1.240517606475
"Psmb2",0.115440582625316,6.77590987570063,0.512500079693608,0.620216466467824,0.803551255914991,-6.65278210252586,"NSCbyNPC",1.08330582426929
"Pde4a",-0.180339357637448,1.98861286224378,-0.512387437068223,0.620292282493797,0.803574856817807,-6.65284347846489,"NSCbyNPC",0.882495387082448
"Fezf2",-0.236667375073839,5.34486906488052,-0.511816154460171,0.620676866466442,0.803965242916965,-6.6531545587891,"NSCbyNPC",0.848703554569746
"Cdkn2aip",-0.148379364939988,4.81185173826957,-0.511678532435983,0.620769530882202,0.803965242916965,-6.65322944906423,"NSCbyNPC",0.90226344091639
"Zyx",0.161329174420482,3.17144369059064,0.511650543430551,0.620788377452804,0.803965242916965,-6.65324467761443,"NSCbyNPC",1.11831698413086
"Kcnq4",0.214474469153396,1.38668246520302,0.511572633560821,0.620840840078005,0.803965242916965,-6.65328706348531,"NSCbyNPC",1.16028118150728
"Slc5a6",0.406483681265663,2.8968056248264,0.511490935221352,0.620895856186196,0.803965242916965,-6.65333150387493,"NSCbyNPC",1.32545131642691
"Zfp119a",0.307021819022153,2.80685424076609,0.511426283916948,0.620939394482854,0.803965242916965,-6.65336666665649,"NSCbyNPC",1.23715118896503
"Gm2614",-0.214617573348122,1.64725560255835,-0.511262681095615,0.621049576883537,0.804015833582679,-6.65345562878264,"NSCbyNPC",0.861774566878135
