"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Sh3yl1",0.581775115981459,2.56440906122576,5.85105193972652,4.40790434444688,2.14009291644775,0.00499510392471247,"NPCbyNSC",0.0693109987763622
"Cysltr2",0.528179264328571,2.32731562654363,1.40921772305509,4.40629873931562,2.13956731054462,0.220127430322244,"NPCbyNSC",0.467524531436205
"AC130671.1",0.270219827579796,1.1896689390645,1.6403483329062,4.40259676619469,2.13835471389748,0.187228910803922,"NPCbyNSC",0.431241626981264
"Tagln3",55.8200405566347,244.96344700815,5.18765916591933,4.3884498213435,2.13371141128374,0.00642297723542317,"NPCbyNSC",0.0773140253765217
"Gm48035",0.196731826422237,0.863291816894099,1.74317297947377,4.38816551746566,2.13361794386402,0.136193671588914,"NPCbyNSC",0.365954913778301
"Emp2",6.74777696599565,29.5845697151858,8.10633018334213,4.38434314949538,2.13236071816644,0.00119683656086923,"NPCbyNSC",0.0398615607782188
"Hist2h3c2",3.34291476794822,14.6427509793891,1.95364681940041,4.38023461435015,2.13100814560146,0.102947914853076,"NPCbyNSC",0.311343238698301
"Pgbd1",0.635940414532215,2.78484701954873,1.62961057410809,4.37910055079171,2.13063457663758,0.196737584753478,"NPCbyNSC",0.441466814249379
"Gm17750",7.45888093920875,32.6622929059181,5.83972127897194,4.37898032856695,2.13059496887194,0.00115894819337426,"NPCbyNSC",0.0397068865041157
"Ccdc13",0.748498354353454,3.27566342475381,5.97865883731641,4.37631346241676,2.12971607781918,0.0023461476715446,"NPCbyNSC",0.0494122667764653
"Slc39a12",0.893273881492636,3.9004168643413,6.62113575414211,4.36642886930021,2.12645383835115,0.00213250539777402,"NPCbyNSC",0.0478981552251845
"Ccl27a",5.15843804690456,22.511185746592,8.43210497573614,4.36395388330784,2.12563585586073,0.000636591421884487,"NPCbyNSC",0.0353828164410776
"Galnt6",0.663150293920953,2.89040469875876,3.053033432592,4.35859672423412,2.12386372563222,0.0422761497451811,"NPCbyNSC",0.195015246262028
"Smoc1",0.221185691278792,0.96403086505363,6.08215146386845,4.35846848627529,2.12382127825738,0.00198446842199873,"NPCbyNSC",0.0472445715960824
"Fgfbp1",6.98008691734842,30.4202719092843,2.53529341529793,4.35815087541063,2.12371614217179,0.0445017807733542,"NPCbyNSC",0.200449451100019
"Dnah1",0.313373011168479,1.362647785608,4.1837827166593,4.34832527704626,2.12045986539489,0.0065701926979975,"NPCbyNSC",0.0777041484611884
"Chst2",50.5031163865539,219.521225662182,8.97256029257972,4.34668672685371,2.11991612186378,0.000108502164787653,"NPCbyNSC",0.0271607429874296
"Cd59b",0.324274512475038,1.40499011415467,2.94552105221556,4.3327182991689,2.11527243979383,0.0341525121143055,"NPCbyNSC",0.173321824847827
"Plaur",0.331223743188028,1.43485018840557,2.53247587308239,4.33196658728367,2.11502211539637,0.0460545367811134,"NPCbyNSC",0.203389313907348
"Gm15697",3.73103479833497,16.1522808023562,2.30968230558525,4.32916916496313,2.11409017585289,0.0619763600782511,"NPCbyNSC",0.239617997010933
"Sema7a",0.369319492072311,1.59833487013178,3.28917804192937,4.32778367901263,2.11362838894863,0.0169959452961242,"NPCbyNSC",0.12140831173898
"Ccdc190",5.47221137867874,23.6730259414743,4.83922061479515,4.32604376974746,2.11304826217417,0.0112516492614597,"NPCbyNSC",0.0996013698265382
"Hebp2",0.98671995558818,4.26369871000118,2.4002719915731,4.32108288258912,2.11139290349268,0.0537318483430826,"NPCbyNSC",0.221139489012765
"Rps27a-ps1",0.222559760104625,0.959281620026057,1.42958908370977,4.31022040810567,2.1077616450802,0.211085035099341,"NPCbyNSC",0.458199365904918
"Catsperz",0.441883696752415,1.90289576230685,1.63964246890368,4.30632715416299,2.10645792604478,0.176178393045197,"NPCbyNSC",0.420219654876653
"AC166323.1",0.635768638608565,2.73707949106864,3.1187725554023,4.30515021479979,2.10606357684765,0.0227198263984467,"NPCbyNSC",0.140596800002368
"Elavl3",5.2059041884437,22.4049277589143,3.00536556068727,4.30375338229424,2.10559540960111,0.0359272543761798,"NPCbyNSC",0.178943636487713
"Prdm5",0.320170997754418,1.37720921674619,5.17149491673136,4.30148022901986,2.10483320669517,0.00273152960677232,"NPCbyNSC",0.0521307380903976
"Inafm1",4.94165626791514,21.2395681411925,3.53426882786414,4.2980666783919,2.1036878643011,0.0164548637627498,"NPCbyNSC",0.119563439767772
"Itih3",30.5749647755236,131.239679230148,6.23690607595503,4.29239020203911,2.10178123102423,0.00128750743989697,"NPCbyNSC",0.0411486279108922
"C1qtnf4",0.329845122212751,1.41563069705234,2.96727543407204,4.29180424908407,2.10158427569463,0.027061137069585,"NPCbyNSC",0.152864331680792
"Lrrc75b",1.5789034606983,6.77291581146683,3.23811660211507,4.28963263432926,2.10085410009655,0.0212042112111692,"NPCbyNSC",0.135386705083305
"Acat3",0.972768119358653,4.16581871722101,6.32301950973636,4.28243754530888,2.09843220632558,0.00176459918036587,"NPCbyNSC",0.0455460262273961
"Rpl38-ps1",2.69994313273333,11.5622171844206,5.29942596307227,4.28239285644338,2.09841715117524,0.00196878814334481,"NPCbyNSC",0.0470317866229511
"Rsph1",0.489887396712706,2.09219881470852,7.09478467834198,4.27077493470501,2.09449787148966,0.00065817063227958,"NPCbyNSC",0.0355896840733815
"Gm15417",1.90354408414247,8.1146934492831,2.82492119337634,4.26293959613692,2.09184861313175,0.0418529056736704,"NPCbyNSC",0.19444443903693
"Gm36500",0.595988676107606,2.5405436639197,1.61663640713822,4.26273814548283,2.09178043512445,0.17634924471473,"NPCbyNSC",0.420339708357287
"Gm25360",4.27228537350736,18.1424628209701,1.93532700485559,4.24654751142617,2.08629039128484,0.10192187152075,"NPCbyNSC",0.309649832226913
"Thbs4",0.670925119059981,2.84819151287049,3.9355949966465,4.2451704846899,2.08582249311349,0.00841567146513653,"NPCbyNSC",0.0867457397518473
"Caskin1",0.894716473180186,3.7958356179728,1.81004159941203,4.24250109588444,2.0849150324319,0.152492229876944,"NPCbyNSC",0.388677523816578
"Adamtsl4",1.36648445512505,5.79019634691746,2.92952248567364,4.2372939737449,2.08314322304958,0.0387507910606103,"NPCbyNSC",0.186482333938108
"Snhg18",4.59941183145923,19.4590024287505,3.67374718915671,4.23075887565755,2.08091646427947,0.0148207919683963,"NPCbyNSC",0.114086641755909
"Gm10209",2.55495766690673,10.8063654615792,1.05311900660008,4.22956732377581,2.08051008609462,0.335133547943216,"NPCbyNSC",0.58670284965064
"Vwa1",1.85156504805799,7.82499975399566,3.02853106251581,4.22615438879821,2.07934547240419,0.0231623660361875,"NPCbyNSC",0.141851698231278
"1700010K24Rik",0.42572550597493,1.79491297447401,4.05692056566306,4.21612740905336,2.0759184650852,0.00691445473505794,"NPCbyNSC",0.0799200977703342
"Gm39121",2.76562292859174,11.6493811604446,4.76257270644788,4.21220877221195,2.07457694328922,0.00568072170441008,"NPCbyNSC",0.0727080261451606
"1700023F06Rik",0.565718288900861,2.37960144002411,2.34533105735828,4.20633641639455,2.0725642392411,0.0621002456543394,"NPCbyNSC",0.239617997010933
"Abhd3",1.76658912840725,7.4297791947681,6.68948963897509,4.20571998055188,2.07235279773551,0.000901218754744992,"NPCbyNSC",0.0384859976883218
"Gm34304",3.81665411795285,16.0451782453859,2.15871563181497,4.20399065503795,2.07175946236732,0.0859657645606729,"NPCbyNSC",0.282057474455773
"Baalc",1.06236843164045,4.45414880855907,4.53203916042527,4.19265922809965,2.06786557525714,0.0156151305456902,"NPCbyNSC",0.116774591249204
"Fxyd7",1.23008577087791,5.14921490259223,5.41239007427684,4.18606167512793,2.06559356762461,0.00442937476629443,"NPCbyNSC",0.0660194523125786
"Mpp3",1.66108639306061,6.93827624652137,5.67293404607666,4.17695086511265,2.06245017269026,0.0087245249703766,"NPCbyNSC",0.088103669932669
"Mfap3l",2.51992798159283,10.5244247473979,6.8877972929143,4.17647838520585,2.06228697159074,0.00266071417301191,"NPCbyNSC",0.0516986398714334
"Slc45a1",0.476191099837029,1.98501256138171,2.70675088823053,4.16852091956582,2.05953557538873,0.0424174044500138,"NPCbyNSC",0.195015246262028
"Fn3k",1.47290724003345,6.13886447088745,2.76970187708835,4.16785545215192,2.05930524352818,0.032437527119051,"NPCbyNSC",0.167668003274502
"Ramp1",4.59175604026133,19.1314765503349,4.34001511030342,4.16648366824951,2.05883032504395,0.00512763887506346,"NPCbyNSC",0.070334235692858
"Cmtm5",445.511914558562,1854.38828966599,6.49895623834588,4.16237642376731,2.05740744084106,0.00182454297267295,"NPCbyNSC",0.0458634216428114
"Gm48641",0.619030811934909,2.57646101696985,1.57205468253913,4.1620884894511,2.05730763829169,0.176636542122994,"NPCbyNSC",0.420736964172424
"Dhtkd1",0.279370475647543,1.16219718863751,1.85951453730153,4.16005730721436,2.05660340246841,0.129906920036121,"NPCbyNSC",0.355707839337375
"Hmgcs2",1.84355232850433,7.66473162474148,6.49929680522139,4.15758831807062,2.05574691046123,0.000765487533750661,"NPCbyNSC",0.0374032173512627
"Fibin",3.67663322153116,15.2858808825653,2.73458699491664,4.15757568447348,2.05574252656022,0.0536717001792047,"NPCbyNSC",0.221139489012765
"Nmb",3.60582378533718,14.9911888298551,3.24977564611035,4.15749346676774,2.05571399641232,0.0396853292205211,"NPCbyNSC",0.188657508179171
"Gm15706",1.17906699842227,4.90114863449039,1.37292844911956,4.15680248963691,2.05547419997314,0.222876812504353,"NPCbyNSC",0.470846801322157
"Gng8",1.05681409666604,4.39134288384041,2.49463918659024,4.1552652426703,2.054940571357,0.0543840919500488,"NPCbyNSC",0.222239683729307
"Snap25",4.43805044089024,18.4140364665629,4.7081153078133,4.14912735035728,2.05280793894234,0.00511253680176893,"NPCbyNSC",0.070334235692858
"Gm10657",0.888016601039898,3.68204003093675,1.33658682820784,4.14636396056668,2.05184675924966,0.231601916550346,"NPCbyNSC",0.481460041393813
"Ccdc189",5.59510879478489,23.1969145982747,3.96375597868147,4.14592735352995,2.05169483723355,0.00786390055057005,"NPCbyNSC",0.0845078303719351
"Tspyl2",4.02713733403979,16.6720215148509,3.23960895665363,4.13991878894442,2.04960246725689,0.0439722152431807,"NPCbyNSC",0.199238835614685
"Hrct1",10.417406372798,42.9711531688217,2.50080349804503,4.12493778499687,2.04437235985461,0.067458174625706,"NPCbyNSC",0.249300395815424
"Mt3",1206.55824912936,4975.25887642243,8.4908093383535,4.12351320793051,2.04387402864279,0.00134399077514709,"NPCbyNSC",0.0416667006757268
"Rnu3a",1.07397327025822,4.42226351568951,0.75476416028226,4.11766627546162,2.04182690858926,0.48403564230129,"NPCbyNSC",0.712992391050775
"Plekhb1",17.0595708747977,70.176584917535,5.8676106177809,4.11361958823992,2.04040838512797,0.00437233957700554,"NPCbyNSC",0.0657311524125046
"Nupr1",12.4128548825156,51.0157879682051,4.69303319934849,4.10991576483059,2.03910882531656,0.00964228233368699,"NPCbyNSC",0.0930930663233683
"Plat",5.60257366339026,22.9879678485202,3.08220359889761,4.10310854076474,2.03671731878122,0.0442223070036925,"NPCbyNSC",0.199917500002759
"Gpm6a",34.9091433296527,143.093480178902,4.81943374959459,4.09902582906852,2.03528108081233,0.00300382953361414,"NPCbyNSC",0.0553585545884424
"C1qtnf12",1.74364598547306,7.13998168692132,3.10552798577214,4.09485741165756,2.03381321619448,0.0430992226051645,"NPCbyNSC",0.196720054791903
"Fbxo41",0.403232433727343,1.6492391457328,1.82300826251024,4.09004585888044,2.03211701920822,0.148957608042385,"NPCbyNSC",0.384123399223533
"Eif3s6-ps1",0.244500297697086,0.999395727521843,2.65222502380684,4.08750311118233,2.03121982871117,0.0501063031787969,"NPCbyNSC",0.212237002158774
"Gm11627",6.64164122864568,27.0950789867577,4.26298605257308,4.07957582380323,2.02841915496424,0.00725097709622421,"NPCbyNSC",0.0818452997451252
"9330132A10Rik",2.09315230735613,8.53339969019481,1.2939667109785,4.07681737263227,2.02744333050832,0.27367576147106,"NPCbyNSC",0.527938405459452
"Il12rb1",0.303091900347149,1.23531953407837,1.99616527591114,4.07572598496853,2.02705706096996,0.0931929807102845,"NPCbyNSC",0.295552460534026
"Gm15454",0.64799540581369,2.63988665843317,1.46174878620742,4.07392804755808,2.02642050010061,0.21929755192244,"NPCbyNSC",0.467158367211782
"4930563E22Rik",3.2693169188519,13.3077264146391,3.15013226710454,4.07049140384728,2.02520297215703,0.0503179125503301,"NPCbyNSC",0.212916347585579
"Rdh5",3.22061348994144,13.0978801688304,11.5911950341839,4.06688980523041,2.02392590065955,0.000130386638675543,"NPCbyNSC",0.0271607429874296
"Rab3c",0.356801544736769,1.4510564064262,6.31700365525865,4.06684451855926,2.02390983550343,0.000801895540246127,"NPCbyNSC",0.0376728584377698
"Cxcl14",3.59646228805779,14.6141887356259,5.26734687905844,4.06349005358764,2.02271936290699,0.00193886012087482,"NPCbyNSC",0.0467168178692999
"Tnfrsf12a",8.16449138543755,33.1641420660505,4.05784251142811,4.06199731255803,2.02218928513862,0.00696233013392401,"NPCbyNSC",0.0801762644103153
"1500026H17Rik",0.925518816900814,3.75580625614735,3.34122014867609,4.05805499311621,2.0207884160454,0.0165906930788577,"NPCbyNSC",0.119987951862698
"Gm44007",0.435304300475126,1.76485694993624,2.45461092778305,4.05430625888586,2.01945507289149,0.0552488718047804,"NPCbyNSC",0.224264590121959
"Emx1",7.2738296068481,29.46975011843,6.03314806611859,4.05147655516774,2.01844779209436,0.00639792662922509,"NPCbyNSC",0.0770789934406902
"Celf5",1.10577320852021,4.47539958517957,3.38127796765645,4.04730332648294,2.01696097631497,0.0394901240637424,"NPCbyNSC",0.188230276962297
"Fam171a2",0.432626960609066,1.75051188216378,2.51377371447991,4.046238541628,2.01658137493309,0.0521741865218525,"NPCbyNSC",0.218126647106546
"Copz2",1.03997651059473,4.20523592056118,2.89718130133868,4.04358740579277,2.0156357969481,0.0307642156141061,"NPCbyNSC",0.163626218845747
"Scrt2",2.71114653751495,10.9618345450332,3.17627250670649,4.04324679369079,2.01551426622828,0.048263232599709,"NPCbyNSC",0.208393796966432
"Eef1a2",0.484892228543783,1.95855341589024,3.99404767793502,4.03915200244006,2.01405243894523,0.00744720295904782,"NPCbyNSC",0.0829262187122566
"D230017M19Rik",0.278457418153812,1.12424373401767,2.43902592859331,4.03739911643034,2.01342621125077,0.0654727294137542,"NPCbyNSC",0.246003244829325
"Slc7a4",24.8069463854611,100.112991509313,3.62622793302117,4.03568379411615,2.01281314012023,0.0258947476888561,"NPCbyNSC",0.149901690013901
"Nuak1",0.892281296003906,3.60035468426259,7.77793991676535,4.0349996132238,2.01256853521306,0.000240287737327827,"NPCbyNSC",0.0281702035584917
"Prrt3",0.629124685826168,2.53611346746948,3.02931374640717,4.03117780085048,2.01120141671622,0.0234023940048354,"NPCbyNSC",0.142260043033315
"Snhg20",7.68373514431307,30.9720130100168,6.95566263894446,4.03085380069874,2.01108545750506,0.000566404646182079,"NPCbyNSC",0.0341901308675971
"Zfp428",0.769257453385466,3.09779744626584,3.17118665978849,4.02699698603189,2.00970439251251,0.0238872768060167,"NPCbyNSC",0.144077561055227
"Gm32158",0.377700130227779,1.51813669593496,1.49544081729163,4.01942327904261,2.00698851330624,0.188854525486239,"NPCbyNSC",0.433055470916916
"Rbp1",1.99061106792443,7.99710539551531,2.45306501327751,4.01741230337563,2.00626653146329,0.0753161563014439,"NPCbyNSC",0.264336024292187
"Prox1os",2.19398163321583,8.80903192671376,6.84157903757923,4.0150891845899,2.00543203375419,0.000494106136713023,"NPCbyNSC",0.0332885309822964
"Zkscan2",0.591309469891498,2.37204926648793,4.59677721761605,4.01151915751186,2.00414868704499,0.00482388746160057,"NPCbyNSC",0.0681154392477627
"CT025678.1",0.173359974644081,0.694315051277655,1.04766460450744,4.00504818198739,2.0018195988128,0.347743216964294,"NPCbyNSC",0.599229943165621
"Nid1",0.790134894113345,3.16273051322353,4.04391321570526,4.00277286421151,2.0009997528794,0.00776492319503423,"NPCbyNSC",0.0842367367759895
"Pisd-ps2",0.760427656037898,3.03818641917933,1.53830091921165,3.99536549605439,1.99832748693941,0.198115400229118,"NPCbyNSC",0.44272297480491
"Gm37401",1.262415711946,5.04262816144832,2.64590895467058,3.99442759919008,1.99798878000543,0.0405408015007929,"NPCbyNSC",0.191028201078464
"Dnaja4",0.331453574886285,1.32039954859665,2.56389864858237,3.98366362181989,1.99409583224019,0.0470281486030655,"NPCbyNSC",0.205174052893735
"Sv2a",5.32777383331063,21.1933340423757,4.53032375323785,3.97789671736241,1.99200581833268,0.0120442390883779,"NPCbyNSC",0.103275463750436
"Gabbr1",3.54043825155636,14.0733729844547,7.95280188642757,3.9750369825736,1.99096828286928,0.00367193258765709,"NPCbyNSC",0.0614346413917657
"Lbp",0.310578260522839,1.23449017796325,2.1913264506682,3.97481193913915,1.99088660356942,0.0777498963949253,"NPCbyNSC",0.268522912859047
"Shroom2",0.615880680656344,2.44738998446387,3.68432877472256,3.97380541610055,1.99052123038835,0.0118706753141109,"NPCbyNSC",0.10247954852096
"Pgbd5",1.50240499877747,5.965224019058,7.19415601610042,3.97045006101016,1.989302549934,0.000470620334523692,"NPCbyNSC",0.0318719625579613
"Pik3ip1",4.32720241983708,17.1440950282103,4.02892610524942,3.96193507140249,1.98620523738712,0.0187253389945178,"NPCbyNSC",0.127246568101567
"Parp6",4.155225273785,16.4617747397379,7.44972715359533,3.96170451782579,1.98612128139742,0.00437147659065472,"NPCbyNSC",0.0657311524125046
"Rps19-ps8",0.272310758098651,1.07843006898346,0.918755392194073,3.96029182436035,1.9856067429426,0.404054587782409,"NPCbyNSC",0.647439072415869
"Asxl3",0.308262757521299,1.22036324900923,5.32166412216353,3.95884101868812,1.9850781319915,0.00196101820361075,"NPCbyNSC",0.0470071562862089
"Gata2",0.25513079152787,1.00892915152778,1.3927723969491,3.95455658443159,1.98351593760449,0.222648384462855,"NPCbyNSC",0.470774115132054
"Nat8f2",0.49716068797265,1.96207668346259,4.30623818376882,3.94656442258872,1.98059729955834,0.00510567981396822,"NPCbyNSC",0.070334235692858
"Chchd10",1.26383266455213,4.98471688537651,2.4881840819116,3.9441272766462,1.97970610811125,0.0474485934589929,"NPCbyNSC",0.206216612880502
"Psen2",1.46738735146977,5.78313514807162,3.72638171600359,3.94111012492993,1.97860206271364,0.0184632835893923,"NPCbyNSC",0.126069416983445
"Gm10602",0.417811844478697,1.64630127211258,1.89941286376943,3.94029344516709,1.9783030753981,0.121765564242877,"NPCbyNSC",0.342490198942011
"Celf4",0.322459624435717,1.2686386667512,1.98926838042634,3.93425585907455,1.97609078441231,0.122626195890118,"NPCbyNSC",0.343525714631132
"Sat2",21.4459738822015,84.3586296795516,4.30944375895542,3.9335415655599,1.9758288285793,0.00659010674643939,"NPCbyNSC",0.0777041484611884
"Fmo1",1.90540974780598,7.49480359508386,7.50411611029653,3.93343405727503,1.9757893975001,0.000368024513289062,"NPCbyNSC",0.0307478917574521
"Gm35021",0.432470676581724,1.70055214994443,1.70276337493121,3.9321790864197,1.97532902900454,0.159465098066878,"NPCbyNSC",0.39891439191401
