"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Trip10",0.552725669630375,2.8465999749249,1.19124874303869,0.275077814681229,0.566048707368462,"NSCbyNPC",1.46685439334429
"Cd79a",1.21104488848974,1.40022819060881,1.19094699083119,0.275138620226136,0.566048707368462,"NSCbyNPC",2.31505246416623
"Gm9480",0.765152047743041,2.05479790182888,1.19089775028447,0.275148544201983,0.566048707368462,"NSCbyNPC",1.69954910680807
"Nsmaf",0.925836577076764,1.70306024444881,1.18726592176206,0.275881746765975,0.56700445626578,"NSCbyNPC",1.89978555318937
"AC126028.2",1.00647918154486,1.76530627970869,1.18682243391171,0.275971447291494,0.567089459289763,"NSCbyNPC",2.00900225238619
"Camta2",0.548310780397659,3.246748046939,1.18653265546413,0.276030078120137,0.567089459289763,"NSCbyNPC",1.46237243370615
"Paqr9",0.806893090821815,1.96849546477937,1.18602181361584,0.276133474804537,0.567187589369566,"NSCbyNPC",1.74943988487276
"Rnf31",0.453946395912541,3.22393422723223,1.18536573566954,0.276266339352115,0.567376961622457,"NSCbyNPC",1.36978208405156
"Dynlt1a",0.419422965994532,3.71859150723995,1.18440688142042,0.27646066474288,0.567472975098431,"NSCbyNPC",1.33739253158266
"Setdb1",0.485913822125705,3.78484582729583,1.1843442085275,0.276473372274823,0.567472975098431,"NSCbyNPC",1.40047266262377
"Mettl25",0.987253909598204,1.62153005435042,1.18433226170326,0.276475794691709,0.567472975098431,"NSCbyNPC",1.98240799313625
"Tcf3",0.516702801448088,2.93879515128768,1.18396416595226,0.276550445295283,0.567542698192777,"NSCbyNPC",1.43068176587477
"Rapgef6",0.620259493175013,2.34491802250283,1.18075960985604,0.277201408342588,0.568293438322917,"NSCbyNPC",1.5371516392209
"Tbc1d13",0.553445066371781,2.93699326108459,1.17945186669484,0.277467612843879,0.568349746134472,"NSCbyNPC",1.46758601949094
"Zfp219",0.810774839404399,1.88140331415077,1.1789291094617,0.277574115435944,0.568349746134472,"NSCbyNPC",1.7541533063908
"Gm42807",1.32979779959571,1.84357492249393,1.17853629136578,0.277654179076832,0.568349746134472,"NSCbyNPC",2.51367442122011
"Gm11824",0.954914502978842,1.65845154057888,1.17817192267072,0.277728470191209,0.56837170128173,"NSCbyNPC",1.93846475313079
"Dglucy",1.16575512153225,1.43155373280179,1.17740192789709,0.27788554672552,0.568443000347174,"NSCbyNPC",2.2435061231469
"Gm44645",0.547444341167399,4.56424608640498,1.17668430692634,0.278032039885452,0.56865928580002,"NSCbyNPC",1.4614944405004
"Pou2f2",1.03983109915707,1.55600361068288,1.17592014092528,0.278188141555196,0.568811778226079,"NSCbyNPC",2.05598693836879
"Dhx37",0.490869830588906,2.95914407754539,1.17415183377488,0.278549789857973,0.569309468681139,"NSCbyNPC",1.40529189983209
"Ing3",0.383696678345461,4.43558519881963,1.1732663350543,0.278731111690169,0.569504648387455,"NSCbyNPC",1.3046806142536
"Mon1b",0.634501433603863,3.61406526101975,1.17243881786325,0.278900695228112,0.569600878220961,"NSCbyNPC",1.55240117866193
"Gm12643",0.748790527183992,2.02282552369091,1.17128951053722,0.279136439182002,0.569995640794341,"NSCbyNPC",1.6803835026439
"Gm10131",0.455999312605323,4.53307419049719,1.17109821567633,0.279175701637713,0.569995640794341,"NSCbyNPC",1.37173263500692
"Gm14636",0.803078863231541,1.90473177915918,1.17057947358094,0.279282206289746,0.570034165781824,"NSCbyNPC",1.74482078751565
"Usp7",0.622908146450545,2.32710368292941,1.17032554414648,0.279334360056608,0.570034165781824,"NSCbyNPC",1.5399762980955
"Axin1",0.548382376325741,2.62732602474108,1.1689726179728,0.27961244043282,0.570351205384015,"NSCbyNPC",1.46244500795546
"Dclre1b",0.439446415684945,3.65584788712292,1.16876011879383,0.279656149222906,0.570351205384015,"NSCbyNPC",1.35608387732453
"Sv2c",1.09538462513161,1.49334433274704,1.16846049026271,0.279717794225319,0.570351205384015,"NSCbyNPC",2.13670038839202
"Lncpint",0.785991674370893,1.92979333025237,1.16725536135051,0.279965908340059,0.570598174565406,"NSCbyNPC",1.72427713939909
"Osbp",0.479574340075139,3.09321364825115,1.16713850717645,0.279989981252334,0.570598174565406,"NSCbyNPC",1.39433221493905
"Ttc30a1",0.590922545647522,4.13586842282555,1.16656905630458,0.2801073301561,0.570598174565406,"NSCbyNPC",1.50620960018756
"Sbf2",0.754259762019451,1.98328833756385,1.16639985969658,0.280142209102583,0.570598174565406,"NSCbyNPC",1.68676590094609
"B430319F04Rik",1.31426943702952,1.3114960157416,1.16608554939604,0.280207016984273,0.570598174565406,"NSCbyNPC",2.48676372123487
"Chrm1",0.953513022002311,1.69236330784647,1.16462505446258,0.280508405917518,0.570878595325354,"NSCbyNPC",1.93658257965023
"Ddx58",0.689093447438398,2.39110770457687,1.16372433456819,0.280694483235951,0.571054403740328,"NSCbyNPC",1.61227009089788
"Rps8-ps1",1.00973442350093,1.5836038830488,1.16350807970327,0.280739181949428,0.571054403740328,"NSCbyNPC",2.0135404062253
"Pdik1l",0.397897318830904,4.69800100318575,1.1629847558347,0.280847387366428,0.571086172859993,"NSCbyNPC",1.3175861716217
"Jag1",0.370967685127444,4.10356410249389,1.16247228759173,0.280953399256161,0.571088880546396,"NSCbyNPC",1.29321996477719
"Ube2f",0.382518439620444,3.69948557603547,1.16115792149368,0.28122552711182,0.571474097101599,"NSCbyNPC",1.30361552590827
"Tipin",0.39695541438378,5.27733118681466,1.16020411083595,0.281423213668152,0.571573046132536,"NSCbyNPC",1.31672622880405
"Snx30",0.792850385837915,1.90200099857877,1.15969354112817,0.281529106366246,0.571704885431658,"NSCbyNPC",1.7324940358227
"Otor",1.08635731492889,1.6433702312817,1.15838363122877,0.28180101346761,0.572077217827955,"NSCbyNPC",2.12337225228295
"Gm36189",0.992543908767126,1.7050927073578,1.15830669992562,0.281816992949837,0.572077217827955,"NSCbyNPC",1.98969032678024
"Gm8444",0.796508760272073,2.646402850378,1.15731857554477,0.282022339182817,0.572359646380312,"NSCbyNPC",1.736892855096
"Gm13771",1.11772822724786,2.96539450020586,1.1571534765042,0.282056667541011,0.572359646380312,"NSCbyNPC",2.170049914473
"Snai2",0.876364280058788,1.7854972703354,1.15520187300166,0.282462857009234,0.572820384771645,"NSCbyNPC",1.83574323071485
"Dnajc10",0.423007814280696,4.26181228628154,1.15507631468309,0.282489014925734,0.572820384771645,"NSCbyNPC",1.3407198534982
"Gm47772",1.04888581189413,2.01473326713264,1.1525623529594,0.283013401155376,0.573496966169825,"NSCbyNPC",2.06893140236702
"Traf6",0.438082854132267,3.29564187833321,1.15244480947438,0.283037949630167,0.573496966169825,"NSCbyNPC",1.35480278172151
"Anxa6",0.374776510570319,4.49362070574727,1.15233733308026,0.283060397992798,0.573496966169825,"NSCbyNPC",1.2966386754101
"Thoc5",0.401267112270066,4.01304938060609,1.14910970322132,0.28373559746553,0.574227278031635,"NSCbyNPC",1.32066733745084
"Abi2",0.361816419833901,4.40927290091813,1.14699841098195,0.284178369903293,0.574742307700904,"NSCbyNPC",1.28504280784218
"Gm10247",0.528588183413428,2.79013507008464,1.14641199397059,0.284301506422121,0.574804366422824,"NSCbyNPC",1.44251686236127
"Pan2",0.548847746238657,4.23464402685559,1.14533496925807,0.284527837484067,0.574891821960081,"NSCbyNPC",1.46291682470499
"Xpot",0.537716615512711,2.96554868663081,1.14149624603385,0.28533638509786,0.575499191629354,"NSCbyNPC",1.45167310387396
"Gm13534",1.12176247639567,1.452808843177,1.13846041828884,0.285977884055078,0.576376402839121,"NSCbyNPC",2.17612657894215
"Cd2bp2",0.42350440670133,6.78071693055379,1.13540483250908,0.286625407672513,0.577264481368446,"NSCbyNPC",1.34118142430719
"Zfp319",0.6666426213331,2.73064229288245,1.13324538195597,0.287084150299818,0.577841911005491,"NSCbyNPC",1.58737459504651
"Ap2s1",0.328252425759002,6.02314787923648,1.13269081618316,0.28720210992861,0.577841911005491,"NSCbyNPC",1.25549164318291
"Cpsf1",0.407872401751648,5.25801463836833,1.13230703562204,0.287283778531504,0.577841911005491,"NSCbyNPC",1.32672779380921
"Gm45269",1.3459535351899,1.94607770979324,1.13230181542332,0.287284889594587,0.577841911005491,"NSCbyNPC",2.54198150781623
"Cdkn1c",0.512375858073746,3.61605476437731,1.13181094425128,0.287389390643866,0.577968774523941,"NSCbyNPC",1.42639728106168
"Lamb2",0.405548849447733,4.03701754539404,1.12793577010699,0.288216071482447,0.579054255878335,"NSCbyNPC",1.32459273393363
"Pnkp",0.326404915611394,5.23743715244365,1.12791888666684,0.288219679794936,0.579054255878335,"NSCbyNPC",1.25388489406
"Gm12460",0.996224968706831,1.58805536282038,1.12728894837351,0.288354350680805,0.57924140336183,"NSCbyNPC",1.99477353630642
"Rnf149",0.574612506378107,2.62086430752604,1.12675121939361,0.28846937201098,0.579379444757212,"NSCbyNPC",1.48927740421512
"Nr1h2",0.33973037004727,6.1046086709437,1.12626475221932,0.28857347863738,0.579431289647393,"NSCbyNPC",1.26552005472193
"Fam13a",0.927777868024173,1.66428056812889,1.12573079155997,0.288687804176506,0.57957742927996,"NSCbyNPC",1.90234362597451
"Vezf1",0.391869027708996,4.85925598417054,1.1248491139967,0.288876705083812,0.579873224838024,"NSCbyNPC",1.31209213342739
"Gm26710",0.831680811317471,2.62629650799567,1.1230379865173,0.28926523608,0.58045170186748,"NSCbyNPC",1.77975766093019
"Ckap4",0.332143914378159,4.92518026664796,1.12234290358069,0.289414524993921,0.58045170186748,"NSCbyNPC",1.25888274563647
"Akap10",0.657255964378828,2.39415777717818,1.12050563601194,0.289809603490271,0.580990666510358,"NSCbyNPC",1.57708013040631
"Arl5b",0.511155001422617,2.65871945127937,1.12031872603215,0.289849834342491,0.580990666510358,"NSCbyNPC",1.42519072670364
"Prpf31",0.356377623461078,4.25386913594871,1.12011209529428,0.289894318209758,0.580996355889145,"NSCbyNPC",1.28020746255198
"Cdca7l",1.00296368543891,1.56773463327221,1.11988416182242,0.289943398262498,0.581011253829375,"NSCbyNPC",2.00411276332935
"Chst3",0.809698927623906,1.87519914249844,1.11811067165808,0.290325639184679,0.581443151344453,"NSCbyNPC",1.75284560754805
"Spred1",0.462499952296259,3.51197003297442,1.11691524380532,0.29058365262554,0.581764043676873,"NSCbyNPC",1.37792747136355
"Rxrb",0.356320761014133,4.10189315842703,1.11678876351155,0.290610968416897,0.581764043676873,"NSCbyNPC",1.28015700539209
"Zfp324",0.612999534107956,2.62488578272621,1.11444286029154,0.291118204407112,0.582361638899286,"NSCbyNPC",1.5294357839793
"Zfp449",0.687688372199321,3.24028279382585,1.11266863689318,0.291502580972595,0.582940242457666,"NSCbyNPC",1.61070062685125
"Ammecr1",0.917175638203509,1.67111277163021,1.11252928408526,0.291532798482341,0.582940242457666,"NSCbyNPC",1.88841472581768
"Cbx2",0.646531812126558,3.16241238616239,1.11104862342146,0.291854114647588,0.583499104822083,"NSCbyNPC",1.56540050144346
"Rpl21-ps3",0.49950598511732,3.15161774857196,1.11041571134125,0.291991599977456,0.583615172311873,"NSCbyNPC",1.41372938316362
"AC117588.1",0.910273731810577,1.68697319548324,1.110396218653,0.291995835620162,0.583615172311873,"NSCbyNPC",1.87940205564271
"Gm807",1.15565877429461,1.40884382875152,1.1096776306313,0.292152035207908,0.583843724851099,"NSCbyNPC",2.22786030661084
"Ckap5",0.445925278158181,4.80532111120353,1.10868764293786,0.292367403817575,0.584056901311843,"NSCbyNPC",1.36218748071848
"Prmt7",0.406102811189632,3.44765145649796,1.10861000574293,0.292384302111814,0.584056901311843,"NSCbyNPC",1.32510144476409
"Zfp646",0.568291271390546,4.0081453865961,1.10662114157344,0.292817618476469,0.58454677509719,"NSCbyNPC",1.48276634112859
"Map2k3",0.46339362338027,3.16786343026492,1.10641719705408,0.292862098504273,0.58454677509719,"NSCbyNPC",1.37878128688093
"Seh1l",0.424189731450321,5.09106838469009,1.10391046122527,0.293409520415303,0.585042652257957,"NSCbyNPC",1.34181867829545
"Sdcbp",0.331974400093704,5.91840170608647,1.10244259693115,0.293730680657979,0.585445108474356,"NSCbyNPC",1.25873483768275
"Gm38227",0.736876733533756,2.18760308492231,1.10228605512463,0.293764957630839,0.585445108474356,"NSCbyNPC",1.66656401399999
"Gm3052",0.824014703688299,1.82500643608825,1.10188905898028,0.293851908321624,0.585445108474356,"NSCbyNPC",1.77032557190687
"Anp32a",0.352961866444406,4.16118981521834,1.10161451472672,0.293912058675001,0.585445108474356,"NSCbyNPC",1.27718000011476
"Snrnp40",0.380047686040931,4.02260665138098,1.10128265873789,0.293984786582322,0.585445108474356,"NSCbyNPC",1.30138486998403
"Plekhm2",0.548913526836643,2.592041943275,1.10120199501408,0.294002467921392,0.585445108474356,"NSCbyNPC",1.46298352884877
"Gm10647",1.26248875336606,1.83035018688442,1.10066698322344,0.2941197759673,0.58557662163914,"NSCbyNPC",2.39909244970953
"Cchcr1",0.718642020922903,2.46442082680351,1.10031923706338,0.294196055795329,0.585579850820464,"NSCbyNPC",1.64563230554818
"2310033P09Rik",0.422977376649105,4.78332428391076,1.10001166038965,0.294263545351401,0.585594093403912,"NSCbyNPC",1.34069156761288
"H19",0.404587448442583,4.44610412809663,1.09860786037293,0.294571823848415,0.585750926296436,"NSCbyNPC",1.32371032945427
"Wdcp",0.345632509564251,4.30522169712814,1.09859276894893,0.294575140214002,0.585750926296436,"NSCbyNPC",1.270707967042
"Taf12",0.33640665039652,4.39204200406451,1.09839822995808,0.294617894761815,0.585750926296436,"NSCbyNPC",1.26260787144234
"Ccdc25",0.413497339640011,3.82696387301985,1.09807657843747,0.294688602727006,0.585788546944764,"NSCbyNPC",1.33191068310042
"Ywhaq-ps2",0.921745273091233,1.86481982912802,1.09672228814748,0.294986551944807,0.586149748779661,"NSCbyNPC",1.89440562927498
"Tfg",0.387661729740977,3.95568733935212,1.09560019484091,0.295233709253565,0.586369872223678,"NSCbyNPC",1.30827128371399
"C030010L15Rik",0.87963497123844,2.03539069755595,1.09422610074912,0.295536734894909,0.586420711131,"NSCbyNPC",1.83990971086685
"Gm11331",0.842120950187796,2.45153360365687,1.09414979286139,0.295553574567411,0.586420711131,"NSCbyNPC",1.79268368477335
"Msh6",0.418560409388543,3.39424654558916,1.09400607210951,0.295585294292394,0.586420711131,"NSCbyNPC",1.3365931720857
"Clcn5",0.71308575578273,2.02229322926106,1.09235665908735,0.295949638712807,0.586909674857864,"NSCbyNPC",1.63930665502723
"Dus2",0.544540169477826,2.50023471999871,1.08828107204153,0.29685238174468,0.588181732384609,"NSCbyNPC",1.45855538445262
"Klf11",0.63544863040625,2.8209260601688,1.0865214408092,0.297243232274566,0.588621764863375,"NSCbyNPC",1.55342073733461
"Zfp91",0.459415517465152,3.89443951608054,1.08333721524708,0.29795219598028,0.589607246258282,"NSCbyNPC",1.37498465442278
"Zic5",0.509928254596247,6.07783283330331,1.07883523372336,0.298958268329779,0.59092757175811,"NSCbyNPC",1.42397937916466
"Smpd4",0.428301179213883,4.04187447340543,1.07717755471808,0.299329815354444,0.591301812410127,"NSCbyNPC",1.34564809874771
"Uspl1",0.389041809366316,4.10362559272876,1.0761687419242,0.299556218328579,0.591522831125548,"NSCbyNPC",1.30952337257913
"AC161165.1",1.1220546838781,1.82571100495164,1.07589811294803,0.299616991764519,0.591526358788725,"NSCbyNPC",2.17656738233574
"Gm22174",0.956307291688384,2.48998632267584,1.07459152371354,0.299910627601795,0.591803842386512,"NSCbyNPC",1.94033706529883
"Tjap1",0.538885385057946,2.65759782731654,1.07269813234887,0.300336795974463,0.59230967495614,"NSCbyNPC",1.45284962331331
"Dhx9",0.353601638501526,3.88196693999444,1.07238584255217,0.300407161701363,0.592364708536497,"NSCbyNPC",1.27774649910071
"Syt4",0.677908771149747,2.69485184094982,1.07201927098181,0.300489785394439,0.592389318949952,"NSCbyNPC",1.59981908887424
"Pogk",0.376345883052525,4.07247532564631,1.07128293240572,0.300655841498791,0.592603792702689,"NSCbyNPC",1.29804993433422
"Gm9234",0.37412561395883,4.55253826926291,1.07069240711984,0.300789099814562,0.592782699747557,"NSCbyNPC",1.29605380657964
"Gm48774",0.953529214152325,1.60115730664007,1.06637989390321,0.301764576021242,0.594369278564499,"NSCbyNPC",1.93660431509031
"Rab1",0.332959177146333,5.70108997780131,1.06474809714174,0.302134746813693,0.594830863448847,"NSCbyNPC",1.25959433765199
"Prelid2",0.953782759028378,1.59526863230789,1.06459514497881,0.30216947381994,0.594830863448847,"NSCbyNPC",1.93694469142501
"Gm6425",1.03410204398643,1.50132248008046,1.06222194844815,0.30270895662434,0.595388785262395,"NSCbyNPC",2.04783864243638
"Aacs",0.407960976239936,4.03358956036613,1.0602311905242,0.303162461686778,0.596028678550203,"NSCbyNPC",1.32680925097069
"Arhgap31",0.893957183206501,1.67270453089882,1.05971759783295,0.303279603166319,0.596155747861165,"NSCbyNPC",1.85826619742799
"Smug1",0.42111075133525,3.29799384696636,1.05789955710138,0.303694736561404,0.596738770389879,"NSCbyNPC",1.33895804079267
"Bhlha9",1.02377604512923,1.53049043638427,1.05754956261709,0.303774738959433,0.596810393261401,"NSCbyNPC",2.0332336957211
"Tstd2",0.501208528892797,3.68323914876013,1.05736584121109,0.303816745247113,0.596810393261401,"NSCbyNPC",1.41539872899273
"Xylb",0.901889948690464,1.65869849812452,1.05685172675291,0.303934332919398,0.596957324870973,"NSCbyNPC",1.8685121549436
"Sppl2b",0.4765882991972,3.80936539949461,1.05643079694806,0.304030651312968,0.597062446011714,"NSCbyNPC",1.39144925833672
"Nr3c1",0.431936022802413,3.2772112213602,1.05584053265244,0.304165783805888,0.597243750862201,"NSCbyNPC",1.3490427088858
"Cers5",0.364340437797953,3.86162034074198,1.05520463800244,0.30431144962817,0.597253071752017,"NSCbyNPC",1.28729297849302
"Wdr46",0.457254295746007,3.59635639776491,1.05506275669964,0.304343963007895,0.597253071752017,"NSCbyNPC",1.37292640794957
"Rrbp1",0.622427884137945,2.55249322141741,1.05485636540133,0.304391267456615,0.597253071752017,"NSCbyNPC",1.53946373690372
"Klhl33",1.07338126039426,1.75641172237079,1.05416556192221,0.304549667354776,0.597272874942282,"NSCbyNPC",2.10435960313351
"G3bp2",0.412280146551309,4.56886994356382,1.05385558444411,0.304620779247371,0.597296485070987,"NSCbyNPC",1.33078743201169
"Coq10b",0.445888656389581,3.66533807393991,1.0504047620786,0.30541388494563,0.598262211038421,"NSCbyNPC",1.36215290301484
"A130006I12Rik",1.03361419559275,2.47424487576423,1.05022026355745,0.305456363646095,0.598262211038421,"NSCbyNPC",2.04714628135467
"Gm8825",1.06156705801185,1.46555772713532,1.04950904485564,0.305620185326518,0.598499046250738,"NSCbyNPC",2.08719740852543
"2700033N17Rik",1.02826922626725,1.50506290645487,1.04893708804348,0.305752012063439,0.598669712686656,"NSCbyNPC",2.03957594274341
"Mybbp1a",0.507636194818896,5.91630847437286,1.04850708158392,0.305851170058292,0.598669712686656,"NSCbyNPC",1.42171884977618
"Hpcal1",0.82392092529821,1.7718139085773,1.04839690255429,0.305876583663399,0.598669712686656,"NSCbyNPC",1.77021050054272
"Dclre1a",0.52511310683738,2.87853443162551,1.04446963377212,0.306784226990981,0.599784241578749,"NSCbyNPC",1.43904639637318
"Cdc27",0.43038096056673,3.48008398560256,1.04429032899824,0.306825749961821,0.599784241578749,"NSCbyNPC",1.34758937668636
"2310074N15Rik",1.23470625148451,2.69096602551255,1.04424508560854,0.306836228469254,0.599784241578749,"NSCbyNPC",2.35333426101559
"Gm15703",0.78592453912947,2.14671577146076,1.04386509848792,0.306924252967,0.599784241578749,"NSCbyNPC",1.72419690271332
"Ciz1",0.544689756026934,3.07944311866229,1.0438442767348,0.306929077298811,0.599784241578749,"NSCbyNPC",1.4587066233298
"Rpp40",0.555422686068787,3.29804148081491,1.04369210321474,0.306964338389525,0.599784241578749,"NSCbyNPC",1.46959913873946
"Kcnk10",0.799994332872705,1.80818493770981,1.04206859575523,0.307340858857,0.600272462194065,"NSCbyNPC",1.74109428729353
"F830016B08Rik",1.06336094567125,1.45885439071103,1.04050427694418,0.3077042194404,0.60064104735036,"NSCbyNPC",2.08979430277768
"Gm17511",0.985704273967588,1.61502563175441,1.03997483017695,0.307827325815437,0.600713249748379,"NSCbyNPC",1.98027978121214
"Comt",0.337495043279694,5.75753827936188,1.03912337634014,0.308025439040417,0.600847720924617,"NSCbyNPC",1.26356076299429
"Gm6375",0.84524341218878,1.72965924744829,1.03680717323031,0.308565203315623,0.601648239197241,"NSCbyNPC",1.79656783797248
"Pld6",0.886287067409938,1.66528142048972,1.03109248696735,0.309902211976396,0.603243443460681,"NSCbyNPC",1.84841290544071
"Abcf1",0.432525521874773,6.17390548720784,1.03063073041521,0.310010573274979,0.603370188024447,"NSCbyNPC",1.34959405334903
"Ext1",0.667284569539058,2.07742401646053,1.02925276163085,0.310334237095026,0.603782925300879,"NSCbyNPC",1.58808107769905
"Naa15",0.469149591586081,3.17590812539183,1.02913984781166,0.310360778317129,0.603782925300879,"NSCbyNPC",1.38429324457322
"Gm16470",0.867143937153272,1.69680817746814,1.0289910778732,0.310395752294309,0.603782925300879,"NSCbyNPC",1.82404830658981
"Gm47467",0.740252113368761,1.92481904673837,1.02760503412693,0.310721840777492,0.603974581073155,"NSCbyNPC",1.67046773037853
"Mbd1",0.522716552320694,4.46650326513684,1.02738491491103,0.310773668302778,0.603974581073155,"NSCbyNPC",1.43665788726021
"Cdc42ep4",0.343233700399307,4.48072182014354,1.02717873399697,0.310822224236682,0.603974581073155,"NSCbyNPC",1.26859688113459
"Polr3a",0.54604977450633,2.75307118675883,1.02498306061361,0.31133992224303,0.604523765513223,"NSCbyNPC",1.46008238417363
"Msto1",0.499985687764932,4.03682740975219,1.02413293485112,0.311540667385805,0.604745213677384,"NSCbyNPC",1.41419953275771
"Smyd4",0.628495543671084,2.19201418816268,1.02044627602797,0.312413174612219,0.606101543459194,"NSCbyNPC",1.54595201897243
"Ctnnb1",0.480837109953829,2.8441685030491,1.01892740258532,0.31277356742767,0.606716356949863,"NSCbyNPC",1.3955531878151
"Me3",1.03660663156878,1.47377239406466,1.01799750680454,0.312994477512343,0.607060469313874,"NSCbyNPC",2.05139687598782
"Eefsec",0.733592146969908,1.91605022908975,1.01596947014392,0.313476973678519,0.607398115900035,"NSCbyNPC",1.66277406045044
"A930012O16Rik",1.04279663866778,1.46620228745707,1.01576297281102,0.313526156530259,0.607398115900035,"NSCbyNPC",2.06021747988742
"Setd2",0.482145217557808,2.97287822836563,1.01499590264623,0.313708943042896,0.607398115900035,"NSCbyNPC",1.39681912521075
"Smt3h2-ps",0.71704432054252,2.00610009874326,1.01434008759992,0.313865328771229,0.607553427298006,"NSCbyNPC",1.64381087276746
"Gm6434",1.23869560542798,1.29703933843315,1.01408683740982,0.313925746098196,0.607553427298006,"NSCbyNPC",2.35985072867199
"Bbs1",0.520018686653366,2.73859130252742,1.01353395240483,0.314057699437533,0.607553427298006,"NSCbyNPC",1.43397382158643
"Bid",0.472013763183012,3.47618576695946,1.01345698420217,0.314076074666563,0.607553427298006,"NSCbyNPC",1.3870442013472
"Uggt1",0.619885775668064,2.20393487279766,1.01322633701745,0.314131147310997,0.607575715532471,"NSCbyNPC",1.53675350512874
"Tubgcp4",0.490682997692433,3.1678135314464,1.01259457870875,0.314282059667273,0.607656481816775,"NSCbyNPC",1.40510992252673
"Akt1",0.425550475730452,3.79797799745214,1.01151779356513,0.314539497061787,0.607775695776868,"NSCbyNPC",1.34308487342897
"Mtmr4",0.503468455586209,3.82228365917784,1.0110289839463,0.314656452467502,0.607839915394114,"NSCbyNPC",1.41761763451751
"Dph2",0.598509048343954,5.71406218702469,1.00845457502875,0.315273359853548,0.608603658961789,"NSCbyNPC",1.51415095996289
"Wapl",0.346563801340521,4.25814638706131,1.00777324378352,0.315436892485529,0.608835097823135,"NSCbyNPC",1.27152850214047
"Rgs8",1.05548393377675,1.44827043914492,1.00692735459512,0.315640076698545,0.608977297427211,"NSCbyNPC",2.07841526775276
"Gm43028",0.851879417436936,1.69957863188437,1.00673971794403,0.31568517059663,0.608977297427211,"NSCbyNPC",1.804850596566
"Pla2g4a",1.09085911495667,1.41404080565054,1.00582458419425,0.315905221615203,0.60898075815306,"NSCbyNPC",2.13000839264041
"H2-T22",0.556558765303751,3.92535951974165,1.00498161911462,0.316108096856383,0.60901858394705,"NSCbyNPC",1.47075685992314
"Fbxo18",0.448854860892055,3.63549242468743,1.00496202753456,0.316112813963385,0.60901858394705,"NSCbyNPC",1.36495639259253
"Drd5",0.98743114378176,1.52320804244979,1.00338242478849,0.316493441918919,0.609356887691256,"NSCbyNPC",1.9826515456783
"Csk",0.393675632337772,3.34110131529511,1.00112759831323,0.317037815825645,0.610068216356354,"NSCbyNPC",1.3137362206754
"Sap30",0.363563654044947,3.90635332268716,0.999099218985664,0.317528568710125,0.610744071140449,"NSCbyNPC",1.28660005372914
"Zik1",0.463849014963513,5.12990254478402,0.998561148492893,0.317658918460142,0.610758203567489,"NSCbyNPC",1.37921657256701
"E2f3",0.774889163669356,1.82548565890999,0.998345216338379,0.317711248634117,0.610758203567489,"NSCbyNPC",1.71105859271617
"Wdr44",0.817224381981507,1.74825933061382,0.998093491163134,0.317772267361822,0.610758203567489,"NSCbyNPC",1.76201277232853
"Rb1",0.930752394621986,1.58370868630685,0.997573749916449,0.31789830242197,0.61088143486073,"NSCbyNPC",1.90626989517388
"Sncaip",0.482019910499927,3.07988246674225,0.995175180328496,0.318480796192326,0.611579571600708,"NSCbyNPC",1.39669780803079
"Cnot1",0.413466949869348,3.14081932204846,0.993732850085272,0.318831741576155,0.61183241082929,"NSCbyNPC",1.33188262725164
"Gm36976",0.584263705124392,2.4377673230891,0.992828880340531,0.319051952951532,0.61192273386499,"NSCbyNPC",1.49927362363448
"Trafd1",0.380464709997499,4.58258701152306,0.992460582990543,0.319141729246404,0.61192273386499,"NSCbyNPC",1.30176110134068
"Kmt5c",0.443308836017513,3.72326489678995,0.992459540197329,0.319141983485174,0.61192273386499,"NSCbyNPC",1.35971928424972
"Rnaseh2a",0.327334735660808,5.47247412790944,0.991742428161853,0.319316882418044,0.612058611521817,"NSCbyNPC",1.25469328604186
"Syncrip",0.423001234192013,4.48083367678443,0.991646954252937,0.319340177380227,0.612058611521817,"NSCbyNPC",1.34071373852923
"Cstf2",0.474589030038626,3.80169110167391,0.990252830637067,0.31968058832957,0.612618665904646,"NSCbyNPC",1.38952234041543
"Gm45133",0.874051129665591,1.6548046148925,0.988484259735794,0.320113117027509,0.613363287412551,"NSCbyNPC",1.83280224341417
"Impdh2-ps",0.456228418478478,3.21024463638108,0.986721491760595,0.320544992849152,0.614106453616935,"NSCbyNPC",1.37195048905738
"Pdgfa",0.470130999795458,2.82569861425356,0.985810072114057,0.32076859017155,0.614281757238612,"NSCbyNPC",1.38523524472351
"Pou4f1",1.00893710019974,1.48512643238931,0.984216477625415,0.32116003809953,0.614778223315937,"NSCbyNPC",2.01242790560244
"Cabin1",0.685642870240855,1.9955186230632,0.98382239718068,0.321256936366621,0.614794995781993,"NSCbyNPC",1.60841853906807
"Cep57",0.331118902126968,4.53660282659967,0.983255609728336,0.321396368132418,0.614808907040619,"NSCbyNPC",1.25798864680397
"Trabd",0.465575786462071,4.03376945458954,0.983255427020516,0.321396413092053,0.614808907040619,"NSCbyNPC",1.38086835457281
"Gm48407",0.97708760877132,2.71897749967718,0.979406193799456,0.322345451324352,0.616201889754183,"NSCbyNPC",1.96848757836767
"Mlst8",0.323559961216938,5.41532136513323,0.978841139718519,0.322485077651364,0.616299906618381,"NSCbyNPC",1.25141470438363
"Acox3",0.548590339239656,2.53889498781399,0.977908620176647,0.322715680134354,0.616536010738282,"NSCbyNPC",1.46265583300029
