"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Rad18",1.07729603375258,2.26708856563329,0.239570897552244,0.624516207041947,0.999991210825135,"TAPbyQNP",2.11007756700075
"AABR07030791.1",1.17288885983287,2.89360853265284,0.239533903918289,0.624542956725856,0.999991210825135,"TAPbyQNP",2.25462712903233
"Elf2",1.05678399355635,2.17539840304697,0.23931946678877,0.624698064277647,0.999991210825135,"TAPbyQNP",2.08028903999384
"Psph",1.20771774267417,3.44928729568717,0.239317939571017,0.624699169259926,0.999991210825135,"TAPbyQNP",2.30971963779232
"Rlf",1.01743501919031,1.89219399128143,0.239132437493156,0.624833417410549,0.999991210825135,"TAPbyQNP",2.0243167069596
"Sf3a3",1.20046923502477,3.78477213342961,0.239051292264567,0.624892162628194,0.999991210825135,"TAPbyQNP",2.29814405735635
"Psrc1",1.33245479331839,2.87902251385112,0.238937818358383,0.624974332964166,0.999991210825135,"TAPbyQNP",2.51830809007845
"Rmdn1",1.11852189391715,1.87517492999645,0.238855420424458,0.625034015277181,0.999991210825135,"TAPbyQNP",2.17124404772183
"Hsf1",1.15730032066934,2.88178598452555,0.238744055986481,0.625114698822161,0.999991210825135,"TAPbyQNP",2.23039668283786
"LOC103692939",1.18038144212428,2.01891189532079,0.238468314817974,0.625314573683351,0.999991210825135,"TAPbyQNP",2.26636690867016
"AABR07010061.1",0.946964148959966,1.6216400969594,0.238161782956654,0.625536935659732,0.999991210825135,"TAPbyQNP",1.92781170867386
"AABR07063893.1",1.07377700962709,3.70590414459077,0.238120727368595,0.625566731340168,0.999991210825135,"TAPbyQNP",2.10493693438434
"Hs2st1",1.09838793156631,2.46314331610933,0.237996114838994,0.625657187110944,0.999991210825135,"TAPbyQNP",2.14115306196137
"Afg3l2",0.978597577652624,1.91836237547789,0.237963956732894,0.62568053531923,0.999991210825135,"TAPbyQNP",1.97054893639833
"Stard7",1.19545291192502,3.11277423665424,0.237689196621877,0.625880102992089,0.999991210825135,"TAPbyQNP",2.29016717112498
"AC134024.2",0.943730528526739,1.60709111931383,0.237338392309557,0.626135111775844,0.999991210825135,"TAPbyQNP",1.92349559874167
"Sec61g",1.13969296302815,3.48068539912814,0.237028284885599,0.626360731186232,0.999991210825135,"TAPbyQNP",2.20334126277298
"Timm8a1",1.1386023129804,1.93455176972177,0.236823714253099,0.62650966701203,0.999991210825135,"TAPbyQNP",2.20167620808368
"Scrn3",1.06881368932456,2.15066642284297,0.236473820772727,0.626764588356655,0.999991210825135,"TAPbyQNP",2.09770773817069
"AC121204.4",0.940520634582865,1.59322592737502,0.23639995759242,0.626818432544899,0.999991210825135,"TAPbyQNP",1.91922071514327
"Gadd45g",1.17733697524281,4.72411476025551,0.236033795874919,0.627085507851818,0.999991210825135,"TAPbyQNP",2.26158931975782
"Mat2a",1.20982509875883,5.16186683196918,0.236032579236696,0.627086395684302,0.999991210825135,"TAPbyQNP",2.31309592886714
"Nmd3",1.18806906923787,3.31043490724956,0.235963557813501,0.627136768174784,0.999991210825135,"TAPbyQNP",2.27847583419973
"Eif3el1",1.21633131076086,3.51966039904946,0.235916480063936,0.627171131187406,0.999991210825135,"TAPbyQNP",2.32355099938133
"Ralgapb",1.16852134461844,3.09111937368221,0.235749386683064,0.627293130286304,0.999991210825135,"TAPbyQNP",2.2478119478628
"Atad2",1.13398385031752,2.57847539189709,0.235656347808419,0.627361083477529,0.999991210825135,"TAPbyQNP",2.19463930799401
"Rbl2",1.11278348043022,2.70786794219555,0.235555914032552,0.627434456320045,0.999991210825135,"TAPbyQNP",2.16262493601299
"Ccna1",0.935140523467498,1.53330014159028,0.235375617914194,0.627566221853082,0.999991210825135,"TAPbyQNP",1.91207686899215
"Aak1",0.967882679622038,1.94136031347361,0.23525821911225,0.627652053755556,0.999991210825135,"TAPbyQNP",1.95596788055338
"Mcm3ap",1.09900567810916,2.56267977174899,0.234675213795492,0.628078689394377,0.999991210825135,"TAPbyQNP",2.14207007705151
"Ints7",1.00778070856446,2.02257562609117,0.234205035084952,0.628423236886175,0.999991210825135,"TAPbyQNP",2.01081549111785
"Slc25a16",0.938675362451079,1.83208191954542,0.234051314007705,0.628535976453904,0.999991210825135,"TAPbyQNP",1.91676751435858
"Calb2",0.938196374264221,1.62413847368197,0.233756553538439,0.62875228265679,0.999991210825135,"TAPbyQNP",1.91613123532745
"Pex1",0.943472850032834,1.66496104517222,0.23374047710027,0.628764084983287,0.999991210825135,"TAPbyQNP",1.92315207556159
"Gbp5",1.10971282866887,2.45576363214526,0.233582144668911,0.628880349620449,0.999991210825135,"TAPbyQNP",2.15802687069222
"Ckap2l",1.35403401493084,3.31254492751602,0.233193958090826,0.629165603621485,0.999991210825135,"TAPbyQNP",2.55625899551735
"Eloc",1.11673337848996,2.51936093075559,0.233173172038097,0.629180886246388,0.999991210825135,"TAPbyQNP",2.16855401463398
"Pxmp2",1.04999591668102,1.74239701349186,0.233076043408178,0.629252309709945,0.999991210825135,"TAPbyQNP",2.07052398738545
"Rita1",1.16604066945293,3.06402669968166,0.233070118824817,0.629256666941551,0.999991210825135,"TAPbyQNP",2.24395021693892
"Ing2",1.09826245214518,2.54241568072178,0.233004069986449,0.629305247148499,0.999991210825135,"TAPbyQNP",2.1409668417585
"Akap8l",1.09665933503533,2.58443812570168,0.232928557682244,0.629360798321509,0.999991210825135,"TAPbyQNP",2.13858912904065
"Herc1",1.09432633147929,2.48959938516043,0.23234970980695,0.629787001099243,0.999991210825135,"TAPbyQNP",2.13513357959279
"Cenpa",1.19994536964704,2.12024831747538,0.231754406152012,0.630226003144119,0.999991210825135,"TAPbyQNP",2.29730971640683
"Polr3h",1.16060755661489,2.96575437092027,0.231574051629403,0.630359141250179,0.999991210825135,"TAPbyQNP",2.23551551199223
"AABR07064980.1",0.927136715580982,1.54089748049346,0.231383456292686,0.630499908558542,0.999991210825135,"TAPbyQNP",1.90149838755224
"Ccdc174",1.02386309093847,2.09873722848866,0.231268394325205,0.630584924021705,0.999991210825135,"TAPbyQNP",2.03335637571011
"Ppidl1",1.19948899789229,2.13040602475551,0.230946175474398,0.630823139465646,0.999991210825135,"TAPbyQNP",2.29658311693274
"Cdc42bpa",0.937729286737493,1.85141219112404,0.230738082625315,0.630977090626531,0.999991210825135,"TAPbyQNP",1.91551096832235
"AABR07030162.1",0.925588982196478,1.53535741285603,0.230705712000788,0.63100104672634,0.999991210825135,"TAPbyQNP",1.8994595405515
"Sumf2",0.926959966700696,1.76501512687896,0.230577917986481,0.631095641757802,0.999991210825135,"TAPbyQNP",1.90126544357266
"Sacs",1.04984440440153,2.30968326457623,0.229792980087483,0.63167737312357,0.999991210825135,"TAPbyQNP",2.07030655173356
"Tmem267",0.924529578857416,1.57158064240966,0.229423350159535,0.631951735648565,0.999991210825135,"TAPbyQNP",1.89806523678858
"AABR07026300.1",0.922510080906834,1.52461980451407,0.22930692249741,0.632038211836667,0.999991210825135,"TAPbyQNP",1.89541016612787
"Top3b",1.0754229471417,2.4291968410982,0.229282058782657,0.632056682759962,0.999991210825135,"TAPbyQNP",2.10733977882327
"Limd1",1.11925206908886,2.70419412423182,0.229138812223076,0.632163122710805,0.999991210825135,"TAPbyQNP",2.17234323342334
"AABR07012039.1",1.1603244443283,2.0272968760334,0.229050187554974,0.632228996116911,0.999991210825135,"TAPbyQNP",2.23507686086042
"Elp2",1.03830804209683,2.24277024838574,0.229049389565698,0.632229589321693,0.999991210825135,"TAPbyQNP",2.05381757269621
"Rgr",1.20935438916964,3.41758494273288,0.228659044962393,0.632519913877088,0.999991210825135,"TAPbyQNP",2.31234135579276
"Nsg1",0.972552936362107,1.95629449768485,0.228527221669509,0.632618028167788,0.999991210825135,"TAPbyQNP",1.96230995110667
"Taf11",1.07018810177359,2.42826928187778,0.228525020801908,0.632619666538751,0.999991210825135,"TAPbyQNP",2.09970711386221
"Sarnp",1.16256564105616,3.81455988846223,0.228317341221149,0.632774311103937,0.999991210825135,"TAPbyQNP",2.23855170460843
"Psap",1.15825614336097,5.26006841122477,0.228120600680433,0.6329208898314,0.999991210825135,"TAPbyQNP",2.23187486780675
"Bcr",0.926152380847907,1.62280720929687,0.228057301869669,0.632968066210764,0.999991210825135,"TAPbyQNP",1.90020145890399
"AABR07056422.1",0.919706970737421,1.51515838904177,0.227979093304587,0.63302636588242,0.999991210825135,"TAPbyQNP",1.89173102038592
"Gdi2",1.13109401385991,4.85109561689261,0.227569032013503,0.633332242478599,0.999991210825135,"TAPbyQNP",2.19024766539382
"Nufip1",0.986191365504093,1.95632030487459,0.227506106115604,0.633379210663386,0.999991210825135,"TAPbyQNP",1.98094848828163
"Ccdc34",1.15693540856221,2.03098641926888,0.227483099551538,0.633396384860978,0.999991210825135,"TAPbyQNP",2.22983260255338
"Cplane2",0.973540640525392,2.41031464907429,0.22721182925358,0.633598966182894,0.999991210825135,"TAPbyQNP",1.96365385627585
"Atp5f1c",1.02803709118685,2.10338773973811,0.227037463562336,0.633729258704296,0.999991210825135,"TAPbyQNP",2.0392477936727
"Aes",1.18022732584342,6.02077832889328,0.226887783793026,0.633841153966606,0.999991210825135,"TAPbyQNP",2.26612481635431
"Dhx15",1.15341842901107,2.9418555622105,0.226672571398554,0.634002118473772,0.999991210825135,"TAPbyQNP",2.22440337162269
"Sbno1",1.18737045113139,3.49098521917807,0.226551850442964,0.634092450731405,0.999991210825135,"TAPbyQNP",2.27737276038089
"RGD1565616",1.02851163757116,2.19161327474902,0.226524314725662,0.634113059105559,0.999991210825135,"TAPbyQNP",2.03991867477588
"Cdc23",1.04481979430832,2.18821248688088,0.22627848957367,0.634297108505116,0.999991210825135,"TAPbyQNP",2.0631086415317
"Trmt13",1.08532309288721,2.46843386224756,0.226187701775635,0.634365112369026,0.999991210825135,"TAPbyQNP",2.1218506199373
"Mcur1",0.918746068487705,1.58883535284692,0.22604697418247,0.634470556313554,0.999991210825135,"TAPbyQNP",1.89047145872053
"Ptbp2",1.18334246544715,3.2920630207136,0.225961570302181,0.634534567096991,0.999991210825135,"TAPbyQNP",2.27102323344382
"Iqsec2",0.915834928057716,1.4871714931732,0.225956866017969,0.634538093420604,0.999991210825135,"TAPbyQNP",1.8866606193334
"Brwd3",0.915402929067763,1.49394010934072,0.225822353066077,0.63463894315111,0.999991210825135,"TAPbyQNP",1.88609576436103
"Armc1",0.926766404528606,1.6646458937234,0.225767078514165,0.634680395363129,0.999991210825135,"TAPbyQNP",1.90101037346287
"AABR07030145.1",0.914907927116544,1.49961573724908,0.225598114138004,0.634807145908322,0.999991210825135,"TAPbyQNP",1.88544873854586
"Ecpas",1.13260791503779,2.99884604041219,0.225465407567012,0.634906738043616,0.999991210825135,"TAPbyQNP",2.19254722196865
"Zfyve19",1.02562957093084,2.22831473191434,0.225409156234195,0.634948963750664,0.999991210825135,"TAPbyQNP",2.03584760438766
"Fam126a",0.926042533617408,1.85107702928426,0.225169935729016,0.635128609507433,0.999991210825135,"TAPbyQNP",1.90005678250636
"Pram1",1.02186514402333,1.721075810928,0.22512854413868,0.635159704925532,0.999991210825135,"TAPbyQNP",2.03054238783662
"AABR07003235.1",0.934548873981595,1.91872823265249,0.225122656526911,0.635164128276358,0.999991210825135,"TAPbyQNP",1.91129288670394
"Plp1",1.15792482138666,5.0884461984228,0.22502335467625,0.635238744235144,0.999991210825135,"TAPbyQNP",2.23136236567582
"Eif4g1",1.13617116667331,4.94443153076198,0.224958700084674,0.635287336893595,0.999991210825135,"TAPbyQNP",2.19796919487591
"Tex9",0.923384684214559,1.84577784237212,0.224759006669115,0.635437475143109,0.999991210825135,"TAPbyQNP",1.89655956675504
"Smyd2",0.922129358319148,1.65689594526094,0.224070275630059,0.635955920819237,0.999991210825135,"TAPbyQNP",1.89491003946647
"AABR07033416.1",0.911904429376537,1.49028590044436,0.224046291698416,0.635973992406667,0.999991210825135,"TAPbyQNP",1.88152757003056
"Lyrm4",0.914836290597544,1.59612633459862,0.22391391005183,0.636073761602357,0.999991210825135,"TAPbyQNP",1.88535511957078
"Slc22a2",0.960585612206909,1.89121899406786,0.223702131859442,0.63623344295373,0.999991210825135,"TAPbyQNP",1.94609968644962
"Gabpb2",1.01178112735832,2.12317362561896,0.223420908537203,0.636445629151681,0.999991210825135,"TAPbyQNP",2.0163989767697
"Zmym3",1.07124765429468,2.61464576347829,0.223094394829394,0.636692192522696,0.999991210825135,"TAPbyQNP",2.10124975943867
"Astn1",0.914963526765373,1.62074333630263,0.222834154360129,0.636888868448297,0.999991210825135,"TAPbyQNP",1.88552140276444
"Tlr3",1.0287738113451,2.11120399524078,0.222829902959965,0.636892082596393,0.999991210825135,"TAPbyQNP",2.04028941270714
"Rnf111",1.0887367200154,2.7530406103605,0.222756723245805,0.636947413880232,0.999991210825135,"TAPbyQNP",2.12687717276922
"Yeats2",0.908838201572666,1.53320331752409,0.222717074407655,0.636977397063853,0.999991210825135,"TAPbyQNP",1.87753291727402
"Ndufb11",1.13940857301051,4.13420415561991,0.222690130769333,0.636997774203046,0.999991210825135,"TAPbyQNP",2.20290697382966
"Rimbp2",0.924204037118857,1.69245225420465,0.222550525788744,0.637103379860624,0.999991210825135,"TAPbyQNP",1.89763698984046
"Mms22l",0.914320183970428,1.62048960866449,0.222510021101932,0.637134027636225,0.999991210825135,"TAPbyQNP",1.88468077730338
"Prr36",0.913640115783296,1.61435769460739,0.222495696143,0.637144867398855,0.999991210825135,"TAPbyQNP",1.88379257199358
"AABR07046866.1",0.908921904753141,1.48130713136426,0.222463737544516,0.637169052155592,0.999991210825135,"TAPbyQNP",1.87764185230965
"Snx14",0.940773259227893,1.93951669236913,0.222198810575701,0.637369618176123,0.999991210825135,"TAPbyQNP",1.91955681174723
"Zfp275",1.1612680171176,2.07504020213214,0.221566100485673,0.637849210595529,0.999991210825135,"TAPbyQNP",2.23653915709379
"Faf1",0.90594697359864,1.49068590906596,0.221253203945558,0.638086694449565,0.999991210825135,"TAPbyQNP",1.87377402172649
"Cul2",1.0620831050806,2.35761604954101,0.220931183820959,0.638331317202061,0.999991210825135,"TAPbyQNP",2.08794412542198
"Rps6ka3",0.897958645618372,1.77685729013469,0.220876498820853,0.638372880307644,0.999991210825135,"TAPbyQNP",1.86342744330561
"Flrt2",0.89642081964516,1.7489302351099,0.220849972987725,0.638393043418671,0.999991210825135,"TAPbyQNP",1.86144220020852
"RGD1305464",1.13668348068677,3.16614169622983,0.220791993888903,0.638437120282971,0.999991210825135,"TAPbyQNP",2.1987498521505
"Rpl7",1.04650790194033,6.35076708353884,0.220668200202663,0.638531254357524,0.999991210825135,"TAPbyQNP",2.06552411239315
"Dmtf1",1.07308867360903,2.66197524145356,0.220102567152509,0.638961778465236,0.999991210825135,"TAPbyQNP",2.10393287027349
"Mrpl20",1.1617604402642,3.63840171585439,0.220070005413858,0.638986582939782,0.999991210825135,"TAPbyQNP",2.23730266676993
"LOC102551439",1.0560531778156,1.81472663478446,0.219548317813843,0.639384293223602,0.999991210825135,"TAPbyQNP",2.07923550966907
"Rpl12",1.20688686881567,7.67294236235473,0.219436723954682,0.639469441979728,0.999991210825135,"TAPbyQNP",2.30838981194462
"Tmem183a",1.14740855738303,3.33796002558043,0.219077126208185,0.639744003312167,0.999991210825135,"TAPbyQNP",2.2151563911731
"Eif5a2",1.11256816676632,2.94902653168597,0.218864617534468,0.639906387840072,0.999991210825135,"TAPbyQNP",2.16230220117303
"LOC500956",1.11021660645336,2.92304178677847,0.218164044191365,0.640442399318285,0.999991210825135,"TAPbyQNP",2.158780568322
"RGD1311575",1.11695923366916,4.67866365961142,0.218040937322731,0.640536697146106,0.999991210825135,"TAPbyQNP",2.16889353024981
"Ago3",0.89856032990171,1.51569236884127,0.217923904656802,0.640626372304266,0.999991210825135,"TAPbyQNP",1.86420475854335
"Cers5",1.06970441733411,2.71772003461209,0.217852464857544,0.640681126781198,0.999991210825135,"TAPbyQNP",2.09900327458773
"Tut7",1.15058523342313,3.4141937987125,0.217831305758082,0.640697346106646,0.999991210825135,"TAPbyQNP",2.22003932688678
"Spg7",0.909636012304356,1.77812919949238,0.217790644501561,0.640728517335921,0.999991210825135,"TAPbyQNP",1.87857148060052
"Gpatch2",0.89750812261083,1.53296795626185,0.217382450626271,0.641041638387065,0.999991210825135,"TAPbyQNP",1.86284562535774
"Zpr1",1.15296982955919,3.65708822454322,0.21732454372916,0.641086087114622,0.999991210825135,"TAPbyQNP",2.22371181105022
"Cenpk",1.22432229626133,2.57903190986267,0.217256745919171,0.641138137165032,0.999991210825135,"TAPbyQNP",2.33645669242029
"C1d",1.07048066824791,2.64237518924702,0.217131496770845,0.64123432003133,0.999991210825135,"TAPbyQNP",2.10013296006119
"AABR07058158.1",1.00436647340404,2.05476931133669,0.217081630958393,0.641272622996687,0.999991210825135,"TAPbyQNP",2.00606238706701
"Csdc2",1.07362041927814,2.55367244395649,0.216673733971202,0.641586138337783,0.999991210825135,"TAPbyQNP",2.10470847659369
"Dmxl1",0.936515094539423,1.9148404946133,0.216586166730198,0.641653490553706,0.999991210825135,"TAPbyQNP",1.9138995258695
"Anapc5",1.11042632752726,4.4260402393741,0.216151061063059,0.6419883972957,0.999991210825135,"TAPbyQNP",2.15909440782018
"Ufl1",1.05900663123848,2.68634492297886,0.215990663739999,0.642111960708829,0.999991210825135,"TAPbyQNP",2.08349643462798
"Cep350",0.896892829488697,1.59037766713744,0.215680571374773,0.642351001218397,0.999991210825135,"TAPbyQNP",1.86205131215689
"Rpgrip1l",0.899006511859209,1.61931093795517,0.215407211787809,0.642561898887354,0.999991210825135,"TAPbyQNP",1.86478138987526
"Ift122",0.893459709728302,1.54790057691711,0.21525467888341,0.642679649145884,0.999991210825135,"TAPbyQNP",1.85762553619514
"Kbtbd3",1.00951517599695,2.17912814146816,0.215156887415041,0.642755167536377,0.999991210825135,"TAPbyQNP",2.01323443015092
"Ryr3",0.893155086379945,1.55056374965783,0.215037409497387,0.642847461359576,0.999991210825135,"TAPbyQNP",1.85723334217149
"Clip1",1.01491838434713,2.30276730564345,0.214914335622241,0.642942565553365,0.999991210825135,"TAPbyQNP",2.02078857037656
"Srfbp1",1.05430181967629,2.35359173732767,0.214702840725006,0.643106073574315,0.999991210825135,"TAPbyQNP",2.07671295532787
"Gyg1",0.867390934809191,1.71373888803901,0.214544737377893,0.643228368164499,0.999991210825135,"TAPbyQNP",1.82436062084375
"Pop1",1.01031642760553,1.7507328225614,0.214473203069363,0.643283718682681,0.999991210825135,"TAPbyQNP",2.01435286149702
"Rnmt",1.0854330850423,2.57757250431629,0.214244466090702,0.643460781895773,0.999991210825135,"TAPbyQNP",2.12201239759154
"Mrpl50",1.19911511764569,2.44733176522798,0.21394522735752,0.643692593243436,0.999991210825135,"TAPbyQNP",2.29598802525608
"Dnaaf3",1.16095037106218,3.79588335472673,0.213686047805998,0.643893531030438,0.999991210825135,"TAPbyQNP",2.23604678024541
"Phf5a",1.15782225482325,3.67850286371966,0.213676565771434,0.64390088510499,0.999991210825135,"TAPbyQNP",2.23120373545396
"AABR07033540.1",0.990553280579326,4.22389993731261,0.213623465522892,0.643942072245822,0.999991210825135,"TAPbyQNP",1.98694684857671
"Ncaph2",1.14303577689672,3.61768796215934,0.213436460973062,0.64408717157209,0.999991210825135,"TAPbyQNP",2.20845246029797
"Cln8",0.981417231723554,2.09157379070611,0.213243841563396,0.644236708206403,0.999991210825135,"TAPbyQNP",1.97440401276121
"Abhd13",1.00310032416036,2.23810830932664,0.213075145923741,0.644367739369787,0.999991210825135,"TAPbyQNP",2.00430258333013
"Azi2",1.0480031383157,2.59176674796848,0.212899586535675,0.644504168652048,0.999991210825135,"TAPbyQNP",2.06766597031517
"Xrcc6",1.15677477169227,3.68857882070706,0.212750959095342,0.644619722138041,0.999991210825135,"TAPbyQNP",2.22958433567865
"Nras",0.980691502261353,4.42179602244914,0.21266565116659,0.64468606866912,0.999991210825135,"TAPbyQNP",1.97341106360334
"Lars",1.08992278368274,2.8155649840872,0.212630223818423,0.64471362632111,0.999991210825135,"TAPbyQNP",2.12862643293358
"Erp29",1.13734083161135,3.70807054457539,0.212579997094617,0.64475270064343,0.999991210825135,"TAPbyQNP",2.1997519208744
"Gatc",1.13248887206211,2.0686697291122,0.212364103679938,0.644920720594327,0.999991210825135,"TAPbyQNP",2.19236631292682
"Vip",0.935634725586386,1.95413569418986,0.212324372551847,0.644951652790555,0.999991210825135,"TAPbyQNP",1.91273197230978
"Rab3gap1",1.04114772103785,2.48332973253059,0.212196246271887,0.645051427885898,0.999991210825135,"TAPbyQNP",2.05786411468856
"LOC499136",1.00443333225996,4.34462543412218,0.212087671975797,0.645136005954522,0.999991210825135,"TAPbyQNP",2.00615535622554
"Tln2",0.967834610084765,2.04394432497329,0.211536974381877,0.645565397290744,0.999991210825135,"TAPbyQNP",1.95590271022846
"Cux2",0.964009077966335,2.24482034438684,0.211269688308131,0.645774050399128,0.999991210825135,"TAPbyQNP",1.95072319768249
"Ankrd17",1.12200355871814,3.2960277216229,0.211267545672535,0.645775723663214,0.999991210825135,"TAPbyQNP",2.1764902521171
"Foxo3",0.894766850453896,1.66197505151794,0.211031540971842,0.645960091484968,0.999991210825135,"TAPbyQNP",1.85930938362582
"Fbxl21",0.898832005683634,1.8721600356637,0.210897352458276,0.646064975772224,0.999991210825135,"TAPbyQNP",1.86455584242462
"Zfp608",1.06155054698363,2.43165113755236,0.210750244727014,0.646180004402379,0.999991210825135,"TAPbyQNP",2.08717352157972
"Xylb",0.888288516577374,1.61392933979169,0.210683047258585,0.646232564603522,0.999991210825135,"TAPbyQNP",1.85097898608282
"Sema5a",0.939415821445295,1.80440468108912,0.210617282425979,0.646284014058988,0.999991210825135,"TAPbyQNP",1.91775154216109
"LOC100359539",1.12090834339143,3.9800028368084,0.210613436285905,0.646287023290486,0.999991210825135,"TAPbyQNP",2.17483860651856
"Mfsd8",0.884232963120528,1.77974847031166,0.210595097885417,0.646301371767298,0.999991210825135,"TAPbyQNP",1.84578301409594
"Desi2",0.890171582202852,1.63888382639414,0.210238245206739,0.646580733939601,0.999991210825135,"TAPbyQNP",1.85339653831175
"Ptcd3",1.12371726929306,3.05368295448015,0.209970512096735,0.646790517299239,0.999991210825135,"TAPbyQNP",2.17907714013247
"Gpr27",1.03605304111818,1.83396053586332,0.20983002975394,0.646900657547186,0.999991210825135,"TAPbyQNP",2.05060986568133
"Stmn1",1.07292637519476,6.37614339321043,0.209552833484212,0.647118114459224,0.999991210825135,"TAPbyQNP",2.10369619810592
"Cdk10",1.11525512337714,3.19006074905168,0.209472372590962,0.647181267571454,0.999991210825135,"TAPbyQNP",2.16633314730985
"Ccnh",1.11019754082891,3.01465753797718,0.209402740806732,0.64723593284456,0.999991210825135,"TAPbyQNP",2.15875203961256
"Ncapd3",0.949828427581821,1.86002829937471,0.209180222203414,0.647410697483871,0.999991210825135,"TAPbyQNP",1.93164292367461
"Mapk8",0.889376983989995,1.75578353425097,0.2087942653095,0.647714092211489,0.999991210825135,"TAPbyQNP",1.85237601765689
"RF00577",1.27752730245527,3.79975886393887,0.208781893266218,0.647723823288098,0.999991210825135,"TAPbyQNP",2.42423121112368
"AC120486.3",1.14156476786878,2.15273856153391,0.208775649834866,0.647728734113613,0.999991210825135,"TAPbyQNP",2.20620181288309
"Foxn2",1.09479300039176,2.93049902657396,0.208749127560874,0.647749596429543,0.999991210825135,"TAPbyQNP",2.13582434348095
"Rpp40",1.01199942471099,1.78758616221592,0.208738770394016,0.647757743771012,0.999991210825135,"TAPbyQNP",2.01670410560819
"Asns",1.1120274627639,4.0503519510467,0.208657815234671,0.647821434598795,0.999991210825135,"TAPbyQNP",2.16149194928015
"C8g",1.09835619765537,2.87527692110523,0.208637529240073,0.647837396783547,0.999991210825135,"TAPbyQNP",2.14110596509657
"Ccny",0.898306300344128,1.72669703944429,0.208608117863158,0.647860541008557,0.999991210825135,"TAPbyQNP",1.86387653850612
"Fancc",0.883288330963007,1.60956017519952,0.208566759080288,0.647893090151222,0.999991210825135,"TAPbyQNP",1.84457484796037
"Pcdh18",1.05114845964209,2.54988696458877,0.208355581165989,0.648059346877477,0.999991210825135,"TAPbyQNP",2.07217875242356
"Ndrg2",1.09691277352084,4.26416754451428,0.208319513365244,0.648087752612468,0.999991210825135,"TAPbyQNP",2.13896484836046
"Ilkap",0.874552864463505,1.78783399031244,0.207912471961274,0.648408530314784,0.999991210825135,"TAPbyQNP",1.83343975900808
"Plekha6",0.878418066186617,1.5675595524132,0.207844840335257,0.648461865605849,0.999991210825135,"TAPbyQNP",1.83835841185069
"Txlng",0.877822035802563,1.55297831876408,0.207837523120483,0.64846763669692,0.999991210825135,"TAPbyQNP",1.83759907524124
"Med21",1.03525151478333,2.53080761901711,0.207824223603637,0.648478126346921,0.999991210825135,"TAPbyQNP",2.04947091304703
"Micu3",0.879954127301124,1.59402104844515,0.207637963154589,0.648625077073173,0.999991210825135,"TAPbyQNP",1.84031678462811
"Naa35",0.976679302190926,1.98528967692507,0.207447832156313,0.648775163597988,0.999991210825135,"TAPbyQNP",1.96793054262355
"Lamtor5",1.13500762723468,3.50405553713339,0.207377237216938,0.648830911313894,0.999991210825135,"TAPbyQNP",2.19619723839065
"Phf19",0.876091219346454,1.50231313532355,0.207370094685154,0.648836552297342,0.999991210825135,"TAPbyQNP",1.83539581015466
"Pcmtd2",1.16112102962106,3.95317744917619,0.207315746528453,0.648879478882051,0.999991210825135,"TAPbyQNP",2.23631130121569
"AABR07069282.1",1.19591743515816,2.58916227797049,0.207166787483565,0.648997168177834,0.999991210825135,"TAPbyQNP",2.2909046846781
"Cr1l",1.03243132172036,2.46109715690193,0.207086423473591,0.649060683243625,0.999991210825135,"TAPbyQNP",2.04546850237538
"Rgs17",0.914780577092838,1.90486173650253,0.20706109587667,0.64908070379445,0.999991210825135,"TAPbyQNP",1.88528231297605
"AABR07070270.1",1.11238904556857,2.05171311753699,0.207012894900779,0.649118809008657,0.999991210825135,"TAPbyQNP",2.16203375212022
"Csnk1a1",1.08591308077376,4.41676463101924,0.206856653271413,0.649242362431185,0.999991210825135,"TAPbyQNP",2.1227185248906
"Nuf2",1.10998873055455,2.82105599661437,0.206615898353447,0.649432857921197,0.999991210825135,"TAPbyQNP",2.15843961254162
"Akap5",0.87821363035917,1.60091375644322,0.206568693157587,0.649470224373174,0.999991210825135,"TAPbyQNP",1.83809792735077
"Erlin2",1.07746165901104,2.8984598820186,0.206559155366366,0.649477774875635,0.999991210825135,"TAPbyQNP",2.11031982346799
"Nmbr",1.11265407429894,3.36197037157417,0.206394307919202,0.649608308047346,0.999991210825135,"TAPbyQNP",2.16243096267311
"NEWGENE_619861",1.11934392637743,6.14988890399255,0.206352333554548,0.649641555166831,0.999991210825135,"TAPbyQNP",2.17248155226851
"Ppp6r2",1.02091847386895,2.46281780649192,0.20620466707585,0.649758551487089,0.999991210825135,"TAPbyQNP",2.02921042003658
"Fbxo33",0.884768098384816,1.66926489716073,0.205966233819062,0.649947569139416,0.999991210825135,"TAPbyQNP",1.84646779276804
"AC080157.1",0.909384226059921,2.31009525886804,0.205928708774332,0.649977329084661,0.999991210825135,"TAPbyQNP",1.87824365166094
"Atp5mc1",1.09131880338904,7.45702544038322,0.205843760642395,0.650044710886159,0.999991210825135,"TAPbyQNP",2.13068718905984
"AC111632.2",0.961392218933403,4.37136122836647,0.205523242824763,0.650299100248743,0.999991210825135,"TAPbyQNP",1.94718804951499
"Zfp157",1.04560858677632,2.45945122858363,0.205047773560328,0.650676912703126,0.999991210825135,"TAPbyQNP",2.06423695310986
"Styxl1",0.878276408656665,1.63809077764745,0.204869258148688,0.65081889906564,0.999991210825135,"TAPbyQNP",1.83817791318694
"Anln",1.03676138907554,2.70248915636239,0.204846099336971,0.650837324423625,0.999991210825135,"TAPbyQNP",2.0516169405787
