"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"CYB561A3",0.0570866406183031,2.22494266851241,0.00952093876953519,0.922269540267052,0.999848159240864,"QGBObyPGBO",1.04036274331871
"ZNF277",0.0677217151371128,1.67467208096015,0.00951837940552958,0.922279955386592,0.999848159240864,"QGBObyPGBO",1.04806029318597
"UNKL",-0.0681194377891459,2.14837638295045,0.00951755728656778,0.922283301231472,0.999848159240864,"QGBObyPGBO",0.953880577445016
"PIEZO1",-0.0811976386410247,3.62583820678008,0.00951094938499963,0.922310199249977,0.999848159240864,"QGBObyPGBO",0.945272612464347
"GRIA3",0.0722990553314221,1.58988049608406,0.00950820888568327,0.922321357449882,0.999848159240864,"QGBObyPGBO",1.0513908286325
"ALG8",-0.0531337860725535,3.3280228240575,0.00950525192001273,0.922333398833717,0.999848159240864,"QGBObyPGBO",0.963840423359152
"ATG3",0.061601576578333,3.75286476102087,0.00950282605192854,0.922343278888827,0.999848159240864,"QGBObyPGBO",1.04362367417055
"ABCB10",0.0556825000901419,3.15603159709784,0.00950212609997525,0.9223461298839,0.999848159240864,"QGBObyPGBO",1.03935067576963
"C17orf80",-0.0552814530638745,3.15820925514958,0.00949856446802677,0.922360638514971,0.999848159240864,"QGBObyPGBO",0.962406670410959
"COL22A1",0.0844703755627091,1.4114824124127,0.00948978149453694,0.922396428494159,0.999848159240864,"QGBObyPGBO",1.06029842621115
"PIGQ",-0.0845970135519772,4.06249884092718,0.0094808291260442,0.922432925955985,0.999848159240864,"QGBObyPGBO",0.943047919688326
"TEKT2",-0.0859286031868434,2.74619224619239,0.00947921891434689,0.922439492392708,0.999848159240864,"QGBObyPGBO",0.942177899721824
"NF1",-0.0440050326835463,2.60789305612271,0.00946993909179561,0.922477346447919,0.999848159240864,"QGBObyPGBO",0.96995852674181
"AC009779.2",0.0858930620449315,5.19725176462653,0.00946350174243271,0.922503616546577,0.999848159240864,"QGBObyPGBO",1.06134453520548
"FAM122C",-0.0531398047121184,2.22582230608199,0.00945812359931697,0.922525571059889,0.999848159240864,"QGBObyPGBO",0.963836402415126
"ZMIZ2",0.0707412619404741,5.42935685194937,0.00943476242220243,0.92262100864637,0.999848159240864,"QGBObyPGBO",1.05025617044266
"FANCM",0.0741547401543554,1.55426308733323,0.00943442604273459,0.922622383730392,0.999848159240864,"QGBObyPGBO",1.05274406356291
"PGS1",-0.060083907100552,2.83038217096641,0.00942550199594727,0.922658873339253,0.999848159240864,"QGBObyPGBO",0.959208330175056
"AGBL5",0.0669704393890623,4.15841564559269,0.00942502752124774,0.922660813910873,0.999848159240864,"QGBObyPGBO",1.04751466345725
"PEX7",0.0710454013333649,1.60603581341517,0.00942211684897742,0.922672719456179,0.999848159240864,"QGBObyPGBO",1.05047760181715
"SRPK2",0.0517698537003751,2.53198227090786,0.00941792648251383,0.922689862604843,0.999848159240864,"QGBObyPGBO",1.03653573419883
"TNFAIP2",0.0826333819342475,2.80220245556733,0.00940090352937517,0.922759544583433,0.999848159240864,"QGBObyPGBO",1.05894920002328
"SV2A",-0.0787428085969557,5.70502662867955,0.00938908845637343,0.922807946003049,0.999848159240864,"QGBObyPGBO",0.946882418336446
"RAB11FIP2",-0.0551270370851032,2.68805255589448,0.00938863074460095,0.922809821675334,0.999848159240864,"QGBObyPGBO",0.962509685197312
"RNF126",0.0954530789460359,4.53526830093701,0.00938829744119829,0.922811187559465,0.999848159240864,"QGBObyPGBO",1.06840088708599
"AC023141.3",0.0863650958651301,1.42847224302699,0.00937674343475514,0.92285855125099,0.999848159240864,"QGBObyPGBO",1.06169185218482
"WASF4P",0.0832049644286167,1.41975086793916,0.009370896435418,0.922882531258415,0.999848159240864,"QGBObyPGBO",1.0593688290692
"RAB1A",0.0642113957817925,4.45315107618928,0.00936741773970962,0.922896801842939,0.999848159240864,"QGBObyPGBO",1.04551328636054
"C1orf56",-0.0639598732167309,3.33941186848227,0.00936524377638115,0.922905721407688,0.999848159240864,"QGBObyPGBO",0.956634765338017
"AC008429.1",-0.0812416284382562,1.4451525568865,0.00935724136764104,0.922938563535615,0.999848159240864,"QGBObyPGBO",0.945243790214719
"STK11IP",-0.0764947431724389,3.72134352382842,0.00935179928508489,0.92296090610557,0.999848159240864,"QGBObyPGBO",0.948359038761398
"EXD3",-0.0697797350928345,1.6241011509815,0.00934615870055211,0.922984070555193,0.999848159240864,"QGBObyPGBO",0.952783454105877
"NMNAT1",0.0627068177552977,1.76797867851278,0.00934526626053778,0.922987736226303,0.999848159240864,"QGBObyPGBO",1.04442349517663
"RNF38",0.0437105537980314,2.62640987994147,0.00934027234536905,0.923008251847015,0.999848159240864,"QGBObyPGBO",1.03076149758659
"ACTR5",0.0510206098437271,3.0978387337397,0.00933936286500536,0.92301198870058,0.999848159240864,"QGBObyPGBO",1.03599756335815
"AC010627.1",0.0901985969521063,1.45777025154996,0.00933869618178562,0.92301472807106,0.999848159240864,"QGBObyPGBO",1.06451671045674
"C1orf226",0.0582859412555638,2.314645067002,0.00933867845062508,0.923014800928925,0.999848159240864,"QGBObyPGBO",1.04122794796281
"ZDHHC20",-0.061008374139246,2.24001321480165,0.00932782794854781,0.923059399064622,0.999848159240864,"QGBObyPGBO",0.958593874308132
"TTC23",0.0546508121522517,2.0282881114531,0.00932595885740284,0.923067084115209,0.999848159240864,"QGBObyPGBO",1.03860768975075
"WDFY3-AS2",0.0758897748107406,1.51994821388517,0.00932342831161925,0.92307749007515,0.999848159240864,"QGBObyPGBO",1.05401089138
"YWHAB",0.0826477028564435,6.16103145872037,0.00931637854774436,0.923106487213931,0.999848159240864,"QGBObyPGBO",1.05895971174194
"CAMTA2",0.0527310891066655,3.87097317854312,0.00931001070583326,0.923132688986415,0.999848159240864,"QGBObyPGBO",1.03722658487589
"UVRAG",0.0674870245696676,1.66421254207125,0.00930341085507647,0.923159854952372,0.999848159240864,"QGBObyPGBO",1.04788981373436
"AKIRIN1",0.0699168239822655,5.25899343429833,0.00930207057727372,0.923165372922796,0.999848159240864,"QGBObyPGBO",1.04965616581842
"POLH",-0.0624102311802787,1.77052577694292,0.00929057660678101,0.923212710483746,0.999848159240864,"QGBObyPGBO",0.957662867505435
"HSPA2",-0.0867449777250904,1.3725574848478,0.0092806430049075,0.923253645528722,0.999848159240864,"QGBObyPGBO",0.941644902488982
"FUOM",0.103781873480471,4.14281112411776,0.00927849887223076,0.923262484113681,0.999848159240864,"QGBObyPGBO",1.07458668974687
"ITPR2",-0.0648969275036553,1.71444275629944,0.00927501202345749,0.923276859870052,0.999848159240864,"QGBObyPGBO",0.95601361698295
"HLA-K",-0.102912181379109,1.23517778144465,0.00927237422687632,0.923287736923204,0.999848159240864,"QGBObyPGBO",0.931151498441697
"JAM2",-0.0556893836770562,3.69687693399023,0.00927031188154448,0.923296242169264,0.999848159240864,"QGBObyPGBO",0.962134582663383
"CHD8",0.0539568509605751,3.79257009570796,0.00926697302000434,0.923310013875574,0.999848159240864,"QGBObyPGBO",1.03810822167883
"TMEM243",0.0627294827201798,3.90615890009393,0.00926564063183832,0.923315510237742,0.999848159240864,"QGBObyPGBO",1.04443990336209
"PUM1",-0.0458871960021293,3.3906760743547,0.00926439368836363,0.923320654485133,0.999848159240864,"QGBObyPGBO",0.968693928224013
"TM4SF1-AS1",-0.0877559769404343,1.35976962845891,0.00926000592732645,0.923338758908725,0.999848159240864,"QGBObyPGBO",0.940985255965932
"CEP89",0.0565854499451326,2.21283380683658,0.00924665685900194,0.923393865386949,0.999848159240864,"QGBObyPGBO",1.0400013852153
"AL035413.1",0.057786969000577,2.03730750255275,0.00920636072654268,0.923560456366112,0.999848159240864,"QGBObyPGBO",1.0408678898717
"AC012213.4",-0.0637547841018727,3.66207526344623,0.00919156466293813,0.92362171810678,0.999848159240864,"QGBObyPGBO",0.956770767277189
"AC141557.2",0.0947994033664119,2.60162125224402,0.00918188737992764,0.923661812926829,0.999848159240864,"QGBObyPGBO",1.06791691136288
"CATSPER2",-0.0688441168365875,1.6295263173088,0.00917872880707415,0.923674904108781,0.999848159240864,"QGBObyPGBO",0.953401554737335
"AKAP17A",-0.0934643697643227,4.04552143557618,0.00917500939075566,0.923690322705876,0.999848159240864,"QGBObyPGBO",0.937269362830103
"KANK1",0.0470914926243073,2.49506269738735,0.00915060259141232,0.923791577843851,0.999848159240864,"QGBObyPGBO",1.03317990765968
"EMC7",0.063288846635592,4.2594553167383,0.00914629054803306,0.923809481138206,0.999848159240864,"QGBObyPGBO",1.0448449337043
"CSNK1G1",-0.0563496617607094,1.91033904307687,0.00913505798568404,0.923856137936782,0.999848159240864,"QGBObyPGBO",0.961694343382595
"CMPK1",0.0860876488651973,3.8694617296733,0.00913365956813195,0.923861948582527,0.999848159240864,"QGBObyPGBO",1.06148769615132
"USP32",-0.0619027441962509,1.76888424060088,0.00911945403175429,0.92392100028846,0.999848159240864,"QGBObyPGBO",0.957999797289829
"CMTM7",0.0577258144651903,2.2676772201394,0.00911843020064218,0.923925258095798,0.999848159240864,"QGBObyPGBO",1.04082376936023
"C12orf29",0.0521598635259146,3.10712132152944,0.00910626145100668,0.923975882768513,0.999848159240864,"QGBObyPGBO",1.0368159831474
"PLA2G6",0.0566472332239304,2.02098987067011,0.00910363173821338,0.923986827435976,0.999848159240864,"QGBObyPGBO",1.04004592413003
"DDX3X",-0.0749462611462128,6.24893957407074,0.00909401676680943,0.924026857810663,0.999848159240864,"QGBObyPGBO",0.949377483592071
"ZNF546",-0.0522602685448427,2.10907715067199,0.00908233513029177,0.924075521153824,0.999848159240864,"QGBObyPGBO",0.964424182515488
"NUDT22",0.087829888430104,4.07543564577601,0.00906099114549264,0.92416451752532,0.999848159240864,"QGBObyPGBO",1.06277035321501
"CYLD",-0.0690033437180353,1.61784813638189,0.00905792609720546,0.924177306302743,0.999848159240864,"QGBObyPGBO",0.953296335841426
"AC104113.1",-0.0586108089567827,3.3000287574863,0.00905703889097609,0.924181008538657,0.999848159240864,"QGBObyPGBO",0.960188252895342
"LINC01948",0.0527104625632862,2.01080217909162,0.00905691143016174,0.924181540436794,0.999848159240864,"QGBObyPGBO",1.03721175551445
"ARID5A",0.0845454155570283,5.0963763449967,0.00905043033197828,0.924208591251054,0.999848159240864,"QGBObyPGBO",1.06035357775385
"PLA2G15",0.0698218611764817,2.50870985402489,0.00902713912311448,0.924305884883424,0.999848159240864,"QGBObyPGBO",1.04958707636341
"TRIM8",-0.0800050365396747,4.80511531493593,0.00901154212145094,0.924371108564514,0.999848159240864,"QGBObyPGBO",0.946054343984254
"ZDHHC5",-0.06193986281205,3.78772040552415,0.00899799560051129,0.924427803755661,0.999848159240864,"QGBObyPGBO",0.957975149552118
"ATAT1",-0.0509247288814619,3.84138176207959,0.00899063148061074,0.924458642296739,0.999848159240864,"QGBObyPGBO",0.96531738799218
"FOXJ1",-0.0811105786838489,1.71953437222434,0.0089880748848401,0.92446935146884,0.999848159240864,"QGBObyPGBO",0.945329657005259
"SUZ12",0.0661013775487896,3.52225136109245,0.00898753564358934,0.924471610460716,0.999848159240864,"QGBObyPGBO",1.04688384345924
"ANKDD1A",-0.0605275270109359,1.78986726802637,0.00897354290912578,0.924530252813202,0.999848159240864,"QGBObyPGBO",0.958913424817294
"TBL1XR1",-0.0539310604526909,3.17620500370402,0.00896446744548385,0.92456831197059,0.999848159240864,"QGBObyPGBO",0.963307924833099
"CCDC106",0.0910369734336051,3.6176480671477,0.0089640798502657,0.924569937835118,0.999848159240864,"QGBObyPGBO",1.06513550036953
"DLX1",0.0820143023917,8.14003773821418,0.00895043371806992,0.924627202551717,0.999848159240864,"QGBObyPGBO",1.05849488838418
"DNALI1",0.0632375470626201,4.53379554156818,0.00894820275993968,0.924636568746616,0.999848159240864,"QGBObyPGBO",1.04480778160739
"SEC31A",0.0550241692031231,4.27298766922538,0.0089424299079699,0.92466081028575,0.999848159240864,"QGBObyPGBO",1.03887650725782
"RN7SKP272",0.0795805745761023,2.00739223949231,0.00894195024751987,0.924662824845979,0.999848159240864,"QGBObyPGBO",1.05671078518953
"HERPUD2",-0.0483876081163042,3.04794612542914,0.00894076895239326,0.924667786484332,0.999848159240864,"QGBObyPGBO",0.967016486899696
"LIN52",0.0638917657511044,1.70990514320099,0.00892381983026613,0.924739012095885,0.999848159240864,"QGBObyPGBO",1.04528167786502
"BAG4",-0.0577658335580443,2.6827880736459,0.00892330630497362,0.924741171157462,0.999848159240864,"QGBObyPGBO",0.960750792497763
"FAM168A",0.0518752351331016,2.58458185667872,0.00892107836160339,0.924750539030464,0.999848159240864,"QGBObyPGBO",1.03661145055408
"SDK2",0.0701620819478679,1.58708035943422,0.00891279170954284,0.92478539242581,0.999848159240864,"QGBObyPGBO",1.04983462239576
"M6PR",0.0696670588358149,5.74508329257741,0.00891241421384592,0.924786980549939,0.999848159240864,"QGBObyPGBO",1.04947446086615
"ERH",0.0968958236949929,5.81552573130714,0.0089081075445776,0.924805101106887,0.999848159240864,"QGBObyPGBO",1.06946985920022
"PLEKHA3",0.0448328063444099,3.1986797875745,0.0089025088988115,0.924828664336776,0.999848159240864,"QGBObyPGBO",1.03156362466043
"CCDC40",-0.0520346003714935,2.30640111573113,0.00889972258113136,0.924840394002107,0.999848159240864,"QGBObyPGBO",0.964575050758651
"GCNT1",-0.0661659647310717,1.66052185853159,0.00889546358203974,0.924858326849743,0.999848159240864,"QGBObyPGBO",0.955173048878675
"CFAP20",0.0657713533475569,4.41380720435563,0.00889309563187624,0.924868299161965,0.999848159240864,"QGBObyPGBO",1.04664439057398
"TMUB2",-0.0768466550558562,5.8596551635071,0.0088747087788974,0.92494577861182,0.999848159240864,"QGBObyPGBO",0.948127736853906
"NUBP1",-0.0500251181431536,2.28033162336142,0.00885838733339916,0.925014622612249,0.999848159240864,"QGBObyPGBO",0.965919511569071
"ATF4P4",-0.0872332895052763,2.11963895073026,0.00884894291158389,0.925054488492914,0.999848159240864,"QGBObyPGBO",0.941326236050871
"ZNF271P",0.0549719002922016,2.58210432677042,0.00884278459916921,0.925080494927261,0.999848159240864,"QGBObyPGBO",1.03883886939366
"CBX2",0.0822421502941978,6.65340016086829,0.00883647661273557,0.925107142905409,0.999848159240864,"QGBObyPGBO",1.05866207193926
"PTTG1IP",-0.0766970234393163,6.04872579774191,0.00883629658432739,0.925107903573075,0.999848159240864,"QGBObyPGBO",0.948226078665117
"WASH2P",-0.067989473870972,3.18279018118407,0.00883565587774982,0.925110610791338,0.999848159240864,"QGBObyPGBO",0.953966510811276
"TMEM242",0.0541291636403736,2.43601322598539,0.00881477920953166,0.925198876548292,0.999848159240864,"QGBObyPGBO",1.03823221870346
"AL356859.1",0.0772359579021341,1.53527432731392,0.00881311610473645,0.925205912624329,0.999848159240864,"QGBObyPGBO",1.05499485111638
"USP20",0.0658841818071604,3.0591966259485,0.00880252954594596,0.925250716751347,0.999848159240864,"QGBObyPGBO",1.04672624840872
"SGTB",-0.0520867532345303,2.4342602387201,0.00878812802891105,0.925311710092475,0.999848159240864,"QGBObyPGBO",0.96454018237702
"AK6",0.0786032242313922,3.34427738491904,0.00878768901654503,0.925313570190303,0.999848159240864,"QGBObyPGBO",1.05599516139252
"SPEN",-0.0470488022546929,3.77506975846905,0.00877870180650731,0.925351659355338,0.999848159240864,"QGBObyPGBO",0.967914284562862
"ELP3",0.0519239975129657,2.39123044376124,0.00877326917670196,0.925374693206367,0.999848159240864,"QGBObyPGBO",1.03664648810127
"RPEL1",-0.0966405634184568,1.27211867326987,0.0087652928244859,0.925408525246061,0.999848159240864,"QGBObyPGBO",0.935208168786081
"ELP6",0.0844272642630879,3.72418114302437,0.00876321674774694,0.925417333561077,0.999848159240864,"QGBObyPGBO",1.0602667423425
"YWHAG",0.0713443252618723,6.84978485093013,0.00876295443094932,0.925418446585671,0.999848159240864,"QGBObyPGBO",1.05069528151824
"AC112907.3",-0.0770079348135564,1.46700237830601,0.00874570724367896,0.925491664261939,0.999848159240864,"QGBObyPGBO",0.948021751000701
"AL031432.1",-0.0696444091855744,1.65967471570313,0.00874051412303167,0.925513724335302,0.999848159240864,"QGBObyPGBO",0.952872830120242
"AC124242.1",-0.0799838560136217,1.42537295458095,0.00873524402324311,0.925536118171027,0.999848159240864,"QGBObyPGBO",0.946068233319979
"GPR61",0.0666881051653214,1.72613129573201,0.00872433247456605,0.925582505458475,0.999848159240864,"QGBObyPGBO",1.04730968576347
"LRRC37A3",-0.0746543043190789,1.50034123682846,0.00872331134600413,0.925586847987606,0.999848159240864,"QGBObyPGBO",0.949569627654361
"ISG15",0.0557727298767816,3.13665382189831,0.00871801191776989,0.925609388858968,0.999848159240864,"QGBObyPGBO",1.03941568141515
"IFRD2",0.0974252819135468,5.63649220512246,0.00871444628944573,0.925624558982436,0.999848159240864,"QGBObyPGBO",1.06986241861572
"CHSY1",-0.0564417045728134,3.67379267645666,0.00870616433114169,0.925659807025475,0.999848159240864,"QGBObyPGBO",0.961632989994913
"SPCS2",0.067615066310168,3.64850256954253,0.00870606463869272,0.925660231419865,0.999848159240864,"QGBObyPGBO",1.04798281993875
"AUH",-0.0664277729470685,1.64083175662045,0.0086971200889403,0.925698318674581,0.999848159240864,"QGBObyPGBO",0.954999727798557
"EHBP1",-0.0572108672851607,1.84973243921362,0.00869694246466679,0.925699075225788,0.999848159240864,"QGBObyPGBO",0.961120438774627
"MBD1",-0.0600735449700796,4.19127381109413,0.00869434816842229,0.925710125943625,0.999848159240864,"QGBObyPGBO",0.959215219695905
"APMAP",0.0764732372967594,5.41331914843537,0.00868463780564355,0.925751503174283,0.999848159240864,"QGBObyPGBO",1.05443724634084
"PIGV",-0.0636215654179721,3.26898676899797,0.00868373489820229,0.92575535177613,0.999848159240864,"QGBObyPGBO",0.956859119717452
"SNRNP200",-0.0701953148651845,6.29299660211568,0.00867087084098017,0.925810206171016,0.999848159240864,"QGBObyPGBO",0.952509036785615
"AC234782.4",0.0520191244425494,2.08412261457399,0.00866491786521006,0.925835604501685,0.999848159240864,"QGBObyPGBO",1.036714843676
"FKBP1B",0.0749858344860207,1.75760897140874,0.00866389997935535,0.925839948185676,0.999848159240864,"QGBObyPGBO",1.05335069327894
"PAN3",0.0553465278671825,1.89644796717034,0.00865241647020376,0.925888970279456,0.999848159240864,"QGBObyPGBO",1.03910866183701
"SLC25A20",-0.0678199893302707,2.34740893175137,0.00864107426134275,0.925937421394675,0.999848159240864,"QGBObyPGBO",0.954078587216039
"AL590326.1",-0.103174530951815,4.19784022139341,0.00864066453629775,0.925939172238932,0.999848159240864,"QGBObyPGBO",0.930982186854194
"GTF2I",-0.0442345418643697,2.44107480011951,0.0086404606926771,0.925940043322669,0.999848159240864,"QGBObyPGBO",0.969804234480187
"MFSD8",0.0557332139703157,1.89003660089643,0.00863734437446073,0.9259533615574,0.999848159240864,"QGBObyPGBO",1.03938721185701
"CTU2",0.101437612268336,4.28719473743267,0.00862720034421827,0.925996730973852,0.999848159240864,"QGBObyPGBO",1.0728419923178
"AC022107.1",-0.0459071084350788,3.23560974548948,0.00860817074526254,0.926078158856121,0.999848159240864,"QGBObyPGBO",0.968680558163653
"AL138781.1",0.0738228607795507,2.17110558178636,0.00860691010717929,0.926083556346163,0.999848159240864,"QGBObyPGBO",1.05250191685244
