"","No_data"
"Dubr",4.11797046600403
"Dus1l",3.16675590556006
"Dus2",2.18092974610965
"Dus3l",4.93291862319127
"Dus4l",2.02754556554047
"Dusp1",7.59530156151966
"Dusp10",1.9475710791794
"Dusp11",4.77254130869695
"Dusp14",3.36190949304206
"Dusp15",0.917368145016263
"Dusp16",1.87483040852535
"Dusp18",5.77749373145995
"Dusp22",2.29426904695482
"Dusp23",4.2974450485767
"Dusp26",1.65834521595454
"Dusp28",2.44651148794109
"Dusp3",5.11229619935891
"Dusp4",1.1241791789109
"Dusp5",0.571318868750205
"Dusp6",7.43441565146297
"Dusp7",3.94678456388759
"Dusp8",4.15263984895151
"Dut",4.08048692043579
"Dvl1",1.91200482555019
"Dvl2",2.18607737715789
"Dvl3",4.88743427870216
"Dxo",5.73583251934105
"Dync1h1",3.96887940609653
"Dync1i2",4.89447298887077
"Dync1li1",4.06510850848504
"Dync1li2",4.65567242036932
"Dync2h1",1.44573187929921
"Dync2li1",3.63513464025905
"Dynll1",10.6751107904819
"Dynll2",3.47632999274669
"Dynlrb1",7.5511786711696
"Dynlrb2",2.03363795380018
"Dynlt1a",3.56016009723247
"Dynlt1c",3.64227239703546
"Dynlt1f",4.35888270808052
"Dynlt3",6.07643444327611
"Dyrk1a",2.6033283509531
"Dyrk1b",1.04924432652409
"Dyrk2",3.91904111069218
"Dyrk3",1.79538898636724
"Dzip1",1.18094916318593
"Dzip3",1.91800428446966
"E030042O20Rik",1.37783409371632
"E130102H24Rik",1.87880201475806
"E130111B04Rik",0.754866568377786
"E130114P18Rik",3.19876792512059
"E130215H24Rik",2.19497460675429
"E130307A14Rik",1.16217684863346
"E130308A19Rik",1.26247881775878
"E130309D02Rik",2.12666614080267
"E130311K13Rik",1.53611967037528
"E130317F20Rik",2.58259912251341
"E230001N04Rik",1.06381763858743
"E230013L22Rik",0.529338743933565
"E230014E18Rik",0.843144724103353
"E230029C05Rik",1.07430834035581
"E2f1",3.50133676604652
"E2f2",1.56787665725832
"E2f3",1.27702976809398
"E2f4",3.15520735771817
"E2f5",2.74808664094195
"E2f6",1.97195126632709
"E2f7",1.34666232073457
"E2f8",2.93624413987723
"E330009J07Rik",2.23458043572754
"E330011M16Rik",0.346622531435329
"E330013P04Rik",4.44756219434656
"E330020D12Rik",1.66017226505467
"E330034L11Rik",1.67119591729388
"E430018J23Rik",3.02066434588487
"E430024I08Rik",2.34412338035586
"E4f1",1.49043293790401
"E530011L22Rik",1.9325770630233
"Eaf1",2.19860040270952
"Eapp",5.04498536488444
"Ears2",0.970229121900557
"Ebag9",2.41410933617602
"Ebi3",3.50252412694285
"Ebna1bp2",6.85486938066749
"Ebp",5.6737796210908
"Ebpl",2.61819191101441
"Ecd",4.72663589685752
"Ece1",1.42294421114371
"Ece2",1.73430593971325
"Ech1",8.09334250100706
"Echdc1",2.14653002039678
"Echdc2",1.9655660575033
"Echs1",7.33623471469743
"Eci1",4.9020077407378
"Eci2",2.7349662778729
"Ecm1",4.86914716170527
"Ect2",3.4665771448667
"Eda2r",1.49756841199649
"Edar",0.799058200030675
"Edc3",2.56978650778984
"Edc4",4.546157379125
"Edem1",2.587727416533
"Edem2",3.27256447353054
"Edem3",1.47220518921304
"Edf1",7.27636656713065
"Edil3",0.995692138970399
"Edn1",0.784807120967528
"Edn3",1.50731144451268
"Ednrb",5.88603959612286
"Edrf1",1.71818555672651
"Eea1",1.45012532459008
"Eed",3.7379043669596
"Eef1a1",11.5125539611769
"Eef1a2",1.03541963360892
"Eef1akmt1",4.57596729175427
"Eef1b2",9.39794461993759
"Eef1d",6.97242759881812
"Eef1e1",5.42812218669574
"Eef1g",8.4082024873933
"Eef2",10.5205480142487
"Eef2k",2.29770296800986
"Eef2kmt",4.38328191901537
"Eefsec",1.43708177002079
"Efcab10",1.0583166717988
"Efcab11",1.01962103060854
"Efcab14",5.33952299297771
"Efcab2",1.98531123992611
"Efemp1",1.29385828952417
"Efemp2",5.52815590037268
"Efhd1",1.02305527057531
"Efhd2",5.27646171655913
"Efl1",1.36636961393612
"Efna1",2.94187448658742
"Efna2",1.65097214958748
"Efna4",2.18859374838224
"Efna5",1.38355283693614
"Efnb1",3.35507223486643
"Efnb2",2.06145179890491
"Efnb3",4.37717819956178
"Efr3a",1.99098393433392
"Efr3b",2.10469617989111
"Efs",4.97238505519098
"Eftud2",4.6836096469681
"Egfem1",0.951979163154943
"Egfl8",1.24411641375425
"Egfr",2.77248300500232
"Egln1",3.04456747758
"Egln2",4.50562578403589
"Egln3",0.662291528116129
"Egr1",7.67823876359209
"Egr2",4.26789603445882
"Egr3",1.63872932335452
"Ehbp1",1.15478223294222
"Ehbp1l1",2.29247792449241
"Ehd1",4.13074483245569
"Ehd2",2.3674861889128
"Ehd3",2.85562973474675
"Ehd4",2.16337159413249
"Ehhadh",0.877367608067195
"Ehmt1",2.69897036739575
"Ehmt2",4.0570195477528
"Ei24",1.5633478887933
"Eid2",4.6236749351502
"Eid2b",3.55360957762329
"Eif1",11.2155030185844
"Eif1-ps2",0.973499737907945
"Eif1a",5.27955365121004
"Eif1ad",6.44245555712109
"Eif1ax",6.74420248351252
"Eif1b",8.13875644769599
"Eif2a",3.98333048793895
"Eif2ak1",1.38265809600531
"Eif2ak2",2.3421126790898
"Eif2ak3",1.4144850055952
"Eif2ak4",1.31159953142513
"Eif2b1",6.18543820210561
"Eif2b2",5.69793102222327
"Eif2b3",2.75763532058114
"Eif2b4",6.03814275817911
"Eif2b5",3.42352161414533
"Eif2d",3.66616791636797
"Eif2s1",5.90339286935849
"Eif2s3x",5.43790653758855
"Eif2s3y",4.24102809908238
"Eif3a",5.7407248722608
"Eif3b",3.92940210988011
"Eif3c",6.39223737466831
"Eif3d",6.07847837177728
"Eif3e",6.18132389958021
"Eif3f",5.34440103818707
"Eif3g",8.23035459050675
"Eif3h",5.54282368565059
"Eif3i",8.30686496284384
"Eif3j1",2.16077291286488
"Eif3j2",2.0804417948212
"Eif3k",7.83114537162763
"Eif3l",7.06795011040751
"Eif3s6-ps1",0.614084350445883
"Eif3s6-ps2",6.35057489170707
"Eif3s6-ps4",2.33356026103987
"Eif4a1",8.75637271329683
"Eif4a2",8.61590165411324
"Eif4a3",7.13924950344716
"Eif4b",5.88246213701781
"Eif4e",6.25564761063583
"Eif4e2",4.7005203939992
"Eif4ebp1",2.33428058059222
"Eif4ebp2",3.98555991540151
"Eif4g1",3.62506572681157
"Eif4g2",9.23201951751892
"Eif4g3",1.91191230494759
"Eif4h",5.72690114743126
"Eif5",6.52109358954178
"Eif5a",8.47990498323212
"Eif5a2",2.15114592941826
"Eif5b",3.72009246676765
"Eif6",6.5871005582909
"Eipr1",2.00627101833861
"Elac1",2.29690126899054
"Elac2",1.78062360267535
"Elavl1",4.72237591048645
"Elavl2",2.72900357987253
"Elavl3",3.44949891466121
"Elavl4",4.14567755350818
"Eldr",2.5103665257383
"Elf1",1.57698531110746
"Elf2",2.19841295652326
"Elf4",0.591033915545896
"Elk1",2.30768976358711
"Elk4",0.655504457416005
"Ell",2.90702832964918
"Ell2",0.775132733080072
"Elmo1",0.859292992347485
"Elmo2",4.01819530482534
"Elmo3",1.7625792223295
"Elmod1",0.487037155632646
"Elmod2",3.57449183162529
"Elmod3",3.71172783012901
"Elmsan1",1.47657075056122
"Eln",0.772339305301748
"Eloa",3.05557729844909
"Elob",9.13165451055378
"Eloc",6.80324179465867
"Elof1",7.48850492840042
"Elovl1",7.07091878243447
"Elovl2",3.21269518463973
"Elovl4",3.04197977196901
"Elovl5",4.55529314797297
"Elovl6",2.26767789446802
"Elovl7",0.784819171856918
"Elp2",5.30675271824756
"Elp3",3.9589304652924
"Elp4",1.55282947397326
"Elp5",6.16190758488752
"Elp6",4.09016960959001
"Emb",0.838686688765116
"Emc10",4.83499448852596
"Emc2",4.2639517906618
"Emc3",5.91184816470402
"Emc6",5.33740733669176
"Emc7",5.30684182525723
"Emc9",4.06776973969098
"Emd",5.3823809650994
"Eme1",3.57313805891495
"Emg1",7.39317585733609
"Emid1",0.862283071349362
"Emilin1",0.912870750824804
"Eml1",0.937193763153252
"Eml2",1.91866813656989
"Eml3",1.93952582377279
"Eml4",1.70242200687081
"Eml5",1.80707053046469
"Emp1",1.97147362886389
"Emp2",3.91274411361172
"Emp3",5.85827219192045
"Emsy",2.96588696193761
"Emx1",3.93542937805608
"Emx2",5.4345770627429
"Emx2os",2.42064821250275
"Enah",2.35655075212018
"Enc1",7.13706877271032
"Endod1",2.82986053058226
"Endog",1.11614271525337
"Endov",2.40313254817902
"Engase",1.7504929786932
"Enho",5.11953093927399
"Enkd1",3.61102619255264
"Enkur",0.673946328184119
"Eno1",8.20404773173698
"Eno1b",5.03105986395949
"Eno2",3.76719320385324
"Eno3",2.56962704889696
"Enoph1",3.88712313632568
"Enpep",0.717639061571268
"Enpp2",3.77415304071648
"Enpp4",5.20026857553457
"Enpp5",5.55873180577855
"Ensa",7.36138416396354
"Entpd1",2.20171382922346
"Entpd2",5.99251157869955
"Entpd5",2.99900473612505
"Entpd6",4.00751487952126
"Entpd7",2.57729297858622
"Eny2",6.3481549816526
"Eogt",1.30263431770858
"Eomes",5.18370648767459
"Ep300",1.92672319486691
"Ep400",2.23070530383143
"Epas1",1.70178356284658
"Epb41",1.51671451300214
"Epb41l1",0.825185667549116
"Epb41l2",1.3545671762759
"Epb41l3",1.48431867702788
"Epb41l4aos",4.67726137353735
"Epb41l5",2.6798791078202
"Epc1",2.74160848457138
"Epc2",1.41496254310652
"Epcam",1.29869939451596
"Epdr1",2.3891286758885
"Epg5",0.830026119417464
"Epha1",0.743694910522601
"Epha4",3.38260430977771
"Epha7",1.27244610199903
"Ephb2",1.31826661653312
"Ephb3",2.27446907883625
"Ephb4",1.20057720982094
"Ephb6",1.71017377394953
"Ephx1",1.78209155605781
"Ephx2",2.48300441661802
"Ephx3",1.11558965022342
"Epm2aip1",5.60879486265276
"Epn1",2.78459707612046
"Epn2",3.45050143223619
"Epop",2.81605122584232
"Epor",2.94397927467392
"Eprs",4.8899604643129
"Eps15",3.70180854020002
"Eps15l1",3.16373015120386
"Eps8",1.55143605208558
"Epsti1",1.24641332870102
"Epx",0.473324382663835
"Eral1",5.80875733782875
"Erap1",2.20499751546197
"Erbb2",0.806477741697739
"Erbb3",2.20660168278456
"Erbin",2.66626955774167
"Ercc1",5.14436520104074
"Ercc3",2.67527903599272
"Ercc4",1.98622356926984
"Ercc5",2.71478436817577
"Ercc6",1.0850127213185
"Ercc6l",3.34077584920648
"Ercc6l2",1.10328326563364
"Ercc8",1.60206461121508
"Erf",1.21807262529744
"Erg28",7.29304078879903
"Ergic1",2.55751652091736
"Ergic2",3.83800749761771
"Ergic3",7.61761483022188
"Erh",7.36920369423777
"Eri1",2.36045582540613
"Eri2",1.98351327023935
"Eri3",3.41754399820996
"Erich1",1.11201617613611
"Erich4",0.537842289693607
"Erlin1",2.95032356251544
"Erlin2",4.85671413505948
"Ermard",1.42078801345945
"Ermn",5.64221927437111
"Ermp1",2.0698330066554
"Ern1",1.12334912225585
"Ero1l",1.64895740989561
"Ero1lb",1.94403134216687
"Erp29",4.94110363490479
"Erp44",2.38229823716067
"Errfi1",2.5107520489519
"Esam",3.50208835267602
"Esco1",2.13043766989687
"Esco2",4.56482671372947
"Esd",6.49149567907525
"Esf1",3.26442408387718
"Espl1",2.72112068364923
"Esrra",1.38859780522828
"Esyt1",2.21188592212991
"Esyt2",1.67883768351105
"Etaa1",2.35894533671867
"Etaa1os",1.28214767245679
"Etf1",3.7525885989918
"Etfa",3.92763553946636
"Etfbkmt",3.15609174175324
"Etfdh",4.09012119675944
"Etfrf1",5.49140950826212
"Ethe1",2.77102819181125
"Etnk1",0.890167498553817
"Ets2",2.47807738439825
"Etv1",3.17455224195889
"Etv3",3.03243744919116
"Etv4",1.22385453416306
"Etv5",2.63160520342925
"Etv6",0.816164326820807
"Eva1a",2.32191288498928
"Eva1b",1.6986652203186
"Evc",1.43040455174431
"Evi5",1.79635717820892
"Evi5l",1.1832639846955
"Evl",1.13202745344932
"Evpl",1.00858406814326
"Ewsr1",5.21437610454877
"Exd1",0.485891179080794
"Exd2",3.05903765385052
"Exo1",2.40755283094659
"Exo5",5.07413693271512
"Exoc1",3.38582428365492
"Exoc2",1.99689023114833
"Exoc3",4.56808289680946
"Exoc3l",0.895512607127948
"Exoc4",1.06035340777381
"Exoc5",2.10758299787207
"Exoc6",0.852132935032422
"Exoc6b",1.12544916331293
"Exoc7",5.30677587057745
"Exoc8",5.15759529528947
"Exog",3.9859719731556
"Exosc1",5.42606065712063
"Exosc10",4.49209588188834
"Exosc2",3.2477018535352
"Exosc3",1.97181857744051
"Exosc4",5.92344620399448
"Exosc5",5.44458083449664
"Exosc7",4.43082981397846
"Exosc8",6.29332336465533
"Exosc9",4.68285162214478
"Ext1",1.63812089269854
"Ext2",0.833299771898232
"Extl2",4.82581637573153
"Extl3",2.29030842503185
"Eya1",1.34261229222334
"Eya3",1.88080014054447
"Ezh1",3.40692480040062
"Ezh2",2.90253134450804
"Ezr",5.38105408659042
"F11r",1.58760049245879
"F13a1",2.59623218261896
"F2r",3.46942445878141
"F3",4.29047880491871
"F630028O10Rik",2.00062798811026
"F830016B08Rik",0.674009343792341
"Fa2h",1.53311220247264
"Faah",0.864294734205482
"Faap100",5.12293150978511
"Faap20",5.62585174627234
"Faap24",5.35755714796613
"Fabp3",2.28130671921869
"Fabp5",9.68740495524475
"Fabp7",10.9126235817151
"Fadd",0.723294007744169
"Fads1",6.62150831418592
"Fads2",3.54190236930888
"Fads3",0.845487671437262
"Fads6",1.70378286798213
"Faf1",1.0648269330711
"Faf2",4.02680978718759
"Fah",2.67742071502448
"Fahd2a",4.62296456431285
"Faim",2.94660393018927
"Faim2",3.05682475054554
"Fam102a",3.08490671738513
"Fam102b",1.65613055178121
"Fam103a1",5.70022902122169
"Fam105a",2.04820772234376
"Fam107a",4.59618951052989
"Fam107b",1.4519494604623
"Fam109a",2.0945510229648
"Fam110a",5.21704983453594
"Fam114a1",1.47352007238797
"Fam114a2",4.37248081831386
"Fam117b",1.59714309267954
"Fam118a",2.79302960093742
"Fam120a",3.38229054229597
"Fam120aos",3.38522280820082
"Fam120b",3.78488038324626
"Fam120c",1.14668042589654
"Fam122b",1.93401555017209
"Fam124a",1.12604549475123
"Fam126a",1.56119159781046
"Fam126b",2.43548591727637
"Fam129b",0.888544259124026
"Fam131a",3.93729436247097
"Fam133b",4.29217546616533
"Fam134b",1.60523881701224
"Fam135a",1.51161566809047
"Fam136a",7.3886943044579
"Fam13a",1.06674152870463
"Fam13b",1.49436655332594
"Fam13c",1.61329743392907
"Fam149a",0.960778572246154
"Fam149b",2.32294070658749
"Fam159b",1.69841096597204
"Fam160a2",2.11971887437837
"Fam160b1",2.04480586886967
"Fam160b2",1.30436469830455
"Fam161a",1.1790306370392
"Fam161b",1.86009890541888
"Fam162a",3.79244350634725
"Fam163b",0.768899812759183
"Fam166a",0.495454729142076
"Fam166b",0.757206026796996
"Fam167a",2.10059991331194
"Fam167b",3.0732928297551
"Fam168a",3.1359898225044
"Fam168b",3.90587518715533
"Fam171a1",0.997717533855015
"Fam171a2",0.927074783025423
"Fam171b",3.39034782467173
"Fam173a",7.97775444037827
"Fam173b",3.51077970793372
"Fam174a",2.79976845730846
"Fam174b",1.57273437270017
"Fam180a",1.78061154392955
"Fam181a",0.700056218788156
"Fam183b",1.6255714417664
"Fam189b",2.69385120985147
"Fam192a",4.42060780692705
"Fam193a",1.81462650563728
"Fam193b",2.65918399119786
"Fam198a",1.24518872155994
"Fam199x",2.33886134277557
"Fam19a5",1.18625786754943
"Fam204a",3.1820678123815
"Fam205c",0.408939586298017
"Fam206a",4.43868699134385
"Fam208a",2.3918292838482
"Fam208b",1.92905103912153
"Fam20a",0.881223666522484
"Fam20b",1.84983171583129
"Fam20c",1.23931950280289
"Fam210a",2.97951580122657
"Fam210b",4.41902312446065
"Fam212b",1.60608615931947
"Fam213a",6.18494664170187
"Fam213b",6.8712985901977
"Fam214a",2.42905708369898
"Fam214b",3.03657967714373
"Fam216a",2.18898326950569
"Fam217b",1.66563411625149
"Fam219a",1.47776036013892
"Fam219b",7.17235658447711
"Fam220a",2.83092155240151
"Fam221a",1.48667925023397
"Fam221b",2.9857659229816
"Fam222b",2.98430161785257
"Fam227a",0.878500767762244
"Fam229b",3.71237341455002
"Fam234a",5.30603169960583
"Fam234b",3.96958945222884
"Fam241b",0.942287446432133
"Fam25c",5.24066490664389
"Fam26f",2.0779019080925
"Fam32a",7.83992873867029
"Fam35a",1.10664047024207
"Fam3a",5.54867941300765
"Fam3c",3.83431847854862
"Fam43a",3.23914399038631
"Fam45a",3.93291034760699
"Fam46a",3.79260144217261
"Fam46c",1.46449367963988
"Fam49a",0.802950462100927
"Fam49b",1.69802214984103
"Fam50a",5.04720063183916
"Fam53a",0.855081864855831
"Fam53c",4.62955019348003
"Fam57b",1.36977037827242
"Fam58b",7.33090099746045
"Fam60a",5.33735883368428
"Fam69a",2.02314396396301
"Fam69b",2.53714457751598
"Fam69c",2.48909450235819
"Fam71e1",2.84081718610108
"Fam71f2",0.433940442146395
"Fam72a",1.6427197767692
"Fam76a",3.12902980451699
"Fam76b",2.20132761608131
"Fam81a",1.80199872819512
"Fam83d",1.75732415982789
"Fam84a",4.90543011329367
"Fam84b",1.18614569847219
"Fam89a",0.906304407705149
"Fam8a1",4.07447138724847
"Fam91a1",2.65490808292581
"Fam92a",3.95688637196937
"Fam96a",6.35909427110542
"Fam96b",7.73138302873631
"Fam98a",3.68217517282726
"Fam98b",3.70005630739023
"Fan1",1.31492480931083
"Fancb",1.83982009838012
"Fancd2",1.96731516882465
"Fancd2os",0.407122649710816
"Fance",1.5378937375637
"Fancf",3.68980884128312
"Fancg",4.43318753180945
"Fanci",1.91940141388493
"Fancl",1.58466486679317
"Fancm",1.07992004380164
"Far1",3.12845895229341
"Farp1",1.54877129991914
"Farp2",0.822650975708424
"Farsa",5.90334970439211
"Farsb",3.65086113109675
"Fas",0.726123396355888
"Fasn",5.4879812668925
"Fastk",5.03234038871795
"Fastkd1",1.44964489061789
"Fastkd2",3.24988326155497
"Fastkd3",3.37838808203211
"Fat1",1.34505400683934
"Fau",10.9467703557482
"Faxc",0.884578485074429
"Fbf1",1.67275847804447
"Fbl",4.30009880061658
"Fblim1",1.74235444946119
"Fbll1",1.43090468597392
"Fbln1",1.76821014387554
"Fbln2",2.46931078961401
"Fbln5",0.581548181798963
"Fbrs",2.55360259921961
"Fbrsl1",1.87035895772263
"Fbxl12",2.06822981291086
"Fbxl12os",1.33015234383632
"Fbxl15",1.2294385038989
"Fbxl18",2.70283011489826
"Fbxl19",1.27214347499345
"Fbxl2",1.34068128731931
"Fbxl20",1.8047247895561
"Fbxl21",0.717113338910322
"Fbxl22",1.13232580970658
"Fbxl3",3.33731230160274
"Fbxl4",1.39753473947814
"Fbxl5",3.15819601046596
"Fbxl6",3.77609320664822
"Fbxl8",1.456506987123
"Fbxo10",0.54537859919441
"Fbxo11",3.5073823117929
"Fbxo16",0.738578947009914
"Fbxo17",0.730279730295798
"Fbxo18",3.38717599489236
"Fbxo2",3.54715023804968
"Fbxo21",3.47592990847625
"Fbxo22",2.84945465761209
"Fbxo25",3.42389521277656
"Fbxo27",0.564372968144764
"Fbxo28",2.58034124142012
"Fbxo3",4.36287799190302
"Fbxo30",3.36289492607637
"Fbxo32",1.78693209367405
"Fbxo33",2.58299345273275
"Fbxo34",1.0402520867415
"Fbxo36",1.76516326340119
"Fbxo38",3.23144579327513
"Fbxo4",1.17425689085383
"Fbxo41",0.863733348017183
"Fbxo42",2.22943455274476
"Fbxo44",5.23100291263448
"Fbxo45",3.31346601586347
"Fbxo46",3.9689586479732
"Fbxo48",1.00680560748081
"Fbxo5",5.73458058689107
"Fbxo6",4.94828434999173
"Fbxo7",2.63791216627139
"Fbxo8",3.07756362388131
"Fbxo9",1.93386899719177
"Fbxw11",2.51374870064839
"Fbxw15",0.611233176779452
"Fbxw2",3.09728865427762
"Fbxw5",7.02806787567489
"Fbxw8",1.15376077684325
"Fbxw9",4.01216982079094
"Fcer1a",0.531659334898351
"Fcer1g",7.5754685702612
"Fcf1",6.14274800982679
"Fcgr1",4.28818019032608
"Fcgr2b",4.18033303842637
"Fcgr3",4.9563707003287
"Fcgr4",0.842171999817052
"Fcgrt",6.98131765021466
"Fcho1",1.81377219023198
"Fcho2",2.2510672853154
"Fchsd1",0.86637197918236
"Fchsd2",1.8193619764842
"Fcor",4.59753677127527
"Fcrla",1.28561552288421
"Fcrls",6.68802048072435
"Fdft1",5.49154905948334
"Fdx1",1.70662404624638
"Fdxr",3.91070788775664
"Fech",2.98775802062992
"Fem1a",4.31583008239901
"Fem1b",4.58615787049339
"Fem1c",3.73456217597401
"Fen1",2.40413111348893
"Fer",1.01760651091048
"Fermt2",2.90875360603317
"Fermt3",3.58368143172105
"Fes",2.89423169224953
"Fez1",5.60422412300679
"Fez2",1.62856164165763
"Fezf2",5.34486906488052
"Fgd1",0.875304893446133
"Fgd2",2.738156404399
"Fgd3",0.856040649127054
"Fgd4",2.32926465257248
"Fgd6",1.42161398117128
"Fgf11",2.39908561980493
"Fgfbp1",3.6024541228601
"Fgfbp3",3.05230381440125
"Fgfr1",3.91295169952981
"Fgfr1op",2.60982346450873
"Fgfr1op2",4.27371316183182
"Fgfr3",5.19258415648685
"Fgfrl1",2.15281757801824
"Fh1",5.20447636475151
"Fhl1",2.10118996753369
"Fhl3",2.95898595997178
"Fhl4",2.08134499318802
"Fibin",2.47302643631699
"Fibp",6.39934368441998
"Ficd",4.18913706085155
"Fig4",0.948076115425203
"Fignl1",4.19737210688601
"Fip1l1",2.10624472039929
"Firre",1.49960874693209
"Fis1",7.28709559181211
"Fitm2",3.40694676920733
"Fiz1",3.91686888434353
"Fjx1",4.32141433684302
"Fkbp10",3.40643214667164
"Fkbp11",1.68875577071334
"Fkbp14",2.60014615769729
"Fkbp15",3.04103680485004
"Fkbp1a",5.2252669106886
"Fkbp1b",1.55694684979164
"Fkbp2",7.87930121620524
"Fkbp3",7.3048642262296
"Fkbp4",6.11147217634678
"Fkbp5",1.46499720090633
"Fkbp7",4.15909085353719
"Fkbp8",6.09308683471952
"Fkbp9",2.69637794798996
"Fkbpl",5.56156460763738
"Fkrp",2.90019146075232
"Fktn",2.30004136247199
"Flad1",4.37851096197775
"Flcn",4.31825242239102
"Flg",1.64103154867762
"Fli1",1.99267080661923
"Flii",4.54121977427507
"Flna",4.53534989333431
"Flnb",1.65672607296879
"Flot1",4.52929158688539
"Flot2",3.96133980923823
"Flrt2",1.21606103587724
"Flt1",0.773373641430895
"Flvcr1",2.44299191763253
"Flywch1",2.62988214885998
"Flywch2",2.24329006962455
"Fmc1",6.73823198983949
"Fmn2",0.969480884098435
"Fmnl1",0.923984900422201
"Fmnl2",1.32798307396089
"Fmnl3",0.998783756224146
"Fmo1",2.29095197740084
"Fmo5",1.80200278567741
"Fmod",3.33107262586753
"Fmr1",3.39927033167653
"Fn1",1.36589459350869
"Fn3k",1.92734648523257
"Fn3krp",5.17432312112078
"Fnbp1",3.52575811016464
"Fnbp1l",1.76755826437834
"Fnbp4",3.14896432366558
"Fndc10",3.83204418097471
"Fndc11",0.481325058590595
"Fndc3a",1.87808053593056
"Fndc4",6.68705280064175
"Fndc5",0.784923410582911
"Fnip1",2.85977471052183
"Fnip2",0.981308802549263
"Fnta",3.68093158702018
"Fntb",2.02849861587621
"Focad",0.878931251510198
"Folh1",1.26286032690403
"Folr1",0.812086503294984
"Folr2",2.14115589147615
"Fopnl",6.18822727015198
"Fos",10.1096778798837
"Fosb",4.11665567464797
"Fosl1",0.942491514805238
"Fosl2",1.53554578670974
"Foxc1",2.28323168557055
"Foxd1",0.837128508934042
"Foxf2",1.06369044331939
"Foxg1",2.47048279869238
"Foxj1",0.719266201120516
"Foxj2",2.04150200699761
"Foxj3",1.8287283001586
"Foxk1",1.20760744384381
"Foxk2",2.58843043637231
"Foxm1",3.4121153419402
"Foxn2",3.44394458477588
"Foxn3",2.48727789808775
"Foxo1",2.48933265181152
"Foxo3",3.14311353808016
"Foxo4",2.03902278882831
"Foxo6",1.24301937341943
"Foxp1",0.84628911225343
"Foxp4",1.05156999181695
"Foxq1",0.750514584089333
"Foxred2",3.34225740917548
"Foxs1",3.0209447183338
"Fpgs",1.96783102005781
"Fpgt",4.31472228721384
"Fpr1",4.49830267484623
"Fra10ac1",2.01819784170233
"Frat1",5.17701177900263
"Frat2",2.94835771638964
"Frg1",5.51164869723297
"Frg2f1",1.45318033573608
"Frmd4b",2.65626927319776
"Frmd6",1.30500531661264
"Frmd8",3.69709749948356
"Frrs1",1.88457412377248
"Frrs1l",4.15192390239762
"Frs2",2.15948542022209
"Frs3",0.984382786377087
"Fry",0.863786594964408
"Fryl",1.64254961463361
"Frzb",2.69091926679387
"Fscn1",4.09927862972943
"Fsd1",5.08853635469947
"Fsd1l",1.48596459952138
"Fstl1",3.95407797658284
"Fth1",12.0881961691126
"Ftl1",11.357855364509
"Ftl1-ps1",6.03452710840076
"Ftl1-ps2",1.6668667496489
