"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"63","SIN3A_ENCODE","243/1131",0.999970266934211,1,0,0,0.809090986276918,2.40571131716395e-05,"FCF1;NUDT2;GPATCH1;STMN3;ZFYVE1;DCAF4;TSEN54;DCAF6;GLS;CNST;LONP2;CEP95;RPL37;SLC35A5;AGFG2;SLC12A9;GIN1;RSAD1;BCS1L;HCFC2;JMJD6;DOPEY1;DDIT3;TMEM79;ULK1;ATP6V0D1;ANKRA2;RNF121;GCDH;SAR1B;WDR61;VPS26B;ATP5L;ZNHIT2;COMMD9;BLOC1S1;PRDX1;BLOC1S3;S100A13;SNHG1;GADD45A;MRPL27;LNPEP;HSPBAP1;HARS2;SNHG5;XKR7;GNPTG;NDUFAF7;ID2;NDUFAF5;ID1;CREBRF;TRMT13;NDUFAF1;HIST1H4J;RGL2;DZIP3;CPEB4;BTG1;GFM2;PRKAG1;SLC7A11;PIGW;MCEE;SDF2;ENOPH1;PSENEN;TIGD5;MRPS23;USMG5;NSUN6;TFB2M;SIRT1;DIEXF;COMMD4;TMEM175;SIRT3;NME1;HADHB;KIF9;MBLAC2;NME7;NFX1;MTF2;HNRNPH3;PIGG;RCCD1;ALDOA;RNMT;URM1;SF3B6;TSR3;TIMM10;FAM214A;UBN2;ZSWIM8;BRD9;AAMDC;PEX16;RIOK3;STAT3;MOK;AP3D1;RSRC2;TRMT1;PEX12;DHRS1;YIF1A;PER2;FKBP1A;VMP1;FAM212B;LYRM4;CCNG2;SGSM2;TRMT6;LAMTOR5;ANKRD37;CRCP;NARF;RGS5;UROD;MPC2;SLC25A40;PHLDA1;HIST1H2AC;SLC25A46;SLC30A6;USP3;PUS1;TOM1L2;GPATCH11;EBNA1BP2;POLG2;SPNS1;MATR3;FAM161B;PPIB;ARL8B;CSNK1G1;HIST1H2BC;KMT2E;DDX5;LRRC57;TXNDC9;PSMD14;FAM114A2;ARL3;HPCA;KLHL12;SLC1A5;FOXO3;SEZ6L2;NDRG1;RNASEH1;STK36;CASKIN2;TMEM129;COX11;ATP6V1D;AKIRIN2;EIF2B3;BOD1;VTA1;ZBTB10;MARCH8;BFAR;FBXO32;HIGD2A;CLK1;G6PC3;PXMP2;MDM2;TMEM18;MXD1;OGT;COPE;WRAP53;SNAP25;RBM28;KDM5B;AMD1;SLC2A1;ILK;ECE2;RABEPK;SNAPC5;SIX5;USP30;RBM34;HIST1H1C;BCKDHA;ACTR6;BUD31;DDX55;SECISBP2L;UTP18;TTI2;QTRT1;METTL23;SYF2;PEX3;ACOX1;DDAH2;TRAPPC6B;TERF2IP;IFT46;SLC25A14;HIST1H2BJ;ANKS3;MTIF2;TOB1;U2AF1L4;FBXL20;NXF1;TFPT;TMEM203;CCDC85B;HECTD3;VPS53;TAF1A;DNAJB9;HES1;POLR2K;POLR2L;SLC12A2;SPAG9;RBM39;METAP1D;TAF13;RNF25;TAF11;ZFC3H1;FOXJ1;SLC50A1;SLC25A38;CLCN6;GALE;GLOD4;PAXBP1;CCDC173;TRMT61B",243
"64","SP1_ENCODE","142/707",0.999973678498597,1,0,0,0.75634967536886,1.99085210537995e-05,"ANKRD39;GHDC;ICE1;ARAF;CASC4;MPV17L2;MSMO1;ALKBH7;BZW2;TSEN54;CREB3L4;UROD;TOM1;NUDT16;SLC25A42;CCNL2;PDE8A;AGFG2;HIST1H2AC;SLC39A3;ACOT8;TPRA1;CCDC159;SLC30A1;SCAMP1;GTPBP1;MFSD12;COX6B1;TOM1L2;KAT6B;MORF4L2;SNHG10;SBDS;MALAT1;FLYWCH1;PHPT1;HIST1H2BC;EXD1;INO80C;GCDH;IGSF8;ANKRD16;LMAN2L;MYCBP2;DCUN1D4;PIK3R3;FOXO3;RTN4;CASKIN2;BLOC1S3;PMVK;FDFT1;MFAP3L;KLHDC10;SYT5;JUP;H3F3B;KLHL25;GPR108;LNPEP;ABCA7;NTAN1;SYT7;GPR137C;NFATC4;FANCF;GGCT;CYLD;GCLC;UVSSA;CREBRF;PHF14;MXD1;SFXN5;COPE;FKBP14;FASTKD3;AKAP8L;EFCAB14;TMEM53;HSCB;GLI1;PCSK4;PQBP1;DDA1;ZMYM5;KIF1B;METTL17;TPRN;HIST1H1C;BCAS3;LYNX1;GPX4;AKTIP;LSR;BPGM;FAM126B;SIRT2;IMMP1L;ARL4A;POLR1D;EEF1E1;TMEM45A;RNFT2;SMARCD2;KDM3A;PLEKHH3;WBP1;HIST1H2BJ;NDUFB3;PDXP;TMEM160;AGPAT1;TOB1;ADD1;DCAF15;CYTH2;ARVCF;HECTD3;TMEM205;SAP30L;ANKRD54;HES1;BPNT1;WHAMM;CFAP20;KDM4B;SPRYD3;MMAB;PLCL1;MIIP;AP3D1;YIF1A;TMEM60;TPCN1;PLEKHA8;ABHD17B;DOLPP1;CCNG2;SNX15;LAMTOR4;TNRC6B",142
"65","TP63_CHEA","307/1399",0.999975059559483,1,0,0,0.826369643755277,2.06102799607821e-05,"ERRFI1;PI4K2B;SLC46A1;ZFYVE9;PNMAL1;MLC1;PKD2L2;SLC4A3;BACH2;PEX26;NYNRIN;NIPAL4;NSDHL;ALCAM;TRIM29;ZXDB;SPATA24;INSC;CDK5RAP1;CYP1B1;WLS;PRKAB2;RBFOX2;PAQR7;UNC13A;WSB1;COG6;ACSL1;SERPINF1;ALG5;AFAP1;CSNK1E;NISCH;DOPEY2;COX7A2L;SNTN;FEZ1;RBP1;GSAP;KCTD15;CCDC84;PTGES;EXD1;L3MBTL3;EPAS1;SLC45A1;DEDD2;SEC14L2;FAM160B2;NUAK1;COMMD9;CHST11;FLRT2;MYO6;SERPINH1;TSPAN5;ST3GAL5;SFN;TSPAN2;S100A14;PLCG1;RALGDS;FIS1;ABCA5;JUP;GADD45A;SS18L1;SYNRG;FZD6;TYSND1;HSPBAP1;SMARCA2;UBAC1;NFATC4;VANGL1;MSRA;ARMC10;WNK2;ID2;SSPN;FXYD6;GTF2IRD1;SFXN5;RPAIN;LRRC10B;TGFB1I1;OTUD7B;N4BP2L1;SLC7A11;SHB;PHF7;TRIOBP;SHF;AKAP12;LFNG;SMPD2;CSRP2;UBL3;CTSK;DLGAP1;RNF152;GIT1;DUSP4;CBR1;LRRC45;ANXA1;ELOVL4;ANXA2;PRMT2;EMP2;ELOVL6;MED27;F3;MRPS6;ZDHHC17;TMEM175;HADHB;CLDN11;SLC22A23;CLDN10;CDC42EP3;CDC42EP1;ARHGEF4;SGK1;GSTP1;ATL2;NEDD9;TRAK1;GRAMD4;CST6;FAM129B;PERP;CXCR2;UBTD2;MPZL1;MAP4K3;TRMT10B;DMTN;RIOK3;MTX3;PLEKHA5;TTC1;MIAT;FAH;FABP5;TMEM159;NFIB;FABP7;QPCT;CPSF4L;CYB561;GRINA;CD82;CSF1;CTNND2;CLSTN1;FBXO25;GOLIM4;TNC;PRDM2;PLAT;BZW2;CELSR2;CCDC28A;DOCK10;LAPTM4B;FAM162A;NUDT18;FBRSL1;BAALC;MB21D2;TMSB10;MAP3K4;SLC25A47;EOMES;SEMA6B;CHRNB1;SCARA3;ANKRD46;USP3;CTNNBIP1;TMOD2;TPM1;LMTK2;TSC1;ATP1B3;TEX2;GTF2F2;SHISA7;TPST1;CLIP2;MAP7D1;DOK7;AJUBA;ISCU;ABCG1;KMT2E;IPPK;PFKFB3;YTHDC1;HTRA3;GMPR;SLC1A3;SLC1A4;SLC1A5;FOXO3;NID1;NDRG1;PLCXD2;FOXO1;TMEM242;CNN3;CNN2;RAI1;TMEM246;RNASEH1;ZFP57;PMVK;CASKIN1;SRGAP3;SLC38A5;WNT4;MARK1;CCDC17;LRRC75B;LHFP;FBXO32;CORO2B;IGF2R;HIGD2A;SMAD7;MDM2;TAB3;DYNLRB2;AMOTL1;MXD1;TMEM19;SERINC2;KCNK7;PPP1R13B;SFT2D3;WNT2B;ITGB4;SOWAHC;BICD2;PITPNC1;NRGN;DUSP14;BOC;SLC37A3;CERS4;DST;ACTR6;ABCC5;SHROOM2;CTDSPL;PLAUR;BPGM;ARID1B;ATRN;METTL22;TMEM2;DAD1;POLR1D;KDM3A;PLEKHH3;STOML1;HLF;LEF1;ASB13;PARD6G;NRXN2;ATP1A1;ACVR1B;FBXL20;STOX2;PDLIM3;CCDC85C;PALMD;VPS53;MXI1;SNCG;D2HGDH;HES1;WASF1;CFAP20;CHGA;RBM39;KCNJ10;KCNIP2;TAF11;SPRY4;FOXJ1;LAMB1;DDHD1;S100B;HS3ST1;ASS1;APLN;TNRC6C;NFASC;FMNL2;GNPDA2;PPP2R2B;RAB18;OCIAD2;PFKP",307
"66","CEBPD_ENCODE","147/734",0.999981263706636,1,0,0,0.754179926808634,1.41306687361968e-05,"EIF4A2;MIDN;ANKRD13D;HDAC11;CISD1;SCARNA2;TATDN3;BSG;RPL36;CEP95;KIF21A;HIST1H2AC;SLC39A3;FNBP4;SLC30A6;ESCO1;USP3;CIRBP;SLC30A1;HDHD2;RC3H2;NISCH;ATXN2L;ACAP3;MYL6;RRAGA;TMX4;POLG2;ARMC6;TMEM259;DDIT3;UNC50;FSCN1;MALAT1;SRSF5;SREK1;HIST1H2BG;LRIF1;FAM8A1;VPS28;HIST1H2BC;KMT2E;DDX5;DCUN1D5;NDUFB10;DCUN1D3;WNK4;KLHL12;SLC1A5;FOXO3;UQCRH;PRPSAP1;ZNHIT2;DDRGK1;TMEM129;THEM4;ZKSCAN2;LONRF1;HIST1H3D;H3F3B;GADD45A;SYNRG;IDH1;BFAR;SNHG5;MLLT11;TSGA10;CNOT7;RPS27;BAMBI;ID1;BHLHE40;CHMP2A;RSRP1;HIST1H4H;HIST1H4J;INTS6;NDUFAF1;CALM1;LRP10;OGT;RGL2;SFXN5;COX20;TRMU;BTG1;ZFAS1;AMD1;CETN3;PRKAG1;DBI;ZC3H6;NENF;ECE2;SLC7A11;MTO1;AFF4;PCSK4;TMEM222;DNMT3B;HIST1H1C;RPL13A;VPS37A;TTI2;PDRG1;CREB3;TUBB2A;TMBIM4;SLTM;NFX1;DDAH2;MTF2;MIR17HG;NDUFS4;CDC42EP1;TMEM9;PIGG;HDAC5;KDM3A;SLC20A2;HIST1H2BJ;ATL2;HSD17B11;TOB1;TMA16;ADD1;STRN3;DNAJB2;ABLIM2;JPX;NFIL3;CCDC85B;POLR2G;VHL;PDLIM7;CYTH1;PEX16;RBM39;RIC1;USP22;SPRY4;LYRM1;GSTA4;PITHD1;CCNG2;CHPT1;INHA",147
"67","ZNF384_ENCODE","146/730",0.999981586301514,1,0,0,0.753153831670119,1.38684752552079e-05,"VPS29;MAPKBP1;MIDN;ZBTB25;ZBTB24;CIB2;TIAL1;TATDN2;EPC1;ATP6V1E1;GABARAPL2;BNIP3L;LMO4;UBE2E3;PUS1;ECH1;ALG5;RFX3;OCRL;SLC30A1;MORF4L1;CARHSP1;BTD;POLG2;MORF4L2;ZW10;FKBP7;PRR12;DUS3L;RNF121;EXD2;L3MBTL3;PSMD14;ARL3;GLO1;GPR85;AK3;CREBL2;ADAMTS10;TMEM242;SOCS2;ATXN2;ZMAT1;CHST11;PTPMT1;HACL1;PLCG1;SCN3A;KLHDC10;CDK17;HEXIM2;AKIRIN2;PHC1;SS18L2;MARCH8;BBIP1;STAM;SNHG5;SMAD7;GLUD1;UQCRQ;CCSER2;ID3;CPEB3;TMEM18;RAD9B;RPS21;GPR19;WDR47;RNF13;FKBP14;SH3KBP1;PIGP;PRKAG1;ILK;ZC3H6;ABCC10;NXT2;AFF4;MRPL32;LETM2;DBP;GM2A;NKRF;ZMYM5;QSOX2;UBXN4;ARL5A;YWHAG;APPL1;IZUMO4;ANXA2;DDX55;AHSA2;IQCE;MRPL48;VPS37B;WDR34;MRPS6;ZDHHC17;SIRT3;DDB2;CREB3;PSMA2;NFX1;TERF2IP;RCCD1;NFAT5;GRAMD1A;SMARCD2;KDM3A;STOML1;NOL7;CXCR4;CLCN2;PSMB6;GGA2;RAB21;RASD1;TAF1C;MXI1;ANKRD54;POLR2H;LRIG2;VHL;MAP4K3;ATP13A1;TAF13;NDUFA3;NICN1;YIPF4;C1GALT1;SPRY4;RSRC2;MYO9A;TTC19;USF2;PLEKHA8;RNF146;SLC25A38;PRPF39;NECAP1;LYRM4;EIF3K;TTC3;TRIM35",146
"68","NR2C2_ENCODE","60/350",0.999983819641712,1,0,0,0.645560427145816,1.04454835139694e-05,"LACTB;RPS14;TMEM101;PTAR1;C8G;DHX57;LRRFIP2;CCDC51;PSD;TMEM198B;MRPS23;SEPT1;PEX1;HEXDC;IMPACT;SCNM1;TMBIM4;FAM193B;LRIF1;RAF1;DUS3L;VPS28;FAN1;CCDC84;RNF121;CSNK1G1;DCTN6;INO80B;SMARCD2;PSMD14;FAM114A2;NOL7;SDR39U1;ARFRP1;ZNHIT2;NFS1;ZNHIT3;KRIT1;BRD9;ROMO1;DPH7;KLHDC10;PEX16;TIMM8B;EIF2B3;KDM4D;TRAPPC4;CCDC59;BSDC1;LYSMD1;TRMT1;WDR13;TMCO1;IFT20;ZBTB6;TTLL1;MORN2;RPS21;EBAG9;LRP12",60
"69","SP2_ENCODE","207/994",0.999984676707947,1,0,0,0.784219532976431,1.20169170070682e-05,"VEZT;PANK2;ARAF;NUDT2;SCARNA2;ALKBH7;ALKBH6;CCDC102A;DCAF4;GLS;CNST;MPRIP;CREB3L4;ZSCAN30;OGFOD1;NIPAL3;CCNL2;FBXO8;AGFG2;PDK2;FNBP4;SRRM3;PRKAB2;ACOT8;STARD7;TANGO2;DAPK3;BCS1L;FRS3;GTPBP1;FAM133B;BTD;SNHG11;SNHG10;SNORD104;ZSCAN21;FAM76B;UQCRC2;DCUN1D4;ATP5H;HNRNPLL;SMIM7;SMIM8;PRPSAP1;PGBD1;GRPEL1;SNHG20;BLOC1S3;SCAI;HEXIM2;JUP;ABCA7;HARS2;GPR137C;CYLD;ID2;CREBRF;SFXN5;TOP2B;FKBP14;CETN3;TMEM53;LETM2;DDA1;ZMYM5;TNKS1BP1;KIF1B;UBXN6;APPL1;LRRC47;LRRC45;SSR4;TMEM198B;ATPIF1;TFB2M;ITFG2;BBS10;KIFC2;ARHGEF1;CIPC;MRPS33;MIEF2;TMEM160;TIMM10;ARVCF;ANKRD54;MPZL1;SPRYD3;SORT1;YLPM1;GATAD2B;YIF1A;TMEM60;PLEKHA8;PER2;KBTBD3;DPY19L3;B9D1;LAMTOR4;MEGF8;YPEL2;MEGF9;ANKRD39;NARF;RAB3A;MPV17L2;MSMO1;ARID4B;LAPTM4A;TOM1;NUDT16;SLC25A42;TMEM38A;SLC39A3;RAB2B;CCDC159;LMTK2;ACYP1;RBX1;COX6B1;TOM1L2;FAM161A;KAT6B;IL6ST;PHPT1;KANK3;ANKRD16;COX7A2;RTN4;ATG101;ZKSCAN3;RHPN1;HACL1;ZKSCAN4;TBC1D12;IP6K1;ATP6V1D;KLHL25;UQCC3;CCDC137;WFS1;GPR108;BFAR;FANCF;GGCT;MARCH2;DYNLRB1;MXD1;COPE;LMBR1L;ABCD4;ONECUT2;RNF13;AKAP8L;AMD1;ILK;ZC3H6;YWHAQ;METTL18;TPRN;BCAS3;HMGCS1;ACTR6;AKTIP;BPGM;CREB3;ARL4A;OXLD1;SLC25A19;TRAPPC6B;POLR1D;TMEM9;IFT46;PFDN5;TMEM45A;RNF34;STOML1;USP16;WBP1;TULP3;PDXP;AGPAT1;DCAF15;CYTH2;TMEM205;SAP30L;PDE6D;FYN;WHAMM;SH2B1;CYB5A;RBM39;KDM4B;MMAB;PLCL1;CYHR1;TPCN1;TSPAN15;PNKD;KLF5;ABHD17B;DOLPP1;TRIM35;CCDC65;RBM45;PAXBP1;TNRC6B",207
"70","RAD21_ENCODE","271/1265",0.999985963260622,1,0,0,0.806737898745463,1.13240491076378e-05,"EPHB6;MAPKBP1;CNTFR;APP;VEZT;AHCYL1;HDAC10;TSEN54;PEX26;KAT5;DPYSL5;NIPAL3;EPC1;GNAT1;FBXO7;PDK2;SLC12A9;EPHA4;SRRM4;ATP6V1G2;IMP3;RSAD1;COG1;FRS3;BCR;DOPEY1;SFRP4;TYRO3;NHLRC1;LETMD1;RIN1;CTXN1;NYAP1;TMEM161A;TEX264;NEDD4L;SLC5A5;CIAO1;ZNHIT2;RNF215;SNHG20;AMZ1;SCN3A;RALGDS;SCAI;BTBD17;SLC35E4;STARD10;TYSND1;KLHDC8B;COL1A1;ICK;MEX3B;COL1A2;CCDC88C;FXYD7;TMCC2;SCN2A;CPEB3;CDS2;ACHE;MIR130A;FAM57B;SH3KBP1;ELN;CLTB;TMEM51;PIGZ;GLI1;PTPRF;LETM2;VMO1;MED13;CATIP;ENC1;VKORC1;DUSP5;ARG2;ELOVL4;NOG;SLC39A13;TIMM22;PTGR1;RHOC;PDRG1;MLF2;NME1;GPRC5B;BDH2;BBS10;KIFC2;MTF1;CDC42EP2;KPTN;FJX1;SAMD5;GRAMD1C;PHLPP1;ATL1;KCNA2;AMIGO2;NDUFA4L2;GDPD1;FITM2;FAM214B;ARFRP1;FOXS1;OLFML3;SPP1;APBB2;RABAC1;P4HTM;RPRM;NPDC1;GATSL3;DMTN;AOC2;KCNB1;SORT1;GAD1;KAZALD1;VEGFA;SH3RF3;NUDT8;TMEM158;TMEM159;NMNAT1;LPCAT4;TTLL1;MC5R;TCEA2;APBA1;MEGF8;RAMP1;YPEL2;ANKRD39;ANKRD13B;CIB2;LZIC;CYP46A1;TM7SF3;YARS2;CLU;HDDC3;TM7SF2;NPPC;DEPTOR;BASP1;NUDT19;NUDT17;PIM2;ARHGEF40;PHLDA1;AP5S1;MAP3K4;ZBTB39;PDGFRA;CCDC153;NPY1R;LMTK2;ERMN;KCTD6;MYCL;PCP4;RRNAD1;MORF4L2;FKBP7;PPIB;ISCU;CSNK1G1;NPR2;ARL2;NTS;DTX4;PSORS1C2;SOCS2;RAI1;KLC2;CASKIN2;CASKIN1;PLXNA2;ASIC1;KLHDC10;SLC14A1;TRAPPC3;GGT7;ACBD4;GPR108;TGFB3;VTA1;IDH1;CHCHD10;ADAP1;IGSF11;CXCL12;BMP1;BAMBI;BHLHE40;PLXNB3;ESAM;LRP10;SLC26A6;LRP11;KLHDC9;SLC25A1;WNT2B;MEGF10;RND2;PITPNC1;ELAVL3;SNAPC5;SIX5;NTMT1;SNAPC4;DACT3;EFHD1;EID2B;PLEKHG2;TTC33;ARHGEF17;ABCC5;VPS37D;APOA1;SHROOM1;QTRT1;ARL4A;TMEM2;NPC1;DDAH2;CRH;RP9;ZMYND10;IFT46;B4GALT4;PLEC;DCTN6;ACSS2;NDUFB6;NXN;LRP4;NRXN2;RNF7;HSD17B10;THBS1;DNAJB2;ZNRF1;MIEN1;RASD1;TAF1C;MGAT5B;HES1;LRIG2;WASF1;CTHRC1;RWDD3;NDUFA6;RNF24;LGI4;PLCL1;LIMK2;TBX6;TPD52L2;TTC19;USF2;DLK2;RAD52;PINK1;POLR3E;SPAG1;CDK2AP1;RBM46",271
"71","SUZ12_CHEA","371/1684",0.999987640558154,1,0,0,0.829632041418094,1.0253852335257e-05,"APP;SERPINE2;HHIP;AQP5;FAM159B;SLC4A4;BACH2;FRAT1;SAMD14;ALCAM;DPYSL4;EVA1A;DPYSL5;CYP1B1;DPF3;SOX7;WLS;MFSD2A;CHGB;EPHA7;UNC5B;LIMCH1;PRKCB;SOX11;HPCAL4;BCAN;CLDN5;RBP4;SFRP1;DAAM2;HECW1;VOPP1;ZFPM2;NGEF;SLC22A4;ADCYAP1R1;NRN1;EPAS1;RRAD;PCDH10;FOXG1;CRABP1;AGAP2;WNK4;TWIST1;GATA2;SLC30A10;PCDH18;PCDH17;NHLH2;FLRT2;CHST11;ADAMTS18;GALR1;PRDM16;MAP6;HIVEP3;TSPAN2;PROM1;GPM6B;NTSR2;FZD1;FZD2;ABCA5;GPR12;FZD4;ST8SIA2;FZD6;NR2F1;FZD8;SMARCA2;GRIN2B;SNAP91;GJB2;CPEB1;OCLN;GKAP1;WNK2;ID4;FXYD7;ID3;CPEB2;GPR27;ACHE;GABRB1;FAM69C;PIGZ;PTH1R;VLDLR;BMI1;SLC7A10;C1QTNF4;JPH4;LFNG;KIF1A;FEZF2;RNF152;DUSP4;ARG2;TIGD5;PRMT8;GPR37;FOXD1;EDN3;ELOVL4;PLLP;GP1BB;SPHK1;NOG;COMMD3;PAX6;PROX1;GFRA2;GFRA4;TMEFF2;GPRC5B;OAF;CDC42EP3;RHOJ;CDC42EP1;MAPT;FJX1;CHST2;SAMD5;FOXC1;RAMP2;NFIX;SATB1;KCNA1;KCNA2;AMIGO2;GDPD1;SEZ6;CXCR4;SNX33;KCNA6;PRICKLE1;GDPD5;NOL4;SLC7A2;GNAI1;CAMKK1;NKD2;SERTAD4;NFIL3;FRZB;PLAGL1;NPY;CREG2;SLC17A6;ANO10;MSX1;JAM3;RPRM;GABRA2;GDF10;FARP1;CDKN2C;CD70;GAD1;GABRA4;WNT7A;GPR50;DMRT3;SNX22;LHFPL2;NMNAT2;KAZALD1;SH3RF3;HEYL;TMEM158;NFIB;CACHD1;FAM171B;APBA2;CRLF1;PRDM8;SEMA5A;PHLDB1;CSF1;GALNT16;IRS1;CTNND2;CLSTN1;GOLIM4;HR;CELSR2;CXCL14;FOXQ1;NPPC;BMPER;CDH2;GRB14;ADORA1;NRCAM;SLC16A2;PDE8A;PLS1;EOMES;PDGFRA;SCARA3;DGAT2;NKX6-2;SKIDA1;SEMA6D;TMOD2;TPM1;WNT5A;VASH2;KCTD1;TBR1;SYPL2;POU3F1;GEM;CACNB3;DOK5;EEF1A2;ODF3B;MAL;ABCG4;GRIA2;SEMA7A;ARHGEF26;DLX5;ABHD3;CTTNBP2;NXPH4;NPR2;NTM;TMEM59L;SLC1A2;CHRD;FOXO6;DTX1;ALOX12;ABHD6;BHLHE22;AEBP1;DTX4;NDRG1;RASGRP1;CTIF;NEUROD2;PLXNA2;MBP;TPPP;SLC38A3;RAB6B;WNT3;MFAP3L;WNT4;CBX8;TGFB2;LHFP;NSG1;HSPA2;FBXO32;GNAO1;REEP1;BMP4;DAB1;CXCL12;BMP1;LHX2;GNAS;BCL2;SP8;ESAM;CNIH3;FGFR3;SERINC2;LHX9;CNTNAP1;WNT2B;ONECUT2;PODXL2;MAST1;TNFAIP2;CELF4;NR2E1;TSPAN12;SOBP;RERG;DUSP14;GRM3;ADAMTS1;BOC;ZIC1;EFHD1;EDIL3;ADAMTS7;EMX1;PIANP;TRPC1;TBC1D9;ADRA2C;DUSP26;C1QL3;SEPT3;TGFBR3;VCAN;ADORA2B;TMEM215;SNPH;CDH11;IGDCC3;FAM84A;NAT8L;PFDN4;CUEDC1;CAMK2B;RGS17;NLGN1;HLF;SMARCD3;PPM1L;SEMA3C;ZBTB46;LUZP2;PON2;LEF1;ASB13;NRXN2;CRMP1;NDNF;MLLT3;CXXC4;PPM1E;LRP8;COCH;CYGB;RASD1;PDLIM2;IGFBPL1;CNR1;CECR6;BAHD1;SPOCK2;SLITRK3;NRIP3;CRYM;SLC13A5;SNCB;S1PR5;HES5;NTRK2;CCDC177;IRX2;PPP1R14C;KCNJ8;EYA1;AMFR;PCDH8;CADPS;CABLES1;PDE4DIP;ZIC4;PTPN13;EFR3B;HS3ST1;TBX18;APLN;DLK2;DBNDD2;PPP2R2C;GLRB;DNAJA4;PPP2R2B;KCNK2;PTPN5;MDGA1",371
"72","CREB1_CHEA","311/1444",0.999989260671631,1,0,0,0.811048620669691,8.71016423136618e-06,"EIF4A2;AHCYL1;CCNI;RPL34;SLC35B1;THUMPD1;ZFYVE1;GLS;UXT;RPS14;SAMD14;FRAT1;ZFYVE27;KAT5;MAGOH;ADNP2;KAT8;PIP4K2B;CCNL2;RPL37;FBXO8;AGFG2;FNBP4;DDX17;SRRM4;RBFOX2;WSB1;CIRBP;RFX3;SOX12;GTPBP2;GTPBP1;ATG12;MAPK8IP1;MYL6;CDC34;DDIT3;MAP1A;ANKRA2;EXD2;DCUN1D5;LMAN2L;DCUN1D3;PIK3R3;WDR61;CIAO1;BLOC1S4;DGUOK;DHX36;SARAF;RAB11FIP3;TRMT1L;B4GALNT4;FDFT1;HEXIM2;PRPF38B;WDR59;JUP;CHKA;H3F3B;ZFR2;SS18L2;TYSND1;RMDN3;SNF8;ELL2;UBAC1;RPS27;ID1;ATG2A;HIST1H4H;HIST1H4J;TOP2B;BTG1;PPP1R11;PTPRN;ZFAND2B;PRKAG1;SRA1;N4BP2L2;LETM2;PTMS;CYB561D2;MAP1LC3A;UBL3;GUK1;KIF1B;SDF2;UBXN4;BRD2;FOXD1;ZER1;ELOVL5;MINK1;SLC39A13;MRPL47;TIMM22;JOSD2;MED27;ITFG2;MLF2;NME1;TUBB2A;GAN;NFX1;MTF1;TAX1BP3;PIGG;RCCD1;KPTN;PIGF;RABGAP1;CLDND1;PHLPP1;ATL2;IBA57;CAPG;PGRMC2;NFIL3;UBN2;EMC2;ZSWIM8;RABAC1;PAIP2;MPZL3;EMC7;SRSF11;CBR4;MBD6;SPRYD3;STAT3;TTC1;PEX12;RANBP6;YIF1A;TMUB2;VMP1;AGBL5;ETNK1;TRMT6;SRP19;GALNT11;MIDN;CCNT2;ZBTB21;MSMO1;CASC3;CELSR3;TMEM147;KIF5C;NUDT19;ENPP5;PDE8A;PSPH;SLC39A3;PIAS4;BNIP3L;RAB2B;SLC30A9;PCYT2;KDM2A;DGAT1;AIP;MUL1;LMTK2;ZCRB1;RUNDC3A;RBX1;ACLY;MORF4L1;TMEM258;MORF4L2;SRSF5;STAMBP;LRIF1;ISCU;SIDT2;IPPK;IDI1;TXNDC9;USP53;INSIG1;KMT2B;KLHL12;FOXO3;RNASEH1;PMVK;MBIP;RAB6A;KLHDC10;CBX8;UBE2H;ACBD4;BOD1;FBXO33;SYT7;CLK1;TSGA10;CDK5;UQCRQ;DLG4;UVSSA;MXD1;SLC25A1;LMBR1L;KDM5A;SNAP25;KDM5B;CALCOCO1;USP32;AKAP8L;EFCAB14;CBWD1;BICD2;SNAPC5;POLB;TMEM222;FYCO1;DBP;SEPT7;YWHAQ;ABHD16A;NTMT1;UQCRFS1;PDE4A;IFT57;SULT4A1;YWHAG;KDM6B;BCAS3;CDADC1;PEG3;CHUK;ARHGEF17;RBM18;AKTIP;PPP2R5B;RPL13A;VPS37A;VPS37B;UTP18;PJA1;METTL23;PPM1A;LMBRD1;IFT43;C1D;SLC25A4;SEC22A;CHMP7;PLEC;RNFT2;HDAC5;PLEKHH3;HLF;NDUFB6;PRCC;SEMA3B;NDUFB2;LENG9;RNF7;PPM1D;CLCN3;RNF5;TOB1;AGPAT4;U2AF1L4;FBXL20;RAB21;DNAJB2;POLD4;CYTH2;NXF1;ABLIM2;TMEM203;SPOCK2;MXI1;CDC37L1;PDE6D;TMEM208;DNAJB9;WASF1;POLR2K;TRIM45;TTC14;SPAG9;RBM39;NDUFA7;KDM4B;NDUFA6;MMAB;USP22;TAF11;SPAG4;CCDC59;ZFC3H1;PDE4DIP;TPD52L2;OXR1;NECAP1;EIF3K;TRIM39;TEF;DOLPP1;FAM131A;KLF9;RPS6KB2;RHEBL1;SLC25A33;TNRC6B;BET1",311
