"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"143","hsa-miR-675","206/843",0.929187202621821,1,0,0,0.920223542847239,0.0675858647134687,"CNTFR;STMN4;ZDHHC1;PEX26;IGLON5;ZXDC;KIF21B;PGLYRP1;GAMT;MCCC2;STARD7;GTPBP6;P3H1;SOX11;ALG1;SOX12;GTPBP1;MAPK8IP3;JMJD6;ARC;PLPP5;CLDN3;CDC34;PRKAR1B;KATNAL1;ORAI2;TYRO3;FLYWCH1;CTXN1;SLC22A6;SAR1B;AGAP2;AGAP1;NEDD4L;GATA2;NKAIN1;FAM160B2;COMMD9;TERT;NHLH1;PRDM16;SFN;SCAI;SPTBN2;MCTS1;NTNG2;GPR12;SS18L1;STARD10;MICAL3;TYSND1;LNPEP;SLC6A8;CREBRF;TECPR2;KCNC3;SHB;LRRC1;DDA1;PIGX;DSTYK;SH3BGRL2;PLEKHN1;MRPS26;LYNX1;PCYT1B;HEG1;NOG;BGN;KREMEN1;ELMOD3;SIRT7;DUSP8;SYN1;SCNM1;B3GNT7;NFX1;RPUSD1;PITPNM2;TMEM106B;SLC29A4;RNF165;SDCCAG8;URM1;AKAP5;GGA2;MAP4K4;PEX16;WDR17;FARP1;AP3D1;MTSS1L;NMNAT2;TUBB4A;SH3RF3;SPSB1;SPCS2;TMEM158;KLHL5;LYRM7;MEGF8;APBA2;YPEL3;RAB3B;FBXO27;CIB2;FAIM2;CELSR1;NRBP2;SYDE1;PPME1;MTPAP;PHLDA1;NOMO1;SLC39A3;PHLDA3;NANOS1;CHRNB2;SLC30A6;NANOS2;SCARA3;DGAT1;ZBTB38;LMTK2;ALG12;MYT1;SRCIN1;PGF;MAU2;KAT6B;EEF1A2;SCG3;AJUBA;ANAPC2;CSNK1G1;BRSK2;PFKFB3;CD151;RHOBTB3;PLCXD1;AGER;PSORS1C2;SLC9A3R2;SCRT2;CASKIN1;THEM4;MBP;OSBPL5;SYT7;GNAO1;IFT22;G6PC3;BMP1;GGCX;NSG2;DLG4;UVSSA;MDM2;PDCL;DYNLRB1;CNIH2;DRC3;GPSM1;PODXL2;ITGB4;TNFAIP2;PKD1;NRGN;SEC61A2;MCF2L;PDE4A;KDM6B;PDPK1;SHROOM2;LSS;INMT;FAM84A;PPP1R12C;SEC22A;CAMK2B;HDAC2;OPRL1;PARD6G;NLRC3;PRELP;TSPAN33;FBXL20;CACNG7;NWD1;GNG7;PHKG2;TNNI1;NRIP3;BPNT1;VHL;LRIG2;CYTH1;TTC14;USP22;CADPS;PDE4DIP;CABLES2;TNRC6C;TEF;R3HDM4;PPIL6",206
"144","mmu-miR-1900","105/445",0.93246942630175,1,0,0,0.888552273318679,0.0621266107019032,"OLFML2B;RTKN;RAB3D;FBXO28;ICAM2;MLC1;CAPN15;GJA1;SYNGAP1;ADGRA1;BAALC;PHLDA1;AGFG2;NANOS1;MAP2K4;ZBTB39;VASH2;MTURN;SHISA7;CACNB3;TMEM259;MFNG;ULK1;RNF122;XPR1;SMIM3;BRSK1;NYAP1;CD151;NXPH3;PRKRIP1;DCUN1D4;DTX1;NDRG1;GIGYF2;FBXO41;FAM160B2;SYNGR1;PCBP4;ZMAT3;RHPN1;RAB6B;WNT3;CADM4;GPR12;KLHL25;BOD1;KLHL28;MICAL3;CIDEA;FZD8;FOXN3;ARHGAP23;REEP1;NSG2;CCSER2;CNTN2;FGFR1;CSRNP2;ST6GALNAC2;DAGLA;DUSP15;BICD2;SERP2;UBL3;BCL7A;ZIC1;DLGAP1;SULT4A1;TSC22D1;ARHGEF17;SH2D3C;PPP2R5B;HUNK;PAWR;COMMD3;DUSP8;SLC22A23;GAN;ARHGEF2;NLGN2;PRCD;DOT1L;WDR20;FAM129B;ZNRF1;TCEAL6;CCDC85C;UBN2;TNNI1;SNCB;MPZL1;CYTH1;DMTN;TXNRD3;SORT1;LYSMD1;ZIC4;SORBS1;TBX3;TNRC6C;APBA1;KCNK2;RECK;YPEL2",105
"145","hsa-miR-4781-5p","201/825",0.933625596243803,1,0,0,0.917478304034508,0.0630122096099208,"SLC46A1;RETREG3;HDAC10;SLC23A1;ELK1;SLC4A4;CAPN15;MPRIP;HABP4;PIP4K2B;KIF21B;STARD3;EPHA4;SRRM3;SRRM4;RBFOX2;UNC5B;SOX11;P3H3;SCAMP1;GTPBP1;MAPK8IP3;RRAGA;ARC;FEZ1;CLPP;ORAI2;PADI2;NHLRC1;FLYWCH1;PTGES;LRPAP1;TMEM63A;SDC4;CEND1;NUAK1;COMMD9;TSPAN9;BLOC1S3;PRDM16;HIVEP3;PRRT1;VAT1;GSTM2;JUP;INCA1;HSPA12A;GRIN2B;VANGL1;FA2H;COL1A2;VANGL2;MEX3A;GJB4;RARG;PTPRS;TMEM151B;FAM57B;KCNC3;DIRAS1;FAM69B;SHB;LRRC32;KRI1;LFNG;FAM102A;CTSL;QSOX2;DLGAP4;DUSP4;NXPE3;PSD;MAMDC4;ZER1;PRMT2;TET2;KREMEN1;ELMOD3;DUSP8;ENAH;BACE1;MMP11;SIKE1;FAM234B;SLC29A4;RAPGEF3;NFIX;URM1;CRCT1;NDUFA4L2;AKAP6;AKAP5;FAM214B;APBB2;NT5M;TAF9B;JAM3;CAVIN1;SNX22;GRHL1;TUBB4A;GATAD2B;SGSM1;YPEL3;PHLDB1;GALNT16;CEP120;FAM107A;CIB2;HR;KNDC1;FAIM2;CELSR2;CLU;PTAR1;MACROD1;AP5S1;NANOS1;CHRNB2;ZBTB39;PCYT2;CTNNBIP1;WNT5A;ADAM11;LMTK3;POU3F1;SRCIN1;ATXN2L;TOM1L2;SLC9A6;TMEM259;GPRIN1;SCN8A;ARL8A;CNP;FAM114A1;YTHDC1;NTM;TMEM59L;CLEC16A;CREBL2;SLC1A4;FAM109A;FOXO3;KLC1;CPLX1;CTIF;ATG101;TPPP;IP6K1;B3GALT6;MDM2;MAP6D1;FGFR3;SLC48A1;ONECUT2;PODXL2;TNFAIP2;CELF5;NXT2;PMEPA1;GAL3ST3;BCAS3;PDPK1;IQCE;KCNAB3;NAT8L;CERS2;PLEC;CAMK2B;RNF34;SRC;NXN;PRCD;OPRL1;LRP4;LRP3;TSPAN33;CACNG8;ABLIM2;GNG7;MVB12B;TNNI1;S1PR3;NCAM1;PPP1R14C;KCNJ11;MMAB;LGI4;NCKAP5L;LGI3;CABLES1;SORL1;SOD3;PIK3IP1;TSPAN18;TSPAN17;R3HDM4;POLR3H;PTPN5;TNRC6B",201
"146","hsa-miR-4750","71/309",0.93493514934298,1,0,0,0.865273819556285,0.0582139881556888,"GPSM1;POMT2;PODXL2;MYT1L;CLSTN1;ICAM2;HIF3A;ZFYVE1;CELSR2;GLS;PIK3C2B;VPREB1;MFSD2A;LRRC45;DAPK3;ATG9A;GTPBP6;COMMD3;TSC1;CSNK1E;ELOVL7;POU3F1;KCNAB3;SLC22A23;PRKAR1B;TMEM259;GPRIN1;IGDCC3;MAPT;MASP1;RAF1;CTXN1;ITIH5;GCDH;NFIX;PFKFB3;HEPACAM;HTRA3;AK1;CEND1;TMEM160;CPLX1;CAMKK1;AGPAT3;CBARP;GLB1L2;FAM160B2;NEUROD2;OLFML3;RAB26;APBB2;TPPP;IL12RB1;IP6K1;SNCB;GABRA2;METAP1D;KLHL25;MMAB;SYNRG;LGI3;L1CAM;TMEM110;ARHGAP23;TPCN1;LRCH2;ATG16L2;GGCX;CDK5;COL9A3;KCNK2",71
"147","mmu-miR-3094","489/1945",0.935401138683862,1,0,0,0.946766641868093,0.0632249024874597,"CYFIP2;PI4K2B;VPS29;MAPKBP1;MYT1L;MRGPRF;ENO2;BACH2;NYNRIN;GJA1;DPYSL5;AKT3;ZXDC;PIP4K2B;GNAT1;WLS;PRKCG;STARD3;MBNL2;PRKCB;AFAP1;SOX11;SOX12;ATG13;GTPBP1;BCR;BCAM;DAAM2;MAP1A;ORAI2;VOPP1;PRR12;MYL9;SAR1B;AGAP2;PHYHIPL;ADAMTS10;GJC1;PRDX2;FAM160B2;FLRT2;CHST11;PRDM16;PPARGC1A;PRRT1;FZD1;GSTM1;JUP;CADM1;PMM1;FZD4;MTERF4;MEX3D;ELL2;POU6F1;VANGL1;COL1A1;FA2H;MEX3A;COL1A2;SLC6A8;PKIA;TRIP6;ATG2A;CPEB3;DAND5;FERMT2;ACHE;GABRB1;MTMR11;KCNC3;HIF3A;LRRC32;SLC6A1;DDA1;JPH4;LFNG;MED13;MMP24;FAM102A;TRIM3;TNKS1BP1;RNF152;DLGAP4;KCND1;ANXA2;SLC2A10;ATPIF1;BGN;ELMOD3;SLC39A13;TIMM22;JOSD2;PTGR2;SIRT2;SLC7A4;GPRC5B;INF2;SDHAF2;KIFC2;MTF1;SLC29A4;RAPGEF3;RNF165;NFIX;MYRF;RNMT;KCNA1;KCNA6;FSTL1;GRAMD4;ERMP1;FRZB;GPR155;ATAD1;FARP2;RIC3;PCGF2;STAT3;GPR3;NMNAT2;GATAD2B;FAM212B;SPSB1;NFIB;SMOC1;SARM1;SEMA5A;ANKRD13B;PHLDB1;IRS1;ZBTB21;UBE2D1;GPR62;FRY;CXCL14;NPEPPS;PTAR1;ATCAY;ABHD11;SLN;FNTA;PIM3;SLC16A2;PHLDA1;RAB2A;PPP1R16B;CPA3;USP3;SEMA6D;SYPL2;FBXO10;ENKUR;ATXN2L;CLIP3;OLFM1;ACAP3;CLIP4;MAL;RHCG;BRSK1;SHC2;UBR3;SLC9A3R2;TMEM25;SCRT2;NEUROD2;PORCN;MOBP;ZKSCAN3;PLXNA2;MBP;SRGAP3;MAP2K7;RAB6B;LRRC4B;SLC14A1;ANKRD29;MYPOP;M6PR;B3GALT5;FOXN3;FANCE;ADAP1;CORO2B;RCAN2;RNF182;SP8;DHCR7;SLC48A1;POMT2;ST6GALNAC2;DAGLA;ONECUT2;CELF4;CELF5;ECE1;UFSP2;SCRN1;GM2A;TRIM68;DNMT3B;PGM2;PMEPA1;SLC37A4;ARL5A;PEG3;CHUK;SECISBP2L;CTDSPL;TRAF1;SLC25A18;SLC25A17;SNPH;BCAT1;HDAC5;NFAT5;NLGN1;NLGN2;PPM1L;SRC;NDUFB4;PPM1D;PPM1E;CACNG7;CCDC85C;HECTD3;HECTD4;TRIM46;LRRC8B;SLC13A5;SLC25A23;PLEKHH1;SH2B1;NTRK2;MMAA;KCNJ11;SEMA4G;CDC42BPA;SORL1;EFR3B;MFAP4;NFASC;NOVA1;NOVA2;SPAG1;PTPN5;SMAP1;MDGA1;CBLN3;EPHB6;ERRFI1;SLC23A1;HDAC11;GDE1;AQP4;SOGA3;GOLGA2;SYNPR;NIPAL3;HABP4;KIF21B;BSN;CCDC92;SOX7;AGFG2;ARL10;SRRM4;EPHA7;ZFP2;ACSL6;MMD2;CSNK1E;ANK3;MAPK8IP3;STX1B;TRIM17;FAM76B;CTXN1;STX1A;PFN2;TMEM185A;ADCYAP1R1;HEPACAM;DCUN1D4;WNK4;CEND1;PIK3R3;STC1;PIK3R2;SMIM7;SYNGR1;TSPAN9;NHLH1;TSPAN7;MAP6;HMGCLL1;MAP9;NTNG2;DTNA;TMEM50A;SYNRG;MICAL3;KLHDC8A;CCNJL;CDS2;TMEM151A;CSRNP2;PTPRS;CCDC120;PPP1R11;GDI1;GRIK5;PTPRN;OTUD7B;SLC7A11;AKAP12;GLIPR2;GIT1;NXPE3;PCYT1B;LYNX1;ZHX3;TSC22D1;MINK1;KREMEN1;ITFG2;RAB33B;ENAH;PACS2;RPUSD1;DMC1;PITPNM2;MAPRE3;HNRNPH3;AMER1;NPB;AMER3;ZDHHC20;SLC20A1;DOT1L;AKAP5;CAMKK1;DRP2;PGRMC2;PDPN;UBTD2;MPP2;SPRYD3;CAVIN1;SORT1;SUSD2;C1GALT1;LSAMP;SORBS1;KBTBD3;TTC9;KLHL5;DPY19L3;CSDC2;SGSM2;APBA1;APBA2;GALNT16;DENND5B;FAIM2;KNDC1;CAPN9;BMPER;PPME1;CAPN5;SACS;BAALC;ARHGEF40;PDE8B;CMTR2;NANOS1;PDGFRA;SLC30A9;WNT5A;ANGEL1;DNAJB14;ATP1B2;DEXI;RUNDC3A;TANC2;MAU2;EEF1A2;MASP1;ABCG4;VCL;USP53;COX18;CLEC16A;SLC1A2;NID1;DTX4;NDRG1;ADIPOR2;CPLX1;CNN2;EFNB3;HCAR1;FUT9;CASKIN2;COX11;KIF3C;KLHDC10;PACSIN1;CBX7;GGT7;TGFB2;CCDC136;SYT7;IFT20;GNAO1;AHI1;DLG3;BHLHE40;CNTN1;CHMP2A;CNTN2;MAP6D1;TAB3;AMOTL1;MXD1;LSM14B;LRP12;FGFR1;DYRK2;THRA;ILK;YBX2;RND2;SOBP;MYSM1;PKD1;HAPLN1;TTC28;ELAVL3;DHTKD1;BCL7A;ZIC1;YWHAG;KLF12;PDPK1;PPP2R5B;NAV1;SEPT4;SEPT5;POMGNT1;UBE2R2;TMEM215;GFOD2;DCX;NAT8L;SAXO2;INA;CHMP7;EGFL8;FAN1;CAMK2B;STOML1;HLF;REP15;NXN;NRXN1;OPRL1;RNF5;AGPAT3;CYTH2;NXF1;SPOCK2;PRRG1;GALNT6;KDM4B;KDM4C;SGTB;PDE6G;PRAF2;SPRY4;PDE4DIP;S100B;MAPK12;MAPK10;PIK3IP1;PPP2R2B;BMT2;SSBP2",489
"148","mmu-miR-673-3p","150/625",0.936347970852546,1,0,0,0.903784598004142,0.0594402029239292,"RAB3B;DGKE;MIDN;TMEM200B;GALNT15;YEATS4;PRDM2;CALML4;BACH2;PTPDC1;MPRIP;RUSC2;DPYSL5;IGLON5;NIPAL3;DPF3;PIP4K2B;DIP2A;KIF21B;SBF1;FAM19A5;PHLDA1;AP5S1;PPP1R16B;SEMA6B;ARL10;NANOS1;IMP3;LMO4;CTNNBIP1;NPY1R;ZBTB34;GTPBP2;SDCBP2;PGF;COX6B1;CACNB1;GPRIN2;SELENOM;MAP1B;GPRIN1;MAP1A;ORAI2;PHPT1;ABCG4;KCTD15;ABCG1;VCL;GRIA1;LSMEM2;RASL12;TBCEL;ARL3;STXBP1;GMPR;ATP5H;MRO;FOXO3;TMEM242;FAM160B1;TMEM25;GOLGA7B;BLOC1S5;SCRT2;NEUROD2;EPB41L1;TBXA2R;TSPAN9;PRDM16;MBP;SRGAP3;MAP2K7;RAB11FIP4;SLC19A2;BTF3;FIS1;OSBPL5;MICAL3;TMEM110;REEP1;FA2H;CYP2S1;DMXL2;CNTN2;SERINC5;TECPR1;CPEB4;GPSM1;RARG;TMEM151B;FAM57B;CELF5;LAMC1;SOBP;MYSM1;PIK3C2B;TTC28;ELAVL3;JPH4;CALB2;CSRP1;SH3BGRL2;EFHD1;HMG20A;SULT4A1;YWHAG;PLLP;HEG1;SH2D3C;CTDSPL;MRPL48;VPS37B;CLDN11;TGFBR3;PPM1A;FAM84A;MRRF;CHMP7;RAPGEF3;CAMK2B;NFIX;SATB1;WNT8B;WDR20;HDAC8;AGPAT3;HDAC7;CACNG7;ZNRF1;CCDC85C;APBB2;LRRC8B;SLC25A22;SPAG9;SLC12A4;KCNJ10;SORT1;MID1IP1;SUSD2;LGI3;FOXJ2;SEMA4F;PNMA3;LHFPL2;TTC9;NFASC;SBK1;KLF9;AGRN;PLCD1",150
"149","hsa-miR-4746-5p","129/542",0.937188133615427,1,0,0,0.896280851341746,0.0581428447987677,"GALNT16;ZFYVE9;MYT1L;DENND5B;CPNE6;STMN3;WDR83;FAIM2;PRDM2;KNDC1;TSEN54;ALCAM;PALM;GNAT1;CCNL2;GGT1;NANOS1;SRRM3;RBFOX2;PRKCB;TMOD2;ATG9A;LMTK2;ATP1B3;RUNDC3A;SHISA7;NISCH;ACAP3;CLDN3;TRIM17;DAAM2;ARMCX6;DOK7;TBC1D24;ULK1;PLPP2;STEAP2;ARL8A;EMID1;TSPYL5;ADCYAP1R1;NYAP1;AGAP2;CLEC16A;PLCXD1;ADIPOR2;CNN2;SCRT2;CTIF;RAI1;ATXN2;NEU4;EFNB3;CASKIN1;THEM4;RAB11FIP4;SPTBN2;PACSIN1;PRRT1;CDK18;CADM3;DTNA;JUP;UQCC3;CCDC137;B3GALT6;DCLK1;BSPRY;GNAO1;PPP1R1A;LHX2;ID1;PXMP2;TMCC2;PI4KB;GRSF1;RTL8B;SLC25A1;AKAP12;PANX2;SCRN1;BCL7A;ZIC1;TRIM68;PDE4A;SLC37A3;UNKL;SULT4A1;KDM6B;MAMDC4;RPS6KL1;PIANP;ZHX3;PDPK1;KREMEN1;RHOD;SLC22A23;SLC25A18;AKT1S1;CDC42EP1;VWA1;TAX1BP3;ACSS2;PLPPR2;ZBTB46;ACVR1B;FAM129B;AGPAT4;DCAF15;ARFRP1;CYTH2;ABLIM2;CCDC85B;NRIP2;PDSS2;APBB2;SLC13A5;NQO1;KCNB1;HIP1R;AP3D1;NMNAT2;TMCO1;SPSB1;SH3D21;PPP2R2C;QPCT;LAMTOR5;TJP2",129
"150","hsa-miR-4707-5p","274/1113",0.93913017369897,1,0,0,0.927062667913803,0.0582206287788132,"HDAC11;EMC10;STMN4;TPGS1;PTPDC1;TSKU;SYNGAP1;DPYSL5;HOMER3;CCNL2;KIF21B;GNAT1;FAM19A5;AGFG2;PDK2;STARD3;SRRM3;SRRM4;ENDOG;UNC13A;SOX11;CMBL;TMEM80;ATG13;GTPBP1;PRKAR1B;TRIM17;RUFY3;ORAI2;PEX11G;PRR12;CTXN1;STX1A;LRPAP1;TMEM185A;NEDD4L;SEC14L2;HELZ2;NHLH2;CHST11;PRDM16;LDHD;KCNN1;PLCG1;RAB11FIP4;FZD1;NTNG2;CDK18;CADM3;CADM4;JUP;DMPK;ZFR2;MCAM;TMEM192;MEX3D;DCLK1;IFFO1;COL1A1;PM20D1;FIBP;OCLN;MEX3A;NPLOC4;CTRL;ATG2A;FXYD6;TECPR2;SFXN5;CDS2;FAM57B;ELN;HILPDA;SHB;TRIOBP;BBC3;PTMS;NHSL1;CATIP;GLIPR2;SMPD1;KIF1A;PSD;FOXD1;TNFRSF12A;GFRA2;GPRC5B;INF2;PACS2;MTF1;CDC42EP2;CDC42EP1;VWA1;MAPT;SAMD5;NFIX;CRCT1;DOT1L;AKAP5;GRAMD4;PHYHIP;ARVCF;RECQL5;LMNA;RABAC1;NPDC1;LRRC23;PCGF2;SUSD2;TMUB1;SNX21;WDR13;GATAD2B;GTF2H5;TMUB2;TTC9;SPSB1;NUDT8;LYRM4;CSDC2;MEGF8;GRINA;CDK5R1;SLC27A1;PHLDB1;STEAP3;CRCP;GALNT16;RAB3D;CLSTN1;NRBP2;SYDE1;ATCAY;FADS6;CAPN5;PALM;ADORA1;TMEM38A;SBF1;FADS1;PPFIA3;SLC39A3;SEMA6B;MAP2K4;DGAT2;DGAT1;PPTC7;LMTK2;CDPF1;SHISA7;OLFM1;VMAC;CLIP2;MFNG;GPRIN1;FSCN1;APLNR;TCTA;ARL8A;RTN2;BRSK1;SHC2;SEMA7A;PFKFB3;RTN1;CNP;NXPH3;HTRA3;AK1;CLEC16A;SLC1A3;FAM109A;FBXO46;DTX3;FOXO3;NID1;DTX4;FBXO44;HIGD1B;AGER;FBXO41;RHOBTB2;SLC9A3R2;GOLGA7B;CTIF;RAI1;TBXA2R;CASKIN1;RHPN1;MBP;MAP2K7;IP6K2;PACSIN1;ACBD4;OSBPL5;UROS;RFXANK;B3GALT6;SYT7;SMAD7;GNAO1;BMP1;EFNA2;CDK5;BCL2;PXMP4;DHCR7;MAP3K14;CPM;CELF3;CELF4;ECE1;NR2E1;SOBP;TTC28;HAPLN2;ELAVL3;BCL7A;GM2A;NTMT1;GDAP1L1;A4GALT;ABCC5;HUNK;IQCE;ADRA2C;KLF15;NAT8L;IFT46;FAN1;ITIH5;SMARCD2;NLGN2;SRC;ZBTB46;NXN;ZBTB43;OPRL1;LENG8;PDXP;LRP3;PRELP;DNAJB2;CYTH2;CACNG8;PDLIM2;SPOCK2;GNG7;HECTD4;MVB12B;TNNI1;D2HGDH;TSPOAP1;CYTH1;HES5;MAPK4;TTC14;KDM4B;LGI4;LGI3;CADPS;FOXJ1;LYSMD4;EFR3B;BAIAP3;TNRC6C;TSPAN18;DOLPP1;FAM131A;CD248;CDR2L;NAXD;RHEBL1;SLC25A35",274
"151","hsa-miR-891a","101/431",0.939503184252832,1,0,0,0.882465626434826,0.0550694474557781,"PI4K2B;MYT1L;FRY;CELSR1;ZFYVE1;RGS4;SYNPR;BCAP29;DIP2A;MLYCD;KIF21B;NCKAP5;AGFG1;CHRNB2;ZBTB39;MBNL2;KDM2A;MUL1;TBR1;ASRGL1;KLHL42;AFG3L2;THAP6;PRKAR1B;SLC9A6;RAB36;SCN8A;STAMBP;SLC25A53;STX1A;PFKFB3;FAM114A1;ARL3;HACD3;PLCXD1;FBXO44;CAMSAP1;RTN4;BLOC1S5;KIF3B;ST3GAL4;STK38L;TSPAN5;MBP;SCAI;SPTBN1;MAP9;MFAP3L;CBX7;ST8SIA2;MARCH9;SNF8;CYLD;CPEB1;BHLHE40;PSMG3;SP8;ZCCHC3;WDR47;CHM;FMN2;AFF4;BICD2;ELAVL2;ELAVL3;PPP3CA;SCRN1;PMEPA1;NEO1;SGIP1;PDPK1;ABCC5;HUNK;VPS37B;DIEXF;KIFC2;TMEM33;COL6A1;UQCR11;MLLT3;AGPAT3;DNAJB2;CYTH2;ERMP1;TNKS2;CNR1;SAP30L;DNAJB9;ATP9A;NTRK2;SORT1;GABRA4;NICN1;GTF2H5;MAPK12;FKBP1A;HEYL;SBK1;RECK;TNRC6B;CDK5R1",101
"152","hsa-miR-4321","46/208",0.940010622347517,1,0,0,0.832814333096766,0.0515213120258916,"LRPAP1;RNF32;MTMR2;ARHGEF26;FAM57B;YTHDC1;NXN;SLC23A1;KCNA1;CEP120;TRAK1;PCDH18;CYGB;SEC14L2;PCBP4;SNAPC3;TNNI1;APBB2;UBXN4;AGFG1;MFAP3L;NANOS1;UBE2H;SGTB;UNC5B;PCP4L1;GABRA4;HUNK;TET1;CABLES1;PNMA3;GRHL1;CORO2B;ASRGL1;GATAD2B;UBE2R2;KAT6B;NAAA;MDM2;RTL8A;MAP6D1;MATR3;MASP1;IL6ST;VCL;SLC25A35",46
"153","hsa-miR-4431","89/383",0.940142398390561,1,0,0,0.875074295282514,0.0540130223955782,"SEMA5A;SRP19;PANK1;GLDC;IRS1;DIRAS1;RAB3D;AQP4;EMC10;CYP46A1;ZFYVE1;RAB42;MPRIP;ZXDC;HEY2;CEP170B;BCAP29;PMEPA1;PIP4K2B;FAM19A5;SULT4A1;SRRM4;RBFOX2;HSBP1;CMBL;SYP;CATSPERZ;SYN1;ENAH;MAP1B;ORAI2;GUF1;RAPGEF1;CDIP1;DNASE1L2;CHMP7;FAN1;AGPAT5;NYAP1;TTYH2;RNMT;YTHDC1;ZBTB43;NEDD4L;NRXN2;SLC1A4;LRP3;NID1;PLCXD2;CIAO1;MLLT6;CTIF;CYTH2;SYNGR1;KIF3B;CLMN;PRDM16;TSPAN5;HEATR3;LRRC8B;MAP2K7;SPTBN1;CYTH1;SLC14A1;SLC12A4;LGI4;SS18L1;PCGF2;SPRY4;LSAMP;UPF3B;RAB39B;ZIC4;STAM;SYNJ2;GTF2H5;AGT;DNAJC18;SH3RF3;SH3YL1;SPSB1;TTLL3;YPEL5;LSM14B;TECPR2;SFXN5;BCAR1;CDS2;LRP11",89
"154","hsa-miR-3193","167/695",0.943937517736436,1,0,0,0.904868272582085,0.0522066499450863,"SRP19;ANKLE2;SLC46A1;NDUFA11;FAIM2;ADGRA1;FAM19A5;PHLDA3;SEMA6B;TMOD1;PDGFRA;KDM2A;COG6;PCOLCE;CMBL;TMEM80;THNSL2;SRCIN1;MTURN;BCR;CARHSP1;CLDN3;KATNAL1;MAP1B;DDIT3;NINJ2;ORAI2;TBC1D24;VOPP1;CDIP1;MASP1;ARL8A;ANAPC2;RTN2;LRPAP1;ADCYAP1R1;NDRG4;CALCRL;DCUN1D5;NXPH3;CLEC16A;AGAP1;TMEM242;SCRT2;CTIF;NHLH2;PGBD5;INPP5F;TSPAN9;CALD1;TTPA;RHPN1;ANKRD10;SRGAP3;RAB11FIP3;LRRC4B;SPTBN2;PACSIN1;PRRT3;GPR12;ANKRD24;OSBPL5;UQCC3;ST8SIA2;IDH1;MICAL3;TYSND1;B3GALT6;KLHDC8B;SYT7;DNAJC18;GNAO1;EFNA2;NSG2;DLG3;HRC;ID3;CNTN2;AMOTL1;MAP3K13;TECPR2;RGL2;COPS9;TMEM151A;RPAIN;ST6GALNAC2;TMEM151B;MEGF10;GRIK5;CELF4;CHM;ECE1;SLC7A11;SLC2A6;SCRN1;CHL1;SIX5;ZIC1;NCK2;UBXN8;DLGAP1;DUSP4;BRD2;RPS6KL1;LYNX1;HSDL2;PLEKHG2;ZHX3;DESI2;PDPK1;HEG1;PAX6;AMPD2;TRAF1;MED27;CBFA2T2;SYNGR3;BACE1;PHF20L1;SLC22A23;MMP11;FAM234B;OXLD1;DALRD3;RCN2;PACS2;SNPH;RAPGEF1;FAM84A;WBP1;ZBTB46;PRCD;SEMA3B;DOT1L;WNT8B;AFG1L;IBA57;CAMKK1;MLLT6;ZNRF2;NWD1;CCDC85C;CCDC85B;SV2A;VPS53;GNG7;SPOCK2;D2HGDH;APBB2;LRRC8B;ATP6V0E2;WASF3;HES5;NPDC1;CYB5A;KDM4B;GABRA4;LYSMD4;SH3RF3;CLCN6;ERG28;NEURL4;TTLL3;PPP2R2C;SYT11;CSDC2;TNRC6B",167
