"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"67","embryonic_stem_line_Bruce4_p13","96/876",0.999992258380505,1,0,0,0.41268703105212,3.19487833171567e-06,"CNTFR;KDM5B;RARG;CD82;ZMYND19;SETD6;CBWD1;PPP2R2A;GPR62;MDK;SNAPC3;DNMT3B;FBRSL1;DACT3;ADNP2;PIM3;GPR135;2700097O09RIK;MTAG2;ZFP532;KDM2A;PEG3;ANXA2;ARHGEF17;LMTK3;SETMAR;SHROOM3;TET1;MRPL47;SOX12;CBFA2T2;SIRT1;TIMM8A1;PIAS2;MRPS5;OOEP;GTPBP3;JMJD6;TMEFF1;CREB3;MORF4L1;4930402H24RIK;CLPP;ZSCAN21;MTF2;1700023F06RIK;IGDCC3;EXOC3L;TCTA;KDM3A;ZFP428;SATB1;RNMT;CXXC4;FOXO1;SLC7A3;MTM1;GJC1;TFPT;GJC2;ZFP57;NTHL1;RNF138;ZNHIT3;DND1;MGAT3;COX11;TBC1D12;PLCG1;POLR2H;SH2B1;GADD45GIP1;IGBP1;EIF2B3;MPP3;YES1;PHC1;RIOK3;CCDC58;SPRY4;ZBTB10;LYSMD2;FUZ;HSPA12A;HSPBAP1;SH3RF3;LYRM1;MAP6D1;TRMT11;RHEBL1;RCOR2;ZCCHC3;NODAL;WRAP53;TJP2;MPHOSPH6",96
"68","eyecup","127/828",0.999992359900359,1,0,0,0.577599858829137,4.41293733202865e-06,"SEMA5A;SPARC;SERPINE2;RFESD;ZFAND6;PRDM2;PLAT;E130308A19RIK;AQP3;TATDN3;NSDHL;FNTA;ZFP30;9430041J12RIK;KIF21A;SOX7;PDGFRB;LIMCH1;RSAD1;DAPK3;ALG2;ACLY;ZW10;KCNQ2;DOK7;ZSCAN21;VOPP1;GM15506;TCTA;ACOT6;PRR12;CSNK1G1;CD151;PCDH10;9030612E09RIK;GLT8D1;RHOBTB3;MGST1;LRRC51;UBR3;PTTG1IP;LTBP3;GIGYF2;GJC1;NKAIN1;CALD1;ZFP54;PLXNA2;A730020M07RIK;PLCG1;ACBD5;STAM;LARP6;WDR54;ZWINT;TMEM110;COL1A1;A830082K12RIK;PHF14;INTS8;FERMT2;DZIP3;TECPR1;4632432E15RIK;FGFR1;RPAIN;KDM5A;ZFP523;PTPRS;DIRAS1;HSPB8;ECE1;PKD2;BICD2;MED17;MRPL41;2410089E03RIK;BOC;HMG20A;2610301B20RIK;EDIL3;NEO1;RBM5;FOXD1;ARHGEF15;OPALIN;ARFGAP3;GFRA2;ZDHHC17;COQ10A;VCAN;AKT1S1;VAMP5;SEC22A;RAPGEF3;RNF32;RNMT;TM2D1;AMIGO1;2810410L24RIK;SEMA3B;NRXN2;TTL;BPHL;CYTH3;A330102I10RIK;STOX2;PURA;B230354K17RIK;PDSS2;ZFP420;ATP9A;SH3BGR;CLASP2;GDF11;PCGF2;STAT3;CABLES1;SNX21;LHFPL2;SPSB1;DHRS7;TTLL1;RAB12;KLF9;CDK2AP1;FMOD",127
"69","lacrimal_gland","121/749",0.999992539521638,1,0,0,0.608355231188814,4.53863796863502e-06,"PI4K2B;CD82;ZFP846;RAB3D;GOLIM4;AQP6;LZIC;CELSR1;DCAF4;RCBTB1;PEX26;KIF5C;OGFOD2;4933431E20RIK;ARFIP2;PIM3;NOMO1;SEC63;PHYH;LMO4;ZBTB34;SYPL2;ATG13;DEXI;VMAC;UBE2V2;AMY1;NUPR1;SIDT2;8030423J24RIK;SDC2;AGAP1;GIGYF2;FBLN5;SOCS2;FAM171A2;COMMD9;TMEM125;GALR1;SRP54B;A730020M07RIK;ANKRD10;HIVEP3;RHPN2;MFAP3L;CCDC17;ANKRD24;AUTS2;FZD6;BSDC1;GGH;WDYHV1;H13;IFT20;SCCPDH;MANSC1;LSM14B;GRSF1;CDK16;MAP3K12;GM14168;DOCK6;CALCOCO1;RNF11;MAST2;HBA-A1;ELAVL2;HEBP2;TNKS1BP1;GM15417;UBXN4;EDIL3;CCDC39;PLA2G12A;C730034F03RIK;PABPC5;PAX6;ARFGAP3;POMGNT1;E330009J07RIK;TMEFF2;RABEP2;MTF1;CDH10;CHST1;TERF2IP;DNASE1;FJX1;PFDN5;PIGH;SMARCD2;FOXC1;NFIX;WRB;NRXN1;BC003331;PPOX;PAK1;HECTD3;NCAM1;SEC11C;KCNIP2;SORT1;ATP13A1;LRRC28;YIPF5;WNT7A;DMRT3;SORBS2;TBX3;KTN1;TPCN1;NUDT22;DBNDD2;SPCS2;TSPAN13;NFIB;NOVA2;ZFP395;ATP13A5;BET1",121
"70","macrophage_bone_marrow_6hr_LPS","79/730",0.999992585263269,1,0,0,0.407528443163968,3.02172731900924e-06,"FAM49A;4930579K19RIK;PRDM9;KDM5D;ZFP329;CIB2;FNBP1L;ELK1;SLC2A6;GLS;1700018G05RIK;TTC28;PANX2;SLN;4933416E14RIK;AP1S2;IDS;2610301B20RIK;TMEM38B;APPL1;SLC12A9;AGFG1;PPP1R16B;STARD3;SLC30A6;SLC13A3;KDM2A;C030006K11RIK;LRRC49;SECISBP2L;ZFP811;TET2;IL18;TRAF1;CYP7B1;SAFB;1700123O20RIK;TMEM2;ADORA2B;ORAI2;CDC42EP2;ZFP773;PTGES;GRAMD1A;PFKFB3;CALCRL;4933431M02RIK;SDC4;TM2D1;SDC2;MGST3;DCUN1D3;GPR85;ACVR1B;DDO;SOCS2;ZNRF1;KIF3B;PDCD10;CCL5;THEM5;ANKRD10;PDSS2;IP6K1;CCL17;GABRA2;C530005A16RIK;CAML;GABBR1;WDR59;RIOK3;INCA1;ZBTB10;MARCH2;PPP2R2C;GM3764;ST7;SERPINI1;9230116N13RIK",79
"71","embryonic_stem_line_V26_2_p16","85/728",0.999992590197132,1,0,0,0.439684585796429,3.25798817546652e-06,"KDM5B;ZMYND19;GLDC;DIRAS1;GLI1;SLC4A4;YARS2;BBC3;MDK;SNAPC3;1700007K13RIK;SNAPC4;CDK5RAP1;AP1S2;DNMT3B;ADNP2;TMEM38B;RBM34;NOMO1;YWHAG;TRP53INP1;2700097O09RIK;LEFTY1;USP48;ZFP532;ARHGEF17;TET1;RPL13A;CBFA2T2;1190002N15RIK;MRPS5;OOEP;4930402H24RIK;1810032O08RIK;NFX1;MTF2;DMC1;IGDCC3;PRR12;DUS3L;ZFP428;PCDH17;SLC7A3;MTM1;ENHO;CACNG8;ZFP57;TERT;TNKS2;ZNHIT3;MFN1;ZFP260;POLR2H;RAE1;CBR3;BTBD19;PCGF6;EIF2B3;PHC1;KDM4C;PMM1;SURF2;PCGF2;CCDC58;SLC35E4;LRRC28;SPRY4;HSPBAP1;TBX3;B230307C23RIK;YRDC;TMEM159;2610037D02RIK;TRMT6;KLF9;CPSF4L;TRMT11;RAD9B;RHEBL1;RCOR2;ZCCHC3;NODAL;WRAP53;TJP2;MPHOSPH6",85
"72","mast_cells","91/515",0.999992635380805,1,0,0,0.665407754193988,4.90049276414417e-06,"IFITM1;TPSB2;ZFP444;SH3KBP1;MCPT4;RFESD;ATP2A3;PIGZ;E130308A19RIK;HSCB;AFF4;IKZF4;PTPRG;NYNRIN;GM2A;NCK2;IDS;FCER1A;A4GALT;ARL5A;FBXO7;CD34;CPA3;NPY1R;GP1BA;UNC13D;COQ10A;ENAH;RABEP1;1810032O08RIK;VOPP1;PADI2;ASPHD2;LY6A;TMEM9;SDCCAG8;SHANK1;LRRC57;ACSS2;4930481A15RIK;RSPH9;GATA2;SDSL;DTX4;PLA2G7;5530601H04RIK;LMF1;FBXL20;CYTH3;SERPINB1A;DGUOK;TFPT;SYNGR1;CHST11;ZKSCAN6;CYP11A1;HIVEP3;PLCG1;IP6K1;RPRM;CADM3;NMB;KDM4B;MYPOP;H3F3B;OSBPL5;POLR3GL;5033406O09RIK;CMA1;TMEM50A;RFXANK;MARCH8;MT1;SMARCA1;PDZK1IP1;MRGPRA4;HS3ST1;IL4;TMEM158;TSPAN13;PIK3IP1;DNAJA4;CR1L;ID2;BHLHE40;PLXNB3;BCL2;OCIAD1;FXYD5;B9D2;ITM2C",91
"73","macrophage_peri_LPS_thio_7hrs","90/707",0.999992642176809,1,0,0,0.47937655481125,3.52718090828197e-06,"ANKLE2;DYRK2;SLC44A1;HIF3A;SLC7A11;SLC2A6;ALCAM;ANXA7;IDS;HMG20A;ENPP4;PLEKHN1;FGFBP3;ATP6V1E1;PPFIA3;STARD3;BRD2;ATP6V0B;CXADR;ARHGEF17;ABCC5;IL18;PLAUR;PAWR;DUSP28;MMD2;SLC30A1;GTPBP2;RHOC;POU3F1;2310035C23RIK;TMEM2;PACS2;TMEM215;GPRIN1;KCNQ2;SBDS;AI837181;CARS2;ARL8A;TLR3;IGSF8;DCUN1D5;SRC;LENG9;CAPG;ATP1A1;NT5C3;SLC7A2;OAZ3;JAKMIP2;MLLT6;PSMB6;RAB21;ENHO;RNF214;CCL5;PDPN;SH3BP5;ANKRD10;HIVEP3;WHAMM;TAF9B;DRD3;RALGDS;SCN3A;STX4A;RAE1;CYTH1;SH2B1;VAT1;PEX16;D1ERTD622E;SLC12A4;SLC35E4;MRPL27;TMEM192;DHCR24;BFAR;LAMB1;DDHD1;HSPA12A;GRIN2B;TMCO3;2900064F13RIK;4930473A02RIK;ETNK1;APBA1;CD200;CPEB4",90
"74","NK_cells","78/669",0.999992739968228,1,0,0,0.439058287520697,3.18758868835921e-06,"CYFIP2;CREBZF;KDM5A;SFT2D3;WNT2B;ZBTB25;DBPHT2;ZBTB24;PYROXD1;ARID4B;PITPNC1;ALKBH3;DOCK10;MFSD8;SENP7;CYSLTR2;ZFP160;KIF5C;ZMYM5;CHCHD7;ENPP4;MRPL9;USP30;IFT57;SLC35A5;RBM5;PPP1R16B;EOMES;A430103D13RIK;TIGD5;KLF12;USP48;ESCO1;USP3;SIAH1A;ARAP2;B630019K06RIK;ATP11B;2310035C23RIK;ATG12;MORF4L1;SIKE1;ZFP292;6330403L08RIK;MTF1;CDC42EP3;RASA2;ACOT2;MPPE1;ARHGEF2;XPR1;CSNK1G1;CHMP5;ZDHHC20;ZFP746;TULP4;NLRC3;DDO;FAM160B1;ZNRF2;NEUROD4;PDCD10;ZFP54;CCL5;FYN;S1PR5;CYTH1;GALNT6;RBM39;KCNJ8;PLEKHA5;NKG7;LNPEP;FOXN3;SP4;ID2;PSMG3;BCL2",78
"75","pancreas","99/667",0.999992745266543,1,0,0,0.558937251389368,4.05495548670778e-06,"SEMA5A;APP;RAB3D;AQP6;E130308A19RIK;FRY;GLS;SEC62;EIF2A;GAMT;CHRNB2;CPA2;KDM2A;DAPK3;ALG5;NPY1R;B630019K06RIK;GCAT;KCNQ2;JTB;FKBP7;HIST1H2BE;NUPR1;CARS2;EXD2;ZFP622;SEMA7A;D630045J12RIK;HTRA3;AGAP1;CREBL2;PRPSAP1;ENHO;SCRT2;NEUROD2;ANKRD10;FDFT1;GM11681;BTBD17;GGH;B3GALT6;EIF2AK4;MT1;DNAJC17;NFATC4;ICK;REEP5;CTRL;UBXN11;CCDC130;OGT;2410004P03RIK;CDK16;SUGP1;TRMU;PNLIPRP2;COX4I2;4933415A04RIK;RABEPK;PTMS;MMP24;BCL7A;TMEM44;2310016G11RIK;PDE4B;IDS;PHGDH;QSOX2;APC2;TIGD5;KLF12;ARFGAP3;GAL;NME7;TRNP1;CDC42EP1;ZFP651;PFDN5;CHST2;CHMP5;3830422I06RIK;DERL3;NRXN1;NKD2;ZFP14;IGFBPL1;4930480K23RIK;RAB26;ZFP383;TAS1R3;WASF3;SH3BGR;GABBR1;ATP13A1;HAGHL;TPCN1;NUDT22;RGS11;CRLF1",99
"76","macrophage_peri_LPS_thio_0hrs","57/353",0.999992856056281,1,0,0,0.608070374011285,4.34403604587442e-06,"STEAP3;ST6GALNAC2;SRXN1;ALCAM;TATDN2;CTSL;ANPEP;TOM1;AP3S1;ARL10;BNIP3L;ATP6V1G1;PLEKHG1;ANXA1;TPRA1;WSB2;S100A1;ABCC5;DENND2A;SH2D3C;SLC30A1;ATG13;E330009J07RIK;THAP6;NPC1;SCN8A;ATG4C;RHOV;ABCG1;ATP6V0E;ARL8B;TTYH2;HSD17B11;FAM129B;SYNGR1;BLOC1S3;AI413582;AMZ1;STX4A;VAT1;CDK18;GALNT6;NCKAP5L;LHFPL2;AIG1;FBXO32;USF2;MARCH2;FIBP;SLC6A8;FABP5;SESTD1;VAPB;QPCT;RGL2;TECPR1;LRP12",57
"77","follicular_B-cells","102/603",0.999992917878399,1,0,0,0.636995778029454,4.51129753408968e-06,"ANKLE2;OSGEPL1;HDAC10;DENND5B;GIMAP3;YEATS4;GIMAP4;ARID4B;BACH2;DHX57;TBC1D10C;KIF21B;4833420G17RIK;FNBP4;PUS3;KDM2A;ESCO1;ANGEL2;RAB30;SNORD104;LY6D;FAM76B;MACF1;L3MBTL3;ZFP868;YTHDC1;PRKRIP1;AGAP2;LPAR2;FOXO1;INPP5F;SRPK3;CBX7;H2-EB1;FUZ;FOXN3;CLK4;DNAJC17;UBLCP1;ATG16L2;CCDC88C;MAP3K14;OGT;CREBZF;PRR5;CALCOCO1;RBM26;GFM2;MAST2;MYSM1;PQBP1;SENP7;CTSO;MED13;ZMYM5;PDE4B;RBM5;MAP4K2;SH2D3C;SEPT1;SIRT7;TUBG2;ZDHHC17;2810002D19RIK;RNF167;SIKE1;1300014J16RIK;LMBRD1;2810405F17RIK;RABEP2;ARHGEF1;GAS5;6330562C20RIK;ZDHHC20;PON2;PRCC;NEDD9;CXCR4;ADD3;5530601H04RIK;LMF1;GGA2;ARFRP1;AMN1;NXF1;POLD4;RECQL5;SH3BP5;RAE1;TAS1R3;CYTH1;GADD45GIP1;RBM39;RWDD3;LIMK2;HIP1R;TBX6;CABLES2;PRPF39;CR1L;JKAMP;TRIM35",102
"78","mast_cells_IgE","95/598",0.999992937087942,1,0,0,0.59824091980486,4.22533792748428e-06,"KDM5A;VPS29;KDM5B;TPSB2;SFT2D3;PPP1R13B;PANK1;MYL6B;MRGPRE;BMI1;MTO1;AFF4;RABEPK;IKZF4;DDA1;PTPRG;CCDC28A;ALKBH3;MFSD8;DSTYK;PTAR1;SNAPC3;ANXA7;EPC1;FCER1A;HMG20A;MPV17;2810403D21RIK;WLS;APPL1;CPA3;ELOVL1;TSC22D1;PRKCB;ACSL1;RSAD1;SIAH1A;NAV1;ELOVL7;GTPBP2;HCFC2;TEX2;UTP18;PLSCR1;BBS10;RABEP1;SLC9A6;SLTM;ADORA2B;DDIT3;ACOT2;CSNK1G1;MTMR2;BRSK2;SLC35D1;MAOB;8030423J24RIK;PSEN2;NEDD4L;STC1;CREBL2;FOXO3;CXXC5;FBLN5;CYTH3;SERPINB1A;RAI1;CACNG8;NWD1;NEUROD4;VPS53;INPP5E;COX11;NRIP3;CCDC32;DRD3;MAP4K3;TMEM184C;CMA1;SURF2;YIPF4;DHCR24;LAMB1;EIF2AK4;TBCA;IL4;TMEM158;GNPDA2;ETNK1;ID2;SNX15;PLXNB3;GNB4;PLCD4;TECPR1",95
"79","macrophage_peri_LPS_thio_1hrs","86/598",0.99999293718766,1,0,0,0.5415654642444,3.82498875143464e-06,"DOCK6;APP;STEAP3;MAST1;TNFAIP2;ALCAM;TATDN2;SLN;AUH;BCL7A;CHL1;C130071C03RIK;CTSL;RB1CC1;SACS;PDE4B;DPF3;EPC1;ATP6V1E1;HIST1H1C;KDM6B;DUSP5;BRD2;TPRA1;WSB2;S100A1;ABCC5;DENND2A;PLAUR;ATG13;GEM;TMEFF2;NPC1;6330403L08RIK;IL23A;MTF1;TRIM13;ATG4C;SGK1;ARL8B;AU041133;CD151;3830422I06RIK;TTYH2;NRXN1;DOT1L;UBR3;HSD17B11;DTX4;FAM129B;LMF1;PLD2;SOCS2;SYNGR1;PAK1;CHST11;PDPN;AMZ1;STX4A;JAM3;VAT1;B230217C12RIK;CDK18;AKIRIN2;SRPK3;GALNT6;KLHL25;NCKAP5L;VTA1;ZFP719;ASPSCR1;DDHD1;OSGIN2;LHFPL2;HSPA12A;TPD52L2;FIBP;SLC6A8;FABP5;SESTD1;QPCT;CPE;TECPR1;CD200;LRP12;CPEB4",86
"80","mega_erythrocyte_progenitor","74/562",0.99999304549641,1,0,0,0.495848608039046,3.44839291554152e-06,"RPAIN;STEAP3;CUEDC2;ZMYND19;SETD6;AQP6;FCF1;GPATCH1;CPOX;E130308A19RIK;C330018D20RIK;TM7SF3;MTO1;YARS2;TOMM20;AMOT;MRPL41;FRAT1;FRAT2;BCL7A;NKRF;NFRKB;SLC35A5;E530011L22RIK;EIF2A;2700097O09RIK;CDADC1;SPHK1;RSAD1;MRPS23;E130309D02RIK;MUL1;EPDR1;TIMM22;MRPL48;ACYP1;BCS1L;MRPS5;MINPP1;MRPS9;B230369F24RIK;MTF1;RP9;VAMP5;MRRF;SLC45A1;ANKRD12;WDR61;KLHL12;SDSL;FOXO3;PAPSS2;JAKMIP2;DRP2;TAF1C;RPL17;DTD1;SLC19A1;KLHDC2;IGBP1;WDR59;UROS;TYSND1;B3GALT6;B3GALT5;HSPBAP1;FANCF;ZFP68;LYRM4;GLOD4;PSMG3;ZFP593;POLR3H;RPS21",74
"81","granulocytes_mac1+gr1+","80/557",0.999993060998037,1,0,0,0.540864511073694,3.75307292561607e-06,"ZFP444;PRKAG1;HBA-A1;FRY;1700063D05RIK;FBLL1;ELK1;4933427J07RIK;DCAF6;1700018G05RIK;ZFYVE27;AP1S2;SLC35A5;2810403D21RIK;SLC12A9;CDKL2;SLC13A3;CXADR;ANXA1;DGAT1;C730034F03RIK;OPALIN;SGIP1;DAPK3;ALG2;LMTK3;1700047M11RIK;PAX6;KCTD3;SAFB;PTGR2;RNF144A;TMBIM4;TMEM216;AKAP9;VOPP1;KPTN;RAF1;CHMP7;CSNK1G1;4930563E22RIK;BRSK2;3830422I06RIK;PRKRIP1;SDC2;HDC;CLEC16A;ARL2;PRICKLE1;ATP1A1;FOXO3;BPHL;FBLN5;2600006K01RIK;SCRT2;FBXL21;CACNG7;ZNRF2;NRIP2;CXCR2;TMEM29;WASF3;HIST1H3D;IGBP1;NTNG2;FIS1;DTNA;GRIN2B;ABTB1;TMEM59;DHRS7;DNAIC2;KLF5;TTLL3;CCDC88C;APBA1;RAD9B;GSTM7;SFXN5;DZIP3",80
"82","macrophage_bone_marrow_24h_LPS","68/551",0.999993079794709,1,0,0,0.464741021357242,3.21611440289803e-06,"SLC48A1;RPAIN;GHDC;ANKRD37;FASTKD3;UFSP2;N4BP2L1;TATDN3;NPEPPS;AP1S2;MLX;PLEKHN1;SLC12A9;ZHX3;SGIP1;ACSL1;ABCC5;ZDHHC12;VPS37A;ALG12;GTPBP2;COMMD6;ATG13;ATG12;NISCH;AFG3L2;VCAN;SCNM1;SDHAF2;IFT81;ADORA2B;DDIT3;ATG4C;RHOV;RAF1;PTGES;SLC22A4;USP16;TM2D2;TM2D1;NRXN1;HSD17B10;DDO;PRDX5;PRDX1;CCL5;AI413582;PCNX;PCGF1;BC030343;ZFP260;CYTH1;NTNG2;WDR59;NDUFA3;CCDC59;MRPL27;FOXJ2;TTC1;RSRC2;EFR3B;VEGFA;TMCO6;ID2;CPSF4L;FBXL5;MXD1;BET1",68
"83","placenta","67/411",0.999993362168728,1,0,0,0.613884509998758,4.07487532230379e-06,"SCT;SLC2A1;HRCT1;IRS3;LAMC1;HAPLN3;AMOT;NPPC;CYSLTR2;GM2A;ZXDB;ZXDC;PDGFRA;PLEKHG1;SLC13A4;ENTPD2;TMEM150A;CTNNBIP1;AFAP1;LDOC1;CSNK1E;SHROOM1;ATG12;PGF;CREB3;SLC9A6;RBP1;UNC50;MASP1;2310030G06RIK;PLA1A;IPPK;USP53;EPAS1;TEX264;HTRA3;PSG16;WDR61;ABHD6;NID1;ATP2C1;LRP8;TSPAN9;BAHD1;VHL;A2M;PLEKHH1;RIMKLB;MPZL1;STRA6;CBX8;CEACAM15;RARRES2;LIMK2;SEMA4C;ZBTB10;FOXJ2;MICAL3;GPR50;EFNA1;GJB2;VNN1;GNB4;ESAM;FOLR1;CCNJL;FGFR1",67
"84","intestine_small","67/466",0.999993368009329,1,0,0,0.541430329634098,3.59077280205185e-06,"SLC46A1;PDCD6;SLC35B1;SLC6A20A;GPT;CIB1;CALML4;ABCC10;PTPRF;CCDC28A;LGALS4;KRTCAP3;2310016G11RIK;ANPEP;MLX;PLS1;ARG2;DGAT1;TMEM170;APOA1;SHROOM3;LSR;HDHD3;TMC4;ACE2;CLDN3;ILVBL;2200002D01RIK;ASPA;PDE9A;ENPEP;2010001A14RIK;LENG9;GDPD1;FAM109A;NTS;CLCN2;CKMT1;ERBB3;ALDH1B1;EPCAM;HECTD3;MYO6;ST3GAL4;BPNT1;S100A10;FARP2;CYP2J6;CIDEB;CGN;CYP4F14;TM6SF2;TSPAN15;OCLN;GALE;SLC6A8;DAB1;KLF5;VNN1;MYO1A;DOLPP1;NOSTRIN;DEGS2;CALM1;MXD1;VIP;SLC26A6",67
"85","Baf3","58/440",0.999993465796236,1,0,0,0.49639684360076,3.24356872095131e-06,"KDM5A;IFITM1;RBM26;ZFP605;FKBP14;ZC3H6;THUMPD1;ELK1;BICD1;TOMM20;HDDC3;PITPNC1;BBC3;AUH;FAM162A;DPF3;RPL37;NUDT16;PIM2;BSN;IFT57;2410006H16RIK;5033403F01RIK;ALG5;BC005561;RPL13A;PROX2;TOM1L1;METTL7A1;MTF1;C1D;CUEDC1;CHST2;GM11110;COX18;A930005H10RIK;LENG9;ZFP61;NT5C3;ENHO;NFIL3;RNF138;BLOC1S2;SNHG1;RWDD3;GSN;BNIP3;ZBTB10;FANCF;5430416N02RIK;2610037D02RIK;BCL2;OCIAD1;COPG2;TRMT11;B9D2;RBM45;RAMP1",58
"86","cornea","66/427",0.999993505746149,1,0,0,0.582062680213441,3.78007507710148e-06,"RAB3C;CCDC120;PYROXD1;E130308A19RIK;AQP5;B3GNTL1;PIGX;FOXQ1;HEBP2;NHSL1;GYG;TRIM29;PHACTR1;NEK3;RNF152;CCDC51;PLEKHG1;NSUN6;PAX6;SYPL2;PTGR1;RHOD;PPM1A;ALDH3A1;CLIP4;FAM84A;MAL;PIGH;YAP1;EMX2OS;ZFP467;SMARCD2;CLDND1;PLEKHH3;HLF;GLT8D1;LYPD2;PARD6G;TMEM125;A830005F24RIK;S100A16;MBP;HES1;LY6G6C;MPZL3;C630004L07RIK;SLC19A2;MFAP3L;WNT4;ANKRD29;GDF11;TIA1;JUP;FZD6;WNT7A;MARCH9;EPHX3;PTPN13;SORL1;VANGL1;SH3YL1;FAM135A;KLF5;GSTA4;2410022M11RIK;TJP2",66
"87","bone_marrow","60/413",0.999993571824356,1,0,0,0.547085107750691,3.51677046818199e-06,"RPAIN;NARF;USP32;CPOX;EPX;VPREB1;BCL7A;UROD;PGLYRP1;FBXO9;BNIP3L;KDM2A;GP1BB;ATPIF1;JOSD2;BPGM;GTPBP1;RNF144A;MINPP1;TMEM216;MTFR1;PRTN3;E230029C05RIK;CXCR4;KLHL12;ALOX12;CCNDBP1;PPOX;TSPAN33;NT5C3;ADD2;PRDX2;2600006K01RIK;CXCR2;ST3GAL5;GAS2L1;SNCA;FN3K;2610507I01RIK;SLC14A1;CAR2;UBE2H;UROS;YIPF4;3110002H16RIK;BSDC1;ABCA7;TBX6;PPBP;UBAC1;KLF1;MARCH2;SLC25A38;ABTB1;CD24A;CACHD1;TMCC2;YPEL4;SMAP1;TNRC6B",60
"88","B-cells_marginal_zone","51/380",0.99999371216486,1,0,0,0.505405860726001,3.17791872216311e-06,"CCNI;CIB1;MYSM1;CTSO;CD1D1;2610035D17RIK;PIP4K2B;4833420G17RIK;2810403D21RIK;RBM5;PUS3;0610040B10RIK;KCTD3;ZDHHC17;PTGR2;PPM1A;ZW10;LETMD1;EMID1;XPR1;AHDC1;ZCCHC7;SLC20A2;RNMT;C920021L13RIK;TM2D1;URM1;MYCBP2;A730091E23RIK;A930005H10RIK;NDUFB2;DTX1;5430405H02RIK;ERMP1;ZFP182;INPP5F;4930480K23RIK;DHRS7B;KRIT1;SCAI;SRSF11;HES5;GADD45GIP1;CCDC17;YLPM1;KRT17;UBLCP1;1700012D14RIK;PSMG3;PHF14;CPSF4L",51
"89","macrophage_bone_marrow_2hr_LPS","41/365",0.999993779278089,1,0,0,0.423004206828423,2.63139972262869e-06,"VEZT;POP5;NLGN1;GM4491;KDM5D;DCUN1D5;SDC4;GFM2;PRKRIP1;SETD6;URM1;GPR85;TNFAIP2;WNT8B;TAZ;GLS;SYNGR1;GJC2;ZFP263;A230056P14RIK;TAS1R3;SLC19A1;1010001B22RIK;CBX8;ANXA1;ATP8B2;PEG3;RIOK3;OSGIN2;TRAF1;DNAJC17;TPCN1;MAPK10;BIN1;GPRIN1;TRIM13;CDC42EP2;GRSF1;SQSTM1;PPP1R12C;SLC29A2",41
"90","stem_cells__HSC","23/186",0.999994196212798,1,0,0,0.465659627107869,2.70259722697824e-06,"CALCRL;ZFP418;EYA1;ZFP879;UBE2E3;CABLES1;1110008F13RIK;THSD1;SMG6;TATDN3;METTL7A1;TMEM59;VPREB1;ZFP292;MTF2;MC5R;PHF14;DNMT3B;ANKRD10;CHMP7;ASB3;RAMP1;2810403D21RIK",23
"91","mast_cells_IgE+antigen_6hr","16/146",0.999994312057862,1,0,0,0.41268703105212,2.34734662931794e-06,"ACSS2;PRKCB;ZBTB37;ARL2;TMEM51;CSNK1E;STAM;TUBG2;D330050G23RIK;PLSCR1;CACNG8;SLC25A17;GNB4;TPSAB1;APPL1;RPRM",16
"92","RAW_264_7","24/222",0.999994577564011,1,0,0,0.407110179281145,2.20753487273593e-06,"NFAT5;MRPS26;3830422I06RIK;CADM1;ATPIF1;IFI44;NLRC3;NXT2;AKR1B8;HDDC3;OAZ3;SGSM1;TMEM144;PIGB;CACNG8;BIN1;PPP2R3C;ZW10;CLCC1;MRPL9;TMEM38B;PDE8B;TMEM29;RBM45",24
"93","dendritic_plasmacytoid_B220+","23/214",0.999994633611061,1,0,0,0.40473219926198,2.17195622520721e-06,"GALNT11;L3MBTL3;ZFP599;CLDND1;LMAN2L;SLC44A1;ANKS3;SEMA4C;4632404H12RIK;H13;KCTD3;LRP8;IFFO1;RAB33B;INPP4A;FMNL2;BLOC1S2;UBE2V2;FBRSL1;ZFP691;SRGAP3;VARS2;RNF122",23
"94","dendritic_cells_myeloid_CD8a-","22/188",0.999994677112927,1,0,0,0.440675114275069,2.345670111944e-06,"FAM49A;ARL10;E230029C05RIK;TSC22D1;ZBTB46;CIB2;TBC1D9;LCE1G;NAV1;TRAF1;2410089E03RIK;RAP1A;AEBP2;GM3764;TMEM44;PPP2R3C;AP1S2;FBRSL1;GM15506;AMZ1;MAP3K14;SDCCAG8",22
"95","macrophage_bone_marrow_0hr","11/180",0.999994901210633,1,0,0,0.230130337454758,1.17338910900846e-06,"NANOS1;LFNG;ZFP711;GPR173;C130071C03RIK;PON2;PABPC5;TOM1;9030607J07RIK;TAF9B;SH3BGR",11
"96","granulo_mono_progenitor","11/124",0.999995267743602,0.999995267743602,0,0,0.334060167273037,1.58086210426032e-06,"FAM133B;2410015M20RIK;FIBP;DNAIC2;SIKE1;CDADC1;DDHD2;ZBTB34;PRTN3;A330048O09RIK;TRIM45",11
