"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"5285","Torsemide-3_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","54/290",0.999433934051684,1,0,0,0.701212188106662,0.00039704472958728,"CCNT2;ARAF;NUDT4;MRPL41;PCMTD2;UBL3;AUH;FBXO9;PSENEN;WSB2;HSBP1;APOA1;RBP1;IL6ST;PFDN5;LRPAP1;IDI1;NDUFB5;PON2;MGST1;TIMM10;NREP;ATP5O;CXXC5;PTS;UQCRH;TCEAL8;SOCS2;VTN;GRPEL1;S100A16;PERP;SC5D;DNAJB9;SLC38A3;GADD45GIP1;AMFR;STARD10;CIDEB;DSTN;TBCA;CYP51;ALDH6A1;CNOT7;NFIB;ID2;FABP7;PXMP2;KLF9;PXMP4;EBPL;CHPT1;ACTR10;MAP3K12",54
"5286","Amikacin-160_mg/kg_in_Saline-Rat-Kidney-28d-dn","44/245",0.999435365665309,1,0,0,0.676301399867045,0.000381970838040767,"COX7B;DDC;SPARC;ACSS2;NDUFB11;MRPS33;CIB1;PLOD2;NREP;KLC1;WFDC2;MRPL32;CTGF;CNN3;LAPTM4B;UBL3;S100A16;GUK1;ANPEP;FUNDC1;PLCG1;TSPAN3;SLC19A1;FBXO9;BTF3;GADD45A;RARRES2;EPHX2;TALDO1;TBCA;FAHD2A;VEGFA;MINPP1;GRHPR;CARHSP1;GAL;PPP1R1A;NFIB;KLF9;PXMP4;GTF2IRD1;S100A4;NUPR1;CHMP5",44
"5287","Modafinil-325_mg/kg_in_Saline-Rat-Liver-5d-dn","44/245",0.999435365665309,1,0,0,0.676301399867045,0.000381970838040767,"SPARC;ACAA2;INSIG2;KCNA2;ECE1;PTTG1IP;NREP;ASGR1;PTS;PAPSS2;NUDT4;VTN;ZNRF1;CSRP1;ANPEP;SLC22A18;PMVK;MGAT3;PLCG1;ACADM;PHLDA3;GAMT;ATP6V0B;SLC16A1;DGAT2;CHKA;ACSL1;ADHFE1;AMFR;STARD10;ARHGEF19;NR1H3;ACYP1;CLK4;VEGFA;ALDH3A2;GCLC;GJB1;CXCL12;BMP1;PPP1R3C;TST;ACOX1;PXMP2",44
"5288","Cisplatin-0.5_mg/kg_in_Saline-Rat-Kidney-28d-up","63/330",0.999437910048461,1,0,0,0.718919566594204,0.000404211076485221,"SPARC;ELN;TNC;CLU;GJA1;CSRP1;CTSL;ADAMTS1;BSG;STMN1;ARL6IP5;PDK2;FADS1;FNBP4;TSC22D1;TNFRSF12A;BGN;ATP1B3;PCOLCE;RHOC;SEPT4;TMEM80;KCTD6;DCN;NISCH;CLDN3;PSMA1;COL6A1;SERPING1;S100A4;LRPAP1;CD63;TAGLN;NLGN2;PON2;MGST1;LTBP4;CAPG;PTTG1IP;CXXC5;NDRG1;FBLN5;PRDX2;S100A16;BLOC1S2;PRDX1;CCL5;PMVK;SPP1;TSPAN3;BTF3;GSTM1;TMEM50A;RARRES2;STAT3;EPHX1;DSTN;SERPINA3N;FKBP1A;ID3;AGRN;ITM2C;MAP3K12",63
"5289","Methapyrilene-100_mg/kg_in_CMC-Rat-Liver-5d-up","63/330",0.999437910048461,1,0,0,0.718919566594204,0.000404211076485221,"VPS29;COX7B;SPARC;ACAA2;HSPB8;CLU;MRPL32;AKR1B8;UXT;CD1D1;TMEM147;CTSL;GUK1;SLC22A18;SMPD1;BSG;ENC1;FADS1;HSBP1;USP3;ALG5;TALDO1;APOA1;LSR;GTPBP2;RHOC;NME1;ALDH3A2;AFG3L2;MINPP1;PPM1A;COX7A2L;CLDN3;PSMA1;PFDN1;PFDN5;CD63;NDUFB11;KCNA2;ATP5O;CNN3;PRDX2;POLD4;PGRMC1;GRPEL1;S100A16;PRDX1;PERP;POLR2G;CBR4;BTF3;NQO1;GSTM1;YIPF5;EPHX1;TBCA;CYP51;FKBP1A;SCCPDH;CTH;TBCE;EBPL;BET1",63
"5290","Phenylhydrazine-78_mg/kg_in_Water-Rat-Liver-1d-up","63/330",0.999437910048461,1,0,0,0.718919566594204,0.000404211076485221,"COX7B;PLEKHB1;CIB2;ILK;ABAT;CIB1;ECE1;ASGR1;SCP2;UROD;SLC22A18;SMPD1;BSG;PSENEN;VKORC1;BNIP3L;DGAT2;PCYT2;SLC6A13;APOA1;FAHD2A;HADHB;GCHFR;ALDH3A2;CLDN3;TST;RBP1;COL6A1;JTB;SERPING1;CD63;IDI1;ITIH3;SDC2;MGST1;PTS;UQCRH;VTN;RNF138;PLCG1;CRYM;ADHFE1;EPHX2;AMFR;STARD10;STAT3;CIDEB;NR1H3;SERPINA3N;TBCA;DHRS1;FAH;AGT;ABTB1;GRHPR;CCS;GJB1;FABP7;PXMP2;KLF9;CHPT1;COPE;LRP11",63
"5291","Rifapentine-75_mg/kg_in_Corn_Oil-Rat-Kidney-3d-up","68/352",0.999438263136664,1,0,0,0.727478132863183,0.000408766104746535,"VPS29;ACAA2;ELN;CIB1;PLAT;WFDC2;AKR1B8;CTGF;PPP3CA;LAPTM4B;UBL3;CTSL;GUK1;BSG;STMN1;HCFC1R1;YWHAG;FBXO9;GAMT;ANXA1;TSC22D1;STX7;IGFBP2;TALDO1;ABHD14B;RHOC;MRPS5;DPM2;CLDN3;SCNM1;TST;RHCG;PFDN5;TAGLN;ACSS2;NLGN2;MRPS33;KCNA2;MGST1;NREP;FBLN5;CNN3;GRPEL1;S100A16;PERP;CHST10;MGAT3;SPP1;ATP6V0E2;SLC38A3;ABCA2;YIPF1;GADD45A;RARRES2;FMO1;TTC1;VEGFA;GRHPR;SPSB1;GCLC;SCCPDH;ADI1;NFIB;ID2;PXMP2;KLF9;PXMP4;FOLR1",68
"5292","11-Dichloroethene-600_mg/kg_in_Water-Rat-Liver-5d-dn","56/299",0.99943917223208,1,0,0,0.70529455808573,0.000395659731592571,"SPARC;ACAA2;ARAF;CIB1;TMEM53;CLU;WFDC2;DHTKD1;PPP3CA;ALCAM;SCP2;SLC22A18;BSG;STMN1;FADS1;GAMT;VKORC1;ACSL1;ABHD14B;DCN;ALDH3A2;MINPP1;PSMA1;TST;RBP1;DDC;KCNA2;MGST1;LTBP4;AK3;NREP;CXXC5;PAPSS2;ZNRF1;PGRMC1;GRPEL1;PRDX1;PMVK;SC5D;CBR4;PPP1R14A;RARRES2;EPHX1;CIDEB;SERPINA3N;VEGFA;CYP51;CXCL12;SCCPDH;ADI1;NFIB;FABP7;CTH;PXMP4;AGRN;CDO1",56
"5293","Bromfenac-5_mg/kg_in_CMC-Rat-Kidney-3d-up","56/299",0.99943917223208,1,0,0,0.70529455808573,0.000395659731592571,"CCNT2;DYRK2;SAT2;SLC4A4;PCMTD2;PPP3CA;ALCAM;CTSL;ADAMTS1;FBXO9;BRD2;DST;ACSL1;PDPK1;STX7;MRPS5;DCN;BCR;MAG;SCNM1;IL6ST;MGLL;AHDC1;IDI1;DDC;CLDND1;NLGN2;KCNA2;AK3;CXXC5;ADD3;ADIPOR2;PTS;CAMK2N1;PLAGL1;PERP;CHST10;MGAT3;SC5D;PPARGC1A;CAMK2G;BTF3;GADD45A;RARRES2;STAT3;EPHX1;CIDEB;OXR1;CYP51;GRHPR;GCLC;NFIB;VAPB;KLF9;PXMP4;MAP3K12",56
"5294","Carmustine-16_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","56/299",0.99943917223208,1,0,0,0.70529455808573,0.000395659731592571,"VPS29;SRXN1;HSPB8;CIB1;SLC4A4;CLU;LAPTM4B;CTSL;GUK1;SLC22A18;BSG;ENC1;LBP;GOLGA7;PHLDA3;CXADR;TNFRSF12A;IGFBP2;APOA1;PCOLCE;LSR;RHOC;MINPP1;RRAGA;CLDN3;UNC50;SERPING1;S100A4;CD63;ITIH3;SAR1B;NDUFB11;PTTG1IP;POLD4;PGRMC1;GRPEL1;S100A16;SC5D;A2M;NQO1;GSTM1;YIPF1;RARRES2;STAT3;YIPF5;EPHX1;CIDEB;TTC1;SERPINA3N;CYP51;FKBP1A;FABP7;KLF9;PXMP4;DEGS1;TJP2",56
"5295","Mesna-755_mg/kg_in_Saline-Rat-Kidney-3d-up","56/299",0.99943917223208,1,0,0,0.70529455808573,0.000395659731592571,"POP5;GALNT11;SPARC;ELN;FHL1;ARAF;SLC4A4;CTGF;GJA1;CSRP1;ANPEP;SLC22A18;ACADM;SLC37A4;LMCD1;PDK2;GAMT;DGAT2;TSC22D1;TNFRSF12A;F3;GEM;HADHB;AFG3L2;MMP11;ACLY;CLDN3;UQCRC2;GPM6A;CD63;ENPEP;PTTG1IP;NREP;NDRG1;UQCRH;CNN3;ZNRF1;SLC19A1;SPAG9;CDKN2C;GADD45A;EPHX2;CIDEA;DSTN;HSPBAP1;WDR13;CLK4;IGSF11;SPSB1;CXCL12;ETNK1;KLF9;PXMP4;DEGS1;CHPT1;CPEB4",56
"5296","Pramoxine-526_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","56/299",0.99943917223208,1,0,0,0.70529455808573,0.000395659731592571,"SPARC;ACAA2;CIB2;CIB1;DHTKD1;LAPTM4B;ALCAM;UROD;STMN1;ACADM;GAMT;VKORC1;ANXA1;DGAT2;ARHGEF19;ABHD14B;MRPS5;NIPSNAP1;GCHFR;RRAGA;CLDN3;PPP1R3C;TST;RBP1;DDC;MAOB;INSIG2;KCNA2;PTTG1IP;NREP;ATP5O;PTS;UQCRH;PRDX2;PGRMC1;PRDX1;PERP;PLCG1;CRYM;BTF3;GSTM1;GADD45A;EPHX2;EPHX1;FMO1;DHRS1;FKBP1A;GCLC;GJB1;CXCL12;ADI1;CTH;ID3;CDO1;COPE;BET1",56
"5297","Promethazine-113_mg/kg_in_Saline-Rat-Liver-5d-dn","56/299",0.99943917223208,1,0,0,0.70529455808573,0.000395659731592571,"SPARC;ACAA2;WFDC2;NSDHL;CSRP1;ADAMTS1;ANPEP;ACADM;NUDT16;FBXO9;PHLDA3;DGAT2;TSC22D1;ABCA8A;HMGCS1;ARHGEF19;KLF15;MRPS5;KCTD6;ALDH3A2;MAG;PPP1R3C;TST;PSMA2;ACOX1;RBP1;SERPING1;ENPEP;ITIH3;NLGN2;MAOB;INSIG2;KCNA2;NREP;CXXC5;ADIPOR2;PTS;PAPSS2;UQCRH;SOCS2;VTN;CHST10;MGAT3;DNAJB9;AMFR;CLK4;VEGFA;ALDH6A1;GJB1;CXCL12;AMACR;NFIB;ID2;FABP7;PXMP2;CDO1",56
"5298","Sodium_Arsenite-30_mg/kg_in_Saline-Rat-Liver-3d-dn","56/299",0.99943917223208,1,0,0,0.70529455808573,0.000395659731592571,"COX7B;SPARC;NSDHL;MCEE;ALCAM;CSRP1;GUK1;SLC22A18;ACADM;GAMT;VKORC1;BNIP3L;ATP6V0B;DGAT2;TSC22D1;ABCA8A;TALDO1;LSR;FAHD2A;ACLY;CARHSP1;PPP1R3C;POLG2;TST;RBP1;SERPING1;ITIH3;DDC;NLGN2;NDUFB11;INSIG2;MGST1;PTTG1IP;NREP;PTS;PAPSS2;ZNRF1;PMVK;SC5D;SLC19A2;YIPF1;TMEM50A;RARRES2;STAT3;TBCA;CYP51;GRHPR;GJB1;CXCL12;ADI1;CTH;TBCE;ECHDC2;CDO1;COPE;ITM2C",56
"5299","Allylamine-75_mg/kg_in_Water-Rat-Heart-3d-up","42/236",0.999442696179865,1,0,0,0.670179256994597,0.000373597573448,"CD63;DDC;RRAD;NDUFB11;HTRA3;KCNA2;FHL1;LTBP4;AK3;PLOD2;PTTG1IP;SLC4A3;NOL3;CLU;RTN4;MLLT6;PDLIM3;SCP2;PRDX1;PERP;TNNI3;PLCG1;PHLDA3;DST;AGL;TALDO1;CLK4;MRPS5;DCN;HADHB;RRAGA;ALDH6A1;SLC6A8;PSMA1;MAP1B;PSME4;KLF9;SERPING1;S100A4;PLXNB1;VAMP5;CPEB4",42
"5300","Doxorubicin-1_mg/kg_in_Saline-Rat-Kidney-5d-dn","58/308",0.99944578886975,1,0,0,0.709138348001086,0.000393121311517392,"GALNT11;COX7B;ACAA2;CCNI;ARAF;OPLAH;NUDT4;CTSL;UROD;BSG;ARL6IP5;SLC37A4;LMCD1;PDK2;FBXO9;WSB2;TSC22D1;STX7;FAHD2A;MRPS5;MINPP1;BDH2;TST;ACOX1;RBP1;SERPING1;SUCLG1;S100A4;RHCG;VAMP5;PFDN5;ENPEP;SLC22A5;ACSS2;SAR1B;UQCRH;LDHB;PGRMC1;GRPEL1;PERP;CHST10;LDHD;PLCG1;RAB6A;SLC38A3;SLC19A1;MAP4K3;YIPF1;AMFR;GGH;WDR13;CLK4;TPCN1;SLC6A8;SCCPDH;ETNK1;ECHDC2;PXMP4",58
"5301","Stannous_Fluoride-90_mg/kg_in_Water-Rat-Kidney-1d-up","58/308",0.99944578886975,1,0,0,0.709138348001086,0.000393121311517392,"POP5;COX7B;SPARC;ACAA2;ARPC1A;CIB1;OPLAH;SLC4A4;CTGF;MRPL41;TMEM147;CTSL;SLC22A18;STMN1;FBXO9;BNIP3L;TSC22D1;ACYP1;FAHD2A;NME1;SCNM1;BDH2;TST;RHCG;PHPT1;ANAPC2;LRPAP1;CD63;ACSS2;SAR1B;NDUFB5;KCNA2;MGST1;ATP5O;LDHB;GRPEL1;RAB24;PLCG1;ATP6V0E2;SLC19A1;BTF3;GADD45A;AMFR;EPHX1;MRPL27;FMO1;TTC1;GGH;TBCA;HSPBAP1;CLK4;TPCN1;IGSF11;GRHPR;SLC6A8;CXCL12;PXMP2;KLF9",58
"5302","Lincomycin-1200_mg/kg_in_CMC-Rat-Kidney-3d-up","65/339",0.999448941161853,1,0,0,0.722050133607046,0.000398001778982735,"GALNT11;COX7B;CIB1;MRPL32;UBL3;SCP2;AUH;CTSL;ADAMTS1;BSG;STMN1;ACADM;SLC37A4;PSPH;GAMT;VKORC1;CPA3;ANXA1;TSC22D1;ACSL1;ACSL3;RHOC;F3;FAHD2A;MRPS5;GEM;NIPSNAP1;NME1;GCHFR;ACLY;SCNM1;TST;PSMA2;RBP1;PHPT1;VAMP5;SLC25A4;ASPA;LRPAP1;DDC;NDUFB11;MRPS33;SLC3A1;WDR61;RNF5;CNN3;PLD2;PRDX2;GRPEL1;S100A16;PRDX1;PERP;BPNT1;GADD45A;EPHX2;TBCA;HSPBAP1;PDZK1IP1;CYP51;HIGD2A;GCLC;CNOT7;TRIM35;ECHDC2;COPE",65
"5303","Beta-Estradiol-250_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","40/227",0.999452901610917,1,0,0,0.663571657859135,0.000363138330314083,"ACAA2;NLGN2;SRXN1;SLC35F5;HSPB8;CXXC5;SLC4A4;ADIPOR2;WFDC2;AKR1B8;PPP3CA;VTN;PGRMC1;ARL6IP5;MGAT3;ADORA1;DNAJB9;ACADM;CLCC1;MRPL9;GOLGA7;FBXO7;BRD2;NQO1;ATP6V0B;DGAT2;WSB2;GADD45A;CIDEB;UBE2E2;SERPINA3N;ZWINT;AGT;VEGFA;RUFY1;AFG3L2;GCLC;PSME4;MAP3K12;CHMP5",40
"5304","Lamotrigine-26_mg/kg_in_CMC-Rat-Kidney-1d-dn","60/317",0.999453609452834,1,0,0,0.712763878552163,0.000389553879574921,"GALNT11;COX7B;SPARC;CCNI;NUDT4;DHTKD1;UROD;STMN1;ARL6IP5;PLS3;WSB2;HSBP1;MCCC1;STX7;PCOLCE;ACSL3;ASRGL1;ATG12;FAHD2A;DCN;PDRG1;LMBRD1;RBP1;S100A4;UQCRC2;ASPA;PFDN5;CHMP5;ENPEP;ACSS2;NDUFB5;PON2;NEDD4L;AK3;ATP5O;KLC1;NDRG1;UQCRH;PGRMC1;ERMP1;S100A16;CAMK2N1;MGAT3;SPP1;ANKRD10;BPNT1;TSPAN3;MAP4K3;ATP6V1F;SLC16A1;DSTN;DHRS1;WDR13;ALDH6A1;NUDT7;ADI1;ECHDC1;CHPT1;CDO1;ITM2C",60
"5305","Leflunomide-30_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","60/317",0.999453609452834,1,0,0,0.712763878552163,0.000389553879574921,"SPARC;GLDC;SAT2;MRPL41;GOLGA5;GUK1;SLC22A18;BSG;TIMM17A;PSPH;VKORC1;TSC22D1;ANKRD46;PLLP;TALDO1;ABHD14B;MRPS5;HADHB;MAG;SCNM1;GAL;BDH2;TST;EEF1E1;RHCG;ASPA;LRPAP1;DDC;NLGN2;KCNA2;MGST1;SLC3A1;NREP;ADD3;NDRG1;NAPG;ARNTL;PGRMC1;PERP;LDHD;MGAT3;ATP6V0E2;RAB6A;SLC19A1;MAP4K3;SLC16A1;GADD45A;EPHX2;AMFR;DSTN;GGH;TPCN1;IGSF11;GRHPR;NUDT7;GCLC;CXCL12;TRIM35;ID3;FOLR1",60
"5306","Nitrofurantoin-76_mg/kg_in_CMC-Rat-Liver-3d-up","60/317",0.999453609452834,1,0,0,0.712763878552163,0.000389553879574921,"VPS29;COX7B;SPARC;HSPB8;ARAF;ECE1;WFDC2;NUDT4;HEBP1;LAPTM4B;GUK1;SLC22A18;ENC1;TSC22D1;ACSL1;APOA1;ACSL3;CLDN3;PPP1R3C;PSMA1;POLG2;ACOX1;UBE2V2;SUCLG1;UQCRC2;NUPR1;PFDN5;CD63;DDC;TIMM10;NREP;VTN;PGRMC1;PGRMC2;S100A16;PRDX1;ZFP260;A2M;BTF3;GSTM1;CHKA;RARRES2;STAT3;EPHX1;DSTN;SERPINA3N;TBCA;ALDH6A1;GCLC;SCCPDH;ADI1;FABP7;PXMP2;KLF9;PXMP4;EBPL;CHPT1;CDO1;TMEM9B;COPE",60
"5307","Rifampin-99_mg/kg_in_CMC-Rat-Kidney-5d-dn","60/317",0.999453609452834,1,0,0,0.712763878552163,0.000389553879574921,"VPS29;GALNT11;COX7B;SPARC;ACAA2;ARAF;CIB1;WFDC2;CTGF;ALKBH3;HEBP1;CSRP1;GUK1;ANPEP;SLC22A18;STMN1;HCFC1R1;ACADM;SLC37A4;GAMT;TSC22D1;HSBP1;MRPS23;TALDO1;NISCH;TST;ACOX1;SERPING1;PHPT1;LRPAP1;CD63;ACSS2;NDUFB5;MRPS33;LTBP4;SLC3A1;PTTG1IP;ATP5O;NDRG1;CNN3;PRDX2;GRPEL1;PRDX1;PLCG1;SLC19A1;MAP4K3;ABCA2;TMEM50A;GADD45A;RARRES2;FMO1;TBCA;CLK4;TPCN1;GRHPR;ALDH6A1;SLC6A8;CXCL12;SCCPDH;ETNK1",60
"5308","Dichlorvos-17_mg/kg_in_Water-Rat-Liver-3d-dn","49/268",0.99946080830402,1,0,0,0.688517495370071,0.000371343037581008,"ACAA2;MRPL32;ASGR1;UBL3;UROD;SLC22A18;SMPD1;FBXO9;GAMT;DGAT2;ARHGEF19;TALDO1;MRPS5;ALDH3A2;AFG3L2;ACLY;COX7A2L;PSMA2;RBP1;PFDN1;UQCRC2;LRPAP1;NLGN2;NDUFB11;NDUFB5;MRPS33;TIMM10;NREP;CXXC5;ADIPOR2;GRPEL1;MAP4K3;SLC19A2;YIPF1;RARRES2;CIDEB;FMO1;TBCA;VEGFA;GRHPR;CXCL12;NFIB;ID2;FABP7;ETNK1;ID3;COPE;CPEB4;ITM2C",49
"5309","Lomustine-4.2_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","49/268",0.99946080830402,1,0,0,0.688517495370071,0.000371343037581008,"GLDC;ECE1;CLU;NUDT4;DHTKD1;NSDHL;UBL3;UROD;SLC22A18;SMPD1;DGAT2;HMGCS1;DST;ACSL1;TRNT1;COMMD4;MRPS5;KCTD6;ALDH3A2;ACLY;PPP1R3C;POLG2;PSMA2;RBP1;SERPING1;CHMP5;IDI1;ENPEP;ACSS2;MAOB;SAR1B;INSIG2;NDUFB5;SDC2;PON2;KCNA2;PTTG1IP;NREP;PTS;PAPSS2;VTN;PMVK;SLC38A3;EPHX2;DSTN;SERPINA3N;GRHPR;ALDH6A1;NFIB",49
"5310","Phenobarbital-80_mg/kg_in_Water-Rat-Liver-3d-dn","49/268",0.99946080830402,1,0,0,0.688517495370071,0.000371343037581008,"COX7B;SPARC;ACAA2;WFDC2;GUK1;UROD;SLC22A18;SMPD1;BSG;SLC37A4;FBXO9;PHLDA3;VKORC1;DGAT2;TSC22D1;MRPS23;ARHGEF19;NIPSNAP1;HADHB;ACLY;PPP1R3C;TST;ACOX1;JTB;SERPING1;NUPR1;ITIH3;SAR1B;NDUFB11;NDUFB5;PTTG1IP;NREP;ATP5O;PTS;VTN;SLC16A1;TMEM50A;ATP13A1;STARD10;STAT3;NR1H3;FMO1;SERPINA3N;DHRS1;NUDT7;FABP7;CDO1;COPE;ITM2C",49
"5311","Indomethacin-12_mg/kg_in_Water-Rat-Liver-3d-up","51/277",0.999461238037108,1,0,0,0.693336559840723,0.000373644027559706,"ARAF;ECE1;SLC4A4;CLU;ASGR1;NUDT4;UBL3;CTSL;ENC1;LBP;APOA1;PCOLCE;RHOC;MRPS5;DCN;ACOX1;RBP1;UBE2V2;SERPING1;NUPR1;PFDN5;CHMP5;CD63;IDI1;NLGN2;SAR1B;KCNA2;TIMM10;CXXC5;PTS;UQCRH;TCEAL8;VTN;GRPEL1;PERP;CHST10;A2M;SLC38A3;ATP6V1F;BTF3;GADD45A;STAT3;SORBS1;SERPINA3N;TBCA;AGT;VEGFA;CYP51;FABP7;ETNK1;LRP11",51
"5312","Neomycin-877_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","51/277",0.999461238037108,1,0,0,0.693336559840723,0.000373644027559706,"COX7B;SPARC;ACAA2;GLDC;CLU;DHTKD1;NSDHL;ALCAM;UROD;SLC22A18;SMPD1;MLYCD;ACADM;SLC37A4;FADS1;PHLDA3;GAMT;VKORC1;DGAT2;ACSL1;USP3;MRPS23;SLC6A13;ARHGEF19;FAHD2A;MRPS5;KCTD6;HADHB;ALDH3A2;MINPP1;TST;ACOX1;PSME4;DDC;NLGN2;MAOB;KCNA2;ZNRF1;PGRMC1;PMVK;SC5D;PLCG1;SLC38A3;GSTM1;EPHX2;SERPINA3N;DHRS1;GRHPR;GCLC;CXCL12;CTH",51
"5313","Sulfisoxazole-2500_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","51/277",0.999461238037108,1,0,0,0.693336559840723,0.000373644027559706,"VPS29;SPARC;ACAA2;PDCD6;HSPB8;CIB1;DHTKD1;SCP2;CSRP1;SLC22A18;ENPP2;MLYCD;ACADM;SLC37A4;FADS1;GAMT;TSC22D1;ABHD14B;LSR;HADHB;ACLY;RRAGA;CLDN3;PPP1R3C;SMPDL3A;ITIH3;ACSS2;NLGN2;MAOB;SDC2;PON2;GSTT1;PTS;PAPSS2;CNN3;PGRMC1;PRDX1;SC5D;SLC38A3;GADD45GIP1;NQO1;ADHFE1;STARD10;EPHX1;ABTB1;GJB1;CXCL12;AMACR;BMP1;ADI1;FABP7",51
"5314","Aminocaproic_Acid-2000_mg/kg_in_Water-Rat-Kidney-3d-dn","47/259",0.999462371765364,1,0,0,0.683363515221922,0.000367494316818324,"GALNT11;ENPEP;COX7B;SPARC;ACAA2;TNC;AK3;CAPG;NREP;NUDT4;CNN3;PRDX2;PPP3CA;PGRMC1;KLC2;CSRP1;GUK1;ANPEP;SMPD1;STMN1;SPP1;PLCG1;ACADM;ATP6V0E2;RAB6A;LMCD1;PDK2;SLC19A1;GAMT;GSTM1;ANXA1;TSC22D1;HSBP1;S100A1;EPHX2;DSTN;ATP1B3;WDR13;DCN;TPCN1;HADHB;ETNK1;KLF9;S100A4;CRYAB;PFDN5;ITM2C",47
"5315","3-Chloroaniline-200_mg/kg_in_CMC-Rat-Kidney-1d-dn","62/326",0.999462471932015,1,0,0,0.716189226434775,0.00038507531486685,"GALNT11;SPARC;TOMM20;CTGF;MCEE;CTSL;UROD;STMN1;GAMT;ANXA1;DST;TALDO1;PCOLCE;BPGM;FAHD2A;HADHB;RRAGA;LMBRD1;PSMA1;TST;RBP1;UNC50;SUCLG1;S100A4;CRYAB;SLC25A4;CD63;ENPEP;ACSS2;KCNA2;MGST1;SLC3A1;PTTG1IP;ADIPOR2;PTS;UQCRH;CNN3;TCEAL8;PRDX2;PGRMC1;SPP1;BPNT1;CRYM;TMEM50A;ADHFE1;EPHX2;AMFR;STAT3;EPHX1;MRPL27;FMO1;DSTN;GGH;FAH;GRHPR;ALDH6A1;ID2;PXMP2;ID4;CDO1;FOLR1;ITM2C",62
"5316","Celecoxib-400_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","62/326",0.999462471932015,1,0,0,0.716189226434775,0.00038507531486685,"COX7B;SPARC;GLDC;ABAT;NUDT4;HEBP1;NSDHL;MCEE;ALCAM;SCP2;GUK1;UROD;SLC22A18;BSG;ACADM;SLC37A4;FBXO9;GAMT;VKORC1;DGAT2;TSC22D1;ACSL1;ARHGEF19;APOA1;FAHD2A;MRPS5;NIPSNAP1;ACLY;MRPS9;MAG;CLDN3;PPP1R3C;POLG2;TST;SERPING1;NUPR1;ANAPC2;ITIH3;NLGN2;MGST1;PTTG1IP;NREP;VTN;PRDX1;CHST10;MGAT3;CRYM;RARRES2;EPHX2;STARD10;CIDEB;FMO1;TTC1;SERPINA3N;TBCA;GRHPR;AMACR;CTH;PXMP2;ECHDC2;CDO1;COPE",62
"5317","Melatonin-2000_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","62/326",0.999462471932015,1,0,0,0.716189226434775,0.00038507531486685,"VPS29;SPARC;ACAA2;WFDC2;MRPL32;ASGR1;NSDHL;SCP2;CSRP1;ACADM;ATP6V0B;TSC22D1;ABCA8A;ACSL1;MRPS23;IGFBP2;SLC6A13;ARHGEF19;LSR;MRPS5;ALDH3A2;CARHSP1;PPP1R3C;PSMA2;RBP1;SERPING1;SUCLG1;ITIH3;MAOB;NDUFB11;SDC2;PTTG1IP;NREP;ADIPOR2;PTS;VTN;PGRMC2;PERP;PMVK;CRYM;SLC19A2;BTF3;SLC16A1;YIPF1;RARRES2;AMFR;CIDEB;FMO1;SERPINA3N;TBCA;GRHPR;GJB1;CXCL12;AMACR;ADI1;FABP7;CTH;PXMP2;ID3;ECHDC2;CDO1;ITM2C",62
"5318","NN-Dimethylformamide-700_mg/kg_in_Saline-Rat-Liver-3d-up","62/326",0.999462471932015,1,0,0,0.716189226434775,0.00038507531486685,"VPS29;SPON2;COX7B;SPARC;ACAA2;PKD2;WFDC2;UXT;CAPN9;CTSL;BSG;ENPP2;ADORA1;CYP1B1;YWHAG;USP3;IGFBP2;APOA1;TRNT1;RHOC;MRPS5;NIPSNAP1;HADHB;RRAGA;MAG;ARL4A;TST;UNC50;JTB;PFDN1;S100A4;UQCRC2;ANAPC2;NLGN2;NDUFB11;SDC2;MRPS33;KCNA2;LENG9;ATP5O;PTS;CNN3;PLD2;PRDX2;PGRMC1;BLOC1S2;PRDX1;CHST10;MGAT3;NQO1;GSTM1;TMEM50A;EPHX2;EPHX1;DHRS1;S100B;GATAD2B;FKBP1A;AMACR;FABP7;ITM2C;BET1",62
"5319","3-Acetamidophenol-700_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","53/286",0.999463460386162,1,0,0,0.697852326547488,0.000374525900780288,"ACAA2;ABAT;ASGR1;NUDT4;HEBP1;NSDHL;CSRP1;ENC1;SLC37A4;GAMT;PCYT2;HMGCS1;ACSL1;TALDO1;FAHD2A;NIPSNAP1;HADHB;ALDH3A2;ACLY;CLDN3;PPP1R3C;POLG2;TST;PSME4;UQCRC2;NUPR1;SMPDL3A;ITIH3;DDC;INSIG2;MGST1;PTTG1IP;NREP;UQCRH;CNN3;VTN;PGRMC1;PRDX1;GSTM1;EPHX1;NR1H3;FMO1;SERPINA3N;FAH;AGT;CYP51;GCLC;GJB1;ADI1;FABP7;CTH;PXMP4;LRP11",53
