"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2913","hsa-miR-544b","37/203",0.998015017556077,1,0,0,0.686371718517103,0.00136378980891579,"NCKAP1;CHIC1;LMAN2L;LUZP2;MPV17L;SLC2A1;OPRL1;LPAR2;UQCR11;LZIC;CAPN15;PEX26;BBC3;GGA2;C1GALT1C1;DSTYK;ATXN2;TMEM169;ALDH1B1;ENPP4;TRAPPC2;GALNT6;LEFTY1;H3F3B;H3F3C;SEMA4C;B3GALT5;GTF2H5;FAM227A;TMEM59;TUBB2A;TTLL1;POLR1D;ID3;RGL2;CYB561;ASTN1",37
"2914","hsa-miR-642b-5p","5/47",0.998022381441432,1,0,0,0.400613740250063,0.000793045597102087,"NEURL4;ZDHHC20;AGAP1;ALG1;LY6G6F",5
"2915","mmu-miR-532-5p","2/28",0.998043253077146,1,0,0,0.268983511310757,0.000526848280698898,"ZBTB8B;GTPBP3",2
"2916","hsa-miR-5582-5p","28/162",0.998054631292221,1,0,0,0.650873681690226,0.00126742249520603,"CREBZF;VEZT;NFIX;CLDND1;FAM109A;TMEM241;TRIOBP;LRRC1;AKT3;SEC14L5;MVB12B;SBF1;B4GALNT4;TSC22D4;DGAT2;PLEKHG2;SLC16A1;UNC5B;STX7;ZBTB37;CCDC59;KREMEN1;ZWINT;SELENON;FAM212B;CRY2;CREBRF;AMOTL1",28
"2917","hsa-miR-7106-5p","174/783",0.998056724789876,1,0,0,0.836837590744576,0.00162778787766063,"TRIR;SLC27A1;MIDN;CRCP;ACAA2;TMEM41B;UBXN2A;CLSTN1;AQP6;ZC3HAV1L;STMN3;MSMO1;PJVK;CELSR2;TOMM20;TSKU;TIAL1;DPYSL5;FADS6;DPF1;NUDT19;CLCC1;CEP97;ARL10;STARD3;PDGFRA;RAB2B;PPTC7;TANGO2;ZBTB37;AIP;GTPBP1;COX6B1;ST7L;DPM2;EBNA1BP2;SNTN;RAB36;TRIM13;TYRO3;GINM1;LETMD1;EMID1;ARL8B;GCDH;BRSK1;IGSF8;TBC1D19;PFKFB3;SDC4;RRAD;COX18;SLC1A2;AGAP1;SLC1A5;SLC5A5;KLC2;SPAST;CHST11;EPB41L1;TBXA2R;RDH10;CASKIN1;ZKSCAN3;SLC19A3;FOPNL;IP6K1;WNT3;PACSIN1;CDR1;KLHDC10;TRAPPC2;TMEM184C;YES1;PHC1;B3GALT5;SYNJ2;SYT7;COL1A1;ICK;QDPR;FA2H;CYLD;GNPTG;MEX3A;UBLCP1;GGCX;UQCRQ;KLHDC8A;MDM2;RTL8A;MANSC1;AMOTL1;RETREG2;DNAL1;TRMU;CPM;THRA;WFIKKN2;TRMO;DMKN;CXCL5;ARL5C;ADGRE5;NKRF;MYO18A;IDS;PDE4A;DUSP4;LRRC47;TIGD5;KCND1;PLEKHG2;PLLP;MRPS23;VPS37D;NAV1;DUSP28;INMT;RAB33B;SCNM1;NDUFS5;CRY2;CHST1;SLC29A4;SPEM1;ALDOA;ASPA;AHDC1;SLC29A2;AMER1;NFAT5;HDAC5;FOXC1;NLGN2;PPM1L;NXN;URM1;IBA57;CRMP1;PRELP;PRICKLE1;PPM1D;ACVR1B;FAM71F2;ADD2;NKD2;RAB21;CYTH2;HECTD3;VPS53;TNNI1;NRIP3;LRIG2;PLEKHH1;NDUFA7;MBD6;RNF24;SGTB;MMAB;USP22;CRIPT;RANBP6;TM6SF2;AGBL5;KBTBD3;MORN4;TTLL1;OCIAD2;SSBP2;SCRG1;YPEL2;TNRC6B;NECTIN1",174
"2918","hsa-miR-939-3p","91/438",0.998060904920791,1,0,0,0.782385829702977,0.00151859333715292,"PI4K2B;NCKAP1;RBM28;CRCP;RETREG3;ZBTB24;UBXN2A;LAMC3;KCNC3;TRMO;GDE1;OTUD7B;LRRC32;PHF7;ELK1;SLC4A4;PTPRF;LETM2;DHTKD1;TATDN3;SPRED3;LACTB;DSTYK;RUSC2;OGFOD1;UQCRFS1;BBS5;ARL10;MCCC2;PSENEN;NANOS1;GABARAPL1;AGTPBP1;PLEKHG2;SVOP;HSBP1;ELOVL6;NAV1;PEX2;CSNK1E;ALG1;ATG12;PIAS2;MTURN;FAM227A;COX6B1;QTRT2;STX1B;FAM234B;ORAI2;SAMD5;DCTN6;RGS17;MGST3;GMPR;FAM109A;FITM2;HACD2;PLCXD2;MRM3;PRPSAP1;SRPX2;TMEM169;KLC2;ALDH1B1;FUT9;PHKG2;PLXNA2;RHPN2;VHL;PLXNA3;MCTS1;SLC16A1;MOG;MTX3;VTA1;CAVIN4;FAM229B;WDR13;TMCO1;IRAK1BP1;KLHDC8A;LYRM7;MDM2;PXMP4;OCIAD2;KCNK1;SSBP2;ZBTB8B;SCRG1;PPIL6",91
"2919","hsa-miR-5700","13/90",0.998075049890726,1,0,0,0.543944433983975,0.00104807496759112,"CREBZF;SEC23A;KLHL28;GDE1;TPRKB;BICD2;TNRC6C;PURA;LYRM2;UBL3;TMEM136;ITM2A;PURG",13
"2920","hsa-miR-5582-3p","47/248",0.998075662219685,1,0,0,0.713673993719669,0.00137467292108011,"GRAMD1C;APP;GABRB1;DGKE;ZBTB46;DIRAS2;CPOX;CLCN3;CXCL5;PTPRG;ARNTL;TMEM47;PTAR1;UBL3;PPIP5K2;PGM2;CCNL2;NEK3;MTPAP;ZYG11B;PDGFRA;SLC16A1;IMP3;HSBP1;FBXO2;FZD6;ZBTB10;AFAP1;TMC7;DNAJB14;ACSL3;TVP23B;HS3ST1;RAB33B;KLHL42;ENAH;FKBP1A;QTRT2;MFSD14B;GGCX;SMOC1;JMY;TRIM13;TMEM106B;CALM1;INTS8;FJX1",47
"2921","hsa-miR-3122","75/370",0.998096073478255,1,0,0,0.763331586152147,0.00145471252449461,"LMBR1L;PI4K2B;CPM;CRCP;ACAA2;TMEM41B;CLSTN1;PJVK;ADAMTS4;ARL5C;NKRF;STMN1;NUDT19;CEP97;LRRC47;PPP1R16B;KDM2A;PPTC7;PLLP;TANGO2;OCRL;DUSP28;NAV1;INMT;EBNA1BP2;CCDC80;SCNM1;TMEM33;GAN;ACOX1;TYRO3;SLC29A4;GINM1;MRRF;FOXC1;TBC1D19;PPM1L;RRAD;ZDHHC20;COX18;SLC1A2;PRICKLE1;SLC1A5;MRO;PPM1D;FAM71F2;CIAO1;TBXA2R;HECTD3;SLC19A3;ZKSCAN3;NRIP3;BPNT1;WHAMM;LRIG2;PLEKHH1;NDUFA7;YES1;RNF24;SGTB;CRIPT;SYNJ2;COL1A1;CLCN6;NUDT7;MORN4;GGCX;BAMBI;UQCRQ;TTLL1;MSRB2;MANSC1;LY6G5B;RETREG2;DNAL1",75
"2922","hsa-miR-8083","6/53",0.998124305208561,1,0,0,0.426313489624595,0.000800384865752677,"PLA2G16;SYNGR1;PDE6D;PPP2R3A;ATP9A;GPR137C",6
"2923","hsa-miR-4660","11/80",0.998149283695604,1,0,0,0.517793259273207,0.0009591762828668,"ZBTB18;COL1A1;CYTH2;PPTC7;ARL3;EFCAB14;SRP14;RAF1;RETREG2;SLC25A22;PTPRF",11
"2924","hsa-miR-8485","196/874",0.998186306532159,1,0,0,0.844497431392124,0.0015330501370608,"HHIP;EMC10;SOGA3;ELK1;AQP3;NUDT3;BACH2;GPR173;BSN;FBXO9;ACOT9;SRRM4;ZFP1;STARD7;UNC5B;PHKA1;ANK3;GTPBP1;STX1B;DYNC1LI1;DAAM2;TMEM79;ACOT2;PADI2;ATP6V0D1;MMADHC;RNF121;PTGES;SLC22A4;ADCYAP1R1;TWIST1;PLA2G7;BLOC1S4;FAM160B1;PDCD10;SFN;TSPAN2;PPARGC1A;MCTS1;CADM3;FZD2;DTNA;SYNRG;SLC35E3;LNPEP;STAM;VANGL1;CYLD;EHD3;OCLN;ARMC10;FXYD6;CPEB3;GSTM5;SLC44A1;GDI1;FKBP14;DIRAS2;SLC7A11;MED13;QSOX2;FGFBP3;RNF152;PRMT8;BGN;TMC7;FAM126B;ZDHHC17;GJD2;MTF1;RAPGEF1;MRRF;RABGAP1;IBA57;TIMM10;GNAI1;GGA2;ZFP14;UBN2;LY6G6E;WDR17;MPP2;GDF11;GSN;KCNB1;MTX3;CAVIN4;WNT7A;PLEKHA8;VEGFA;FAM212B;SPCS2;DPY19L3;NMNAT1;LYRM7;CRLF1;MPHOSPH6;FAM49A;RAB3C;DENND5B;IRS1;CTGF;FAM198A;TATDN2;CDH2;KIF5C;NUDT16;SBF1;CCDC160;NANOS1;PDGFRA;PPTC7;SEMA6D;STX7;TMOD2;CASD1;KLHL42;SCN8A;SREK1;IL6ST;RHCG;NDRG4;DDX5;SLC1A4;SLC1A5;PLCXD1;GOLGA7B;PDZD4;MOBP;STK36;ZKSCAN4;LONRF1;SYT5;CBX8;UBE2H;STYX;KLHL23;ABHD18;B3GALT5;IGF2R;CXCL12;BAMBI;BHLHE40;CPE;SERINC1;FGFR3;DNAL1;TMEM35A;DYRK2;WNT2B;ZC3H6;DUSP18;MYSM1;MTO1;PKD1;ADAMTS4;ARL5C;PMEPA1;SGIP1;HUNK;CTDSPL;NAV1;SHROOM1;SEPT3;PPM1A;TMEM2;TRAPPC6B;CRY2;NDUFS1;NFAT5;STOML1;HLF;ACVR1B;LRP8;MLLT6;CACNG8;SLITRK4;SPOCK2;MVB12B;LRIG2;ATP9A;SLC12A2;IGBP1;KCNJ10;MMAB;PLCL1;SEMA4C;CADPS;MBOAT2;ASS1;TNRC6C;VAPB;KCNK1;CCDC174;MDGA1;TNRC6B",196
"2925","hsa-miR-450a-1-3p","80/392",0.998196676567783,1,0,0,0.768524318030733,0.0013871490263589,"LMBR1L;PI4K2B;CPM;CRCP;ACAA2;TMEM41B;CLSTN1;GPR61;PJVK;LZIC;ADAMTS4;ARL5C;NKRF;NUDT19;CEP97;LRRC47;PPP1R16B;PRKAB2;KDM2A;PPTC7;PLLP;TANGO2;DUSP28;OCRL;NAV1;INMT;EBNA1BP2;CCDC80;SCNM1;TMEM33;ACOX1;AKT1S1;TYRO3;SLC29A4;GINM1;MRRF;FOXC1;TBC1D19;PPM1L;RRAD;ZDHHC20;COX18;SLC1A2;PRICKLE1;SLC1A5;MRO;PPM1D;FAM71F2;TBXA2R;HECTD3;LDHD;SLC19A3;ZKSCAN3;NRIP3;FOPNL;BPNT1;WHAMM;LRIG2;PLEKHH1;SPTBN2;NDUFA7;YES1;RNF24;SGTB;CRIPT;SYNJ2;COL1A1;NUDT7;MORN4;GGCX;UQCRQ;BAMBI;TTLL1;MSRB2;NDUFAF3;APBA1;MANSC1;LY6G5B;RETREG2;DNAL1",80
"2926","hsa-miR-221-5p","24/144",0.998234812049799,1,0,0,0.627628193058432,0.00110886068553197,"TRAPPC2;CREBZF;FZD2;CDKN1B;PLEKHG2;SDC4;KCNJ11;RNF24;UNC5B;UROS;YIPF4;LDOC1;SEPT4;NUDT3;TMEM70;GATAD2B;MRM3;SGSM1;TMEM101;NDUFAF3;GINM1;FBXL3;ZBTB8B;KLHDC10",24
"2927","hsa-miR-3653-3p","21/130",0.99829908747404,1,0,0,0.608316556348942,0.00103557421089754,"SCARB2;VAT1;ZYG11B;COX7B;SPARC;HHIP;KLHL28;ZBTB10;GDPD1;SOGA3;COX6C;TOMM20;PIAS2;FAM217B;RHOJ;PLS3;TAB3;MTFR1;MPPE1;CEP97;TNRC6B",21
"2928","hsa-miR-1226-3p","42/227",0.998340644307092,1,0,0,0.696750240752092,0.00115711677841075,"KCNC3;HSPB8;MRGPRF;FAM107A;SLAIN2;SLC1A5;DHTKD1;FADS3;TMEM25;ATXN2;CACNG8;TERT;ALDH1B1;EPB41L1;FADS6;DDT;NTMT1;SACS;SH3BP5;PIM2;NDUFV3;LONRF1;GRASP;ATP9A;ZBTB39;MRPS26;KDM2A;SURF2;UQCC1;IDH1;ABHD14B;P3H4;SORBS2;SCAMP1;RABGGTB;TUBB4A;INMT;TBX3;TBX18;MORF4L1;SBK1;FGFR1",42
"2929","hsa-miR-3646","36/200",0.998356689946596,1,0,0,0.677838448503107,0.00111481498142553,"APP;GABRB1;SLC44A1;PANK1;ZDHHC20;SLC20A1;ARL3;MFF;NAPG;ADAMTS4;ZMAT3;CEP170;BBS5;PNISR;MINK1;SMIM19;SPRY4;DDHD2;RFX3;PAWR;VEGFA;FAM217B;CLDN11;MYO1B;ABHD17B;BAMBI;LYRM7;ID4;ECHDC1;RAPGEF1;HIST1H4H;SERINC1;SGK1;MRRF;ZCCHC3;ARL8A",36
"2930","hsa-miR-548u","15/101",0.99836860800825,1,0,0,0.559272647279791,0.000913137963644816,"ACOT9;PLEKHG2;CLDND1;CCDC59;CRIPT;TSC1;PROX1;YRDC;TMEM2;KATNAL1;ARMC10;EPB41L3;LDHD;TCP11L1;YPEL4",15
"2931","hsa-miR-6810-5p","16/106",0.998378441362306,1,0,0,0.568417986166127,0.000922471218171062,"FAM49A;VAT1;CBX8;SPON2;LDB1;UNC5B;CCDC137;ZBTB46;YIPF4;MID1IP1;ZBTB37;CYBRD1;RHOC;NPLOC4;FAM168A;SERINC1",16
"2932","hsa-miR-4677-5p","13/91",0.998384253483544,1,0,0,0.537967022621513,0.000869921318345821,"CCNT2;FAM89A;YTHDC1;PDE1B;SEZ6;B3GALT5;FAM71F2;TMCO1;TNRC6C;STAMBP;LRIF1;MB21D2;SLC25A33",13
"2933","hsa-miR-3188","12/86",0.998413906761729,1,0,0,0.525456161630315,0.000834084107548305,"DGAT2;SDHAF2;URM1;YIPF4;CRY2;FIBIN;ABAT;ZKSCAN4;ARL5A;WDR13;TMEM19;DDN",12
"2934","mmu-miR-466q","39/214",0.998437204839919,1,0,0,0.686285033531183,0.00107336186983531,"ALDH1L1;TMEM151B;DAGLA;PARG;FAM69C;AKAP5;BACH2;SLC7A2;CYB5R2;CST3;NEU3;CTIF;SPOCK2;MXI1;ST3GAL5;NUDT18;SEC62;FEZF2;GABARAPL2;PRKAB2;PRPF38B;AUTS2;UNC5B;KCNB1;SYNRG;MTX3;PLCL1;TMC7;NFATC4;BACE1;ENAH;FAM212B;VANGL2;KLHL5;TRIM36;SREK1;AGRN;PAXBP1;MDGA1",39
"2935","hsa-miR-4534","37/205",0.998447713774627,1,0,0,0.679675409068156,0.00105587049401621,"DCTN6;TRMU;SEMA7A;ARL2;NUDT3;TMEM70;FAM71F2;FAM129B;ADAMTS4;VPS53;CEP97;SLC37A4;GPR155;ENPP5;FN3K;ACOT9;MAP2K4;CERS4;GALNT6;KDM2A;ABCA6;ELMOD1;ZBTB37;FAM126B;WDR13;GTF2H5;MLF2;GJD2;PER2;MFSD14B;ORAI2;UBE2V2;OCIAD2;ALDOA;RAF1;SLC25A33;TECPR1",37
"2936","hsa-miR-4452","19/121",0.998457376603903,1,0,0,0.591319124038523,0.000912887016908563,"GABRB1;ZFP1;ARHGEF26;LAMA2;PDPK1;WNT5A;USMG5;IBA57;ENAH;XKR7;DYNC1LI2;CACNG8;TMEM136;HEY2;RAPGEF1;PFN4;TRMT13;PROM1;INTS8",19
"2937","hsa-miR-3157-5p","19/121",0.998457376603903,1,0,0,0.591319124038523,0.000912887016908563,"SNAP25;PYGB;ABCA6;HSBP1;MRPS23;GDE1;HUNK;LMTK2;MIEF2;MRO;PTPRF;NPLOC4;ZFP30;GAN;TNKS1BP1;DIP2A;ALDOA;RAB11FIP4;YWHAG",19
"2938","hsa-miR-17-3p","30/173",0.998459690993842,1,0,0,0.653023553471201,0.0010066335231637,"NFAT5;HDAC5;RNF11;MYRF;ARID4B;PRDM11;GGA2;FBXL20;ARL5C;UBN2;SNAPC4;ENPP2;TRIM68;BPNT1;NDUFV3;QSOX2;IP6K1;ARL5A;LY6G6E;RBM5;UBE2H;WDR59;SLC13A4;PRMT2;ATG12;SELENON;P2RX6;FSCN1;POLR1D;PLCD1",30
"2939","hsa-miR-130a-3p","81/398",0.99845996463785,1,0,0,0.766400255845221,0.00118119326889773,"APP;RNF11;IFITM1;SLC46A1;CHIC1;BTG1;CSF1;THRA;ZFYVE9;USP32;FBXO28;MSMO1;DUSP18;LZIC;PTPRG;FOXQ1;GJA1;DSTYK;HABP4;CEP170;ENPP4;MB21D2;ENPP5;PDGFRA;LEFTY1;PLA2G12A;CDADC1;SECISBP2L;KREMEN1;IL18;VPS37A;VPS37B;PTGR2;PDRG1;HADHB;DYNC1LI2;THAP6;TMEM2;RFX7;DAD1;MAPRE3;PIGG;ATP6V0D1;FAM114A1;ARHGEF26;DCUN1D3;SLAIN1;MFF;DTX4;CLCN3;ZMAT3;UBN2;STK38L;ROMO1;TSPAN3;PPARGC1A;ANKRD50;FAM120AOS;PURG;ZBTB18;AKIRIN2;ACBD5;SNAPIN;PPP1R14C;KCNB1;CCDC137;MID1IP1;FZD6;SLC35E3;TNFRSF10B;ELL2;IGF2R;TMCO1;FAM217B;NFIB;SMOC1;JMY;GRSF1;MAP3K12;TNRC6B;COX20",81
"2940","hsa-miR-4311","35/196",0.998466910221723,1,0,0,0.672458778276892,0.0010317307494555,"APP;NFAT5;ADCYAP1R1;DDX5;SLC44A1;IRS1;AKAP6;VPS26B;TSKU;GPR173;PURA;YWHAQ;ERBB3;GNG7;PHKG2;SLC19A3;SARAF;CEP97;MAP2K7;PPARGC1A;WASF3;PNISR;ATP8B2;SGIP1;BGN;AP3D1;CDC42BPA;ACVR2A;GPR137C;COX6B1;TUBB2A;SBK1;KAT6B;ID4;CALM1",35
"2941","hsa-miR-4639-3p","33/187",0.998495779653181,1,0,0,0.664547498532458,0.00100037845230112,"ISCA2;SELENOF;ELK1;NUDT3;PIGX;ADAMTS4;RAB21;DSTYK;ZFP14;LONP2;PMEPA1;LONRF1;BORCS7;ATP9A;MCTS1;UBE2H;BTBD19;PRRT3;ZFP1;YIPF4;KLHL28;PIAS2;PLA2G16;FAM189B;FAM212B;LYRM4;GAN;ORAI2;TERF2IP;TMCC2;GRSF1;ALDOA;SLC25A33",33
"2942","hsa-miR-4739","56/290",0.998501348371579,1,0,0,0.72718300988839,0.00109061142950175,"TRIR;SRP19;SLC27A1;MIDN;RTKN;THRA;HHIP;CLSTN1;ATP2A3;OTUD7B;ZC3HAV1L;CAPN15;CXCL5;DDA1;FAM198A;ADGRE5;NKRF;BBS5;STARD3;MINK1;AIP;VPS37D;ZBTB34;DUSP28;SRCIN1;ST7L;TUBB2A;TMEM216;SLC29A4;LETMD1;MRRF;STX1A;VCL;SLC29A2;GCDH;NFAT5;TAGLN;NFIX;SDC4;RNMT;ACVR1B;THBS1;FAM129B;DDN;SFN;MAP2K7;IP6K1;WNT3;SPRY4;FA2H;CYLD;INAFM1;RETREG2;ZCCHC3;PPIL6;TNRC6B",56
"2943","hsa-miR-18b-3p","2/29",0.998516124974247,1,0,0,0.259708217817282,0.00038566074539368,"COG6;ZMAT3",2
"2944","hsa-miR-6815-5p","10/76",0.998528201428899,1,0,0,0.495495941888236,0.000729807415852218,"PUS3;ELOVL1;DPM2;ZFP14;RETREG3;WSB1;SLC13A4;GLO1;RHOBTB3;TSPAN3",10
"2945","hsa-miR-6083","31/178",0.998535315378378,1,0,0,0.655836201735216,0.000961297369703926,"CREBZF;ERRFI1;RABGAP1;DCUN1D3;MYCBP2;TIMM10;BACH2;PITPNC1;CYGB;RGS5;FGFBP3;PPARGC1A;SEC63;ZBTB18;AGTPBP1;CADM1;TTC33;WNT5A;KLHL28;ARHGAP29;ZBTB34;CMBL;SYP;GLRX2;SIKE1;CCDC80;DNAJA4;CREBRF;TMEM106B;CHST2;MAP3K12",31
"2946","hsa-miR-4756-5p","55/286",0.998563408799855,1,0,0,0.724186376605883,0.00104110777821433,"TRIR;SRP19;SLC27A1;MIDN;RTKN;THRA;HHIP;CLSTN1;ATP2A3;OTUD7B;ZC3HAV1L;CAPN15;CXCL5;DDA1;FAM198A;ADGRE5;NKRF;BBS5;STARD3;MINK1;AIP;ZBTB34;DUSP28;SRCIN1;ST7L;TUBB2A;TMEM216;SLC29A4;LETMD1;MRRF;STX1A;VCL;SLC29A2;GCDH;NFAT5;TAGLN;NFIX;SDC4;RNMT;ACVR1B;THBS1;FAM129B;DDN;SFN;MAP2K7;IP6K1;WNT3;SPRY4;FA2H;CYLD;INAFM1;RETREG2;ZCCHC3;PPIL6;TNRC6B",55
"2947","hsa-miR-627-3p","60/308",0.998573756110953,1,0,0,0.733591394483882,0.0010470270790391,"CRCP;RBM26;PPP1R11;FAM13C;FNBP1L;CELSR2;AFF4;TMEM100;DSTYK;CYSLTR2;TMEM44;CYP1B1;BBS5;SEC63;GPR135;DUSP4;PUS3;PLA2G12A;COG6;PRKCB;KREMEN1;ARAP2;RC3H1;COMMD3;APOA1;PLSCR1;VCAN;TUBB2A;PPP1R3E;TRIM13;ALDOA;SNAP47;ADCYAP1R1;NLGN2;YTHDC1;PDHB;FBXO44;MRM3;CACNG8;SPAST;EPB41L3;ZKSCAN4;TIMM8B;TMEM184C;UBE2H;SGTB;TMEM50A;C1GALT1;KLHL28;SPRY4;TPRKB;DDHD1;HOPX;EHD3;ALDH6A1;NUDT7;NOVA2;TMEM19;CDS2;TNRC6B",60
"2948","hsa-miR-141-5p","22/136",0.99858216663335,1,0,0,0.60916854032142,0.000864312352721017,"SPAG9;RSPH4A;H3F3B;ZFYVE9;TPBG;CISD1;RPL13A;B3GALT5;HSPA2;KRBA1;AGPAT4;VEGFA;ATXN2L;MARCH2;DNAJB2;NPEPPS;ATXN2;TMEM2;MSANTD2;GAN;INAFM1;WASF3",22
"2949","hsa-miR-6771-5p","29/169",0.998586481538215,1,0,0,0.646197074509865,0.000914057665764849,"CPM;CCDC120;PLCXD1;SPAST;SNAPC3;BLOC1S3;EMC2;BPNT1;RABAC1;SCAI;ACBD7;KDM6B;SLC30A6;NDUFA7;PAQR7;PLEKHG2;STX7;ZBTB34;PTGR2;TMCO1;QDPR;PER2;TMEM59;DYNC1LI2;PACS2;GNAS;SLC25A53;LY6G5B;GRSF1",29
"2950","hsa-miR-3671","26/155",0.998590749423519,1,0,0,0.631677407207196,0.000890819591802147,"CREBZF;IGSF8;CCNT2;PLGRKT;SAR1B;NDUFB5;CEP120;TDRP;HACD2;PRDM10;ENPP5;WASF3;KLHDC10;WDR59;ESCO1;ANKRD46;KLHL28;CRIPT;SORBS2;FAM126B;GEM;RAD52;YRDC;CLCN6;ITM2A;MPHOSPH6",26
"2951","hsa-miR-140-3p","41/224",0.998610913942656,1,0,0,0.689270247733814,0.000958121301509411,"IPPK;ERRFI1;LRPAP1;CLDND1;THRA;SLC23A1;ANKRD12;ZDHHC23;ZBTB21;SLC1A4;GRAMD4;CAPN15;PITPNC1;DDA1;CNN2;NWD1;MAPK8;SERTAD4;MOBP;GUK1;MYO6;KIF5A;KIF21A;FDFT1;NANOS1;CBX8;GGT7;ZER1;CADM1;BOD1;AMFR;PLCL1;CABLES1;GPRIN2;LYRM2;NFASC;DDAH1;CRY2;KLF9;EBPL;BCAT1",41
"2952","hsa-miR-4423-3p","9/71",0.998617302631936,1,0,0,0.47735102007261,0.000660488732415345,"CREBZF;VEZT;GABRB1;PLEKHG2;CLDND1;ATP6V1E1;IP6K1;FERMT2;IRF2BPL",9
"2953","mmu-miR-466n-5p","16/107",0.998625559797306,1,0,0,0.563105668538406,0.000774487434543681,"MAPKBP1;TMEM151B;EPAS1;MAGEE2;SLC1A2;TET2;KCNJ16;ELOVL6;GFRA2;TMEM47;NEUROD2;CREG2;ACOT2;MDM2;NCAM1;DZIP3",16
"2954","hsa-miR-620","16/107",0.998625559797306,1,0,0,0.563105668538406,0.000774487434543681,"TMEM41B;UBXN2A;RIOK3;DCUN1D3;PDE4DIP;KLHL23;CGN;RND2;BACH2;CCS;TUBB2A;YWHAQ;ORAI2;MDM2;PLPP3;ITM2C",16
"2955","hsa-miR-519d-5p","23/141",0.99862919139789,1,0,0,0.614274401716763,0.000842630308407728,"NANOS1;TANGO2;TMOD2;ZDHHC23;ATP1B3;TIMM10;GRIN2B;AFF4;GIGYF2;FAM71F2;BSPRY;PLEKHA8;PCMTD2;FAM166B;TMEM2;FAM212B;DEPTOR;DAAM1;CSRP1;DNAJA4;GUF1;SERPING1;SERINC1",23
"2956","hsa-miR-4531","23/141",0.99862919139789,1,0,0,0.614274401716763,0.000842630308407728,"UBXN2A;DCUN1D3;M6PR;SLC2A1;PDE4DIP;CABLES1;EMP2;ELOVL6;LZIC;CGN;POU3F1;RND2;AIG1;BACH2;GPR137C;OCLN;CCS;CCDC80;ORAI2;MDM2;LRIG2;PLPP3;ITM2C",23
"2957","hsa-miR-1273e","95/459",0.998633026713893,1,0,0,0.779407560007203,0.00106615818453197,"NCKAP1;CPM;RBM28;PANK2;CCNT2;RNF13;HHIP;AMD1;AQP6;GDE1;ZC3HAV1L;MSMO1;ZC3H6;PHF7;PIGW;DCAF4;PTPRF;MED17;TIAL1;SEC61A2;C1GALT1C1;SCRN1;NKRF;FAM162A;SNAPC3;CEP97;MTPAP;FADS1;LRRC47;WSB1;SVOP;PLLP;TANGO2;MRPS23;CYP7B1;ENAH;SIKE1;FAM234B;SNTN;CCDC80;BTD;PACS2;ACOX1;TMEM216;TYRO3;POLR1D;GUF1;TBC1D24;ACSBG1;MRRF;ASTN1;ARL8B;AGPAT5;TBC1D19;NECAB3;ANKRD12;MRO;PLCXD2;GJC1;TMEM169;RAP1A;SPAST;KIF3A;BLOC1S3;MXI1;WHAMM;LRIG2;RAB11FIP2;RIMKLB;SCAI;SPTBN2;ACBD7;NDUFA7;ACBD5;CADM1;ATP8B2;FZD4;STYX;SLC35E3;TMEM192;SNX22;IFFO1;ACSF2;HS3ST1;TNRC6C;FA2H;HEYL;LYRM4;MORN4;GGCX;KLHDC8A;FBXL3;MANSC1;GRSF1;DNAL1",95
"2958","hsa-miR-20a-3p","13/92",0.998645641304156,1,0,0,0.532119554984323,0.000721169217732827,"NCKAP1;YTHDC1;AMFR;DUSP28;HACD3;COX6C;AGPAT4;VANGL1;STX1B;GAL;YWHAQ;PKIA;ZBTB8B",13
"2959","hsa-miR-361-5p","27/160",0.998650158698139,1,0,0,0.635473545471663,0.000858367898560404,"DOCK6;CPOX;TWIST1;NAPG;TMEM246;ZMAT3;BSG;AKT3;MTPAP;RAE1;ZBTB18;EPHA4;SEMA6D;PLCL1;USP22;CCDC58;KLHL28;ZBTB10;TMEM62;LNPEP;POMGNT2;VEGFA;ACLY;QTRT2;JKAMP;TMEM18;SGK1",27
"2960","hsa-miR-4438","64/326",0.998651093858112,1,0,0,0.739292104706865,0.000997908854793984,"GABRB1;WNT2B;TPMT;FAM89A;FKBP14;DENND5B;RNF14;KCNC3;SLC35F5;DUSP18;TM7SF3;MTO1;LETM2;GOLGA2;DSTYK;RAB42;PMEPA1;FBXO6;TXNL4A;NFRKB;PHLDA3;LRRC47;STX7;KREMEN1;TMC7;ATP1B3;FAM126B;FAM227A;CLPP;ORAI2;TRIM13;TMEM106B;LETMD1;RTN2;SNAP47;SLC1A5;TMEM241;CIAO1;ZFP14;CACNG8;CCL5;SH3BP5;S1PR3;RAB11FIP4;FDFT1;MCTS1;GALNT6;SLC16A1;CAVIN1;PCP4L1;YIPF4;STAT3;YIPF5;CLK4;HS3ST1;DNAJC18;TMEM59;AHI1;CCS;FMC1;OCIAD1;RTL8A;CCDC174;NODAL",64
