"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"334","mmu-miR-876-3p","296/1589",0.97217840859911,1,0,0,0.911353618751224,0.0257147021451123,"IPO11;PREP;IKZF1;PWP2;HS6ST1;LIPA;ZDHHC2;IFIT2;FAM122B;HERC4;RASSF4;CDC27;RPS6KA1;PIP4K2A;TRIM26;PKNOX1;LGALS8;TMPO;VPS18;STARD5;KCNK10;SCAF11;SACM1L;ACSL4;ESCO2;TMEM170B;PDYN;PIMREG;CD2AP;RUNX1;PRKD3;GRWD1;HMBS;FAR1;PRR11;CGGBP1;PARPBP;NCAPG;THY1;ZMPSTE24;BRIP1;NCSTN;SNX2;RIC8B;EPB41L2;RAD21;HLTF;ZSCAN12;MLEC;ST3GAL1;ABCA1;EGR2;JAG1;SLC10A7;AFAP1L1;ABCA3;EDEM1;RCC2;FUCA2;MYO5A;GNG12;WDR55;THAP11;BST2;EHD1;POLA1;MLLT10;UCK2;EHD4;ZZZ3;GPR180;ACER3;CEP83;CEP57;BTG2;FEN1;KIF14;CTCF;LIMD1;PEPD;PHF6;PRSS23;CX3CL1;IL18BP;GYS1;NUF2;EMB;TNFAIP8L2;GABPA;CTSC;ZCCHC24;PBRM1;MANBA;CNOT6L;NFAM1;NCOA4;TSC22D2;KIF24;ANO6;AEN;NME4;NIPA2;SERPINB8;LRRC41;CTTNBP2NL;ZDHHC15;FAM210B;AFTPH;ZEB1;RNF169;PDIK1L;PACS1;IL1B;TMEM106C;G2E3;FAM20B;TLR8;EXOC5;TLR5;JDP2;DCP2;ARHGEF6;ARF6;DLST;SNX30;ASCL1;NOL6;PURB;GPAT4;PGGT1B;PLAGL2;ZSWIM6;MGAT1;ANKRD52;METTL8;EPS15;SRSF10;RANBP2;CDKN2B;GOLM1;STAT1;FAM46A;KLHL3;ZNFX1;ABI2;STK17B;NEDD4;KBTBD2;SERBP1;ABI1;RLIM;CCNYL1;RAB3GAP2;PKN2;TMEM229A;PUS10;GOLT1B;MPI;JADE1;NUCKS1;PLOD1;AHR;NR3C1;CDC14A;IPO8;RIMS3;IPO9;FNTB;NFATC2IP;SLC16A6;PABPC4L;SLC25A45;FAM81A;SLC30A7;TOR3A;CD93;IGFBP5;IPMK;LIG4;CYBB;KCTD2;PLA2G15;TXLNA;CCNE2;SPECC1L;ADAM9;SNRPF;PHLDB2;RNASEH2B;FBLIM1;SEL1L;CSF2RB;TNFRSF11A;RASGRP4;RAP1B;SOCS3;TMEM123;CCNB1;CLEC7A;ZKSCAN8;GRK6;ABL1;USP51;CLSPN;SMAD2;SYT4;CBX5;SEC16A;ARHGEF39;CEP350;LY86;HOOK3;SMAD5;DNAJC16;TMEM230;PTPRE;BMP2;CDK6;ZCCHC2;EIF4G2;TMEM35B;NFE2L2;DIDO1;TNFAIP8;NAA40;DDX3X;WDR3;FHL3;PCTP;CXCL2;LMNB1;SPRED1;MAN1A2;OPA3;PPP6R3;EFHD2;ACP2;LRRFIP1;METTL16;MYBL1;POLE;CCDC50;SLC36A1;HGSNAT;CKAP2L;GPX3;GLRX5;VPS13A;FAM219B;VEZF1;SSTR1;TGFBR1;PTBP3;PTP4A3;RASA3;LCK;LANCL2;MYH9;LCP1;ACOX3;LCORL;HDAC4;TRABD;SASH3;MTPN;SRSF1;RAP1GDS1;TTK;LIN9;GNG5;RBBP4;NRIP1;EEF2KMT;BEND4;CSK;S1PR2;RFFL;UBQLN4;E2F6;MBTPS1;MYO10;CMTM4;CMTM6;NAP1L1;RPRD2;ASXL1;FMNL3;SNRNP40;CLCN5;MARCKS;KLF6;ASB6;PMP22;PIK3AP1;SNTB2;TAF1",296
"335","mmu-miR-365","275/1482",0.972443430682027,1,0,0,0.90782805274514,0.0253677789380125,"TDRKH;CERK;PLEKHB2;TRIL;XYLT1;KLHDC7A;HS6ST1;DCAF7;FAM122B;LSM11;TBK1;PIP4K2C;SEPHS1;SLC12A7;ATXN7L3;CCDC93;TMPO;HES6;MEF2C;ENTPD1;SMARCC1;KCNK10;SLC11A2;ENTPD7;TMEM170B;EML4;SPATA13;SUCLG2;MXRA7;TLN2;TRIB1;SEH1L;ABCB7;CDCA7;ZBTB1;NOLC1;XPC;ZC3HAV1;ZMPSTE24;SGPL1;LARP1;PRKAR2A;ST8SIA4;ZSCAN12;HMOX1;N4BP1;SNX6;PROM2;EDEM3;CCR1;NAA50;INTS3;EAF1;THAP12;MTHFR;IRF2BP2;AMMECR1;NETO2;IGF1;CDC6;PA2G4;CP;EHD1;PARP11;GPR180;ACER3;CYB5RL;DENND1B;BTG2;TRAM1;FEN1;HIP1;CCDC126;PTPRO;LPCAT1;PTPRJ;LIMD1;AP2A2;WDR46;PHF6;CX3CL1;FAM102B;ING3;GABPA;DFFB;CNOT6L;ELOVL2;NCOA3;PRPF40A;NME4;PPRC1;RAD51B;RNF144B;HADHA;RAP2B;ZEB1;SDHAF1;SGK3;EXOC5;DCP2;HBEGF;SF3B3;WDR26;TOMM40;SLC43A3;PRUNE2;KCNA4;MIEF1;ADCY1;SNX30;PTGS2;NEURL1B;NSD2;SPOP;STAT6;HS1BP3;GABRD;SF3A1;PCGF5;FAM46C;GBF1;PNMA2;HIPK1;PUS7L;MIB1;SPCS3;CENPF;KBTBD6;GPAM;NEDD4;RFWD3;HNRNPA2B1;ABI1;KBTBD2;CENPN;SIGLEC1;CEP41;LIMS1;TMEM229B;GOLT1B;MPI;RTKN2;GXYLT1;JADE1;NUCKS1;JADE2;AHR;NR3C1;CMIP;IPO5;EFTUD2;RGS3;RIMS3;SALL1;CCND1;C1RL;NFATC2IP;KPNA4;MAP3K8;KPNA1;MEN1;MAP2K3;MYLIP;TPM4;IGFBP4;TMOD3;SLC30A4;CYBB;LIFR;KCTD2;FAM91A1;NRBP1;DISP3;KCTD9;MAF;MAPKAPK2;SPECC1L;CCDC152;FKBP5;RNASEH2C;COPA;CBFB;CCDC25;FBXO48;STK4;ITPRIPL2;DPP9;DSEL;ZKSCAN8;STK38;G3BP2;NPTX1;CLSPN;ESRRA;CBX5;API5;BDNF;NEK7;ARPC4;HOOK3;SSH2;FBXO30;KLHL20;ABHD15;NR4A2;ARHGAP31;CDK6;SP1;MAFG;CDK2;DIDO1;MCUR1;B4GALT1;CHD8;MTR;PCTP;ARRB2;TNFAIP1;CHD2;PIK3CG;CYR61;SPRED1;UBE2Q1;OPA3;WDR7;ATP7A;YWHAH;MAPK1IP1L;RUBCN;MSL2;ARNT;ZFP91;ETV1;PPP2R5C;SMC1A;EPN1;ETV6;RBL2;PTP4A2;SFPQ;TFDP1;TRAF3;PEAK1;LANCL2;MYH9;LCP1;TRIM56;MCM2;HDAC4;RBM47;SRSF1;MOSPD2;DDX21;FOXK1;LIN9;NSL1;NCALD;CLN5;CDC42;DLL4;CYTH4;NRIP1;BEND3;E2F2;CSK;KCNJ2;GALNT7;PTPN1;ARFGEF2;RNGTT;CMTM3;KBTBD11;PNRC2;MGAT4A;PTPN6",275
"336","hsa-miR-548ad","234/1272",0.972628711903611,1,0,0,0.90001107705941,0.024977882027943,"MAP10;PITPNB;CCNF;RAPH1;IKZF1;LIPA;CRKL;SMC2;FAM122B;RASSF2;RINL;UBASH3B;CDC27;PKNOX1;PDK1;ARRDC4;NHLRC3;HUS1;MED9;ESCO2;UHMK1;KCTD10;LACTB2;PPP1R3B;LLGL1;POM121;SHMT1;NOLC1;ZC3HAV1;PIK3R1;ZMPSTE24;RAD21;PENK;ATP6V0A2;RHBDL3;EDEM3;B3GALNT1;MSR1;EGR1;JAG1;TEX30;INTS3;RCC2;FUCA2;SLC16A10;PBX4;NETO2;LARP4;ZZZ3;GPR180;OGDH;PAF1;MON1B;AARS;SETD2;CITED2;PTPRJ;CTCF;BRCA2;LITAF;LIMD2;SYNCRIP;CHAF1B;SERP1;RAB8B;UPF2;DFFB;WDR36;CNOT6L;IL15;NCOA4;GAB3;NIPA2;FOS;GNL1;OTOR;PALD1;CIT;GCFC2;ZEB1;MDFIC;PDIK1L;L2HGDH;EXOC5;ATPAF1;KANK2;SF3B5;GCNT1;PRUNE2;NPL;SNX30;RBFA;FAM105A;GGA1;LMAN1;EXOSC8;ANKRD52;SRSF10;GIT2;MAP3K1;NFYA;PCGF5;FAM46C;SNX24;RRP1B;SNX20;PEX13;DCBLD2;MIB1;CENPF;MIS18A;KBTBD6;KLHL6;TRMT5;RFWD3;CAPZA1;CENPL;RLIM;TACC1;RNF141;KBTBD8;LIMS1;OTUD4;GPR65;GXYLT1;MRFAP1;CWC25;CMIP;CCND1;SLC39A9;NEPRO;SH3GLB1;MYLIP;LMO3;FAM118A;DYRK1A;ARID5B;LIFR;LARP4B;FAM91A1;MPEG1;HNRNPUL1;TBL1XR1;FKBP5;IFNAR1;CHRNA4;SEL1L;FAM206A;ARHGAP19;ITPRIPL2;ATXN3;SOCS3;PITRM1;DSEL;GRK6;ABL1;SMYD4;SUDS3;NPTX2;CBX5;NUP155;OSBPL2;FAM199X;SSH2;BTBD9;LSM5;FBXO30;KLHL20;CHERP;IBTK;MAFG;SP3;DNAJC10;AMOTL2;MXD3;HMGB2;MTR;HMGB1;ELAVL1;SPRED1;CAPZB;WDR7;SNAP29;TNPO2;UTP15;USP46;MAPK1IP1L;ABCC1;ATP6AP1;H2AFX;OLIG2;PPP2R5C;SPIDR;DCK;KLF16;RASA3;TRAF3;SMCR8;SOWAHA;RBMS2;MCM2;HDAC4;GTF3C4;RALB;HPGD;DDX21;LIN9;CLN8;DLL1;NSL1;DLL3;CDC42;DRAM1;MTA1;MKNK1;BNIP2;E2F3;ABCF2;KCNJ2;ARFGEF2;SEPT11;HNRNPA3;DUT;STN1;ERAP1;RPRD2;DEK;MAPK14;KLF2;KLF6;SPRY2;RGS12;GPD1L;INSM1",234
"337","hsa-miR-4800-5p","296/1590",0.97299715695152,1,0,0,0.910780440374651,0.0249318119220551,"SLC46A3;PGAP3;XYLT1;IKZF1;HS6ST1;ACTB;DCAF7;IFIT2;LSM12;EDNRB;RAVER1;RASSF3;RASSF4;RCC1;TRMT44;ATXN7L3;SEPHS2;SLC12A7;CMKLR1;ENTPD1;KCNK10;SLC35C2;SLC11A2;ENTPD7;RFX1;TMEM170B;RUNX1;BIN3;KCTD10;SPATA13;ORAI1;TRIM14;TRIB3;PREB;PRR11;ALDH7A1;CCNO;SHMT1;NPRL3;HPN;NOLC1;NUAK2;PRKAR2A;MIER2;ERI2;CSTF1;SNX8;AFAP1L1;SLC35E1;NFATC2;MTHFR;PARP16;CDC6;PARP14;RPS29;GPR180;INTS4;CYB5RL;DCP1A;DENND1B;CHRDL1;MED18;EDA2R;AKAP13;BABAM2;ING5;SPTLC2;XPO5;TNFAIP8L1;TK2;CD37;NELFA;ZIK1;ZCCHC24;TCF19;CDV3;SYK;CCDC115;ANXA3;TSC22D3;VWA5A;EMP1;KIF24;IL16;AEN;CTTNBP2NL;CIT;IL17RA;MDFIC;TLR7;PLEKHO2;RAPGEF6;TMEM106A;KANK2;TOR4A;SZRD1;SF3B3;CTDP1;MIS12;ADCY1;MIEF1;SNX30;SLC7A1;AIF1;RBFA;PTPA;FGD3;NEURL1B;SLC17A9;ALOX5;NSD2;ZSWIM6;STX2;RIBC1;METTL8;EXOSC2;LAIR1;GIT2;RANBP3;SPRYD4;PCGF5;UTP3;MBD1;IL10RA;LRRC27;CRYBB1;NDE1;ADAM33;RPA1;PNMA2;TUBB4B;MIB1;ADAT2;LBX2;KLHL6;PCYOX1L;RLIM;RAB3GAP2;SIGLEC1;CRLF3;OTUD4;CD84;CD83;CHRM1;DSCC1;HDLBP;IRS2;PLOD1;NR3C1;PVR;ETS2;CNDP2;SLC39A9;ARHGDIB;NFATC2IP;SLC26A11;KPNA4;NEPRO;SBF2;SH3GL1;FBXW8;CD93;IGFBP5;SLC30A4;FAM118A;TRAFD1;LIG3;KCTD2;LARP4B;KMO;PUS7;INIP;ILF3;DOK2;ZFP41;TBL1XR1;MAPKAPK2;FKBP5;KLHL18;CSF1R;PFKFB4;AKNA;CBFB;CHRNA4;SEL1L;FAM206A;DAPP1;SPATA5;STK4;RAD51AP1;EIF1AD;ATXN3;MAN2A2;DPP9;NACC1;CD300LB;SLC38A7;ABL1;NPTX1;MCL1;FANCI;CBX5;NONO;OSBPL2;SRD5A3;KLHL21;DNAJC13;HOOK3;LSM5;NFKB1;UBOX5;CDK6;YEATS2;SP1;MAFG;RIOX2;TPP1;MAFK;LGALS3BP;KCNK6;DIDO1;DRAXIN;USP37;ELAVL1;PIK3CG;CABIN1;SGSH;FLCN;SEPT6;PPP6R1;HMG20B;COLGALT1;COA5;RFC3;GPX3;AXIN1;H2AFV;DDX54;OLIG1;KLF16;TAPBP;TGFBR2;MMS22L;PTP4A2;RASA3;ELF4;POLR1A;RASA4;IRF4;NUP50;LANCL2;BIRC5;USP40;DAGLB;B4GALT6;DTL;OTUB2;SASH3;RGS16;CAMK2A;PPM1H;ASAP1;FOXK1;SEMA3E;CBL;CLN8;MRM1;NSL1;DLL4;DNAJB1;PRRG3;TRA2B;BMS1;SH3BP2;CCL4;E2F1;IL21R;BEND3;POC1B;SH2B3;UGGT1;SASH1;MLXIP;PTPN18;CMTM4;MX2;USP28;GFER;KBTBD11;FMNL3;TSPAN14;GNPDA1;MGAT4A;ASB6;POMK;TRMT61A",296
"338","hsa-miR-4665-3p","59/356",0.973090327203425,1,0,0,0.810813782185184,0.0221176762363118,"TOP2A;CDKN1C;SCARB1;CHD8;ITGB2;XYLT1;JADE2;COMT;FOXM1;LMNB2;CCND2;IPO9;OSBP;MLST8;PIP4K2A;PKNOX1;TNPO3;RFC5;MAPK1IP1L;ITGA4;TPM3;ELOVL2;KIF24;DDX54;PALD1;CKAP4;OAS2;SPECC1L;AAGAB;TMEM106A;KLHL18;HDAC4;RGS19;FAAP24;PRPF8;FAM105A;CORO1B;ATXN3;RNF213;MTA1;IRAK2;MKNK2;CAMTA2;NPTX1;WASF2;MLXIP;GIT2;GOLM1;BDNF;LRRC27;PARVB;MAPK14;PARP10;MAVS;CDK6;NFIC;PQLC2;CCM2;GRAP",59
"339","hsa-miR-4715-5p","304/1631",0.973126949701487,1,0,0,0.911882184821721,0.0248403389865584,"PLEKHB2;POP1;PARS2;TRIL;XYLT1;UBE2L6;SMC6;TMEM97;GCC1;SMC4;HS6ST1;ZDHHC2;SOX21;CRKL;LSM11;RAVER1;MYB;LGALS8;PRKACB;ENTPD7;HUS1;ACSL4;EML4;MTAP;PPP1R3B;ZSCAN22;RABL3;TRIM14;FAM76A;TRIB1;KIF20B;RIN2;PRR11;SKAP2;MAOA;MRPL19;TEX261;AARD;NCAPH;MTMR6;SKA1;EPB41L5;LDHA;LARP1;CHTF8;RIC8B;RACGAP1;DPH6;N4BP2;ATP6V0A1;LYN;MSR1;AFAP1L1;SETDB2;EIF2AK2;MYO5A;MTHFR;IGF1;LARP4;GNG12;EXT1;CCT6A;UCK2;NCEH1;FAT1;INTS5;FKBP10;MTMR10;FEN1;HIP1;PPP1R10;CTSW;CTCF;IL18BP;LIMD2;FAM102B;NUDCD2;ADAMTSL5;SPTLC2;XPO5;RAC2;ELOA;TK2;CTBS;GABPA;CTSC;PBRM1;CNOT6L;IFT140;SLC39A10;IL16;NME4;NAALADL1;TOX4;RNF144B;PLSCR3;SLC7A8;PDIK1L;ZADH2;TLR7;SGK3;EXOC2;JDP2;DCP2;CHST3;TLR2;LILRA6;HEATR1;ASCL1;EGFR;LIMA1;GPAT4;NSD2;PGGT1B;FLNB;GPC4;RIBC1;XDH;GABRA1;TIGAR;RANBP3;SPRYD4;PCGF5;SLC31A1;MBD1;IL10RA;ATAD2;RFLNB;LAPTM5;LRPPRC;BYSL;MIB1;ADAT2;SPCS3;ITCH;ABI2;KLHL6;NEDD4;FOSB;RAB3GAP2;TACC1;CIAPIN1;CRAT;LIMS1;CD84;CHRM1;ZFAND4;PLXND1;GPR65;CD80;GMNN;MPI;CTNND1;RTKN2;GXYLT1;CDC14A;IPO8;RIMS3;IPO9;CCND2;CCND1;OSBP;PAPOLA;TRAPPC11;KPNA4;MAP3K7;TNFRSF4;SBF2;KPNA1;SH3GLB1;PDIA3;FBXW8;TPM4;IGFBP5;TPM3;TMOD3;LMO3;IPMK;SLC30A4;DYRK1A;CYBB;ARID5B;LARP4B;CDC25C;RBMXL1;HNRNPUL2;SLC9A8;DNAJB11;ANKS6;CCDC152;FKBP5;CSF1R;FAM206A;ARHGAP19;LPL;KLHL13;ITPRIPL2;BCL2L11;AMDHD1;CLEC7A;UAP1L1;NACC1;LPXN;PMAIP1;NPTX1;MCL1;EEFSEC;IVNS1ABP;GGT5;SMAD2;DR1;CBX5;ARHGEF39;CEP350;HOOK3;DNAJC16;KLHL20;RCAN1;MAVS;PTPRC;DNMBP;CNOT1;CDK2;NABP1;ALPL;UBA1;TUBGCP3;MXD3;PHF19;MCFD2;ABCD2;HSPB6;CHD7;PIK3CD;LRMP;HMGB1;SLC2A4;NAGPA;AFF1;PPP1R9B;THBD;ARL5B;SPRED1;DMRTB1;UBTF;HIST1H1E;SNAP29;SLC36A1;UTP15;CERS5;MUM1L1;SORD;ZFP91;SSTR1;TNFRSF1B;ETV5;PTBP3;TBC1D4;BIRC5;IRF5;LCORL;B4GALT6;RBMS2;FAM84B;PRPS2;COLEC12;MTPN;DLL4;RBBP4;OXCT1;FAM120C;TRA2B;BMS1;SH3BP2;BEND4;RFFL;WASF2;SASH1;GALNT7;ARFGEF2;PLA2G2D;RRM2;MYO10;SPAG5;ERAP1;DDX31;RPRD2;ATP2B1;MAPK14;PML;GDAP2;PNRC2;P2RX7;FMNL3;TSPAN14;RAD50;KLF6;MGAT4A;SPRY2;RGS12;NAA15;CLEC2D;RBM43;SNTB2",304
"340","mmu-miR-3085-5p","320/1713",0.973442041292502,1,0,0,0.913927454723463,0.0246001783209056,"SPI1;TRIL;ZDHHC5;RAPH1;XYLT1;UBE2L6;GPATCH3;TMEM97;HS6ST1;ZDHHC2;DCAF7;GLE1;LSM11;OPHN1;ZC3H12A;RPS6KA1;FAM53C;ANKFY1;AKT1;CCDC97;KAT7;SOX8;ATXN7L1;LGALS9;PIP4K2C;LGALS8;TNS3;CDK5RAP2;IER3;MBNL1;ENTPD1;NUP210;SCAF11;IFRD2;SLC35C1;ENTPD7;MED9;SND1;UHMK1;RUNX1;EML4;EID2;KCTD10;PRKD3;TEP1;ATF3;PLBD2;SF1;CDC42SE1;POM121;SEH1L;CDCA3;PDE1A;ARX;ZBTB1;NOLC1;TEX261;MRPL10;LARP1;SEC14L1;RIC8B;RAD21;TSPAN4;CHST14;N4BP1;RAB11FIP5;VASP;ABCA1;CTC1;MSR1;PRELID2;TMEM86A;SLC10A7;SLC35E1;EDEM1;PCDH20;SETDB2;OSGIN1;MYO5A;PBX4;AIF1L;THAP11;EHD1;CS;FBXL8;NCEH1;CD28;INTS4;INTS7;MTMR10;HIP1;ELL;NAT10;PTPRJ;CTCF;LIMD1;PEPD;SYNCRIP;XPO1;CTSD;ZIK1;CEP68;ZCCHC24;NCOA1;CDV3;NCOA5;ELOVL2;NCOA3;NFAM1;RHOG;KIF23;AEN;BAZ1B;GNL1;HIST2H2BE;PALD1;DUSP7;CIT;ZDHHC15;IL17RA;PACS1;SDHAF1;RAPGEF2;TLR8;L2HGDH;PLEKHO2;DCP2;KANK2;SZRD1;ODC1;SNX30;EGFR;NOL6;PURB;RXRA;TCOF1;PPP1R7;NSD2;MFN2;FLNA;GPC4;CENPT;GIT2;HIPK4;TIGAR;FAM46C;PLEKHA2;WNT7B;GBF1;RPA1;PNMA2;DCBLD2;ADAT2;SPCS3;ZNFX1;ABI2;NFIC;RFWD3;RLIM;CIAPIN1;DCLRE1B;RTKN2;JADE1;NUCKS1;ETS2;ABHD12;IPO8;IPO9;RGS3;CCND1;SLCO2B1;OSBP;SESN2;CLEC5A;MAP3K7;SH3GL1;SH3GLB1;TOR3A;BORA;TPM4;CD300A;TMOD3;KCTD2;KLHL40;DGKZ;MAPKAPK3;HNRNPUL1;ZFP41;RAB35;SPECC1L;SLC9A9;AAGAB;PHLDB2;RNASEH2C;CHRNA4;FBLIM1;CCDC25;SEL1L;HTRA2;CSF2RB;CORO1C;GLIS2;CCNB1;BCL2L11;UBR7;DSEL;ZKSCAN8;G3BP1;TBC1D13;NPTX1;YARS;EEFSEC;CBX2;CEP350;NEK7;KLHL21;HMGA1;INHBB;ARPC5;HOOK3;SSH2;BTBD9;KLHL20;LSM2;PTPRE;COPS6;MAVS;SP1;UBE2S;RIOX2;PLEKHM2;PLXNB2;AMOTL2;TGFBI;SAE1;LSM14A;NFE2L2;PHF19;DIDO1;ABCD2;NAA40;MEGF11;SLC40A1;PIK3C2A;AFF3;CXCL2;ELAVL1;UBE2Q1;TMEM104;SIN3A;DMRTB1;EFHD2;TOPBP1;TNPO2;ABCD1;USP46;ABCC1;PDCD6IP;FAM219B;IRAK4;PPP2R5C;EPN1;ELF4;OAS2;PEAK1;IRF4;MYH9;ETF1;GNB1L;SLC25A10;ACOX3;EIF4E2;DTL;BCAT2;FAM84B;HDAC4;SASH3;CEBPA;USP14;RAP1GDS1;MOSPD2;FOXK1;CBL;CLN8;SAMHD1;TOB2;FOXRED2;FAM120C;EIF4H;BEND4;ASCC2;ABCF2;WASF2;UGGT1;KCNJ2;MLXIP;ARFGEF2;PTPN1;SEPT11;STN1;USP21;FBXL19;DDX31;SUOX;USP28;PML;BCKDK;FMNL3;SLC25A37;NECAP2;TSPAN14;MARCKS;TEC;BCL6B;XPNPEP3;ASB6;RUNDC1;TRIM37;NAA15;SNTB2",320
"341","hsa-miR-4321","32/208",0.974702729449094,1,0,0,0.752671985548698,0.0192855241203493,"CXCL9;PDXK;RBM47;L3MBTL2;SHMT2;CAB39L;RAPH1;INPPL1;CDCA8;CX3CL1;NSL1;NAGLU;OPA3;OSBP;SLC16A6;E2F1;PRKACB;PSKH1;CEP68;PARP1;NFYA;USP4;TFE3;DYRK1A;PRPF40A;MFSD11;UHMK1;IL17RA;RFT1;INTS7;OBSL1;ALDH7A1",32
"342","mmu-miR-3086-3p","341/1822",0.974950274504161,1,0,0,0.915640755196865,0.0232287161576862,"TDRKH;RB1;IL1RN;RAPH1;SMC6;MKI67;ZDHHC2;DCAF7;UBE2L3;RASSF2;OPHN1;PPAT;CDC27;DHX58;ANKFY1;CCDC97;SOX8;PKNOX1;TRIM21;ATXN7L3;CCDC93;SLC12A7;ARPIN;XYLB;RNF111;CMKLR1;SMARCC1;MEF2C;KCNK10;CSNK1D;PHKA2;WDR76;CYP39A1;EML4;PPP1R3B;TEP1;GPR160;SUCLG2;TLN2;ATF3;CGGBP1;SET;ANP32A;CDCA4;RPN1;CDCA7;TMTC3;TEX261;ZC3HAV1;IQGAP1;PIK3R1;AARD;ZBTB2;PCNX3;SGPL1;LARP1;SNX2;RIC8B;ST8SIA4;DPH6;N4BP1;PCK2;ABCA1;CTC1;JUN;AFAP1L1;IGF1;RNASE12;FOSL2;MLLT10;SDC1;INTS7;RGL3;ALDH18A1;RGL1;XKR5;AARS;CDC42SE2;LIN54;SUV39H2;AHCTF1;INTS13;TRAM1;MTMR12;TCF24;KIF14;PTPRJ;LIMD1;AP2A2;AACS;SYNCRIP;AKAP13;NUDCD2;NUDCD1;NNT;RRP12;EMB;GABPA;ZIK1;HAVCR2;CEP68;NCOA1;NDC1;CDV3;CNOT6L;RMI1;IFT140;TSC22D3;ANO6;GAB2;SLC35G1;GNL1;OTOR;UCHL5;CTTNBP2NL;CIT;ZDHHC15;TOX4;FAM210A;MN1;RAP2A;CD200R1;COL2A1;RNF169;MDFIC;INCENP;PDIK1L;TAL1;RPUSD2;AGPS;ARHGEF3;TLR7;L2HGDH;EXOC5;WDR26;SF3B3;PTAFR;PRUNE2;PRUNE1;KCNA4;ADCY1;ASCL2;EGFR;PURB;BTAF1;GPAT4;PAK2;PCGF5;FAM46C;SLC31A1;ATAD2;SUSD1;WWP1;SNCAIP;PUS7L;DCBLD2;KBTBD6;ZDHHC9;ABI2;RFWD3;RLIM;TCEA1;CRAT;KBTBD8;PLXND1;PROS1;HFE;RTKN2;GXYLT1;TTF2;METRNL;CDC14A;CHCHD4;STK10;IPO8;CCND2;CCND1;SESN2;SLC16A6;PABPC4L;TRAPPC11;HMGN2;SBF2;PDIA3;PIAS3;IPMK;SHISA5;ARID5B;LIFR;FAM91A1;INIP;CDC25B;FOXP1;MSH6;MOB3C;KCTD9;MELK;CCNE2;TMX1;SPECC1L;MAPKAPK2;ELMO2;DLX2;CBFB;UBA6;CCDC25;TROAP;PXN;FBXO48;DAPP1;GLIS2;ITPRIPL2;ATXN3;TMEM123;G3BP1;STK38;PACSIN2;ABL1;RIPK1;USP51;SUDS3;DMAP1;SMAD2;UVRAG;VCAM1;ZBTB14;API5;CEP350;NEK7;OSBPL2;HPS3;ARPC4;EEF2;BTBD9;KLHL20;NR4A2;LSM6;CDK6;REEP3;CDK2;PLEKHM1;MXD3;PLEKHF2;DIDO1;TNFAIP8;SLC40A1;FHL3;PIK3C2A;CHD2;AFF3;AFF1;HK3;SEPT6;SPRED1;MAN1A2;OPA3;NFKBIZ;TLK1;UPP1;ATP7A;METTL16;TNPO2;CCDC50;SLC36A1;SRGN;USP46;KLF11;RUBCN;SUN1;DDX59;ELAC1;MSL2;FAM219B;ARNT;ZFP91;HAUS6;VEZF1;SMC1A;RANGAP1;MMS22L;CORT;CCNA1;ELF1;TBC1D4;TRAF3;NUP50;MYH9;ETF1;SOWAHA;LCORL;B4GALT6;RBMS2;FAM84B;OTUB2;COLEC12;SASH3;MTPN;PDXK;NUFIP1;ROCK1;UHRF1;SRSF1;CEBPG;PPM1H;RRBP1;SRL;CBL;RNF4;NCALD;LRP6;PDLIM1;DNAJB1;RBBP4;FAM120C;BMS1;SH3BP2;NRIP1;E2F1;MAN1C1;BEND4;RFFL;FNIP2;WASF2;SASH1;MGME1;RNGTT;CMTM4;KCNIP3;RPRD2;ASXL1;FMNL3;TSPAN14;SNRNP40;BCL6B;MGAT4A;RUNDC1;TRIM37;SEC24C;RAN;EIF3B;SNTB2",341
"343","hsa-miR-3917","88/514",0.976018755039653,1,0,0,0.837603843840185,0.0203315572403039,"WIPF1;LPCAT1;TSPAN10;CNDP2;SEPT6;RINL;CDC27;RPS6KA1;C1RL;EFHD2;KIF1C;SLC26A11;LRRFIP1;SLC25A45;SLC12A7;ATXN7L3;CMKLR1;IL13RA1;HGSNAT;SMARCC1;IGFBP5;SFMBT1;ELAC2;CYBB;RFX1;PPHLN1;RANGAP1;PARP9;KLF16;RUNX1;ETV6;DCTD;TMEM37;PTP4A3;MAF;EVC;IRF4;NUP50;RAB35;MCM3;GNB1L;TLR6;WDFY2;GAS6;CHMP6;PPP1R15B;SLC43A2;CAMK2A;ABHD8;TWF2;PDGFA;CSF2RB;RRBP1;ASAP1;ADCY1;PTGS1;GLIS2;CLN5;RXRA;MTA1;ALDH3B1;NSD2;NACC1;ABL1;BEND4;LCMT2;MYH10;E2F7;JUN;TIGAR;MYO10;TXNRD2;SLC35E1;LRRC27;WNT7B;ERAP1;IRF2BP1;NFATC2;MYO9B;GFER;DCBLD2;CLCN7;DAP;EIF3G;PLEKHM2;SDC1;RGS12;GALM",88
