"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"SOD3",60.5835343912772,82.9304273491242,0.576321879237924,1.36886083293722,0.452975780535149,0.577208332974818,"PGBObyQGBO",0.999994476311857
"TREX2",0.412291158666176,0.564328738459168,0.443929682626202,1.36876264891262,0.452872296906826,0.666853609887037,"PGBObyQGBO",0.999994476311857
"CEP70",0.460648356486282,0.630452138297964,0.652014612063978,1.36861909832243,0.452720984635541,0.529127657260681,"PGBObyQGBO",0.999994476311857
"FZD1",27.434884962941,37.5477117898524,0.786942786744634,1.36861196394925,0.452713464097761,0.449563302814153,"PGBObyQGBO",0.999994476311857
"NAB1",3.36706973017597,4.60669554678394,2.53562451290792,1.36816161111792,0.45223865550695,0.0297245688168754,"PGBObyQGBO",0.999994476311857
"PPWD1",14.4044462836547,19.7063734020142,0.861881716829364,1.36807573258652,0.452148095722955,0.408945268256034,"PGBObyQGBO",0.999994476311857
"AP000529.1",0.316027855703018,0.432276814706485,0.0768941942665065,1.36784402673893,0.451903731189286,0.940319875657955,"PGBObyQGBO",0.999994476311857
"HOXC-AS3",1.1989151076049,1.63962137309364,0.415760602528264,1.36758754868737,0.451633192808802,0.688171857200578,"PGBObyQGBO",0.999994476311857
"AP000442.1",0.616659601233061,0.843296985386756,0.596131790569151,1.36752429330625,0.451566461918124,0.564348700903186,"PGBObyQGBO",0.999994476311857
"ZFYVE26",2.93534497697673,4.01311453540154,1.39977297344588,1.3671696399838,0.4511922653134,0.191833890330756,"PGBObyQGBO",0.999994476311857
"MAP3K9",1.06853263554188,1.46075584031157,0.85071634062418,1.3670671271269,0.45108408536927,0.415229109564641,"PGBObyQGBO",0.999994476311857
"AL358074.1",1.44706999006896,1.97768035477698,0.899574874039283,1.36667912979298,0.450674565406057,0.39096033552624,"PGBObyQGBO",0.999994476311857
"EXOC3L1",0.864606012296268,1.18132934203711,0.458014675937491,1.36632098925575,0.450296455228635,0.657374319501966,"PGBObyQGBO",0.999994476311857
"SLC26A2",25.122348288511,34.312279154044,0.763758241791887,1.3658070002053,0.449753633321486,0.46300299919583,"PGBObyQGBO",0.999994476311857
"ZBTB38",1.69532347164862,2.31531983407564,1.59895471035202,1.36570977326475,0.44965092933929,0.14231102467139,"PGBObyQGBO",0.999994476311857
"FLOT1",84.1917055439017,114.973118747888,0.584650341820905,1.36561099463575,0.449546578770187,0.571822042594207,"PGBObyQGBO",0.999994476311857
"AL137798.1",3.26980986002728,4.46515878509978,0.051101445666699,1.36557138679083,0.449504734591755,0.960308958531544,"PGBObyQGBO",0.999994476311857
"CHTF18",19.4258838573304,26.5125935549685,0.264058894850662,1.36480758094123,0.448697565364933,0.797107776278478,"PGBObyQGBO",0.999994476311857
"AL021937.1",1.08244108421132,1.47698151094226,0.90174151852552,1.36449136353542,0.448363263190987,0.392108853785618,"PGBObyQGBO",0.999994476311857
"GUCA1B",0.825135781181492,1.12584165848631,0.723602952579382,1.36443199308876,0.448300488654806,0.486297014964818,"PGBObyQGBO",0.999994476311857
"AC010618.3",1.32814583056297,1.81149171204099,1.11917298610706,1.3639253087691,0.447764641708972,0.289616371762544,"PGBObyQGBO",0.999994476311857
"ITPRIP",2.93344227201782,3.99755176202106,0.751587909107609,1.36275112694523,0.446522113349598,0.469719938548926,"PGBObyQGBO",0.999994476311857
"SH3BP5",0.73805466011027,1.00540991744275,0.91060478600276,1.36224316677647,0.445984254149956,0.384333104825987,"PGBObyQGBO",0.999994476311857
"NCOA3",1.92461225505509,2.62147516999299,0.978055874127569,1.36207964129271,0.445811060720696,0.361837755672781,"PGBObyQGBO",0.999994476311857
"HMGA2",0.917331703111069,1.24946181305169,1.20826990798359,1.36206108304578,0.445791403960251,0.257463576007627,"PGBObyQGBO",0.999994476311857
"PLAT",3.96235546892904,5.39516911248166,0.400783624442803,1.36160653802721,0.445309869543086,0.697466573412119,"PGBObyQGBO",0.999994476311857
"AC025594.3",1.54840736099032,2.10788234712748,0.0671308808938704,1.36132286647058,0.445009273024647,0.947946946888645,"PGBObyQGBO",0.999994476311857
"RNA5SP146",0.972935640889492,1.32445190558848,0.433162986154666,1.36129446792351,0.444979176659273,0.674115823654989,"PGBObyQGBO",0.999994476311857
"AC023509.4",5.99550603459633,8.15835367597895,1.31168631963943,1.36074480267423,0.444396525741177,0.229812250795948,"PGBObyQGBO",0.999994476311857
"MT-ATP6",20829.920489517,28333.2174259834,0.214408530443679,1.36021726248271,0.443837106234779,0.83482035107584,"PGBObyQGBO",0.999994476311857
"DDR1",24.791401547151,33.7201544831278,0.368182637502719,1.36015523039289,0.443771311283084,0.72041117505976,"PGBObyQGBO",0.999994476311857
"TBX6",2.44660035079682,3.32740504518571,0.40966556510631,1.36001167665247,0.443619038075832,0.690746892782302,"PGBObyQGBO",0.999994476311857
