"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"222","mmu-miR-151-5p","5/639",0.42067224816514,1,0,0,1.17665054655418,1.01886318662348,"PEX16;USP47;CELF1;TEAD1;PHF21A",5
"223","mmu-miR-448-5p","14/1949",0.422273488305603,1,0,0,1.0801760686992,0.93122205536279,"TUB;MTCH2;CELF1;MRPL17;SLC39A13;PAX6;PRR5L;SPTY2D1;ARHGAP36;PPFIBP2;CAT;NUP98;APBB1;LGR4",14
"224","mmu-miR-1982.2","13/1805",0.424302297050738,1,0,0,1.08304000999729,0.928500070364645,"NLGN3;TUB;SLC39A13;LIN7C;BTBD10;CHRDL1;PHF21A;CAPRIN1;TRIM68;C11ORF49;FBXO3;TEAD1;C11ORF58",13
"225","hsa-miR-4473","11/1515",0.42662029599965,1,0,0,1.09183850715899,0.930094531063306,"FNBP4;TUB;CCDC34;CAPRIN1;ARFIP2;FBXO3;TOX;TEAD1;FJX1;QSER1;HTATIP2",11
"226","hsa-miR-4640-3p","13/1809",0.42750252601481,1,0,0,1.08064522832787,0.918327000221172,"CELF1;PRMT3;DNHD1;LRP4;ARHGAP36;PHF21A;DKK3;ARFGAP2;ABTB2;STK33;SMPD1;ARFIP2;DCHS1",13
"227","mmu-miR-202-3p","12/1664",0.428827511168732,1,0,0,1.08444187391556,0.918197490718384,"TUB;EXT2;USP47;RCN1;CELF1;TRAF6;CAT;ANKRD42;ARHGAP1;TRIM68;PRR5L;DKK3",12
"228","mmu-miR-380-5p","11/1518",0.429224974079336,1,0,0,1.089680723548,0.921623714076843,"ABTB2;API5;TRAF6;ACP2;PAX6;ATG13;TEAD1;LGR4;DKK3;FANCF;ARFGAP2",11
"229","mmu-miR-672","13/1812",0.429903020587717,1,0,0,1.07885608059885,0.910765587829147,"TUB;KDM4D;CELF1;ARHGAP36;CHRDL1;MAPK8IP1;ARFGAP2;CAPRIN1;CRY2;NUP98;TEAD1;TRIM44;HTATIP2",13
"230","hsa-miR-4497","5/647",0.43118311908274,1,0,0,1.16210154443295,0.977585860534595,"PEX16;C11ORF49;SLC39A13;ATG13;DGKZ",5
"231","mmu-miR-2182","4/504",0.432255335954899,1,0,0,1.19345984007638,1.00100108591878,"CELF1;AMBRA1;TEAD1;PHF21A",4
"232","mmu-let-7c","14/1963",0.433084309613456,1,0,0,1.07247231680832,0.897469350896399,"TUB;USP47;MTCH2;CELF1;SLC35C1;PRR5L;DKK3;RCN1;COMMD9;CRY2;CAT;TRIM68;NUP98;LGR4",14
"233","mmu-let-7b","14/1963",0.433084309613456,1,0,0,1.07247231680832,0.897469350896399,"TUB;USP47;MTCH2;CELF1;SLC35C1;PRR5L;DKK3;RCN1;COMMD9;CRY2;CAT;TRIM68;NUP98;LGR4",14
"234","mmu-let-7a","14/1963",0.433084309613456,1,0,0,1.07247231680832,0.897469350896399,"TUB;USP47;MTCH2;CELF1;SLC35C1;PRR5L;DKK3;RCN1;COMMD9;CRY2;CAT;TRIM68;NUP98;LGR4",14
"235","mmu-let-7g","14/1963",0.433084309613456,1,0,0,1.07247231680832,0.897469350896399,"TUB;USP47;MTCH2;CELF1;SLC35C1;PRR5L;DKK3;RCN1;COMMD9;CRY2;CAT;TRIM68;NUP98;LGR4",14
"236","mmu-miR-98","14/1963",0.433084309613456,1,0,0,1.07247231680832,0.897469350896399,"TUB;USP47;MTCH2;CELF1;SLC35C1;PRR5L;DKK3;RCN1;COMMD9;CRY2;CAT;TRIM68;NUP98;LGR4",14
"237","mmu-miR-1961","14/1963",0.433084309613456,1,0,0,1.07247231680832,0.897469350896399,"TUB;USP47;MTCH2;CELF1;SLC35C1;PRR5L;DKK3;RCN1;COMMD9;CRY2;CAT;TRIM68;NUP98;LGR4",14
"238","mmu-let-7f","14/1963",0.433084309613456,1,0,0,1.07247231680832,0.897469350896399,"TUB;USP47;MTCH2;CELF1;SLC35C1;PRR5L;DKK3;RCN1;COMMD9;CRY2;CAT;TRIM68;NUP98;LGR4",14
"239","mmu-let-7d","14/1963",0.433084309613456,1,0,0,1.07247231680832,0.897469350896399,"TUB;USP47;MTCH2;CELF1;SLC35C1;PRR5L;DKK3;RCN1;COMMD9;CRY2;CAT;TRIM68;NUP98;LGR4",14
"240","mmu-let-7i","14/1963",0.433084309613456,1,0,0,1.07247231680832,0.897469350896399,"TUB;USP47;MTCH2;CELF1;SLC35C1;PRR5L;DKK3;RCN1;COMMD9;CRY2;CAT;TRIM68;NUP98;LGR4",14
"241","mmu-let-7e","14/1963",0.433084309613456,1,0,0,1.07247231680832,0.897469350896399,"TUB;USP47;MTCH2;CELF1;SLC35C1;PRR5L;DKK3;RCN1;COMMD9;CRY2;CAT;TRIM68;NUP98;LGR4",14
"242","mmu-miR-5135","9/1230",0.433307041944382,1,0,0,1.10031175499725,0.920200291741031,"TUB;CELF1;HARBI1;DNAJC24;AMBRA1;ARHGAP36;ATG13;CHRDL1;TEAD1",9
"243","mmu-miR-499","14/1964",0.43385675150242,1,0,0,1.0719262514739,0.895102224277005,"FNBP4;USP47;CCDC34;API5;CELF1;MRPL17;LDLRAD3;DNAJC24;ELP4;LIN7C;CAPRIN1;TRAF6;TEAD1;QSER1",14
"244","hsa-miR-1296","10/1377",0.434008239710115,1,0,0,1.09205475562545,0.911529105503168,"ARL14EP;USP47;EIF3M;ZNF195;SLC35C1;C11ORF49;LRP4;CHRNA10;CHRDL1;PHF21A",10
"245","mmu-miR-1948","10/1382",0.438558396260035,1,0,0,1.0881037615747,0.896882912707654,"DEPDC7;API5;CELF1;TRAF6;MADD;ARHGAP1;PIK3C2A;ATG13;CHRDL1;LGR4",10
"246","hsa-miR-4787-3p","3/365",0.438772754659671,1,0,0,1.23596662890102,1.01815673260854,"TRAF6;TRIM68;QSER1",3
"247","hsa-miR-585","5/654",0.44035045683402,1,0,0,1.14966314869743,0.942935752566394,"TRAF6;SLC35C1;SLC39A13;FJX1;C11ORF58",5
"248","mmu-miR-3964","11/1532",0.441376962165084,1,0,0,1.07972280570879,0.88305775249491,"ABTB2;ZNF143;RCN1;PPFIBP2;CAPRIN1;TRAF6;ARFIP2;DCHS1;PIK3C2A;TRIM44;C11ORF58",11
"249","mmu-miR-5121","14/1974",0.441581599924454,1,0,0,1.0664960273023,0.871745802511682,"TUB;USP47;MTCH2;API5;CELF1;CSTF3;PRR5L;GTF2H1;SPTY2D1;TRAF6;ACP2;TEAD1;RBMX;TRIM44",14
"250","mmu-miR-1982.1","14/1989",0.453165653263542,1,0,0,1.05845307083697,0.837763001614615,"TUB;CELF1;LRP4;LIN7C;ATG13;CHRDL1;PHF21A;COMMD9;ARFIP2;FAR1;TOX;TEAD1;FJX1;TRIM44",14
"251","hsa-miR-3659","14/1994",0.457024715507232,1,0,0,1.05579897587499,0.826709399226729,"TUB;ARL14EP;MRPL17;CHRDL1;ABTB2;RCN1;CAPRIN1;TRAF6;CRY2;TRIM68;TCP11L1;TEAD1;METTL15;RBMX",14
"252","hsa-miR-4462","6/814",0.457821826802756,1,0,0,1.10842216105374,0.865982740025929,"EXT2;MOB2;ARHGAP36;PHF21A;HIPK3;MAPK8IP1",6
"253","mmu-miR-153","13/1851",0.461094296360334,1,0,0,1.05612491520536,0.817601964658815,"TUB;ZNF143;CELF1;LDLRAD3;SPTY2D1;ARHGAP36;FANCF;ALKBH3;CAPRIN1;TRAF6;ANKRD42;RDH16;FAR1",13
"254","hsa-miR-3177-5p","13/1852",0.461892793416664,1,0,0,1.05555465337209,0.815334125937788,"ZNF143;RIC3;CELF1;SLC35C1;DNAJC24;PRR5L;NUP160;STK33;CAPRIN1;CRY2;RDH16;TEAD1;METTL15",13
"255","hsa-miR-3678-5p","2/236",0.466842645630367,1,0,0,1.27437237160698,0.970769753219113,"USP47;PSMD13",2
"256","mmu-miR-216a","13/1862",0.469871384645041,1,0,0,1.04988572397697,0.792974772735153,"API5;CELF1;SCLT1;LRP4;PAX6;PRR5L;HPS5;PIK3C2A;TRIM68;ZBED5;RBMX;QSER1;TRIM44",13
"257","mmu-miR-3096-3p","10/1421",0.473931313107258,1,0,0,1.05824025228448,0.790180458370216,"ARL14EP;CELF1;MDK;CAPRIN1;TRAF6;LIN7C;CHRDL1;TEAD1;PHF21A;QSER1",10
"258","mmu-miR-130b","13/1868",0.474652138984725,1,0,0,1.04651350002415,0.77983369039596,"TUB;USP47;RIC3;ARHGAP1;LRP4;DNAJC24;PRR5L;SPTY2D1;BTBD10;MADD;TRIM3;TEAD1;QSER1",13
"259","mmu-miR-301a","13/1868",0.474652138984725,1,0,0,1.04651350002415,0.77983369039596,"TUB;USP47;RIC3;ARHGAP1;LRP4;DNAJC24;PRR5L;SPTY2D1;BTBD10;MADD;TRIM3;TEAD1;QSER1",13
"260","mmu-miR-721","13/1868",0.474652138984725,1,0,0,1.04651350002415,0.77983369039596,"TUB;USP47;RIC3;ARHGAP1;LRP4;DNAJC24;PRR5L;SPTY2D1;BTBD10;MADD;TRIM3;TEAD1;QSER1",13
"261","mmu-miR-301b","13/1868",0.474652138984725,1,0,0,1.04651350002415,0.77983369039596,"TUB;USP47;RIC3;ARHGAP1;LRP4;DNAJC24;PRR5L;SPTY2D1;BTBD10;MADD;TRIM3;TEAD1;QSER1",13
"262","mmu-miR-130a","13/1868",0.474652138984725,1,0,0,1.04651350002415,0.77983369039596,"TUB;USP47;RIC3;ARHGAP1;LRP4;DNAJC24;PRR5L;SPTY2D1;BTBD10;MADD;TRIM3;TEAD1;QSER1",13
"263","mmu-miR-450a","2/241",0.477742716901469,1,0,0,1.24793311078526,0.921826899895631,"PPFIBP2;PAX6",2
"264","mmu-miR-669e","13/1872",0.477836236508475,1,0,0,1.04427736006683,0.771185470591761,"NLGN3;TUB;RIC3;HARBI1;LRP4;PAX6;PIK3C2A;ATG13;HIPK3;TRAF6;CRY2;ANKRD42;RDH16",13
"265","mmu-miR-34b-3p","11/1579",0.482012281488462,1,0,0,1.04758412814811,0.764511900544838,"ARL14EP;USP47;API5;CELF1;CTR9;DNHD1;ARFIP2;TALDO1;FAR1;PIK3C2A;TRIM44",11
"266","hsa-miR-639","4/538",0.482111779088876,1,0,0,1.1180367275065,0.815696436251639,"RIC3;CTR9;CAT;SLC39A13",4
"267","mmu-miR-1895","5/687",0.483065376048244,1,0,0,1.0944391546552,0.796317519072745,"USP47;ATG13;CHRDL1;PHF21A;QSER1",5
"268","mmu-miR-3086-5p","9/1283",0.483915469563551,1,0,0,1.05485850245255,0.765663808932959,"TUB;API5;TRAF6;ARFIP2;FBXO3;SLC39A13;TOX;LIN7C;DKK3",9
"269","mmu-miR-183","13/1885",0.488165038471785,1,0,0,1.03707544723879,0.743688604318205,"TUB;USP47;CELF1;CTR9;LDLRAD3;PAX6;SPTY2D1;MAPK8IP1;ARFGAP2;CRY2;NUP98;METTL15;QSER1",13
"270","mmu-miR-376a","2/246",0.488507730707179,1,0,0,1.22256861666361,0.875848135247871,"DNAJC24;PHF21A",2
"271","hsa-miR-4713-3p","12/1736",0.488525109548282,1,0,0,1.03946502200201,0.744635744596393,"USP47;RCN1;COMMD9;CELF1;ARHGAP1;TRIM68;DCHS1;CHRDL1;TEAD1;PHF21A;C11ORF58;TTC17",12
"272","mmu-miR-2139","4/543",0.489308630739988,1,0,0,1.10774173001565,0.791771519283337,"EXT2;TCP11L1;ARHGAP36;LGR4",4
"273","hsa-miR-744","9/1290",0.490537667859539,1,0,0,1.04913446406714,0.747249387764944,"STK33;RCN1;PPFIBP2;LRP4;LDLRAD3;AMBRA1;TOX;ATG13;MAPK8IP1",9
"274","hsa-miR-645","12/1740",0.491816864145651,1,0,0,1.03707544723879,0.735959407964596,"ABTB2;TUB;CELF1;PRMT3;ANKRD42;LRP4;AMBRA1;LIN7C;NUP160;TRIM44;HIPK3;FANCF",12
"275","mmu-miR-187","4/547",0.49503746647579,1,0,0,1.09964124204478,0.773181761820673,"FNBP4;CRY2;LDLRAD3;HIPK3",4
"276","hsa-miR-1306","3/398",0.495367296372917,1,0,0,1.13348698379114,0.796224481838875,"TUB;ARFIP2;FJX1",3
"277","mmu-miR-380-3p","10/1445",0.495519107408649,1,0,0,1.04066394359601,0.730701526218403,"USP47;CAT;ARHGAP1;FBXO3;MRPL17;FAR1;LIN7C;PIK3C2A;CHRDL1;TEAD1",10
"278","mmu-miR-361","12/1745",0.495925858764065,1,0,0,1.03410388435272,0.725246879439991,"CARS;PPFIBP2;SLC35C1;TRIM68;MRPL17;FAR1;TOX;LIN7C;CHRDL1;TRIM44;LGR4;C11ORF58",12
"279","mmu-miR-711","7/999",0.498794303079024,1,0,0,1.05368526421158,0.732902888672291,"USP47;CSTF3;SLC35C1;ARFIP2;SLC39A13;PAX6;PHF21A",7
"280","hsa-miR-3545-5p","12/1750",0.500028146878181,1,0,0,1.03114930182599,0.714680185663261,"TUB;RIC3;CELF1;SCLT1;LRP4;PAX6;PRR5L;SPTY2D1;ATG13;TEAD1;QSER1;ARFGAP2",12
"281","hsa-miR-423-3p","4/551",0.50073992247681,1,0,0,1.09165836551451,0.755065627223567,"TRIM68;PAX6;ATG13;DKK3",4
"282","hsa-miR-720","7/1002",0.50198739767366,1,0,0,1.05053051791155,0.724004899507576,"RIC3;TRAF6;SLC35C1;ARFIP2;SLC39A13;SPTY2D1;ATG13",7
"283","hsa-miR-1203","5/702",0.502132209751816,1,0,0,1.07105370263265,0.737840143013175,"CELF1;SLC39A13;PAX6;ATG13;DGKZ",5
"284","mmu-miR-434-3p","11/1604",0.503426462735244,1,0,0,1.03125644535278,0.707769479140487,"TUB;CAPRIN1;TRAF6;MADD;FAR1;PAX6;PIK3C2A;SPTY2D1;ARHGAP36;LGR4;FANCF",11
"285","mmu-miR-3104-5p","11/1605",0.504278965894865,1,0,0,1.0306139179725,0.705584734083435,"FNBP4;ARFIP2;MRPL17;LRP4;PRR5L;TOX;PRDM11;ATG13;FJX1;PHF21A;DKK3",11
"286","mmu-miR-669h-3p","13/1906",0.504773657843833,1,0,0,1.02564911754728,0.701180047345186,"API5;LDLRAD3;PAX6;SPTY2D1;CHRDL1;NUP160;UEVLD;CAPRIN1;FAR1;NUP98;RBMX;QSER1;TRIM44",13
"287","mmu-miR-669k","13/1906",0.504773657843833,1,0,0,1.02564911754728,0.701180047345186,"API5;LDLRAD3;PAX6;SPTY2D1;CHRDL1;NUP160;UEVLD;CAPRIN1;FAR1;NUP98;RBMX;QSER1;TRIM44",13
"288","hsa-miR-4782-3p","11/1606",0.505131124470184,1,0,0,1.02997219075085,0.703406355952647,"FNBP4;NLGN3;FAM160A2;CAPRIN1;TRAF6;FBXO3;MRPL17;LIN7C;PIK3C2A;SPTY2D1;HTATIP2",11
"289","hsa-miR-219-5p","11/1606",0.505131124470184,1,0,0,1.02997219075085,0.703406355952647,"FNBP4;NLGN3;FAM160A2;CAPRIN1;TRAF6;FBXO3;MRPL17;LIN7C;PIK3C2A;SPTY2D1;HTATIP2",11
"290","mmu-miR-654-5p","10/1456",0.505347469016534,1,0,0,1.03280178468148,0.704896543058852,"TUB;TRAF6;CRY2;LIN7C;ATG13;TEAD1;RBMX;QSER1;TRIM44;C11ORF58",10
"291","hsa-miR-4474-5p","12/1758",0.506576867365079,1,0,0,1.02645692730119,0.698072011066894,"API5;CTR9;ARHGAP1;MRPL17;LDLRAD3;FAR1;DNAJC24;PRR5L;TOX;LIN7C;CHRDL1;RBMX",12
"292","mmu-miR-720","3/406",0.508669909044333,1,0,0,1.1111522648987,0.75109001988015,"CRY2;CAT;FJX1",3
"293","hsa-miR-1273","5/708",0.509685996684594,1,0,0,1.06197697633915,0.715730465629862,"SMPD1;TRAF6;PRR5L;CKAP5;C11ORF58",5
"294","mmu-miR-540-5p","11/1612",0.510236643995125,1,0,0,1.02613854736096,0.690468775866515,"USP47;RIC3;COMMD9;API5;CELF1;TRAF6;ARFIP2;CHRNA10;DNAJC24;ATG13;TEAD1",11
"295","hsa-miR-3912","3/407",0.510320133310163,1,0,0,1.10842216105374,0.745654472838007,"ARFIP2;FAR1;QSER1",3
"296","mmu-miR-323-5p","12/1763",0.51065986811503,1,0,0,1.02354581860209,0.687875533958096,"ABTB2;MTCH2;CHRNA10;LDLRAD3;FAR1;DCHS1;ATG13;TEAD1;METTL15;PHF21A;NUP160;QSER1",12
"297","hsa-miR-658","8/1166",0.515787743325586,1,0,0,1.03173886689279,0.683072980845734,"ABTB2;PEX16;TUB;TRAF6;CRY2;ARHGAP1;LIN7C;PHF21A",8
"298","hsa-miR-219-1-3p","13/1921",0.516566518463895,1,0,0,1.01764040502088,0.672203602669022,"NLGN3;RIC3;MTCH2;ZNF195;CELF1;ATG13;ALKBH3;ABTB2;STK33;MADD;ANKRD42;ARFIP2;TEAD1",13
"299","hsa-miR-208a","12/1772",0.517988554930677,1,0,0,1.01834722245795,0.669870973738694,"FNBP4;EXT2;USP47;CELF1;TRAF6;TCP11L1;AMBRA1;TOX;LIN7C;CHRDL1;TEAD1;LGR4",12
"300","hsa-miR-208b","12/1772",0.517988554930677,1,0,0,1.01834722245795,0.669870973738694,"FNBP4;EXT2;USP47;CELF1;TRAF6;TCP11L1;AMBRA1;TOX;LIN7C;CHRDL1;TEAD1;LGR4",12
"301","hsa-miR-4532","11/1622",0.51871596941317,1,0,0,1.01981216914048,0.669403494981919,"ABTB2;PEX16;ZNF143;MOB2;TRAF6;SLC35C1;ARFIP2;SLC39A13;AMBRA1;ATG13;ARFGAP2",11
"302","hsa-miR-4280","11/1624",0.520407108312954,1,0,0,1.01855624282381,0.665263769419987,"PPFIBP2;ZNF195;API5;CAPRIN1;TRAF6;NUP98;ATG13;TEAD1;QSER1;LGR4;C11ORF58",11
"303","hsa-miR-3605-3p","5/717",0.520932081220013,1,0,0,1.04864672140603,0.683859867312952,"TUB;TRAF6;TRIM68;NUP98;ATG13",5
"304","hsa-miR-4772-5p","13/1927",0.521264758135976,1,0,0,1.01447183084853,0.660925550478949,"ZNF195;NAT10;PAX6;AMBRA1;ARHGAP36;ATG13;PHF21A;ABTB2;RCN1;TRAF6;CRY2;TRIM44;C11ORF58",13
"305","mmu-miR-744","5/719",0.523416859685399,1,0,0,1.04572976251477,0.676981477562763,"CELF1;TRAF6;CRY2;ARHGAP36;PHF21A",5
"306","hsa-miR-4278","11/1632",0.527155017527715,1,0,0,1.01356332006487,0.648944682539998,"TUB;RCN1;PPFIBP2;MDK;TCP11L1;CHRNA10;FAR1;DGKZ;RBMX;PHF21A;TRIM44",11
"307","mmu-miR-675-5p","3/418",0.528280909775999,1,0,0,1.07925315681548,0.688700698630074,"PSMD13;ARFIP2;TEAD1",3
"308","hsa-miR-4440","3/418",0.528280909775999,1,0,0,1.07925315681548,0.688700698630074,"ABTB2;RCN1;TRIM68",3
"309","mmu-miR-431","12/1785",0.528523519527334,1,0,0,1.0109306880647,0.644638121938605,"NLGN3;TUB;ARL14EP;HARBI1;TRAF6;ANKRD42;LRP4;PAX6;PIK3C2A;ATG13;FJX1;HIPK3",12
"310","hsa-miR-602","6/880",0.533873779856472,1,0,0,1.02529049897471,0.64346804709953,"IMMP1L;CAT;NDUFS3;LDLRAD3;PHF21A;MAPK8IP1",6
"311","mmu-miR-3102","13/1944",0.534511055977902,1,0,0,1.0056004208051,0.629910983652233,"ARL14EP;CELF1;SLC35C1;LRP4;LDLRAD3;SLC39A13;ARHGAP36;NUP160;COMMD9;TCP11L1;FAR1;TEAD1;QSER1",13
"312","mmu-miR-3094","13/1945",0.535287049085166,1,0,0,1.00508340259389,0.628129018933632,"USP47;RIC3;API5;SLC35C1;SLC39A13;ATG13;PHF21A;TRAF6;TRIM3;TRIM68;FBXO3;TOX;TEAD1",13
"313","mmu-miR-687","11/1643",0.536387507090126,1,0,0,1.00677744269377,0.627120076465635,"NLGN3;PRMT3;ZDHHC13;LDLRAD3;PAX6;PIK3C2A;ARHGAP36;BTBD10;TEAD1;QSER1;TRIM44",11
"314","mmu-miR-542-5p","4/577",0.537108794174854,1,0,0,1.04246752062131,0.647950491929308,"PSMD13;CELF1;RBMX;PHF21A",4
"315","mmu-miR-1897-3p","8/1191",0.540249208806153,1,0,0,1.01008187976238,0.621932410968982,"TUB;CTR9;ARHGAP1;HPS5;LIN7C;TRIM44;LGR4;C11ORF58",8
"316","mmu-miR-3103","11/1648",0.540565500084008,1,0,0,1.00372289948171,0.617429567396292,"ABTB2;COMMD9;CAPRIN1;TRAF6;SCLT1;LRP4;PRR5L;TOX;LIN7C;PHF21A;TRIM44",11
"317","hsa-miR-3680","13/1957",0.544569200397406,1,0,0,0.998920397570318,0.607104115434114,"TUB;MTCH2;ZNF195;CELF1;DNHD1;LDLRAD3;SPTY2D1;BTBD10;TRAF6;MADD;ARFIP2;TOX;TEAD1",13
"318","hsa-miR-1292","13/1959",0.546110704848777,1,0,0,0.997900570722365,0.603663552413225,"TUB;ZNF195;KDM4D;MRPL17;PAX6;ATG13;CKAP5;ARFGAP2;MADD;CRY2;TRIM68;ARFIP2;TRIM44",13
"319","mmu-miR-3472","9/1350",0.546324804767816,1,0,0,1.00250626566416,0.606056741434963,"TUB;CELF1;CAPRIN1;TRAF6;SLC35C1;CHRNA10;PAX6;PIK3C2A;QSER1",9
"320","hsa-miR-4749-5p","8/1198",0.547017624316388,1,0,0,1.00417989882888,0.60579588248321,"RCN1;PPFIBP2;ARHGAP1;ACP2;AMBRA1;TOX;DGKZ;TEAD1",8
"321","hsa-miR-4706","8/1198",0.547017624316388,1,0,0,1.00417989882888,0.60579588248321,"RCN1;PPFIBP2;ARHGAP1;ACP2;AMBRA1;TOX;DGKZ;TEAD1",8
"322","mmu-miR-5130","8/1198",0.547017624316388,1,0,0,1.00417989882888,0.60579588248321,"NLGN3;TUB;PXK;SLC39A13;ARHGAP36;CHRDL1;PHF21A;MAPK8IP1",8
"323","hsa-miR-574-3p","3/431",0.549035994188246,1,0,0,1.04670027737557,0.627592355358958,"USP47;MADD;DKK3",3
"324","hsa-miR-891a","3/431",0.549035994188246,1,0,0,1.04670027737557,0.627592355358958,"USP47;TRAF6;AMBRA1",3
"325","hsa-miR-1268","7/1055",0.557227885207068,1,0,0,0.997755051134946,0.58346818966315,"MDK;TRAF6;SLC35C1;MADD;SLC39A13;FJX1;C11ORF58",7
"326","hsa-miR-1268b","7/1055",0.557227885207068,1,0,0,0.997755051134946,0.58346818966315,"MDK;TRAF6;SLC35C1;MADD;SLC39A13;FJX1;C11ORF58",7
"327","hsa-miR-4536","12/1821",0.557333578885549,1,0,0,0.990945237888791,0.579297997965171,"USP47;RIC3;CAPRIN1;TRAF6;SLC35C1;TRIM3;TRIM68;FBXO3;MRPL17;SPTY2D1;TEAD1;TRIM44",12
"328","mmu-miR-505-3p","11/1670",0.558798920869952,1,0,0,0.990500202602314,0.576437027628709,"TUB;USP47;COMMD9;CCDC34;CELF1;NUP98;TOX;SPTY2D1;PHF21A;TRIM44;ARFGAP2",11
"329","hsa-miR-4445","12/1826",0.561287562307852,1,0,0,0.988231806240684,0.570725526196357,"FNBP4;NLGN3;EXT2;FAM160A2;CAPRIN1;TRAF6;MRPL17;LIN7C;SPTY2D1;METTL15;NUP160;HTATIP2",12
"330","mmu-miR-331-5p","8/1213",0.561390560861698,1,0,0,0.991762175430332,0.572582416072389,"PEX16;CCDC34;CELF1;TRAF6;AMBRA1;DGKZ;PHF21A;LGR4",8
"331","hsa-miR-591","12/1831",0.565228956521176,1,0,0,0.98553319398989,0.56227073136203,"TUB;COMMD9;ZNF195;API5;PRMT3;LRP4;LDLRAD3;PRR5L;NUP98;PRDM11;TRIM44;ARFGAP2",12
"332","hsa-miR-4671-3p","10/1528",0.568241062869277,1,0,0,0.984135732000157,0.556242908156457,"FNBP4;USP47;STK33;CCDC34;PAX6;PIK3C2A;FJX1;QSER1;HTATIP2;C4ORF33",10
"333","hsa-miR-3610","2/287",0.571384068032183,1,0,0,1.04791595714024,0.586511929906976,"USP47;DNAJC24",2
"334","mmu-miR-216b","12/1841",0.573072697607618,1,0,0,0.980179944701515,0.545708027330091,"RIC3;API5;CELF1;MDK;FBXO3;MRPL17;LRP4;FAR1;PAX6;PRR5L;ATG13;PHF21A",12
"335","hsa-miR-3939","1/128",0.575470316173939,1,0,0,1.17481203007519,0.649163100733438,"CRY2",1
"336","mmu-miR-2137","1/130",0.581134038646337,1,0,0,1.15673799884326,0.627847131738779,"MT3",1
"337","mmu-miR-18b","11/1698",0.581614308716593,1,0,0,0.974166865928071,0.527947541828277,"ABTB2;RIC3;RCN1;PSMD13;CELF1;MOB2;ARHGAP1;TRIM68;MRPL17;DCHS1;PIK3C2A",11
"338","mmu-miR-18a","11/1698",0.581614308716593,1,0,0,0.974166865928071,0.527947541828277,"ABTB2;RIC3;RCN1;PSMD13;CELF1;MOB2;ARHGAP1;TRIM68;MRPL17;DCHS1;PIK3C2A",11
"339","hsa-miR-103b","10/1545",0.58263829954656,1,0,0,0.973307054042874,0.525769469896741,"TUB;RIC3;COMMD9;API5;HARBI1;CRY2;ANKRD42;RDH16;ARFIP2;PAX6",10
"340","hsa-miR-584","12/1855",0.583962427308084,1,0,0,0.972782360213202,0.523277759382125,"RIC3;CCDC34;CAPRIN1;TRAF6;ZDHHC13;PAX6;BTBD10;CHRDL1;METTL15;QSER1;TRIM44;C4ORF33",12
"341","hsa-miR-483-5p","7/1085",0.587319350194633,1,0,0,0.970167353868542,0.516310035681475,"DNHD1;ARFIP2;PIK3C2A;SPTY2D1;TEAD1;C11ORF58;ARFGAP2",7
"342","hsa-miR-4661-5p","8/1241",0.58770075945231,1,0,0,0.969385591294917,0.515264670736792,"USP47;CELF1;CAT;LIN7C;ARHGAP36;PHF21A;C11ORF58;DKK3",8
"343","mmu-miR-411","8/1241",0.58770075945231,1,0,0,0.969385591294917,0.515264670736792,"ALKBH3;EXT2;API5;CELF1;AMBRA1;LIN7C;PIK3C2A;PHF21A",8
"344","mmu-miR-1839-3p","7/1086",0.588305634767597,1,0,0,0.969274013763691,0.514208276733805,"TUB;ARHGAP1;PAX6;SPTY2D1;ARHGAP36;RBMX;TRIM44",7
"345","hsa-miR-3615","5/774",0.589426197751497,1,0,0,0.971420800062171,0.513498631750078,"RIC3;PXK;ARHGAP1;MRPL17;SLC39A13",5
"346","mmu-miR-1901","1/133",0.589489305184859,1,0,0,1.13064616428289,0.597545029509113,"CRY2",1
"347","hsa-miR-3618","11/1709",0.590445602043036,1,0,0,0.967896628640061,0.509963216752068,"MRPL17;LDLRAD3;DNAJC24;PAX6;HPS5;LIN7C;PIK3C2A;TEAD1;HIPK3;C11ORF58;ARFGAP2",11
"348","hsa-miR-628-3p","10/1555",0.591012279622833,1,0,0,0.967047844692116,0.50858833652132,"RCN1;ZNF195;CELF1;FAR1;PAX6;LIN7C;SPTY2D1;QSER1;LGR4;FANCF",10
"349","hsa-miR-553","4/618",0.591666395798073,1,0,0,0.973307054042874,0.510803536556837,"TRAF6;ARHGAP1;LGR4;FANCF",4
"350","mmu-miR-3085-5p","11/1713",0.593637407416629,1,0,0,0.965636508082817,0.503566471653993,"TUB;RIC3;CELF1;SLC35C1;ARHGAP1;C11ORF49;NAT10;PIK3C2A;DGKZ;PHF21A;TTC17",11
"351","hsa-miR-4737","3/463",0.597796307199066,1,0,0,0.974358141574238,0.501312336806155,"RIC3;ZNF195;FJX1",3
"352","hsa-miR-525-3p","3/464",0.599264395440097,1,0,0,0.972258231786363,0.497847144990906,"CRY2;NDUFS3;DGKZ",3
"353","hsa-miR-524-3p","3/464",0.599264395440097,1,0,0,0.972258231786363,0.497847144990906,"CRY2;NDUFS3;DGKZ",3
