"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gas2l1",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"4930442L01Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"4921525D07Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"4833417C18Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"4933427I22Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Tex13a",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"2310016D03Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"4921513I03Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Wbp2nl",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Neu2",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"4933411E08Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"4933406G16Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"E130018N17Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"4930543N07Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Gsdmcl-ps",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Tmem217",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"4933425M03Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"9130214F15Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"2310068G24Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Kcnk6",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"9530026P05Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Gm11545",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Npb",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Unc5d",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"6820408C15Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Gm6556",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Shisa6",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Hdac10",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Dcst2",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Map3k9",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"LOC102632699",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Dnajc25",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"AW495222",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"C230004F18Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"9330175E14Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"C78948",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Iffo1",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Aloxe3",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"1700029P11Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Gdf3",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Csf2rb2",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Trex2",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Hcn3",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Treml1",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Slc35d2",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"1700034J04Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Tmem210",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"LOC102634076",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"A730046G19Rik",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"AU015849",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"D12Ertd208e",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"C77683",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Nwd2",-0.00792767300100111,0.0784220240619091,0.000207621556202464,0.988503616187546,0.992265984701232,"PSVZbyQSVZ",0.994520025949946
"Chrnd",-0.00792648130098336,0.0779585629199551,0.000207560022948472,0.988505319800096,0.992265984701232,"PSVZbyQSVZ",0.994520847447205
"Tcap",-0.00792648130098336,0.0779585629199551,0.000207560022948472,0.988505319800096,0.992265984701232,"PSVZbyQSVZ",0.994520847447205
"Dip2a",-0.00792648130098336,0.0779585629199551,0.000207560022948472,0.988505319800096,0.992265984701232,"PSVZbyQSVZ",0.994520847447205
"Kif2c",-0.00792648130098336,0.0779585629199551,0.000207560022948472,0.988505319800096,0.992265984701232,"PSVZbyQSVZ",0.994520847447205
"Mmp7",-0.00792648130098336,0.0779585629199551,0.000207560022948472,0.988505319800096,0.992265984701232,"PSVZbyQSVZ",0.994520847447205
"4930456A14Rik",-0.00792523806835323,0.0774926305330941,0.000207495869431196,0.988507096226342,0.992265984701232,"PSVZbyQSVZ",0.994521704469144
"Gnpda2",-0.0137018798967399,5.7936275511489,0.000201146369875005,0.988684295392865,0.992265984701232,"PSVZbyQSVZ",0.990547538627962
"Nelfb",0.0151218679341082,5.45711669181553,0.000192021929734665,0.988943909688458,0.992265984701232,"PSVZbyQSVZ",1.0105368053658
"Kap",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Cyp2e1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Lipf",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Reg3b",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Chia1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Cyp1b1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Apoh",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Tuft1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Cyp3a11",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Keg1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Slc34a2",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Parvg",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Utf1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Tgfb3",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Fosl1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Hand1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Il2rb",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Meox1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Cyp2c29",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Opn3",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Itga2b",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Popdc2",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"2310050C09Rik",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Eps8l2",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Cldn6",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"G6pc",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Tmem54",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Dct",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Thsd1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Pax8",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Htr3a",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Cldn4",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Dmbt1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Nr5a1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Prss8",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Lalba",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Retnlb",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Kcnh1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Cga",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Fblim1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Phox2a",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Hspg2",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Cfi",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Csf3r",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Slc13a2",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Syngr4",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Gtsf1l",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Neurod2",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Wisp2",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Gzmb",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Pcp2",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Slc22a2",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Hcst",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Slc22a13",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Klk11",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Cd37",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Fbxo36",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Slamf9",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"F7",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Pdxdc1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Sema4f",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Cdh17",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Fibin",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Arid3a",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Fam50b",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Ank1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Cyp26a1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Adamdec1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Sell",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"C3ar1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
"Pitx1",-0.00790887479198713,-0.000330388843719655,0.000191485313344975,0.988959367950995,0.992265984701232,"PSVZbyQSVZ",0.994532984556294
