"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"37","EZH2_ENCODE","35/338",0.999595836980702,1,0,0,0.624737833230698,0.000252546967459176,"PCOLCE2;CCDC124;MPV17L2;ARID4A;SLCO5A1;KLHL35;SLC2A4;WFDC2;DLL3;SCAMP5;C1QTNF4;TMEM221;TMEM145;ASNA1;LIPG;CPAMD8;CA14;PRKCG;MYBPC2;GPR12;BIK;C4ORF48;FAM213A;DUSP26;EML2;USF1;GRIN2D;REEP1;CCDC88C;PGP;C14ORF37;SLIRP;PRR11;MPND;RNF165",35
"38","RCOR1_ENCODE","85/702",0.999672423130381,1,0,0,0.730513551026371,0.000239338545285554,"LDB1;OLA1;NRARP;CIB1;CAAP1;ENO1;TMEM97;ARRB2;ECSIT;SAT1;RRP9;TM7SF2;CHCHD5;ALKBH5;LGALS1;AIFM1;RPL18A;RPL36;PIM2;FGFBP3;TXNL4A;SH2D5;ACOT7;IZUMO4;VPS37D;FOS;CHD1L;DYNLL1;YDJC;PPP1R3F;TST;RABEP2;CLPP;DDIT4;TMEM126A;NHP2;VDAC3;KCTD11;HAGH;TKT;ST6GALNAC4;PTMA;MPND;ERGIC1;RNFT2;NDRG3;ANP32A;SLC43A2;NDUFB10;MAZ;ACAT2;UQCRH;SLC9A3R1;DNAJB1;ZNRF1;PGRMC1;PRPSAP2;PUF60;MAN2A1;UCP2;RBBP7;SAMD1;DECR2;PAK4;EIF2B4;PPP1R14B;KDM4B;TMEM120A;BNIP3;APEX2;TBCC;COX6C;GRHL1;PSMB8;RPS26;CCDC88A;RPS25;PDCL3;CNOT6;GIPC1;NDUFAB1;LAMTOR2;FARSA;NFKBIE;CD320",85
"39","FLI1_ENCODE","77/650",0.999745512028156,1,0,0,0.714700081215918,0.000181905721536655,"RPL34;PHF23;RPLP1;PHB2;UFSP1;RPL6;MED18;THG1L;TRMT112;RPS14;CHCHD5;CHCHD2;RPS19;FLAD1;PPP2R1A;RPS18;MPC2;SEC61G;RPL38;RPL37;RIOK1;RPS11;COA6;RPS13;RPS7;SSR2;ELAC2;RPS6;NOSIP;RPSA;CBFA2T3;CTDNEP1;NDUFS8;TMEM258;SUB1;PEX6;TMEM126A;PPIF;RPL27;SNRPE;FAM32A;SNRPC;AURKAIP1;TSEN34;SF3B5;NDUFB9;TSSC4;TSR3;POMP;COX7A2;COX5B;UQCRH;LDHA;PSMB4;EMG1;EXOSC4;GRPEL2;BAG1;RRS1;RPS3;PAIP2;BTF3;RPL41;DOHH;LSM4;PTRHD1;BYSL;LSM2;SLC25A38;RSL1D1;RPS27;EIF3I;RPL27A;EIF3G;TAF7;FARSA;RPS21",77
"40","FOS_ENCODE","75/637",0.999762902984297,1,0,0,0.710343308921202,0.000168440247798749,"TDRKH;SWSAP1;RAB3A;RPLP0;MPV17L2;NUDT2;ARID4A;SPATC1L;MSMO1;TMEM97;TMEM53;ALKBH7;CHCHD2;PSMD4;FLAD1;H2AFJ;PRADC1;CHCHD6;RUVBL1;COTL1;HIST1H1E;SMCO4;SLC25A42;SLC25A45;KPNA2;KLF10;HMGCS1;PRMT1;ELAC2;TRAFD1;KCNAB2;BPGM;COPZ1;LENG1;PPP1R3F;RAP2B;SLC25A19;RP2;MORF4L2;TXNIP;HNRNPH2;GLCCI1;PRR11;PTMA;MPND;PPIA;SNRPA;FAM72A;CUTA;VCP;TMEM161A;EPB41;INSIG1;PIK3R3;TMEM160;AGPAT1;HSPD1;PSMB3;ASNA1;PNPO;FDFT1;ISOC2;SPAG7;KDM4B;KLHL25;TCEANC;HNRNPAB;SLC25A38;HIST3H2A;DOLPP1;NDUFAF2;RNF181;HNRNPC;EIF3F;NUCB2",75
"41","ATF3_ENCODE","7/114",0.999766469551946,1,0,0,0.37045857479294,8.65234602813214e-05,"C7ORF50;RPL23;SSNA1;CCDC124;TSR3;TIMM13;HNRNPH2",7
"42","SP2_ENCODE","125/994",0.999854270776062,1,0,0,0.75870001304964,0.000110572821145107,"TDRKH;OTUD5;NARF;RAB3A;ARAF;MPV17L2;NUDT2;MSMO1;ENO1;ALKBH7;THG1L;ALKBH5;STK11;PAIP2B;RPL18A;FLAD1;PPP2R1A;RPL36AL;RUVBL1;SLC25A42;ARRDC4;RPS9;RPS7;TRAFD1;PGD;COX6B1;LENG1;PPP1R3F;CLNS1A;PGP;SNRPE;UQCRC2;SNRNP25;PPIA;PRR11;SNRPA;VCP;ANAPC15;ANKRD16;ANP32A;EPB41;COX7A2;DPP3;C7ORF50;GRPEL1;SPATA5L1;PNPO;ISOC2;ARL14EP;RPL41;KLHL25;GOT2;MRPL28;LSM4;GGCT;RCL1;LAS1L;PIN1;RPS20;HNRNPC;CNOT8;COPE;MXD4;SWSAP1;SLC25A3;RPLP0;SPATC1L;MRPL37;TMEM53;PRADC1;NKIRAS2;HRAS;EIF5A;ATP6AP1;SSR4;HMGCS1;PRMT1;ELAC2;RPS3A;KCNAB2;BPGM;COPZ1;SMDT1;NDUFS8;SLC25A19;RPL37A;GLCCI1;PTMA;MPND;PFDN5;FAM72A;TMEM45A;STOML2;NDUFB7;RPL10;RPL11;RPS27L;TMEM160;TIMM10;AGPAT1;AP3M2;ARVCF;RAB40B;PSMB3;ASNA1;HARS;RPL18;CYB5A;SPAG7;KDM4B;IDH3G;C9ORF116;NLE1;BYSL;TSPAN15;PDP2;CDKN2AIPNL;NFIA;DOLPP1;CCNG1;NDUFAB1;EIF3G;LAMTOR4;POLR3K;NUCB2",125
"43","STAT5A_ENCODE","20/233",0.999867759548291,1,0,0,0.517869742812939,6.84878572483571e-05,"ELOF1;HIST1H2BO;IMP3;FAM78A;SEMA4B;MAP1LC3B2;TXN;TIMM10;PGD;THG1L;C12ORF57;COX7A2L;CHCHD2;PRKAR1B;DDIT4;MIR17HG;ZNF74;RCC1;HIST1H1E;GNB1L",20
"44","TCF7L2_ENCODE","66/583",0.999876753791012,1,0,0,0.683001792879706,8.41825694020874e-05,"OTUD5;SWSAP1;CUEDC2;NARF;GLDC;PANK1;UBE2D2;C15ORF61;ADK;CISD1;SLC2A4;TXNDC17;UXT;TRMT112;FUNDC2;SNRPD2;MPC2;RPL37;FGFBP3;MNX1;UBL7;SERPINB1;RNF44;SSR2;TLE6;TMEM177;MYCL;RABEP2;HNRNPH2;SNRPC;PFDN4;PRR11;TMEM161A;PLEKHA8P1;ANP32A;NDUFB11;MGST3;AGPAT1;C9ORF72;PMVK;ZNF503;RBM10;FDFT1;IGBP1;EIF2B4;IDH1;QPCTL;FZD9;NR1D1;SMAD6;PAICS;TBX3;USF1;NFATC4;CCDC88A;RPS27;CDK5;SARM1;PEMT;MAGED2;CNOT8;LGR5;C2CD2L;WRAP53;CD320;CDK5R1",66
"45","SALL4_CHEA","35/355",0.999896900786662,1,0,0,0.594820810230918,6.1328719137594e-05,"DYRK3;LDB1;KCNA3;CXCR4;PPP1R9A;HK2;PDLIM1;FADS2;FBL;GJA1;HMGN5;LIPG;SERPINH1;NEFL;RBBP7;STRA6;KCNH2;PCYT1B;ACOT7;LRRN2;RPL23;PTGES3;PARP16;MRPL45;HNRNPAB;REEP1;MYCN;NFIA;SMOC1;ID3;RPS20;AJUBA;SSBP3;CDK5R1;EIF3B",35
"46","IRF8_CHEA","7/121",0.999905253142259,1,0,0,0.349027086995001,3.30707864607252e-05,"BCAP31;UCP2;PSME2;CTSS;USF1;PSMB8;PSMB9",7
"47","E2F1_CHEA","104/859",0.999915186037721,1,0,0,0.730443516172476,6.19544361650922e-05,"CHIC1;RPL3;TMEM97;SCAMP5;UXT;FBL;ABHD10;RPS16;RPL18A;SNRPD1;FLAD1;PPP2R1A;FDXR;RPL39;SOX4;TSPYL2;ZNF18;ACOT9;G6PD;RPL21;PGD;LENG1;TMEM258;DKC1;CLNS1A;SMS;SNRPE;UQCRC2;PFN1;MGST1;MRPL13;MRPL10;CCNB2;PRDX4;STC2;PMVK;SFN;LTA4H;SAC3D1;ESRRA;RPL41;PDHA1;NONO;UPF3B;DNAJC12;NR0B1;NR1D1;EEF2;PIR;ID3;UBA1;RPS20;HNRNPC;FARSA;RPS24;NXT1;RPLP1;SNX12;AIFM1;RPLP2;TEAD4;KDM6B;CLUH;MRPS23;DDX54;TIMM22;RPS3A;MRPL45;COMMD6;DUSP9;SLC25A19;RP2;GAS2;POLR1E;SNRPA1;ALDOA;SLC25A11;PRPS1;MAGEH1;AHCY;TSSC4;LENG9;RPS27L;LAGE3;MRM1;TCEAL8;FAM120C;RPS2;DCPS;EMC9;TIMM8B;IGBP1;APEX2;RPL23A;HNRNPAB;TBX3;BRMS1L;KLF9;EIF3E;FAM98B;EIF3F;SLC25A33;POLR3K;RAN",104
"48","SOX2_CHEA","92/775",0.999916476741528,1,0,0,0.71619714883472,5.98216178620724e-05,"SLC25A1;DYRK3;RPL3;PTPRO;NRARP;TRH;AQP3;ZNF48;TM7SF2;SHF;GJA1;ZIC2;RPS19;FAM162A;H2AFJ;FUNDC1;PEG10;NEFL;HOXA1;EPHA4;PCYT1B;RPS9;CCDC34;SSR2;MRPS23;ITPK1;IGFBP2;CASK;FOS;PTGR1;MYCL;TUBB2B;ARMCX1;BDH2;MYCN;NME7;MFNG;FKBP7;VDAC1;HIST1H2BH;PTMA;PRR11;LY6E;SMIM3;NOTCH1;HIST1H2BO;ANP32A;NDUFB4;SEMA3A;CRMP1;SLCO5A1;MAT2B;HOXB13;DLL1;PDLIM1;LDHB;PORCN;ZNRF2;RAB20;GSC;ZNF428;STAP2;CKB;RBBP7;FDFT1;MCTS1;CYB5A;FZD2;LRRN2;NR0B1;ZIC5;SMAD6;BMP7;TBX3;GADD45G;RCL1;BMP4;RPS26;UCK2;HIST3H2A;PKIA;MYO5C;ZFP64;KLF9;TRIM36;NANOG;INSM1;CD24;SSBP3;FGFR2;WRAP53;RPS23",92
"49","CEBPB_ENCODE","9/144",0.999939523297854,1,0,0,0.377073906485671,2.28048759184144e-05,"NDUFS7;PSMB3;RPL23;DDIT4;COTL1;RPL13A;DBI;SMAD6;RPS24",9
"50","SRF_ENCODE","27/299",0.999942317792101,1,0,0,0.544802433450869,3.14263136083834e-05,"MRPS15;ANAPC15;RPL10;SSNA1;KDM8;ABRACL;EEF1B2;MRPL4;RPS15A;ZNHIT3;PSMD3;CCT8;RPL18;EIF2B3;RPL22;MRPS23;FOS;WDR13;NR2F6;PDCL3;RPS6KB2;TSR2;RPL24;EIF3H;FAM32A;SNRPA1;PFN1",27
"51","ETS1_ENCODE","10/156",0.999954953041609,1,0,0,0.386742468190432,1.74219642787704e-05,"RPL41;TFAP4;MRPS23;CKS2;RPL35;RPS3A;RPL23A;RPS11;USF1;SEC11C",10
"52","ZBTB33_ENCODE","80/702",0.999958731734096,1,0,0,0.687542165671879,2.83742583954855e-05,"RPL4;COX7B;KIAA1191;UBE2D2;NUDT2;PEBP1;ETFA;RPL10A;SCAMP5;CDC20;RPS15;FUNDC2;RPL7A;EDRF1;RPS19;MPC2;RCC1;HIST1H1E;BANF1;KPNA2;RPS11;NANS;EMD;MAPKAPK5-AS1;RPS9;MAP2K2;SSR4;RPS7;IMP3;RPL23;RPS6;TIMM22;RPS3A;MRPS7;WDR77;MRPS18C;SMDT1;NOA1;SNRPG;VDAC3;RPL24;SNRPC;AURKAIP1;SLC25A11;MAD1L1;CDC123;ECHS1;HIST1H2BO;NDUFB6;RPL12;C12ORF57;PRDX4;RPS15A;PSMB2;PUF60;PRDX1;POLR2E;HBQ1;RPS2;CCT8;CYC1;ZNF346;RIBC1;HMOX2;NPM1;TRAPPC1;MDH2;IDH3G;PTGES3;C20ORF27;UPF3B;RPL23A;RPS28;TMEM11;RPL27A;LYRM7;ESF1;TAF7;CIAPIN1;NUP37",80
"53","IRF1_ENCODE","22/263",0.999962370920226,1,0,0,0.504676863433294,1.89908832610851e-05,"STAT5A;TSEN34;COX7B;HIST1H2BO;SSR4;IDH3G;MPV17L2;GMPR;C1ORF43;SNHG7;MIR320A;PSMB8;USF1;HINT2;NFIA;PSME1;PSME2;CMPK2;CNOT8;PRR11;PTPN2;RPS12",22
"54","NANOG_CHEA","65/595",0.99996332002148,1,0,0,0.659087164277476,2.41757464143462e-05,"LDB1;PDCD7;SLC35F2;KDM8;ENO1;MRPL37;SHF;GJA1;ZIC2;SALL3;FAM162A;SEC61G;NEFL;HOXA1;OSR2;PCYT1B;IGFBP2;TLE6;TUBB2B;ARMCX1;MYCN;DPPA4;PCCB;CKS2;SMS;PRR11;PRPS1;HIST1H2BO;ANP32A;HOXD12;LPAR4;UQCR10;HOXB13;DLL1;OAZ2;PDLIM1;LDHB;PORCN;NKAIN4;RAB20;FUT9;GSC;ZNF428;LRIG3;RBBP7;CCT8;PAK4;MCTS1;FZD2;LRRN2;GSR;PCDH8;NR0B1;ZIC5;TBX3;GADD45G;BMP4;TSPAN15;PKIA;KLF9;ACKR3;NANOG;RPS21;FGFR2;RPS23",65
"55","FOXP2_ENCODE","12/178",0.999968864485013,1,0,0,0.406731404748589,1.26639888990794e-05,"OSR2;FRAT1;RAP2A;NFIA;PIK3IP1;ZNHIT3;MAZ;RPL27;PABPC1;SLC25A45;UBL7;POLR2L",12
"56","PPARD_CHEA","24/285",0.999975984032807,1,0,0,0.508057474001746,1.22016381456856e-05,"ESRRA;KLF10;RNF10;MTCH2;COX4I1;TUBD1;DBI;ETFA;FOXL1;PGF;PSMB6;GGCT;HADHA;RPS16;ZMAT2;CDKN2AIPNL;C19ORF53;H2AFJ;EPB41L3;TOMM7;TXNIP;BIRC5;SLC25A33;CTNNBL1",24
"57","NFYA_ENCODE","303/2250",0.999983983170635,1,0,0,0.812468577174459,1.30132747807594e-05,"TDRKH;PANK1;ARAF;NUDT2;TMEM97;ENO1;ALKBH7;ELK1;GTSE1-AS1;RPL9;RRP9;CDC20;UXT;ALKBH5;C1GALT1C1;NSDHL;LGALS1;SNRPD2;RPL18A;PSMD4;FLAD1;PPP2R1A;RPL36AL;SPATA24;FDXR;MNX1;SOX4;TSPYL2;IMP3;NSMCE1;IMP4;EML2;GCAT;MTURN;NUP93;PPP1R3F;DDIT4;RFX5;TMEM126A;TXNIP;PSME2;FLYWCH2;RPL27;UQCRC2;KIF20A;PRR11;RNF122;CUTA;PIF1;ANAPC15;TMEM161A;ANP32A;EPB41;PIK3R3;C12ORF57;C7ORF50;PRPSAP2;NUAK2;GRPEL1;SPATA5L1;ZNHIT3;NEU1;SERPINH1;PNPO;NUP88;RBM10;FDFT1;EXPH5;FZD2;RASSF7;MRPL28;NR1D1;CS;LAS1L;GIPC1;NDUFAF2;HNRNPC;DANCR;C2CD2L;CDK16;RPAIN;STAG3L4;CETN2;RPLP0;CLTA;SPATC1L;SNX11;MRPL37;TMEM53;ECSIT;PQBP1;TRMT112;NUDCD2;HINT2;SEC61G;ANXA6;RPLP2;HRAS;EMD;TIGD3;MYBPC2;SSR4;PRMT1;LRRC75A-AS1;MRPL47;BTN3A2;NUDT16L1;COPZ1;RAP2A;RAP2B;MRPL51;RPUSD2;CKS2;FAM32A;HNRNPH2;GLCCI1;PTMA;MPND;AMER1;SF3B5;FH;SLC43A2;MRPS36;TMEM160;FAM117B;CAMKK1;ARVCF;PSMB3;TP53TG1;ASNA1;UCP2;GPC2;RPS2;EMC9;PAK4;PSMB8;LRRC20;HIST3H2A;PDP2;NFIA;MORN2;LYRM7;CCNG1;LAMTOR4;NUCB2;OTUD5;NARF;RAB3A;ARHGDIG;MPV17L2;PEBP1;ARID4A;MSMO1;TM7SF2;PAIP2B;CHCHD2;FAM162A;CHCHD6;RUVBL1;IGFLR1;COTL1;SLC25A42;PIM2;KPNA2;HMGN3;MAP2K3;RNF44;CISH;RPS5;AIP;TRAFD1;DYRK1B;RPSA;CDC25C;PGD;TLE6;COX6B1;LENG1;ACLY;DKC1;MORF4L2;SNRPG;PGP;NHP2;HIST1H2BH;SNRPF;SNRNP25;PPIA;SNRPA;VCP;ANKRD16;RPS19BP1;NDUFB11;INSIG1;ARL3;ACAT2;DPP3;CCNB2;EBP;CCNB1;ZMAT2;PGK1;OTX1;FGF22;ISOC2;ACBD7;HSPA8;SDF2L1;PDHA1;KLHL25;TMEM120A;NONO;TCEANC;RITA1;TBCB;LSM4;GGCT;RCL1;CNOT6;TFCP2;UBE2S;NABP2;PHF14;PIN1;RNF181;COPE;MYD88;MXD4;SWSAP1;SLC25A3;NXT1;LDB1;HMGB3;ETFA;ARRB2;DDX41;SLC2A6;CABIN1;MRPL4;DBP;PRADC1;TIMM17B;HIST1H1E;CTNNBL1;KLF10;ATP6AP1;HMGCS1;VBP1;ELAC2;ATRX;RPL13A;DDX54;BPGM;KCNAB2;SMDT1;NDUFS8;SAPCD2;TFDP2;SLC25A19;RP2;PCCB;MTFR1;MVD;HAGH;TMEM45A;RNFT2;STOML2;HIST1H2BO;NDUFB5;NDUFB3;DCTN3;PBXIP1;MAT2B;AGPAT1;HSD17B10;SRM;AP3M2;ZNRF2;RAB40B;FCHO1;POLR2I;KDM4B;SPAG7;NDUFA6;IDH3G;BAD;QPCTL;NDUFA2;RPL23A;HNRNPAB;SOD1;SLC25A38;TSPAN15;PIK3IP1;DOLPP1;BRMS1L;KLF9;CFAP36;EIF3F;RPL13AP5;POLR3K;SSBP3;NUP37",303
"58","ZC3H11A_ENCODE","6/129",0.999988816425251,1,0,0,0.280613139710267,3.13827557208718e-06,"GNPDA1;CMSS1;CCDC88C;DNMT3B;TRIM69;TIMM22",6
"59","NFYB_ENCODE","456/3715",0.999990374763126,1,0,0,0.740546762239423,7.12797230707788e-06,"TDRKH;GLDC;ARAF;ENO1;TMEM97;ALKBH7;ELK1;RPL9;RRP9;FAM110A;ALKBH5;NSDHL;PSMD4;PSMD3;FDXR;RPL35;HOXA1;MNX1;TSPYL2;ACOT9;ENDOG;ACOT7;EML2;WDR77;NUP93;DDIT4;RFX5;TMEM126A;TXNIP;PSME2;UQCRC2;RPL28;UBA52;PRR11;RNF122;LIPT2;PIF1;ANAPC15;PLA2G3;PRKCZ;ANAPC11;MRPL11;C12ORF57;LDHB;PRPSAP2;GRPEL1;PNPO;SERPINH1;RDH14;NUP88;HMOX2;FDFT1;EXPH5;RPL41;FZD2;PLK1;H3F3A;C20ORF27;MRPL28;UPF3B;NR1D1;PRDX6;NFATC4;CS;UCK2;LAS1L;GIPC1;HNRNPC;DANCR;CDK16;CDKN1C;STAG3L4;RPLP1;RPLP0;ADK;CLTA;SNX11;MRPL37;TMEM53;ECSIT;ZNF48;PQBP1;MRPL41;TRMT112;AIFM1;ANXA6;RPLP2;EMD;UBL7;TIGD3;MYBPC2;SSR4;LRRC75A-AS1;MRPL47;C1ORF43;BAZ1A;NUDT16L1;COPZ1;C12ORF45;PSMA4;MRPL51;RILPL2;CKS2;C19ORF24;L2HGDH;GAS5;ERGIC1;SF3B5;FH;CTDP1;RPL10;TMEM160;TIMM10;FAM117B;PSMB3;TP53TG1;ASNA1;UCP2;RPL14;RPL13;CKB;METTL7A;RPS2;APEX2;FAM213A;PSMB8;LRRC20;CENPE;NFIA;SMOC1;MORN2;LYRM7;TSR2;LAMTOR4;NUCB2;MSRB1;MTCH2;RAB3A;PDCD7;FBXO25;MPV17L2;SAT1;THG1L;TM7SF2;MPC2;RUVBL1;SLC25A42;PIM2;KPNA2;HMGN2;HMGN3;MAP2K3;RNF44;RPS9;CISH;RPS5;USP2;AIP;TRAFD1;DYRK1B;RPSA;CDC25C;PGD;FTSJ1;TLE6;LENG1;ACLY;MORF4L2;NHP2;SNRPG;PGP;ZNF556;SNRPF;SNRNP25;SNRPC;SNRPA;BRSK2;ANKRD16;INSIG1;ARL3;MAZ;ACAT2;ACAT1;SLC9A3R1;PORCN;PGK1;SDF2L1;TRAPPC1;TMEM120A;TCEANC;RITA1;LSM4;GGCT;CNOT6;TFCP2;RNF181;PIN1;MYD88;SLC25A3;NXT1;ETFA;ARRB2;MRPL4;PRADC1;CTNNBL1;HMGCS1;VBP1;ELAC2;ATRX;RPL13A;KCNAB2;BPGM;ARL4D;DNAJC1;SMDT1;SAPCD2;TFDP2;SLC25A19;RP2;PCCB;POLR1E;MTFR1;SLC25A5;GAPDH;SLC25A6;RNFT2;PRPS1;NDUFB5;NDUFB3;PBXIP1;HSD17B10;TSPAN33;TMA16;SRM;AP3M2;DNAJB1;ZNRF2;PARD6A;FCHO1;ZNF503;POLR2G;RBBP7;POLR2I;SEC11C;SPAG7;NDUFA6;IDH3G;MID1IP1;NDUFA2;HNRNPAB;SLC25A38;TSPAN15;DOLPP1;KLF9;PDCD2;POLR3H;RPL13AP5;EIF3F;SLC25A33;POLR3K;PANK1;NUDT2;AQP3;GTSE1-AS1;UXT;CDC20;C1GALT1C1;LGALS1;PNP;SNRPD2;RPL18A;FLAD1;PPP2R1A;RPL36AL;SPATA24;PDK3;SOX4;EPHB3;IMP3;CMC2;NSMCE1;TALDO1;IMP4;GCAT;MTURN;MRPS18C;THAP4;THAP3;PPP1R3F;FLYWCH2;KIF20A;CUTA;TMEM161A;ANP32A;EPB41;PIK3R3;TRMT2B;ACTR3B;C7ORF50;FXR2;NUAK2;SPATA5L1;ZNHIT3;STC2;NEU1;RBM10;RASSF7;SNHG5;PAICS;BST2;CCDC88A;NDUFAF2;RPS24;C2CD2L;CD320;RPAIN;CETN2;OLA1;SPATC1L;NUDCD2;HINT2;SEC61G;NANS;HRAS;NXPE3;IZUMO4;PRMT1;BTN3A2;APRT;RAP2A;RAP2B;NME7;RPUSD2;FAM32A;HNRNPH2;GLCCI1;PTMA;MPND;AVPI1;AMER1;FOXC2;SLC43A2;MRPS36;CAMKK1;ARVCF;PDZD11;GPC2;EMC9;CXORF40B;PAK4;MPP1;DOHH;GRHL1;HIST3H2A;PDP2;CCNG1;CCDC167;OTUD5;NARF;ARHGDIG;ARID4A;PEBP1;MSMO1;COX6A1;SRP14;PAIP2B;CHCHD2;FAM162A;CHCHD6;IGFLR1;COTL1;OSR2;G6PD;POU3F1;COX6B1;DKC1;PPIF;HIST1H2BH;PPIA;PSMD10;VCP;RPS19BP1;NDUFB11;DPP3;ENHO;CCNB2;EFNB1;EBP;CCNB1;ZMAT2;MAN2A1;OTX1;FGF22;ISOC2;ACBD7;HSPA8;PDHA1;KLHL25;NONO;DNAJC12;TBCC;TBCB;SMAD6;RCL1;UBE2S;PHF14;NABP2;EBPL;COPE;MXD4;SWSAP1;LDB1;HMGB3;SIX1;DBI;DDX41;SLC2A4;SLC2A6;HK2;CABIN1;DBP;BCL7A;HIST1H1E;TIMM17B;KLF10;ATP6AP1;DESI1;SHROOM2;DDX54;LSS;NDUFS8;MVD;HAGH;FAM72A;TMEM45A;STOML2;HIST1H2BO;RGS14;DCTN3;MAT2B;AGPAT1;HSPD1;RAB40B;ALDH1B1;HLX;IGBP1;KDM4B;BAD;QPCTL;SOD1;PIK3IP1;BRMS1L;CFAP36;GPD1L;SSBP3;NUP37",456
"60","TAF1_ENCODE","388/3346",0.999990547813624,1,0,0,0.699603948434862,6.61281816279085e-06,"RPL4;RPL30;RPL3;RPL31;RPL34;ENO1;TMEM97;RPL8;PHB2;RPL9;RPL6;RPL7;LSM10;PSMD4;C19ORF53;PSMD3;RPL36;FDXR;RPL35;RPL38;RPL37;RPL39;TSPYL2;ZNF18;ENDOG;ACOT7;RPL21;RPL23;RPL22;PRKAR1B;CLNS1A;DDIT4;TMEM126A;JTB;RPL24;RPL27;UQCRC2;RPL29;RPL28;UBA52;ANAPC15;ABCB7;MRPL15;MRPL13;MRPL20;LDHA;GRPEL1;PRDX1;GRPEL2;SERPINH1;NUP88;BTF3;ARL14EP;RPL41;H3F3A;MRPL27;PRDX6;PTRHD1;MRPL21;MRPL22;UCK2;HNRNPC;FARSA;DANCR;HNRNPA1L2;CDK16;BTG2;STAG3L4;RPLP1;RPLP0;CLTA;MRPL36;ZNF48;MED18;PQBP1;UBL5;TRMT112;EDRF1;RPLP2;RIOK1;AP3S1;UBL7;TPI1;TIGD6;LRRC75A-AS1;MRPL47;TIMM22;C1ORF43;BAZ1A;FOS;COPZ1;HADHA;MZT2A;PSMA4;MRPL51;CKS2;GAS5;SF3B5;FH;ECHS1;RPL10;RPL12;RPL11;TSR3;RPS27L;PSMA7;PSMB6;PSMB4;RPS15A;PSMB2;ASNA1;RPL14;RPS3;RPL13;HARS;RPS2;RPS27A;RPL18;ZNF346;RPL19;MDH2;MYBBP1A;RPL22L1;CIAPIN1;MTCH2;PDCD7;UBE2D2;PARK7;RPL10A;SAT1;STK11;MPC2;KPNA5;PIM2;KPNA2;RPS9;MAP2K2;RPS7;RPS8;RPS5;RPS6;AIP;TRAFD1;RPSA;PGD;CTDNEP1;MORF4L2;MRTO4;SNRPG;SNRPE;SNRPC;SNRPA;UQCRB;ARL3;MAZ;UQCRH;SLC9A3R1;PGK1;ZNF786;EIF2B4;RITA1;EEF2;UQCRQ;NACA;TMEM11;CNOT8;WRAP53;SLC25A3;COX4I1;ETFA;MIR320A;RPL7A;NOB1;PRADC1;COA6;EIF5A;VBP1;ELAC2;ATRX;RPL13A;BPGM;SMDT1;NOA1;PCCB;RPL37A;SNRPA1;TOP1;GAPDH;SLC25A6;NDUFB9;GTF2A2;GTF3C6;NDUFB5;NDUFB3;TMA16;C15ORF39;PUF60;CCDC85B;POLR2L;GADD45GIP1;MARCKSL1;SPAG7;NDUFA6;NDUFA4;NDUFA3;NDUFA1;RPL23A;HNRNPAB;ATOX1;SLC25A38;CDKN2AIPNL;EIF3J;EIF3G;EIF3H;EIF3E;RPL13AP5;PANK1;NUDT1;TXNDC17;RPS15;RPS14;RPS16;RPS19;SNRPD2;RPL18A;SNRPD1;PPP2R1A;RPL36AL;RCC1;KIF21A;RPS11;RPS13;RPS12;SKP1;TANGO6;IMP3;CMC2;IMP4;MRPS18C;SNHG15;POR;KARS;SUB1;FLYWCH2;KIF20A;PFN1;AURKAIP1;PIK3R3;TXN;SPATA5L1;DPH5;RBM10;SNHG8;SNHG6;SNHG7;SNHG5;RPS26;RPS25;RPS28;RPS27;RPS29;RPL27A;ID3;RPS20;NDUFAF1;RPS21;RPS24;RPS23;RPAIN;ZCCHC10;HINT1;SERP1;SEC61G;NKIRAS2;UIMC1;SEC61B;NANS;MRPS23;AKR1A1;MRPS7;APRT;MLF2;DUS2;RAP2B;MIR17HG;FAM32A;PABPC1;GLCCI1;PTMA;SSNA1;MRPS34;IGHMBP2;UQCR10;COX5B;PGRMC1;EXOSC4;SCAND1;CCT8;RIBC1;DCPS;EMC9;PAK4;NPM1;PTGES3;DOHH;C9ORF116;NLE1;RSL1D1;TFAP4;NDUFAB1;CCNG1;TOMM7;FAU;NARF;KIAA1191;NDUFA12;MPI;ARID4A;PEBP1;CAAP1;COX6A1;TOMM22;FBL;CHCHD5;CHCHD2;FAM162A;BANF1;CHCHD1;MAPKAPK5-AS1;TRAPPC2L;NOSIP;RPP25L;COX6B1;EEF1A1;TMEM258;PPIA;VCP;NDUFB11;COX7A2;ACACA;EMG1;ZMAT2;ZMAT5;H1FX;CYC1;HSPA8;UQCC2;TBCC;GRHPR;UBE2S;GNB2;PHF14;ZCCHC3;COPE;UBE2M;YWHAE;DPY30;DBI;RABEPK;POLB;TMEM101;HIST1H1E;TIMM17B;KLF10;DDX54;RPS3A;NDUFS5;NDUFS3;GNB1L;PFDN2;PFDN4;PFDN5;STOML2;HIST1H2BO;POMP;HSPD1;IFT74;RNF113A;TIMM8B;QPCTL;NAP1L1;USF1;TAF7;FAM98B;SLIRP;RPL26L1;RAN;NUP37",388
