"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Emc8",0.15410638500792,1.35253615413102,0.0740915571659337,0.940938271884655,0.999980050201775,-4.7432468066174,"TAPbyQNP",1.11273217095095
"Mrpl32",0.154052431604685,2.64202415409091,0.0740656173474121,0.940958911894422,0.999980050201775,-4.74324730133254,"TAPbyQNP",1.11269055816153
"Resp18",0.15393963809977,0.804330500936415,0.074011388274315,0.9410020614608,0.999980050201775,-4.7432483350108,"TAPbyQNP",1.11260356863264
"AABR07030890.1",0.1538834135211,1.23024954643856,0.0739843565158035,0.94102357044297,0.999980050201775,-4.74324884998931,"TAPbyQNP",1.11256020919342
"Vamp1",0.15359618911321,0.887923344123565,0.0738462642256264,0.94113345018834,0.999980050201775,-4.74325147783229,"TAPbyQNP",1.11233873297667
"Fat1",0.15354157680708,2.13514711058151,0.0738200076185339,0.941154342642329,0.999980050201775,-4.74325197692991,"TAPbyQNP",1.11229662689609
"Dclre1b",0.153444716997325,2.17684753619722,0.0737734391773162,0.941191397377815,0.999980050201775,-4.74325286168761,"TAPbyQNP",1.11222195191622
"Zfp641",-0.15340249407504,1.11186395061178,-0.0737531391614535,0.941207550239156,0.999980050201775,-4.74325324719458,"TAPbyQNP",0.899127431718895
"Zfhx3",0.153283100094307,0.847398705527554,0.073695736699198,0.941253225901492,0.999980050201775,-4.7432543367205,"TAPbyQNP",1.11209736300851
"Camk2d",0.153263704162762,1.18221633310808,0.0736864114868081,0.941260646076223,0.999980050201775,-4.74325451363734,"TAPbyQNP",1.11208241181043
"Mnat1",0.15316475718265,0.589271455948215,0.0736388395719064,0.941298499654881,0.999980050201775,-4.74325541581777,"TAPbyQNP",1.11200614245355
"Tnfrsf4",0.152943113443605,0.584314822625078,0.0735322772788445,0.941383293109969,0.999980050201775,-4.74325743461045,"TAPbyQNP",1.1118353161455
"Ptma",-0.15291140136739,4.28934461669001,-0.073517030687293,0.941395425140271,0.999980050201775,-4.74325772321378,"TAPbyQNP",0.899433546367881
"Ift46",0.15289024057175,1.54124067418483,0.0735068569602291,0.941403520594258,0.999980050201775,-4.74325791575936,"TAPbyQNP",1.11179456959316
"Bcl2",0.15268594097285,0.635058795050275,0.073408633415435,0.941481679497984,0.999980050201775,-4.74325977334469,"TAPbyQNP",1.1116371398548
"Smtn",0.152684481050635,1.17109065755716,0.073407931511291,0.941482238022499,0.999980050201775,-4.74325978661003,"TAPbyQNP",1.1116360149442
"AABR07050423.1",0.15263867494481,1.27779889446973,0.0733859087657175,0.941499762144065,0.999980050201775,-4.74326020275521,"TAPbyQNP",1.11160072064628
"Zg16b",0.152616399220536,1.22332028370427,0.0733751990011718,0.941508284216877,0.999980050201775,-4.74326040508344,"TAPbyQNP",1.11158355726851
"Cldn14",0.152584100324209,1.08859577399986,0.0733596702771445,0.941520640888554,0.999980050201775,-4.74326069839872,"TAPbyQNP",1.11155867153787
"Trim27",0.152481747395159,1.62779757357867,0.073310460843717,0.941559798404325,0.999980050201775,-4.74326162748409,"TAPbyQNP",1.11147981408919
"Stam2",-0.152384334411655,1.13302411467112,-0.0732636264465851,0.941597066159171,0.999980050201775,-4.74326251114921,"TAPbyQNP",0.899762200930307
"Atp5f1a",0.152354212373039,3.05246702100637,0.0732491443162963,0.941608590118628,0.999980050201775,-4.74326278428179,"TAPbyQNP",1.11138156301509
"Toe1",0.15233686545009,1.26757027641532,0.0732408042301067,0.941615226635048,0.999980050201775,-4.74326294155109,"TAPbyQNP",1.11136819987605
"mrpl9",0.152192411691935,1.9092817448117,0.0731713534810049,0.941670491333643,0.999980050201775,-4.74326425049083,"TAPbyQNP",1.11125692668832
"Rpp38",0.151878431194005,1.71107413107881,0.0730203973476154,0.94179061404753,0.999980050201775,-4.74326709128134,"TAPbyQNP",1.11101510493927
"Pgrmc2",0.151830289358329,1.34931869945086,0.0729972516254585,0.941809032276603,0.999980050201775,-4.74326752633384,"TAPbyQNP",1.1109780316752
"Prkrip1",-0.151660128445005,1.26788825277571,-0.0729154413420214,0.941874133132025,0.999980050201775,-4.74326906295408,"TAPbyQNP",0.900213978133523
"AC141220.3",-0.15165213533109,0.82177775851517,-0.0729115983977036,0.941877191179663,0.999980050201775,-4.74326913509268,"TAPbyQNP",0.900218965696801
"Fahd2a",-0.15163688072294,0.83309482216589,-0.0729042642585522,0.941883027370403,0.999980050201775,-4.7432692727564,"TAPbyQNP",0.900228484382167
"Zfp451",0.151608205507425,1.06770051680551,0.0728904777345903,0.941893998098361,0.999980050201775,-4.7432695314956,"TAPbyQNP",1.11080702444006
"Hs1bp3",-0.15155764419791,0.64446979459374,-0.0728661687732575,0.941913342160196,0.999980050201775,-4.74326998759589,"TAPbyQNP",0.900277928605437
"Ptp4a3",-0.1515484789543,1.13558611821226,-0.0728617622902242,0.941916848660054,0.999980050201775,-4.74327007025685,"TAPbyQNP",0.900283647965737
"Rars",-0.151531800435539,5.57393270934218,-0.0728537435606554,0.941923229641578,0.999980050201775,-4.74327022066692,"TAPbyQNP",0.900294055906487
"Rnaseh2b",0.15148137096988,0.69887112795408,0.0728294979874588,0.941942523313362,0.999980050201775,-4.74327067534879,"TAPbyQNP",1.1107093721308
"Med20",0.15129932555617,1.04126079797209,0.0727419738516095,0.942012171855303,0.999980050201775,-4.74327231544635,"TAPbyQNP",1.11056922692702
"Rps2",-0.1511630440042,8.44457916695502,-0.072676452151143,0.942064311945175,0.999980050201775,-4.74327354195376,"TAPbyQNP",0.900524202712327
"Pknox1",0.15105018137121,0.779436948563755,0.0726221898425201,0.942107492356311,0.999980050201775,-4.74327455685879,"TAPbyQNP",1.11037745530033
"Pdia4",-0.150699974728835,2.25011611316276,-0.072453816835379,0.942241479917927,0.999980050201775,-4.74327770122876,"TAPbyQNP",0.90081329500798
"Zkscan3",0.150556897941215,1.43798208369146,0.0723850281087568,0.942296220954696,0.999980050201775,-4.74327898375985,"TAPbyQNP",1.10999786213935
"Cox6c",-0.1503268222128,3.52734868398862,-0.0722744118680118,0.942384248271253,0.999980050201775,-4.74328104358925,"TAPbyQNP",0.901046320154021
"Hnrnpr",-0.15004365231927,5.02996053158481,-0.0721382689148625,0.942492590460542,0.999980050201775,-4.74328357443732,"TAPbyQNP",0.901223193453706
"mrpl24",0.15004293233791,1.60040817211397,0.0721379227608722,0.942492865930297,0.999980050201775,-4.74328358086612,"TAPbyQNP",1.10960249160348
"Npc1",-0.150027125923265,1.08162883513969,-0.0721303233231578,0.942498913573545,0.999980050201775,-4.74328372199562,"TAPbyQNP",0.901233517227109
"Aaas",0.149853029799185,1.41128982911099,0.072046621061704,0.942565524170498,0.999980050201775,-4.74328527545029,"TAPbyQNP",1.10945644378573
"Gpn1",0.14978539428571,0.91857506324869,0.0720141031325292,0.942591402177943,0.999980050201775,-4.74328587847354,"TAPbyQNP",1.10940443217191
"Xab2",-0.149513202034555,1.91190938867466,-0.0718832380308948,0.942695546201717,0.999980050201775,-4.74328830252701,"TAPbyQNP",0.90155461623002
"Zfp260",-0.149359723845179,5.39622998219803,-0.0718094484988043,0.942754269232016,0.999980050201775,-4.74328966740867,"TAPbyQNP",0.901650531393317
"E2f6",0.149356135970475,1.17755524133642,0.0718077235136667,0.942755642009785,0.999980050201775,-4.74328969929888,"TAPbyQNP",1.10907438997742
"Acvr1b",0.149182801673605,0.773244816880623,0.0717243875249295,0.942821962663505,0.999980050201775,-4.74329123903835,"TAPbyQNP",1.10894114693153
"Brk1",-0.148866553313435,1.55017092334698,-0.0715723410444742,0.942942965692698,0.999980050201775,-4.74329404368547,"TAPbyQNP",0.901958804084761
"Fbxl16",-0.148567555752004,3.26402202294443,-0.0714285884354302,0.943057369427947,0.999980050201775,-4.74329668987029,"TAPbyQNP",0.90214575380253
"Wls",-0.14844771294054,0.649379106120725,-0.0713709701834929,0.943103224530767,0.999980050201775,-4.74329774900823,"TAPbyQNP",0.902220696996387
"Ccdc22",-0.14835797859621,0.61813702215393,-0.0713278275369223,0.943137559442747,0.999980050201775,-4.74329854149619,"TAPbyQNP",0.902276816064013
"Dusp16",0.148001224677305,1.16440813623226,0.0711563067178765,0.943274064681853,0.999980050201775,-4.74330168742528,"TAPbyQNP",1.10803328845362
"Suco",0.147740206269205,1.06157000753065,0.0710308137974884,0.943373939567414,0.999980050201775,-4.74330398434102,"TAPbyQNP",1.10783283658037
"Fzd10",0.147727410899495,1.37848670362669,0.071024662015612,0.943378835551852,0.999980050201775,-4.74330409683375,"TAPbyQNP",1.10782301117205
"Tmem132e",0.147635954814318,1.50218542654477,0.0709806915872442,0.94341383011448,0.999980050201775,-4.74330490060227,"TAPbyQNP",1.10775278569716
"Spns2",0.147504967930084,2.44856151613129,0.0709177154670741,0.943463950848519,0.999980050201775,-4.74330605092315,"TAPbyQNP",1.10765221385427
"Cdh2",-0.14720761727245,1.60580714763633,-0.0707747546595302,0.94357772973645,0.999980050201775,-4.74330865845332,"TAPbyQNP",0.902996551174898
"Zfp236",0.147021392865,0.67400545882273,0.0706852213392229,0.943648987626148,0.999980050201775,-4.74331028881459,"TAPbyQNP",1.10728100357268
"LOC103694875",0.14701406260483,1.12473192449661,0.0706816970829737,0.943651792524799,0.999980050201775,-4.74331035294748,"TAPbyQNP",1.10727537754848
"Eif4enif1",0.1469620970935,1.36082997702911,0.0706567130068553,0.94367167696766,0.999980050201775,-4.74331080750524,"TAPbyQNP",1.10723549448707
"Pcdhgb4",0.146854483040005,0.574062665507888,0.0706049741201377,0.943712855265392,0.999980050201775,-4.74331174832634,"TAPbyQNP",1.10715290623906
"Actr5",0.14684921493306,0.74001178045886,0.0706024413097882,0.943714871099615,0.999980050201775,-4.74331179436533,"TAPbyQNP",1.10714886339625
"Apaf1",0.14676306310155,0.89064477933259,0.0705610210704585,0.943747837036269,0.999980050201775,-4.74331254702818,"TAPbyQNP",1.10708275098042
"Pla2g4b",0.14663965150602,0.79565448363667,0.0705016870118166,0.94379506056281,0.999980050201775,-4.74331362444029,"TAPbyQNP",1.1069880525159
"Mfsd2a",0.14652628046338,0.668704794496555,0.0704471802690472,0.94383844223942,0.999980050201775,-4.74331461339727,"TAPbyQNP",1.10690106569249
"Alad",0.14635157181042,0.85149585510097,0.0703631835148083,0.943905295212452,0.999980050201775,-4.74331613591621,"TAPbyQNP",1.10676702940639
"Hsdl1",0.14615567451941,0.878594804266535,0.0702689996473795,0.943980256573483,0.999980050201775,-4.74331784092576,"TAPbyQNP",1.10661675652311
"Ctnnal1",-0.146076695714285,0.895410512399552,-0.0702310280691446,0.94401047846268,0.999980050201775,-4.74331852767888,"TAPbyQNP",0.903704683251546
"Sord",0.1460105251084,1.33646379591075,0.0701992144409917,0.944035799251175,0.999980050201775,-4.74331910277366,"TAPbyQNP",1.10650542551696
"Golim4",-0.145737341228361,1.40071689825185,-0.0700678725821603,0.944140336163759,0.999980050201775,-4.74332147428122,"TAPbyQNP",0.90391728002421
"Mtfp1",0.14562015286536,0.57288255075263,0.0700115305409398,0.944185179916037,0.999980050201775,-4.74332249023147,"TAPbyQNP",1.10620606178563
"Tomm7",0.14561175214389,1.87729367435173,0.0700074916262967,0.944188394575406,0.999980050201775,-4.74332256302911,"TAPbyQNP",1.10619962043684
"Maea",-0.145305688874445,1.30923681431755,-0.0698603419528856,0.944305514797017,0.999980050201775,-4.74332521239981,"TAPbyQNP",0.904187771283132
"Ak6",0.145292211083155,1.29714014342453,0.0698538620750803,0.944310672326644,0.999980050201775,-4.74332532893926,"TAPbyQNP",1.10595463653696
"Eef1akmt1",0.145249058523805,0.613042870697897,0.0698331151065639,0.94432718547855,0.999980050201775,-4.74332570199707,"TAPbyQNP",1.10592155673978
"Dis3l",0.14522330445683,1.05854452138599,0.0698207330178826,0.944337040776094,0.999980050201775,-4.74332592459053,"TAPbyQNP",1.10590181471336
"Tysnd1",-0.1451722171969,1.11209827663779,-0.0697961711891215,0.944356590340717,0.999980050201775,-4.74332636602301,"TAPbyQNP",0.904271426551881
"Gcc1",-0.14493023350722,1.6139110314297,-0.069679829816399,0.944449190707983,0.999980050201775,-4.74332845483451,"TAPbyQNP",0.904423113001461
"Rpap1",-0.144791012177055,0.809471781074003,-0.0696128947238516,0.944502467144361,0.999980050201775,-4.74332965501864,"TAPbyQNP",0.904510394832273
"Med10",-0.14469017089595,1.20406659680712,-0.0695644120633617,0.944541056674258,0.999980050201775,-4.74333052361989,"TAPbyQNP",0.904573620373526
"Mrpl4",-0.144568334066345,1.90504240412721,-0.0695058351236381,0.944587680868586,0.999980050201775,-4.74333157226004,"TAPbyQNP",0.904650015614889
"Gnl1",-0.14418579653269,1.61805258029561,-0.0693219180098764,0.944734070548857,0.999980050201775,-4.74333485898995,"TAPbyQNP",0.904889919724989
"Flnb",-0.144069729849465,0.804640411700047,-0.0692661152519648,0.944778487382301,0.999980050201775,-4.74333585450304,"TAPbyQNP",0.904962722218658
"Akna",-0.14386567014552,0.852588452976355,-0.0691680070443178,0.94485657813097,0.999980050201775,-4.74333760279545,"TAPbyQNP",0.90509073228349
"Dad1",-0.14386033798424,1.68694999763871,-0.0691654434378047,0.944858618680421,0.999980050201775,-4.7433376484458,"TAPbyQNP",0.905094077480181
"Armcx5",-0.14355845070507,1.95007002282801,-0.0690203015048399,0.944974147644018,0.999980050201775,-4.74334023024062,"TAPbyQNP",0.905283490329304
"Pcbp2",0.143542258256995,0.992866122088242,0.069012516469248,0.944980344349719,0.999980050201775,-4.74334036856812,"TAPbyQNP",1.10461395462929
"Atp6v1e1",-0.14339550521293,1.82156607474835,-0.0689419602651489,0.945036505584777,0.999980050201775,-4.74334162152633,"TAPbyQNP",0.905385743536233
"AABR07040792.1",-0.143316455512,0.838396630910435,-0.0689039546014957,0.945066757396456,0.999980050201775,-4.74334229591117,"TAPbyQNP",0.905435353766423
"Tusc2",-0.14326445734707,1.75052268655935,-0.0688789548261184,0.945086656802647,0.999980050201775,-4.74334273931255,"TAPbyQNP",0.905467988400901
"Ddr1",-0.143165843611975,1.66517609654868,-0.0688315431293818,0.945124395820298,0.999980050201775,-4.74334357977463,"TAPbyQNP",0.905529882723399
"Smim19",-0.14295098670987,0.883206641864725,-0.0687282438245283,0.94520662098357,0.999980050201775,-4.74334540894632,"TAPbyQNP",0.905664751027638
"AC128212.1",-0.1428045658544,2.04904643153267,-0.0686578473306855,0.945262656188897,0.999980050201775,-4.74334665391773,"TAPbyQNP",0.905756672697406
"Plagl2",0.14267902380529,1.28016698160082,0.0685974889885711,0.945310701298703,0.999980050201775,-4.74334772034715,"TAPbyQNP",1.10395320819538
"Vps37a",0.142659500743775,1.0372814597972,0.0685881026543952,0.945318172818288,0.999980050201775,-4.74334788610347,"TAPbyQNP",1.10393826920969
"Kctd7",-0.1423945451515,0.885421926818755,-0.0684607168072062,0.945419572395191,0.999980050201775,-4.74335013340867,"TAPbyQNP",0.906014129579072
"Lztr1",-0.14216123069308,1.39121266119762,-0.0683485434437679,0.945508863514473,0.999980050201775,-4.74335210888038,"TAPbyQNP",0.906160663173292
"Trim37",-0.14210373479497,2.99144908992177,-0.0683209004579085,0.945530867712896,0.999980050201775,-4.74335259520019,"TAPbyQNP",0.906196777222265
"Mob3a",-0.142077762018935,1.06332782465192,-0.0683084132178744,0.945540807742008,0.999980050201775,-4.74335281482223,"TAPbyQNP",0.906213091590261
"Tomm40l",-0.141909596230835,1.04562829981899,-0.068227562154489,0.945605166598157,0.999980050201775,-4.74335423583642,"TAPbyQNP",0.906318729245178
"Txnip",0.14174172591329,2.72503239618674,0.0681468531479918,0.945669412728651,0.999980050201775,-4.74335565267535,"TAPbyQNP",1.10323621885743
"Hist1h2ah",-0.141582348598004,3.8357960693666,-0.0680702274230693,0.945730408804919,0.999980050201775,-4.74335699628075,"TAPbyQNP",0.906524333541871
"Cep135",0.141093316139665,1.03156668699042,0.067835109479441,0.945917570806854,0.999980050201775,-4.74336110955688,"TAPbyQNP",1.10274048802295
"Dnajc17",-0.14059328098524,0.67510945114135,-0.0675947016389278,0.946108946836062,0.999980050201775,-4.74336530066128,"TAPbyQNP",0.907146031994309
"Nup214",-0.14052676201033,0.97160458175523,-0.0675627205212609,0.946134405555301,0.999980050201775,-4.74336585707664,"TAPbyQNP",0.907187859139735
"Il20ra",0.140488908779447,0.850429986510381,0.0675445213738361,0.946148893096824,0.999980050201775,-4.74336617359234,"TAPbyQNP",1.10227859908994
"Daglb",0.140349085228025,0.630993269187268,0.0674772967442217,0.946202407824707,0.999980050201775,-4.74336734200956,"TAPbyQNP",1.10217177329827
"Polr3f",0.140239961152204,1.44097068397386,0.067424831866135,0.946244173097784,0.999980050201775,-4.74336825308229,"TAPbyQNP",1.10208840923021
"Nap1l4",-0.140213476127877,5.00926491438905,-0.0674120983464051,0.946254309785743,0.999980050201775,-4.74336847409788,"TAPbyQNP",0.907384879301062
"Adam11",-0.140139979041168,1.27016764337944,-0.067376762279044,0.946282439578326,0.999980050201775,-4.74336908720702,"TAPbyQNP",0.907431106564643
"Tiam2",0.139869032077863,3.9099360794037,0.0672464958892405,0.946386140619046,0.999980050201775,-4.74337134465657,"TAPbyQNP",1.10180508941981
"Kat14",0.139864071198465,0.788170013895412,0.0672441107883278,0.946388039332529,0.999980050201775,-4.74337138594842,"TAPbyQNP",1.10180130073778
"Zfp282",0.139382956167955,1.11946495837735,0.0670127994005188,0.946572181435617,0.999980050201775,-4.74337538354754,"TAPbyQNP",1.10143392941359
"Elovl4",0.13922811792577,1.2763277123989,0.066938355979685,0.946631444875939,0.999980050201775,-4.74337666717312,"TAPbyQNP",1.10131572359938
"Cmc4",0.13896774631692,0.960226641626325,0.0668131740286548,0.946731101266765,0.999980050201775,-4.74337882246481,"TAPbyQNP",1.10111698064651
"Usp27x",0.138948191569465,0.959944872911483,0.0668037724604534,0.946738585816753,0.999980050201775,-4.74337898417129,"TAPbyQNP",1.10110205585788
"Fabp3",-0.13875424386224,0.622055381194955,-0.0667105259175777,0.946812819262538,0.999980050201775,-4.74338058677482,"TAPbyQNP",0.908303129598575
"AABR07024907.1",0.13872884780314,0.90003352517263,0.0666983159525947,0.946822539633239,0.999980050201775,-4.74338079645849,"TAPbyQNP",1.10093465976509
"AABR07028558.1",0.13845557499303,0.617577768321885,0.0665669313377969,0.946927135614833,0.999980050201775,-4.74338305031882,"TAPbyQNP",1.10072614236694
"S100a10",-0.138357201450075,3.94235901463642,-0.0665196351210885,0.946964788605286,0.999980050201775,-4.74338386058219,"TAPbyQNP",0.908553137039394
"Gne",-0.13831870870246,0.916426145484995,-0.0665011285056084,0.94697952193894,0.999980050201775,-4.74338417747473,"TAPbyQNP",0.908577378595764
"LOC100365810",0.13796670969876,1.2978067189679,0.0663318937636237,0.947114252542509,0.999980050201775,-4.74338707122571,"TAPbyQNP",1.10035321833636
"Limch1",0.137956022013254,0.646224861619372,0.0663267553181166,0.947118343368446,0.999980050201775,-4.74338715897284,"TAPbyQNP",1.10034506679688
"Muc6",0.137738615785854,1.54358461078872,0.0662222303438608,0.947201558229727,0.999980050201775,-4.74338894242743,"TAPbyQNP",1.10017926332544
"AABR07038849.1",-0.1376562636517,2.1616874005123,-0.0661826369301611,0.947233079654922,0.999980050201775,-4.74338961725447,"TAPbyQNP",0.908994667610812
"AABR07025673.1",0.13758329711269,2.18214565429816,0.0661475559405187,0.947261008682004,0.999980050201775,-4.74339021483489,"TAPbyQNP",1.10006082583128
"Zcrb1",0.13758152729023,2.19923391027973,0.0661467050419529,0.947261686108655,0.999980050201775,-4.74339022932543,"TAPbyQNP",1.1000594763353
"Ung",0.137468608322965,0.897413492130153,0.0660924156488315,0.947304907651521,0.999980050201775,-4.74339115347128,"TAPbyQNP",1.0999733786394
"Acad9",0.137405427304325,1.04317338692704,0.0660620393600481,0.947329091265783,0.999980050201775,-4.7433916702232,"TAPbyQNP",1.09992520774062
"Tp53rk",0.137394129516825,0.974693071216937,0.0660566075885587,0.947333415692075,0.999980050201775,-4.74339176260176,"TAPbyQNP",1.09991659422754
"Cmtm6",-0.13738649452451,1.29126658266941,-0.0660529368226166,0.947336338120154,0.999980050201775,-4.74339182502646,"TAPbyQNP",0.909164656152581
"Arpc5",-0.13682932974486,2.21965978825004,-0.0657850620936091,0.947549604684669,0.999980050201775,-4.74339637111538,"TAPbyQNP",0.909515840802499
"LOC102551357",0.13677142524568,1.62082800336372,0.0657572226597601,0.947571769068223,0.999980050201775,-4.74339684251731,"TAPbyQNP",1.09944194438967
"Coq3",0.13668611708373,0.86721009971424,0.0657162080414658,0.947604422957455,0.999980050201775,-4.7433975366496,"TAPbyQNP",1.09937693508705
"Med13l",-0.136569459193408,0.721233576872291,-0.0656601210418961,0.947649076902577,0.999980050201775,-4.74339848516614,"TAPbyQNP",0.909679685319148
"Pskh1",0.136442256176915,0.707884442318133,0.0655989641367638,0.94769776746578,0.999980050201775,-4.74339951849951,"TAPbyQNP",1.09919112145925
"AABR07054370.1",-0.135707455812165,0.792672409819567,-0.0652456854375872,0.947979036968912,0.999980050201775,-4.74340546880139,"TAPbyQNP",0.91022337698721
"Zfp319",-0.135658218158571,1.66157345153128,-0.0652220128660333,0.947997884565657,0.999980050201775,-4.74340586637176,"TAPbyQNP",0.910254442477041
"Dcaf10",0.135657298616105,1.04419205584039,0.0652215707666798,0.947998236556013,0.999980050201775,-4.74340587379526,"TAPbyQNP",1.09859322400084
"Fcf1",0.135481112144175,1.63533066813413,0.0651368635038614,0.94806567891286,0.999980050201775,-4.74340729522488,"TAPbyQNP",1.09845906852077
"Gpbp1l1",-0.13535873104194,1.94216909167572,-0.0650780248877211,0.948112525350452,0.999980050201775,-4.74340828147864,"TAPbyQNP",0.910443420582548
"Hyal2",0.135137691864575,1.40036722536829,0.0649717532569589,0.94819713770857,0.999980050201775,-4.7434100605466,"TAPbyQNP",1.09819762156568
"Tbc1d25",-0.13502043045583,0.679889997425995,-0.0649153760966684,0.948242024849706,0.999980050201775,-4.74341100316279,"TAPbyQNP",0.91065693740287
"Rnaset2",-0.13487958775177,3.94656769468849,-0.0648476614769352,0.948295939022032,0.999980050201775,-4.74341213425764,"TAPbyQNP",0.910745844374022
"Ttbk2",0.134857595530225,0.774543575809808,0.0648370880153637,0.948304357601048,0.999980050201775,-4.7434123107686,"TAPbyQNP",1.09798442940702
"Entpd4",0.134565623217015,0.868169295354893,0.0646967130183513,0.948416124573074,0.999980050201775,-4.74341465142922,"TAPbyQNP",1.09776224203737
"Gfm1",0.13455781537962,1.29051900576663,0.0646929591516269,0.948419113426386,0.999980050201775,-4.74341471395283,"TAPbyQNP",1.09775630098562
"Mir331",0.134439350437915,1.88670022311372,0.0646360033545,0.948464462094736,0.999980050201775,-4.74341566215143,"TAPbyQNP",1.09766616392034
"Ddt",0.134375186412841,2.13495276258161,0.0646051544540371,0.948489024309595,0.999980050201775,-4.74341617537442,"TAPbyQNP",1.09761734617918
"Plrg1",0.13435724861715,1.56865408666822,0.0645965302869413,0.948495890969741,0.999980050201775,-4.74341631880803,"TAPbyQNP",1.09760369900306
"AABR07056668.1",0.13428613585523,0.84503179149134,0.0645623405597294,0.948523113257903,0.999980050201775,-4.74341688724911,"TAPbyQNP",1.09754959768251
"LOC100912578",0.134264563517575,1.12065413484494,0.064551968970723,0.948531371258591,0.999980050201775,-4.74341705962846,"TAPbyQNP",1.09753318636007
"Atad3a",0.134208796579345,1.55350878784111,0.0645251572374413,0.948552719152098,0.999980050201775,-4.74341750512031,"TAPbyQNP",1.09749076236835
"Zfand4",-0.134187281197495,0.567389577003452,-0.0645148130317537,0.948560955369573,0.999980050201775,-4.74341767694555,"TAPbyQNP",0.911182989166556
"Dcaf17",0.13410788579674,0.90715330983935,0.0644766411618897,0.948591348453691,0.999980050201775,-4.74341831077141,"TAPbyQNP",1.09741399993729
"Rbbp9",0.13407113413926,1.97566342543825,0.0644589716309938,0.94860541725639,0.999980050201775,-4.74341860403861,"TAPbyQNP",1.09738604443139
"Brcc3",0.13387260807466,2.37930752387508,0.0643635238968623,0.948681414759741,0.999980050201775,-4.74342018682719,"TAPbyQNP",1.0972350459614
"Nob1",0.133853106445245,1.38578886257044,0.0643541478668517,0.948688880178208,0.999980050201775,-4.7434203421813,"TAPbyQNP",1.09722021418752
"Scn8a",0.13385135826028,0.707953038500255,0.0643533073712015,0.948689549401089,0.999980050201775,-4.74342035610661,"TAPbyQNP",1.0972188846323
"RGD1304694",-0.133748906882195,1.53997409269879,-0.0643040506052621,0.948728768887718,0.999980050201775,-4.74342117187355,"TAPbyQNP",0.911459901403861
"AABR07030520.1",0.133681831599583,0.931598526077367,0.0642718020249334,0.948754446092783,0.999980050201775,-4.74342170562073,"TAPbyQNP",1.09708996138787
"Zfp136",-0.1334301831489,0.85507993035225,-0.0641508140102674,0.948850780546064,0.999980050201775,-4.74342370571028,"TAPbyQNP",0.911661285609165
"Ell",-0.13307780202341,0.830504367282785,-0.063981395551051,0.948985678095103,0.999980050201775,-4.74342650008486,"TAPbyQNP",0.91188398788319
"Aste1",0.132968621111925,1.03043514079432,0.0639289033474067,0.94902747472075,0.999980050201775,-4.74342736438761,"TAPbyQNP",1.09654773820928
"AABR07029651.1",-0.132825428140686,3.17687849622628,-0.0638600587618057,0.949082292052319,0.999980050201775,-4.74342849686284,"TAPbyQNP",0.912043519749832
"AABR07064000.1",-0.13260875184461,1.28244535991016,-0.0637558847253026,0.949165240830262,0.999980050201775,-4.74343020817804,"TAPbyQNP",0.91218050854293
"Kin",0.13257193546097,1.67422113822203,0.063738184075242,0.949179335061875,0.999980050201775,-4.74343049867713,"TAPbyQNP",1.09624627120174
"Capg",0.132507575642263,1.19924594925087,0.063707241040749,0.949203973646872,0.999980050201775,-4.7434310063135,"TAPbyQNP",1.09619736783994
"Tinf2",-0.13238072621795,1.59228662409163,-0.0636462541363291,0.949252534993635,0.999980050201775,-4.74343200611328,"TAPbyQNP",0.912324694919713
"Pcdhb20",0.132161785119165,1.09254942266608,0.0635409912237264,0.94933635193578,0.999980050201775,-4.74343372950707,"TAPbyQNP",1.09593465865503
"Araf",-0.13215271875016,1.96867144536488,-0.0635366322778112,0.94933982281438,0.999980050201775,-4.74343380081144,"TAPbyQNP",0.912468892602686
"AABR07026002.1",0.131868755984785,2.51330224047192,0.0634001081262475,0.94944853278343,0.999980050201775,-4.74343603162053,"TAPbyQNP",1.09571208343044
"Maoa",0.131616503627755,1.16681360130054,0.0632788297643537,0.94954510378993,0.999980050201775,-4.74343800928821,"TAPbyQNP",1.09552051710103
"Acadm",-0.13133176183326,1.42470642899857,-0.0631419310697068,0.949654113777476,0.999980050201775,-4.74344023712456,"TAPbyQNP",0.91298827528772
"Rell1",-0.13129616194058,0.71680456165056,-0.0631248152864543,0.949667742836558,0.999980050201775,-4.74344051532085,"TAPbyQNP",0.913010804432628
"Bsdc1",-0.13127476143863,1.44220478418093,-0.0631145263129408,0.949675935809509,0.999980050201775,-4.74344068251934,"TAPbyQNP",0.913024347859246
"RGD1561149",-0.131239365714545,1.18311066056474,-0.0630975086902489,0.949689486728107,0.999980050201775,-4.74344095900031,"TAPbyQNP",0.913046748680923
"Cog3",0.131038080857065,0.861129574976778,0.0630007345784959,0.949766547010887,0.999980050201775,-4.74344252984703,"TAPbyQNP",1.09508137578444
"Pcsk7",-0.13103743508374,1.133915949844,-0.0630004241023842,0.949766794240748,0.999980050201775,-4.74344253488282,"TAPbyQNP",0.913174554630452
"AABR07001905.1",0.130757950274894,0.631504846363205,0.0628660528711692,0.949873793524677,0.999980050201775,-4.74344471200074,"TAPbyQNP",1.09486876258904
"Acadl",0.130681112089575,1.51919067764071,0.0628291104641441,0.949903210776868,0.999980050201775,-4.74344530973663,"TAPbyQNP",1.09481045124381
